year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9488168982343224,0.428334181524924,0.9999995511320934,0.0,0.05,0.39999999999999997,0.29685602997872546,0.3732659260480348,0.6313495641719267,0,0.0,0.0088,0.969,121,0,0.5130620590456725,0.233932798400219,121,0.0,0.0,0,78,7867,50,False
10,C,0.9486811563377369,0.42552624742329237,0.9999997434445924,0.0,0.05,0.39499999999999996,0.29925190675443647,0.37059105947860094,0.6348708762501866,0,0.0,0.0076,0.9631,136,0,0.5140998907640055,0.23510062702825796,155,0.0,0.0,0,78,7867,50,False
11,C,0.9484100797250115,0.42214316647102956,0.9999993971317436,0.0,0.05,0.38999999999999996,0.3015442973380089,0.367507067062771,0.63690387758134,0,0.0,0.006,0.9561,165,0,0.5150513729668387,0.23653680189449994,184,0.0,0.0,0,78,7867,50,False
12,C,0.9481753024630621,0.41824221335368866,0.9999996332929041,0.0,0.05,0.38499999999999995,0.3033375592007173,0.3659537892884991,0.6388438283439021,0,0.0,0.0044,0.9531000000000001,202,0,0.5159424105088218,0.23607269923853821,202,0.0,0.0,0,78,7867,50,False
13,C,0.9472034982129525,0.4254177478634326,0.9999995784253788,0.0,0.05,0.37999999999999995,0.30569166180326174,0.3643798352936603,0.6421237899677325,0,0.0,0.0022,0.9513,217,0,0.5167911367882101,0.23917776528496862,220,0.0,0.0,0,78,7867,50,False
14,C,0.9464002937800248,0.42893469900275577,0.999999466100308,0.0,0.05,0.37499999999999994,0.3077724415156189,0.36388943083114345,0.6443667103920712,0,0.0,0.0041,0.9413,225,0,0.5204703095412982,0.24218984499981613,231,0.0,0.0,0,78,7867,50,False
15,C,0.9464992139866689,0.4298074840171112,1.0,0.0,0.05,0.36999999999999994,0.30991721363358277,0.3636214658323799,0.6465729604405158,0,0.0,0.0021,0.9313,232,0,0.5232707304684598,0.24390018224491028,232,0.0,0.0,0,78,7867,50,False
16,C,0.9454221070574834,0.42897540463516837,0.9999997517834499,0.0,0.05,0.36499999999999994,0.31199087160303557,0.364151568196012,0.6482094060117934,0,0.0,0.0021,0.9248,234,0,0.5254560251174731,0.24509762775460478,234,0.0,0.0,0,78,7867,50,False
17,C,0.9457519154114811,0.4435632880076144,0.9999997880944169,0.0,0.05,0.35999999999999993,0.3144241888063752,0.36464810063413744,0.6514089543699042,0,0.0,0.0023,0.9168000000000001,234,0,0.5272107313717823,0.2495831396778295,235,0.0,0.0,0,78,7867,50,False
18,C,0.9459266210137646,0.45231721237265426,0.9999995620258564,0.0,0.05,0.3549999999999999,0.3162512169068619,0.3678760824399799,0.6537415939333238,0,0.0,0.0026,0.9146,235,0,0.5328232004267558,0.2536371811805961,235,0.0,0.0,0,78,7867,50,False
19,C,0.946469887656412,0.456863989660386,0.9999990401672334,0.0,0.05,0.3499999999999999,0.31627107590795556,0.3691720749550459,0.6563037249283667,0,0.0,0.0024,0.9091,235,0,0.5369769287652371,0.25649638658720225,235,0.0,0.0,0,78,7867,50,False
20,C,0.9462841097924428,0.45856890664756805,0.9999997088788252,0.0,0.05,0.3449999999999999,0.316290934909048,0.3715022614972731,0.6593485435500072,0,0.0,0.0014,0.9063,235,0,0.5401095386021741,0.2591963123682129,235,0.0,0.0,0,78,7867,50,False
21,C,0.9454417843061534,0.4652620436360926,0.9999991816016675,0.0,0.05,0.3399999999999999,0.31630320507338866,0.37200321613151593,0.6631185270425777,0,0.0,0.0019,0.9012,235,0,0.5425273654880299,0.26408309791442525,235,0.0,0.0,0,78,7867,50,False
22,C,0.9462223465922801,0.46830622880302053,0.9999996537806928,0.0,0.05,0.3349999999999999,0.31630320507338855,0.3747637682543885,0.6661381000432464,0,0.0,0.0007,0.8902,235,0,0.5461688127725342,0.26880765710291143,235,0.0,0.0,0,78,7867,50,False
23,C,0.9471861506591552,0.4689349010087767,0.9999997244433125,0.0,0.05,0.3299999999999999,0.31630320507338605,0.37845637250942643,0.6666666666666666,0,0.0,0.0013,0.887,235,0,0.548942825871687,0.2719960288711107,235,0.0,0.0,0,78,7867,50,False
24,C,0.9467107902584592,0.4679154131392106,0.999999852945981,0.0,0.05,0.3249999999999999,0.3163032050733871,0.3848313668614675,0.6654619054503398,0,0.0,0.0004,0.8758,235,0,0.551109635041094,0.2730049596785029,235,0.0,0.0,0,78,7867,50,False
25,C,0.9467398475209908,0.4553119880438248,0.999999860827851,0.0,0.05,0.3199999999999999,0.3163032050733873,0.388348352970828,0.6656046343229544,0,0.0,0.0009,0.8636,235,0,0.5528514014596788,0.27130690168412874,235,0.0,0.0,0,78,7867,50,False
26,C,0.9465283392737893,0.445022200746621,0.999999493723444,0.0,0.05,0.3149999999999999,0.31630320507338655,0.39222180729968004,0.6652161299680882,0,0.0,0.0011,0.8552,235,0,0.5517011860789243,0.2705095500228789,235,0.0,0.0,0,78,7867,50,False
27,C,0.9462207929028336,0.43635268051609016,0.9999999599028576,0.0,0.05,0.3099999999999999,0.316303205073387,0.39669944513141364,0.6653583369675825,0,0.0,0.0015,0.8491,235,0,0.551121035312396,0.26935123690125873,235,0.0,0.0,0,78,7867,50,False
28,C,0.9461451444568558,0.42876573435623233,0.9999998283122519,0.0,0.05,0.3049999999999999,0.3163032050733873,0.40178409658692005,0.6655016746759866,0,0.0,0.0011,0.8449,235,0,0.5509399297758263,0.26889643838750665,235,0.0,0.0,0,78,7867,50,False
29,C,0.9464307525940752,0.43570814926699086,0.9999994339610756,0.0,0.05,0.2999999999999999,0.3163032050733862,0.40732142200425575,0.665209153184667,0,0.0,0.0006,0.8431,235,0,0.5510381559002274,0.2717205115411701,235,0.0,0.0,0,78,7867,50,False
30,C,0.9463263357959653,0.4391885701339074,0.9999994001179263,0.0,0.05,0.2949999999999999,0.31630320507338877,0.41451944747216174,0.6649153531815528,0,0.0,0.0012,0.8351999999999999,235,0,0.5547852827835158,0.2729643080333811,235,0.0,0.0,0,78,7867,50,False
31,C,0.9468124783870219,0.44009903050096955,0.9999993629069897,0.0,0.05,0.28999999999999987,0.3163032050733866,0.4204533423734549,0.6633518572682071,0,0.0,0.0006,0.8289,235,0,0.5576332716018176,0.2745254063026627,235,0.0,0.0,0,78,7867,50,False
32,C,0.9457506884507648,0.4391581954032143,0.9999997963280541,0.0,0.05,0.28499999999999986,0.3163032050733867,0.4262606199278968,0.6642710472279261,0,0.0,0.0008,0.8235,235,0,0.559851863774629,0.2742295817668501,235,0.0,0.0,0,78,7867,50,False
33,C,0.946081214776639,0.4610789716415845,0.9999997099370074,0.0,0.05,0.27999999999999986,0.3163032050733877,0.43153659757815643,0.66431718061674,0,0.0,0.0009,0.8216,235,0,0.5616298782955969,0.281671442784195,235,0.0,0.0,0,78,7867,50,False
34,C,0.9466148534735851,0.47500207421829943,0.9999998017088115,0.0,0.05,0.27499999999999986,0.3163032050733872,0.43833757125694833,0.6648036475952346,0,0.0,0.0003,0.8198,235,0,0.5691138915566982,0.2857678176947511,235,0.0,0.0,0,78,7867,50,False
35,C,0.9461474915564925,0.4832653059711717,1.0,0.0,0.05,0.26999999999999985,0.31630320507338655,0.4470624734363125,0.664065950242897,0,0.0,0.0004,0.8169,235,0,0.574577700839469,0.28910384336369055,235,0.0,0.0006064761611023033,0,78,7867,50,False
36,C,0.9465533443045292,0.4874216259127123,0.999999379706462,0.0,0.05,0.26499999999999985,0.3163032050733867,0.45423980603663916,0.6642583308758478,0,0.0,0.0006,0.8122,235,0,0.5786273673374087,0.2907766194789767,235,0.0,0.0,0,78,7867,50,False
37,C,0.9457012842369176,0.46902196283036657,0.9999999649666179,0.0,0.05,0.25999999999999984,0.3163032050733875,0.4626679612624752,0.664598108747045,0,0.0,0.0003,0.806,235,0,0.5816871338859665,0.28892803597710126,235,0.0,0.0,0,78,7867,50,False
38,C,0.9461312571764797,0.45472812777518634,0.9999999512824574,0.0,0.05,0.25499999999999984,0.31630320507338683,0.4714405165232786,0.6643470535978679,0,0.0,0.0005,0.8049,235,0,0.5790925079506136,0.28790118497354233,235,0.0,0.0,0,78,7867,50,False
39,C,0.9469157789064967,0.4432829364343164,0.999999601630657,0.0,0.05,0.24999999999999983,0.31630320507338633,0.4774889723494116,0.6648367952522255,0,0.0,0.0003,0.7978000000000001,235,0,0.5775012697958667,0.28741284588083316,235,0.0,0.0,0,78,7867,50,False
40,C,0.9457224666177849,0.4336834542041613,0.9999994193176458,0.0,0.05,0.24499999999999983,0.31630320507338694,0.4883948548373832,0.663151641170355,0,0.0,0.0004,0.7924,235,0,0.5766124030875438,0.2877409807183122,235,0.0,0.0,0,78,7867,50,False
41,C,0.9458666643374328,0.43054542978310195,0.9999998327284694,0.0,0.05,0.23999999999999982,0.3163032050733873,0.4965657672997704,0.66388557806913,0,0.0,0.0004,0.7893,235,0,0.5762151963917177,0.2864019158789134,235,0.0,0.0,0,78,7867,50,False
42,C,0.9470470415004615,0.42676797198979516,0.9999995402191276,0.0,0.05,0.23499999999999982,0.31630320507338705,0.505132839509115,0.6635820895522389,0,0.0,0.0005,0.7874,235,0,0.5774376589851852,0.28798465987444144,235,0.0,0.0,0,78,7867,50,False
43,C,0.9462559719731262,0.422692493586531,0.9999998335886394,0.0,0.05,0.22999999999999982,0.31630320507338655,0.515315257938214,0.6615361625821877,0,0.0,0.0002,0.7859,235,0,0.5785183828006122,0.28740143149577124,235,0.0,0.0,0,78,7867,50,False
44,C,0.9463394773990776,0.41834236486736975,0.999999845541391,0.0,0.05,0.2249999999999998,0.3163032050733872,0.527550105002133,0.6619233073696824,0,0.0,0.0005,0.7832,235,0,0.5794998894714113,0.28424959807939265,235,0.0,0.0,0,78,7867,50,False
45,C,0.9469151187129432,0.43504205933486734,0.9999995069173615,0.0,0.05,0.2199999999999998,0.31630320507338705,0.5353990100749076,0.6601738088103086,0,0.0,0.0002,0.7783,235,0,0.5804119441409704,0.2905394886917909,235,0.0,0.0,0,78,7867,50,False
46,C,0.946888409904631,0.44535800904348055,0.9999999225223627,0.0,0.05,0.2149999999999998,0.3163032050733873,0.5479362291596724,0.6595616931852296,0,0.0,0.0,0.7755,235,0,0.5866089994645187,0.28936832143636393,235,0.0,0.0,0,78,7867,50,False
47,C,0.9470082485165282,0.4509851327414998,0.9999992661235395,0.0,0.05,0.2099999999999998,0.31630320507338877,0.5598425900052341,0.6572459410703548,0,0.0,0.0003,0.7746999999999999,235,0,0.5911719381910024,0.29037209049453006,235,0.0,0.0,0,78,7867,50,False
48,C,0.9457439191352955,0.45353088097826577,0.9999996577283755,0.0,0.05,0.2049999999999998,0.3163032050733873,0.5708686987242686,0.6570696412420862,0,0.0,0.0001,0.7703,235,0,0.5945909952995411,0.2876028472215807,235,0.0,0.0,0,78,7867,50,False
49,C,0.9467944045675413,0.4696858631886794,0.9999993331093864,0.0,0.05,0.1999999999999998,0.31630320507338616,0.5868771144327678,0.6555421322863183,0,0.0,0.0002,0.7694,235,0,0.597209335275518,0.2921553944163622,235,0.0,0.0,0,78,7867,50,False
