year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
18,C,0.9457749737541441,0.43357279283612254,0.9999995070517738,0.0,0.05,0.3549999999999999,0.3156998466844499,0.3423358907077889,0.6481428571428571,0,0.0,0.0015,0.9125,267,0,0.5318782413022969,0.250806908538743,267,0.0,0.0,0,27,2767,50,False
19,C,0.9459556582143935,0.4277451071373898,0.9999998054199501,0.0,0.05,0.3499999999999999,0.31569984668444906,0.3435398448019984,0.6495494206837362,0,0.0,0.002,0.9097,267,0,0.5322745152991629,0.2516447547161036,267,0.0,0.0,0,27,2767,50,False
20,C,0.9470578456735178,0.4220592819824094,0.9999994561702847,0.0,0.05,0.3449999999999999,0.3156998466844497,0.3453737774718467,0.6517191977077363,0,0.0,0.0021,0.8974,267,0,0.5327769070969692,0.25197372713274735,267,0.0,0.0,0,27,2767,50,False
21,C,0.9471117144264439,0.4207006068805915,0.9999999124738082,0.0,0.05,0.3399999999999999,0.31569984668444845,0.3474410365274113,0.6540781160252729,0,0.0,0.001,0.892,267,0,0.5333535813554335,0.2541689524187875,267,0.0,0.0,0,27,2767,50,False
22,C,0.9470534338552185,0.4182020061529016,0.9999993670341357,0.0,0.05,0.3349999999999999,0.3156998466844485,0.3505664446902741,0.6565554916618747,0,0.0,0.001,0.8845,267,0,0.5350206437349808,0.25657704791416913,267,0.0,0.0,0,27,2767,50,False
23,C,0.9474945463943402,0.41500497242760326,0.9999999507654891,0.0,0.05,0.3299999999999999,0.31569984668444967,0.35448291649915475,0.6559666042896214,0,0.0,0.0011,0.8801,267,0,0.5364125874006638,0.25907399261584296,267,0.0,0.0,0,27,2767,50,False
24,C,0.9464143935370123,0.41122748006039733,0.9999998652872109,0.0,0.05,0.3249999999999999,0.3156998466844494,0.35778360974749507,0.6558535178777394,0,0.0,0.0008,0.8769,267,0,0.537611947966642,0.25863243918315726,267,0.0,0.0,0,27,2767,50,False
25,C,0.9452967920797319,0.4300660847221587,0.9999995288952211,0.0,0.05,0.3199999999999999,0.3156998466844492,0.36293215120321265,0.6553566272018481,0,0.0,0.0014,0.8735999999999999,267,0,0.5386765003628267,0.26337861400533147,267,0.0,0.0,0,27,2767,50,False
26,C,0.9462543200581086,0.44178997361624767,0.9999996652217605,0.0,0.05,0.3149999999999999,0.31569984668444945,0.365667852277122,0.6555217831813577,0,0.0,0.0014,0.8633,267,0,0.5453706226298378,0.2664396845116517,267,0.0,0.0,0,27,2767,50,False
27,C,0.9463672112997162,0.4484914957273573,0.9999996026944832,0.0,0.05,0.3099999999999999,0.31569984668445,0.3704151875956221,0.6557424593967517,0,0.0,0.0009,0.8623000000000001,267,0,0.5502815082167456,0.26823448706637143,267,0.0,0.0,0,27,2767,50,False
28,C,0.9462904496529635,0.45165148123613164,0.9999997035245882,0.0,0.05,0.3049999999999999,0.3156998466844486,0.3750122009217994,0.6558733846377233,0,0.0,0.001,0.8556,267,0,0.5539441281275811,0.2702347155260884,267,0.0,0.0,0,27,2767,50,False
29,C,0.9457188433017538,0.46607516353779505,0.9999999921489473,0.0,0.05,0.2999999999999999,0.3156998466844498,0.3798314406905712,0.6567272727272727,0,0.0,0.001,0.8521,267,0,0.5567329620651659,0.274396822256126,267,0.0,0.0,0,27,2767,50,False
30,C,0.9467329234727813,0.47471006509024755,0.9999996165541385,0.0,0.05,0.2949999999999999,0.3156998466844501,0.383898964271029,0.6558403728517331,0,0.0,0.0004,0.8487,267,0,0.5623696981717048,0.27843223196642475,267,0.0,0.0056196499634639276,0,27,2767,50,False
31,C,0.9465574579520092,0.4793993723304679,0.9999996871179119,0.0,0.05,0.28999999999999987,0.31569984668444856,0.3890709408168929,0.6560081763761133,0,0.0,0.0006,0.8467,267,0,0.5665404134462819,0.2795766745526258,267,0.0,0.0,0,27,2767,50,False
32,C,0.9463801126481716,0.48113804725685877,0.9999991252024402,0.0,0.05,0.28499999999999986,0.31569984668444984,0.39468969158637757,0.6560807844285087,0,0.0,0.0001,0.8435,267,0,0.569684914138486,0.28168646200033676,267,0.0,0.0,0,27,2767,50,False
33,C,0.9451919549986034,0.47185438856822415,0.9999996277697207,0.0,0.05,0.27999999999999986,0.3156998466844483,0.4012130602262959,0.6566989152741132,0,0.0,0.0005,0.8354,267,0,0.5721110646230287,0.281229531899442,267,0.0,0.0,0,27,2767,50,False
34,C,0.9454655271810227,0.4639555070739253,0.9999994464352099,0.0,0.05,0.27499999999999986,0.31569984668444967,0.4095988027324443,0.6557184750733138,0,0.0,0.0004,0.8333,267,0,0.5718175853227577,0.2820645882432607,267,0.0,0.0,0,27,2767,50,False
35,C,0.9461968993905402,0.4569459436777088,0.9999994635669871,0.0,0.05,0.26999999999999985,0.3156998466844491,0.41341294219466457,0.6557497429872228,0,0.0,0.0009,0.8299,267,0,0.571837149812568,0.2805912582905276,267,0.0,0.0,0,27,2767,50,False
36,C,0.9466451138558271,0.45054567725329997,0.9999989761040805,0.0,0.05,0.26499999999999985,0.3156998466844498,0.42150451965931024,0.6548933038999264,0,0.0,0.0005,0.825,267,0,0.5720758449554352,0.2802867317711263,267,0.0,0.0,0,27,2767,50,False
37,C,0.9465670306101321,0.4614970071215396,0.9999994983801441,0.0,0.05,0.25999999999999984,0.3156998466844487,0.4279832953836018,0.6553555621127176,0,0.0,0.0005,0.8243,267,0,0.5724679315554422,0.28362525980831776,267,0.0,0.0,0,27,2767,50,False
38,C,0.945702042507094,0.46766425229514064,0.9999994754725537,0.0,0.05,0.25499999999999984,0.315699846684449,0.43708271068575694,0.6560236511456023,0,0.0,0.0002,0.8193,267,0,0.5771956479894486,0.28764300883718885,267,0.0,0.0,0,27,2767,50,False
39,C,0.9466678641681442,0.4704407046220488,0.9999997234442292,0.0,0.05,0.24999999999999983,0.31569984668444934,0.4444768472999893,0.6557134399052694,0,0.0,0.0001,0.8146,267,0,0.580730049493253,0.29191649229152117,267,0.0,0.0,0,27,2767,50,False
40,C,0.9466378065438491,0.47092346404237184,0.9999997534373075,0.0,0.05,0.24499999999999983,0.315699846684449,0.4533804854765409,0.6567230632235085,0,0.0,0.0006,0.8139000000000001,267,0,0.5834291305459162,0.29294660482256285,267,0.0,0.0,0,27,2767,50,False
41,C,0.9469405039067642,0.47305202544415753,0.9999995503474151,0.0,0.05,0.23999999999999982,0.31569984668444967,0.45979838857832017,0.6565611532174171,0,0.0,0.0002,0.8093,267,0,0.5855434872827802,0.2957949262357914,267,0.0,0.0,0,27,2767,50,False
42,C,0.9466939824449268,0.4731037934599871,0.9999997383018919,0.0,0.05,0.23499999999999982,0.3156998466844495,0.468955976349759,0.6562918838421444,0,0.0,0.0002,0.7991,267,0,0.588093386051276,0.2957828202923344,267,0.0,0.0,0,27,2767,50,False
43,C,0.9468453243459688,0.4716181977330783,0.9999993859640954,0.0,0.05,0.22999999999999982,0.3156998466844477,0.47871028507648694,0.6537945430147607,0,0.0,0.0004,0.7939,267,0,0.590103315189223,0.29653166165842404,267,0.0,0.0,0,27,2767,50,False
44,C,0.9461444804648352,0.46908078543715837,0.9999999046879297,0.0,0.05,0.2249999999999998,0.3156998466844499,0.4909344251504733,0.6538576555023924,0,0.0,0.0001,0.7938000000000001,267,0,0.591735265585786,0.29250428639021453,267,0.0,0.0,0,27,2767,50,False
45,C,0.9456791831156538,0.4669324349294719,0.9999996386124224,0.0,0.05,0.2199999999999998,0.31569984668444895,0.5016800685380892,0.6528381009435376,0,0.0,0.0002,0.7916,267,0,0.59310263086338,0.293572268973321,267,0.0,0.0,0,27,2767,50,False
46,C,0.9460487704963858,0.4640641360961081,0.9999989574396936,0.0,0.05,0.2149999999999998,0.31569984668444967,0.5124104824814552,0.6515674216289186,0,0.0,0.0001,0.7872,267,0,0.5945725367216246,0.29272821900305757,267,0.0,0.0,0,27,2767,50,False
47,C,0.9464494794542033,0.4604641211162837,0.9999994253798978,0.0,0.05,0.2099999999999998,0.3156998466844499,0.525210606720117,0.6500826694724184,0,0.0,0.0,0.7847,267,0,0.5958264708223957,0.28992018234556294,267,0.0,0.0,0,27,2767,50,False
48,C,0.9474098172568699,0.45637913419652976,0.9999998452660114,0.0,0.05,0.2049999999999998,0.3156998466844491,0.5382576146771417,0.6497438987646882,0,0.0,0.0,0.7827999999999999,267,0,0.5969292246929356,0.28785796382300577,267,0.0,0.0,0,27,2767,50,False
49,C,0.9468165361899278,0.4656126308765515,0.9999999202713119,0.0,0.05,0.1999999999999998,0.3156998466844497,0.5515641252257689,0.6471564338512596,0,0.0,0.0001,0.7802,267,0,0.5979261524023134,0.29055726288421924,267,0.0,0.0,0,27,2767,50,False
