year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,C,0.9416224397509975,0.4170654452591153,0.9999996357556212,0.0,0.05,0.43499999999999994,0.3031828194471951,0.36165804956235187,0.6414871643552671,0,0.0,0.0043,0.9388,208,0,0.49581902605365213,0.24018272318910402,225,0.0,0.0,0,69,6967,50,False
13,C,0.9412770678283566,0.42155747464070126,0.9999996555619554,0.0,0.05,0.42999999999999994,0.30543982446086587,0.35957398616887626,0.6446596244131455,0,0.0,0.0034,0.9314,225,0,0.4965539091735468,0.243226192833051,237,0.0,0.0,0,69,6967,50,False
14,C,0.9415578075538081,0.4231936073432989,0.9999996741785184,0.0,0.05,0.42499999999999993,0.3073928716807844,0.35830325290114085,0.6462188547282529,0,0.0,0.0038,0.9187,240,0,0.49952167467235103,0.245669305624981,246,0.0,0.0,0,69,6967,50,False
15,C,0.9420108427768215,0.4227667139653362,0.9999998725639025,0.0,0.05,0.41999999999999993,0.3095348581332671,0.35779946442790866,0.6480301274623407,0,0.0,0.0029,0.9178999999999999,249,0,0.501824110521514,0.24687398321298604,249,0.0,0.0,0,69,6967,50,False
16,C,0.9417037462930637,0.4210564586328218,0.9999997289406879,0.0,0.05,0.4149999999999999,0.31149115645346476,0.3585023765897874,0.6482788419991358,0,0.0,0.0022,0.9106,249,0,0.503660815615928,0.24816186851618535,249,0.0,0.0,0,69,6967,50,False
17,C,0.9418776418352769,0.42546579850912103,0.9999994261221066,0.0,0.05,0.4099999999999999,0.3132784665517653,0.3566793426698711,0.6508756818834338,0,0.0,0.0029,0.9093,249,0,0.5051715091820179,0.2491769908842343,249,0.0,0.0,0,69,6967,50,False
18,C,0.9419842482209582,0.4270324108418777,0.9999999445275474,0.0,0.05,0.4549999999999999,0.31473245793489446,0.357401013270763,0.6535421755999425,0,0.0,0.0018,0.8973,249,0,0.48824286107146525,0.2514174443919096,250,0.0,0.0,0,69,6967,50,False
19,C,0.9425587982364391,0.4265955738100469,0.9999991675856795,0.0,0.05,0.4499999999999999,0.31476905844416825,0.35595703408108437,0.6566498921639109,0,0.0,0.0018,0.8914,250,0,0.4906178073940785,0.25425516915031704,250,0.0,0.0,0,69,6967,50,False
20,C,0.9436540892231993,0.4248325412809614,0.9999999341254203,0.0,0.05,0.4449999999999999,0.3147816147473783,0.3577165950187632,0.6598042038583357,0,0.0,0.0022,0.8788,250,0,0.49250526981990767,0.256334828588614,250,0.0,0.0,0,69,6967,50,False
21,C,0.9436513513068561,0.4456424140409799,0.9999998024335026,0.0,0.05,0.4399999999999999,0.31478161474737976,0.3581309497168437,0.6627253064167268,0,0.0,0.0006,0.8696,250,0,0.4940514935179882,0.2634117674583072,250,0.0,0.0,0,69,6967,50,False
22,C,0.9430184243478651,0.458653992776661,0.9999997580447036,0.0,0.05,0.4349999999999999,0.3147816147473805,0.358829655273303,0.6649335644136337,0,0.0,0.0013,0.8624,250,0,0.5012487174682917,0.26895577766240353,250,0.0,0.0,0,69,6967,50,False
23,C,0.9424604289289839,0.4663790321287727,0.9999999652240321,0.0,0.05,0.4299999999999999,0.314781614747379,0.36097512705074947,0.665172114550188,0,0.0,0.0012,0.8593999999999999,250,0,0.5065117742335042,0.2728751020927066,250,0.0,0.0,0,69,6967,50,False
24,C,0.9416353586750601,0.47020448088556893,0.9999999342324232,0.0,0.05,0.4249999999999999,0.3147816147473798,0.3653211147180226,0.6652186504488851,0,0.0,0.0011,0.8511,250,0,0.5104209139691529,0.2748423345517275,250,0.0,0.0,0,69,6967,50,False
25,C,0.9432374536345973,0.46416218533775677,0.9999997792304391,0.0,0.05,0.4199999999999999,0.31478161474737937,0.3682938572023335,0.6642991737933034,0,0.0,0.0012,0.8464,250,0,0.513382311784107,0.2751547649641739,250,0.0,0.0,0,69,6967,50,False
26,C,0.9436836551157596,0.45846415965819276,0.9999997621785758,0.0,0.05,0.41499999999999987,0.31478161474737926,0.37273296884937607,0.664148750726322,0,0.0,0.0009,0.8384,250,0,0.5138759717597601,0.27314786358552445,250,0.0,0.0,0,69,6967,50,False
27,C,0.9436773360986738,0.45292704711511084,0.9999996208586008,0.0,0.05,0.40999999999999986,0.3147816147473796,0.3762323550214327,0.6639022261021388,0,0.0,0.0008,0.8367,250,0,0.5144465337427172,0.27314567744689366,250,0.0,0.0,0,69,6967,50,False
28,C,0.9443555750721395,0.4476295081940816,0.9999992333282559,0.0,0.05,0.40499999999999986,0.3147816147473793,0.3811520132880472,0.6639451815133401,0,0.0,0.0006,0.8308,250,0,0.5150709271307872,0.27262757395057635,250,0.0,0.0,0,69,6967,50,False
29,C,0.9446957888377208,0.46769061594477374,0.9999996231111439,0.0,0.05,0.39999999999999986,0.31478161474737854,0.3856881511506945,0.662724485326325,0,0.0,0.0009,0.8278,250,0,0.5157330025024363,0.2782682171409504,250,0.0,0.0,0,69,6967,50,False
30,C,0.9444401038210737,0.48006579433515584,0.9999993315105086,0.0,0.05,0.39499999999999985,0.31478161474738026,0.3909148442076265,0.6635445631494219,0,0.0,0.0006,0.8205,250,0,0.5227471132739128,0.2807471562545532,250,0.0,0.0,0,69,6967,50,False
31,C,0.9450764384893575,0.48738345145815587,0.9999999454808655,0.0,0.05,0.38999999999999985,0.31478161474737903,0.39752215354319453,0.6630020521841102,0,0.0,0.001,0.8148,250,0,0.5278819908139465,0.28485695328009497,250,0.0,0.0,0,69,6967,50,False
32,C,0.9443381978882414,0.4910979478302717,0.999999518728258,0.0,0.05,0.38499999999999984,0.31478161474737915,0.403682263816453,0.6636310223266745,0,0.0,0.0007,0.8054,250,0,0.53170140509197,0.2860721793439769,250,0.0,0.0,0,69,6967,50,False
33,C,0.9438295621435892,0.4889046415572989,0.9999993622983978,0.0,0.05,0.37999999999999984,0.3147816147473778,0.4110924868785728,0.663235294117647,0,0.0,0.0005,0.8027,250,0,0.5345999950865865,0.2883029076269169,250,0.0,0.0,0,69,6967,50,False
34,C,0.9439496406113036,0.48589515685183,0.9999997036672973,0.0,0.05,0.37499999999999983,0.31478161474737903,0.41792436132294314,0.6629345904537419,0,0.0,0.0004,0.7965,250,0,0.5360485833969387,0.28866944054578403,250,0.0,0.0,0,69,6967,50,False
35,C,0.9446845104776699,0.48214205344345273,0.9999994495668703,0.0,0.05,0.36999999999999983,0.31478161474737976,0.4259732815239909,0.6630755608028335,0,0.0,0.0006,0.7919,250,0,0.5372875952141855,0.2895855391848531,250,0.0,0.0,0,69,6967,50,False
36,C,0.9439597535014028,0.47816882832355845,0.9999994813730615,0.0,0.05,0.3649999999999998,0.314781614747379,0.43457845060466244,0.662677304964539,0,0.0,0.0006,0.7899,250,0,0.538379903486258,0.2905412311322164,250,0.0,0.0,0,69,6967,50,False
37,C,0.9446383758153631,0.46035106852837393,0.9999997684679065,0.0,0.05,0.3599999999999998,0.31478161474737754,0.4399226088534528,0.6626666666666666,0,0.0,0.0006,0.7833,250,0,0.5393695192767088,0.28845849220694975,250,0.0,0.0003802725512839604,0,69,6967,50,False
38,C,0.9445413617947258,0.4464883792153563,0.9999999738747288,0.0,0.05,0.3549999999999998,0.3147816147473783,0.45050619716479623,0.6629063381327001,0,0.0,0.0004,0.7829,250,0,0.5369360135130467,0.2873761865666312,250,0.0,0.0,0,69,6967,50,False
39,C,0.9446803227961598,0.43532860600142054,0.9999999235903503,0.0,0.05,0.3499999999999998,0.3147816147473782,0.4589543620256701,0.6621561338289963,0,0.0,0.0004,0.7796,250,0,0.5354575594784832,0.28726331397776717,250,0.0,0.0,0,69,6967,50,False
40,C,0.9458759021477203,0.4260178946832032,0.9999998142499719,0.0,0.05,0.3449999999999998,0.3147816147473798,0.4663133621862189,0.6628409599046058,0,0.0,0.0002,0.7745,250,0,0.5346476416542887,0.2861474808026693,250,0.0,0.0,0,69,6967,50,False
41,C,0.9463813884050936,0.43175168812254855,0.9999996319529317,0.0,0.05,0.3399999999999998,0.31478161474737903,0.474181726029011,0.6623880597014925,0,0.0,0.0002,0.7727999999999999,250,0,0.5343056991773526,0.2898423011568716,250,0.0,0.0,0,69,6967,50,False
42,C,0.9455598659768342,0.43415429144135914,0.9999998423049583,0.0,0.05,0.3349999999999998,0.31478161474737903,0.4822313236211797,0.661237298266587,0,0.0,0.0003,0.7712,250,0,0.5377313343374434,0.29129341868318703,250,0.0,0.0,0,69,6967,50,False
43,C,0.9451407103912313,0.4342629469001236,0.9999996117393992,0.0,0.05,0.3299999999999998,0.31478161474737887,0.494746333350911,0.6584343661128573,0,0.0,0.0002,0.77,250,0,0.540354278949507,0.2905499795090639,250,0.0,0.0,0,69,6967,50,False
44,C,0.944756382513419,0.43292783614434066,0.9999998906732597,0.0,0.05,0.3249999999999998,0.3147816147473793,0.5105578958516018,0.6580606424497148,0,0.0,0.0002,0.7655000000000001,250,0,0.5424153401779515,0.287798547715731,250,0.0,0.0,0,69,6967,50,False
45,C,0.9457364859175206,0.44604903782333,0.9999995221534307,0.0,0.05,0.3199999999999998,0.31478161474738,0.5262397014258966,0.656141933543828,0,0.0,0.0002,0.7644,250,0,0.5440830830378627,0.29181912581301817,250,0.0,0.0,0,69,6967,50,False
46,C,0.9454081177047587,0.45363697940021097,0.9999997611667336,0.0,0.05,0.3149999999999998,0.31478161474738015,0.5374213109907983,0.6551620195930671,0,0.0,0.0001,0.7588,250,0,0.5493472333234554,0.29094698731326685,250,0.0,0.0,0,69,6967,50,False
47,C,0.9454608505307918,0.45749199441620353,0.9999997780823733,0.0,0.05,0.3099999999999998,0.31478161474737865,0.5491295301073784,0.6524169184290031,0,0.0,0.0002,0.7585,250,0,0.5532571385233703,0.291388113800642,250,0.0,0.0,0,69,6967,50,False
48,C,0.9461361030289205,0.4587657513159119,0.999999434611809,0.0,0.05,0.30499999999999977,0.3147816147473788,0.5646802793094594,0.6516666666666666,0,0.0,0.0001,0.7571,250,0,0.5562190721633107,0.2890356560408923,250,0.0,0.0,0,69,6967,50,False
49,C,0.9466122738850357,0.4717492150541999,0.9999997559102796,0.0,0.05,0.29999999999999977,0.3147816147473787,0.5787618665138118,0.6503645200486027,0,0.0,0.0002,0.7538,250,0,0.5585174257112689,0.2915073005479276,250,0.0,0.0,0,69,6967,50,False
