year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9479791089498315,0.4888557431352325,0.9999995167088992,0.0,0.05,0.39999999999999997,0.29754174579040094,0.35976841805494053,0.6267005531469577,0,0.0,0.0102,0.9681,133,0,0.5259336658815731,0.24748266218396106,138,0.0,0.0,0,22,2267,50,False
10,C,0.9477615051728073,0.4924119769837192,0.9999998366415248,0.0,0.05,0.39499999999999996,0.30002763418678746,0.3570621892613767,0.6293986636971047,0,0.0,0.0068,0.9578,170,0,0.5292428707819556,0.2500966700234354,175,0.0,0.0001243711532306485,0,22,2267,50,False
11,C,0.946820314319434,0.49346224528027993,0.9999997504017025,0.0,0.05,0.38999999999999996,0.3022121243069345,0.35419846412415174,0.6323247232472324,0,0.0,0.0051,0.948,196,0,0.5317843142122233,0.2519215171299578,206,0.0,0.0,0,22,2267,50,False
12,C,0.9460387132690123,0.49268128497928515,0.9999996705094737,0.0,0.05,0.38499999999999995,0.30415830641397285,0.35180889971256096,0.6332941867293013,0,0.0,0.0044,0.9413,220,0,0.5337883246134107,0.2536440888151549,228,0.0,0.0,0,22,2267,50,False
13,C,0.9458701063215427,0.47448489201332783,0.9999996613174388,0.0,0.05,0.37999999999999995,0.30595487405235955,0.3494835826047103,0.6363769388352356,0,0.0,0.0038,0.9291,237,0,0.5354161318942419,0.2507790938305757,238,0.0,0.0,0,22,2267,50,False
14,C,0.9460794321350464,0.4602948044994872,0.9999995493953101,0.0,0.05,0.37499999999999994,0.3073933807980984,0.34900692912553477,0.6383195231865096,0,0.0,0.003,0.9198999999999999,241,0,0.5327642081406605,0.24982321187419754,245,0.0,0.0,0,22,2267,50,False
15,C,0.9458007056554772,0.44886223699092714,0.9999996455291219,0.0,0.05,0.36999999999999994,0.30934635467357674,0.348983490476093,0.6404104639398757,0,0.0,0.0032,0.9156,249,0,0.5311328615131534,0.24887047015763997,250,0.0,0.0,0,22,2267,50,False
16,C,0.9460658168734843,0.4393846489682458,0.9999999278269917,0.0,0.05,0.36499999999999994,0.31121324224559554,0.35012229942411255,0.6418189667578069,0,0.0,0.0031,0.9085,252,0,0.5302159188738985,0.24839774289398758,254,0.0,0.0,0,22,2267,50,False
17,C,0.9458601180472497,0.4389905994558966,0.9999999437179031,0.0,0.05,0.35999999999999993,0.31280196233297447,0.34960496633256777,0.6442569017307967,0,0.0,0.0026,0.9057999999999999,254,0,0.52979905902642,0.24880700904633848,254,0.0,0.0,0,22,2267,50,False
18,C,0.94520660887626,0.43731437890179825,0.9999997265410961,0.0,0.05,0.3549999999999999,0.3148474394454761,0.3505371420747822,0.6466714387974231,0,0.0,0.0023,0.8923,254,0,0.5316813449887312,0.2505215014116826,254,0.0,0.0,0,22,2267,50,False
19,C,0.9445090541859994,0.43456295214991286,0.999999555714723,0.0,0.05,0.3499999999999999,0.3149251861956284,0.3510038664376234,0.6502794897520424,0,0.0,0.0013,0.8878,254,0,0.5332239451623488,0.2524658295339995,254,0.0,0.0,0,22,2267,50,False
20,C,0.9462102859412811,0.4311658533620791,0.9999993537386854,0.0,0.05,0.3449999999999999,0.3149700404800026,0.35400371108201445,0.6527040596757997,0,0.0,0.0016,0.8802,254,0,0.5345287652838814,0.2550938042705025,254,0.0,0.0,0,22,2267,50,False
21,C,0.9461867109079369,0.44191630794392794,0.9999997565080071,0.0,0.05,0.3399999999999999,0.3149810152037721,0.35527379806656517,0.6559896581442114,0,0.0,0.0012,0.8754,254,0,0.535667139368954,0.2598526822168647,254,0.0,0.0,0,22,2267,50,False
22,C,0.9454381586782853,0.4481042882888038,0.9999995676574787,0.0,0.05,0.3349999999999999,0.31498101520377036,0.3578752389894049,0.6588455448394991,0,0.0,0.0011,0.8746,254,0,0.5403584025332967,0.2638347649647363,254,0.0,0.0,0,22,2267,50,False
23,C,0.9460993907373509,0.4508052375585817,0.9999997294182407,0.0,0.05,0.3299999999999999,0.3149810152037705,0.36186221385070383,0.6593105437761431,0,0.0,0.0011,0.8693,254,0,0.5438672867483364,0.26824353287959457,254,0.0,0.0,0,22,2267,50,False
24,C,0.9453078383468791,0.4511636394111149,0.9999998274486589,0.0,0.05,0.3249999999999999,0.3149810152037713,0.36450474367984964,0.6591500433651344,0,0.0,0.0012,0.8597,254,0,0.5465485056988644,0.26933931703806974,254,0.0,0.0,0,22,2267,50,False
25,C,0.9457385377064201,0.4583443229679386,0.9999996310493848,0.0,0.05,0.3199999999999999,0.31498101520377136,0.3691073744125674,0.6600028972910329,0,0.0,0.0013,0.857,254,0,0.5486503589642338,0.27160788004285585,254,0.0,0.0,0,22,2267,50,False
26,C,0.9449475651414709,0.46182774277600674,0.9999997435533964,0.0,0.05,0.3149999999999999,0.31498101520377186,0.37234292891755594,0.6598491441833478,0,0.0,0.0006,0.8487,254,0,0.5524444342027626,0.27375523720287454,254,0.0,0.0,0,22,2267,50,False
27,C,0.945719318300333,0.4627364208294491,0.9999997553463787,0.0,0.05,0.3099999999999999,0.31498101520377164,0.3768395464214074,0.6589192330040674,0,0.0,0.0011,0.8449,254,0,0.5553252868697326,0.2747493980730676,254,0.0,0.0,0,22,2267,50,False
28,C,0.9453176939200766,0.46195240570998486,0.9999998735009717,0.0,0.05,0.3049999999999999,0.31498101520377253,0.3819921448037044,0.6591934779443879,0,0.0,0.0011,0.8442000000000001,254,0,0.5575668837366117,0.27451955198520683,254,0.0,0.0,0,22,2267,50,False
29,C,0.9457484394769791,0.4574191660567075,0.9999999731486111,0.0,0.05,0.2999999999999999,0.3149810152037717,0.3870383054033732,0.6589915476537452,0,0.0,0.0006,0.8417,254,0,0.5593610015434269,0.27582055267280436,254,0.0,0.0,0,22,2267,50,False
30,C,0.9458803012595436,0.45275178314301207,0.9999996351486182,0.0,0.05,0.2949999999999999,0.3149810152037714,0.39118288224897524,0.6587394222351911,0,0.0,0.0005,0.8366,254,0,0.5602277927716746,0.27570888319077147,254,0.0,0.0,0,22,2267,50,False
31,C,0.9462906008014671,0.4480905415837611,0.9999996296882946,0.0,0.05,0.28999999999999987,0.31498101520377075,0.39542866149150196,0.6586791350087668,0,0.0,0.0003,0.8342,254,0,0.5610595466314477,0.2747745636639405,254,0.0,0.0,0,22,2267,50,False
32,C,0.9457449909897312,0.44330816246122773,0.9999998597850293,0.0,0.05,0.28499999999999986,0.3149810152037717,0.4017301990841746,0.6580333625987709,0,0.0,0.0005,0.8271999999999999,254,0,0.561866774333289,0.27455778958426835,254,0.0,0.0,0,22,2267,50,False
33,C,0.9457417735645416,0.4402926807405145,0.9999996917587365,0.0,0.05,0.27999999999999986,0.31498101520377014,0.4094916481511605,0.6585043988269794,0,0.0,0.0008,0.8242,254,0,0.5626568337245779,0.27432450480974013,254,0.0,0.0,0,22,2267,50,False
34,C,0.9458924870037595,0.43666689874044295,0.9999995243269769,0.0,0.05,0.27499999999999986,0.3149810152037711,0.41401357607957295,0.6590775558166863,0,0.0,0.0006,0.8179,254,0,0.5639088058650056,0.275864859288824,254,0.0,0.0,0,22,2267,50,False
35,C,0.9460095264062751,0.43257159134330236,0.9999995477893792,0.0,0.05,0.26999999999999985,0.31498101520377253,0.41964542903104907,0.6589204294749228,0,0.0,0.0005,0.8133,254,0,0.5650101863633048,0.2772425300324855,254,0.0,0.0,0,22,2267,50,False
36,C,0.9460061271032735,0.42830779788550466,0.9999993074227503,0.0,0.05,0.26499999999999985,0.31498101520377203,0.42575646801959616,0.658367707719505,0,0.0,0.0006,0.8094,254,0,0.5660061527121144,0.2772664532530758,254,0.0,0.0,0,22,2267,50,False
37,C,0.9458499861834755,0.4362238447097642,0.9999998372511674,0.0,0.05,0.25999999999999984,0.3149810152037699,0.434399780191978,0.6584429014625499,0,0.0,0.0004,0.8037,254,0,0.566928329156281,0.27900874596154346,254,0.0,0.0,0,22,2267,50,False
38,C,0.9464951190885816,0.440217765906921,0.9999997955183875,0.0,0.05,0.25499999999999984,0.3149810152037718,0.44266621813559603,0.6585726976606455,0,0.0,0.0004,0.8035,254,0,0.5708990548569722,0.2827454067697045,254,0.0,0.0,0,22,2267,50,False
39,C,0.9468672090154268,0.44159593046953327,0.9999994456495773,0.0,0.05,0.24999999999999983,0.3149810152037716,0.4519869676151029,0.658804331701528,0,0.0,0.0005,0.7993,254,0,0.573903562847456,0.28455997554729207,254,0.0,0.0,0,22,2267,50,False
40,C,0.9458570208745914,0.440962769279497,0.9999994074247764,0.0,0.05,0.24499999999999983,0.31498101520377125,0.4596536600857931,0.6586888657648283,0,0.0,0.0003,0.7962,254,0,0.5762317184407948,0.2862903438773333,254,0.0,0.0,0,22,2267,50,False
41,C,0.9465317724985353,0.4407357571613168,0.9999995643244787,0.0,0.05,0.23999999999999982,0.31498101520377125,0.4704340662583518,0.6593078758949881,0,0.0,0.0003,0.7933,254,0,0.5780864273561318,0.28717506030275197,254,0.0,0.0,0,22,2267,50,False
42,C,0.9465363559774385,0.4390828047981723,0.9999998320247211,0.0,0.05,0.23499999999999982,0.3149810152037715,0.48053953857579285,0.6590909090909091,0,0.0,0.0002,0.7911,254,0,0.5800178597948838,0.28984879483019066,254,0.0,0.0,0,22,2267,50,False
43,C,0.9469260915222656,0.43635359173726973,0.9999998338957861,0.0,0.05,0.22999999999999982,0.31498101520377175,0.4920107812736126,0.6580326396167091,0,0.0,0.0001,0.7859,254,0,0.5815948625020101,0.2904527057744708,254,0.0,0.0,0,22,2267,50,False
44,C,0.9468031894445333,0.432968084655763,0.9999998253459523,0.0,0.05,0.2249999999999998,0.31498101520377225,0.503322334858311,0.6559688062387522,0,0.0,0.0003,0.7845,254,0,0.5829237643969987,0.28872086288741516,254,0.0,0.0,0,22,2267,50,False
45,C,0.9465069851180925,0.4441902909461245,0.999999309908112,0.0,0.05,0.2199999999999998,0.3149810152037706,0.5167192657768258,0.6555923030667469,0,0.0,0.0001,0.7824,254,0,0.5840789957234904,0.28910510825246183,254,0.0,0.0,0,22,2267,50,False
46,C,0.9464770145314539,0.45065140206722776,0.9999992107179326,0.0,0.05,0.2149999999999998,0.31498101520377153,0.5275541559124493,0.654419515133263,0,0.0,0.0004,0.7767999999999999,254,0,0.5889072466989967,0.29095579739014976,254,0.0,0.0,0,22,2267,50,False
47,C,0.9466440035597967,0.4536549987581295,0.9999994073568443,0.0,0.05,0.2099999999999998,0.3149810152037721,0.5407122209284214,0.6527379695278323,0,0.0,0.0001,0.7763,254,0,0.5925120223818509,0.2906190539689514,254,0.0,0.0,0,22,2267,50,False
48,C,0.9462602187132194,0.45433860120280384,0.9999998879226715,0.0,0.05,0.2049999999999998,0.31498101520377136,0.5523541567696708,0.6516480193528879,0,0.0,0.0001,0.7738,254,0,0.595260365359849,0.288931298530544,254,0.0,0.0,0,22,2267,50,False
49,C,0.946674450229862,0.4587450125711247,0.9999997176595822,0.0,0.05,0.1999999999999998,0.3149810152037712,0.565548799978987,0.6509548347984238,0,0.0,0.0002,0.7699,254,0,0.5974092054444475,0.2885584577049042,254,0.0,0.0,0,22,2267,50,False
