year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
22,C,0.947440684295374,0.47715951520401984,0.9999996705342408,0.0,0.05,0.3349999999999999,0.3130416970572161,0.3704551081329929,0.6493562231759656,0,0.0,0.002,0.8759,252,0,0.546525048115681,0.26896510143227137,252,0.0,0.0,0,54,5467,50,False
23,C,0.9477435551481959,0.4829361155657948,0.999999866992493,0.0,0.05,0.3299999999999999,0.31304169705721635,0.3740121252294972,0.6488615208363168,0,0.0,0.0009,0.8677,252,0,0.5511371780363973,0.2728330882057569,252,0.0,0.0,0,54,5467,50,False
24,C,0.9473439484102013,0.4854895108703609,0.9999998582807067,0.0,0.05,0.3249999999999999,0.31304169705721563,0.37699826994986496,0.6490170756206055,0,0.0,0.0012,0.8648,252,0,0.5545906689808987,0.27356797879317263,252,0.0,0.0,0,54,5467,50,False
25,C,0.9468673401973108,0.46654129189555454,0.9999998998267466,0.0,0.05,0.3199999999999999,0.3130416970572157,0.38157195329617405,0.6491807990801954,0,0.0,0.001,0.8621,252,0,0.5572331126420497,0.2707994219747441,252,0.0,0.0,0,54,5467,50,False
26,C,0.9467667185108158,0.4517550246030083,0.9999998980552047,0.0,0.05,0.3649999999999999,0.313041697057214,0.38621374152920884,0.6486253058874334,0,0.0,0.0005,0.8486,252,0,0.5344886514314191,0.2687559018165148,252,0.0,0.0,0,54,5467,50,False
27,C,0.9464917369927013,0.439945763278239,0.9999999114092459,0.0,0.05,0.3599999999999999,0.3130416970572163,0.3918141945493676,0.6488824801730353,0,0.0,0.0006,0.8424,252,0,0.5327925285839776,0.2676850316388587,252,0.0,0.0,0,54,5467,50,False
28,C,0.946049618920958,0.4301792288311728,0.9999997709345851,0.0,0.05,0.35499999999999987,0.3130416970572146,0.3973214996160012,0.6485784384471064,0,0.0,0.0011,0.8377,252,0,0.5318302425907686,0.2667108103508604,252,0.0,0.0,0,54,5467,50,False
29,C,0.9453712328157762,0.441041137228548,0.9999995833523548,0.0,0.05,0.34999999999999987,0.3130416970572163,0.4020162305026228,0.648121387283237,0,0.0,0.0007,0.8287,252,0,0.5313816423955223,0.2698501016070193,252,0.0,0.0,0,54,5467,50,False
30,C,0.9463318371011901,0.4471765987242051,0.9999992313021109,0.0,0.05,0.34499999999999986,0.3130416970572156,0.410072164641242,0.6485076789336425,0,0.0,0.0008,0.8246,252,0,0.536100373299206,0.27199074897225284,252,0.0,0.0,0,54,5467,50,False
31,C,0.946262296678372,0.450011919030441,0.9999996798286777,0.0,0.05,0.33999999999999986,0.3130416970572154,0.4160129343565946,0.6485191637630662,0,0.0,0.0009,0.8193,252,0,0.5396284849317846,0.27479274290154587,252,0.0,0.0,0,54,5467,50,False
32,C,0.9462007110226125,0.4504031177675699,0.9999999386057048,0.0,0.05,0.33499999999999985,0.31304169705721374,0.4212603172475781,0.6488727272727273,0,0.0,0.0002,0.8146,252,0,0.5423231630745896,0.27684918121967794,252,0.0,0.0,0,54,5467,50,False
33,C,0.9457373057237174,0.4660901788474056,0.9999997715256078,0.0,0.05,0.32999999999999985,0.31304169705721674,0.4271084785050629,0.6487982520029133,0,0.0,0.0007,0.8082,252,0,0.5444344377745531,0.28116755870030785,252,0.0,0.0,0,54,5467,50,False
34,C,0.9455066781300137,0.47565768450000523,0.9999996865168227,0.0,0.05,0.32499999999999984,0.31304169705721474,0.43274045381654025,0.6488103926434097,0,0.0,0.001,0.8077,252,0,0.550380186311459,0.2841059375254009,252,0.0,0.0,0,54,5467,50,False
35,C,0.9458168728145717,0.48083967887911844,0.9999996941516139,0.0,0.05,0.31999999999999984,0.31304169705721613,0.4424797778984805,0.6475577654284879,0,0.0,0.0003,0.8014,252,0,0.5547672102872933,0.2866419737167186,252,0.0,0.0,0,54,5467,50,False
36,C,0.9463030392733944,0.4829537233638293,0.9999997208220758,0.0,0.05,0.31499999999999984,0.31304169705721563,0.44727650316701606,0.6479389760891888,0,0.0,0.0007,0.7999,252,0,0.5580631270703771,0.28770218118298296,252,0.0,0.0,0,54,5467,50,False
37,C,0.9463082085084203,0.48933062249748893,0.9999999735678801,0.0,0.05,0.30999999999999983,0.3130416970572162,0.4549686423673724,0.6482434220196972,0,0.0,0.0005,0.7991,252,0,0.5605952688185358,0.2908016176569266,252,0.0,0.0,0,54,5467,50,False
38,C,0.9456920060585445,0.49232103480614453,0.9999999178161485,0.0,0.05,0.3049999999999998,0.3130416970572154,0.46444635131578577,0.6485928981877118,0,0.0,0.0004,0.7903,252,0,0.5641878601726243,0.2938183274484464,252,0.0,0.0,0,54,5467,50,False
39,C,0.9458907677425055,0.49288067749396736,0.99999944675817,0.0,0.05,0.2999999999999998,0.3130416970572144,0.4761707012785663,0.6481700118063755,0,0.0,0.0006,0.7888,252,0,0.5669276741204862,0.2964488182079401,252,0.0,0.0,0,54,5467,50,False
40,C,0.9467069169632324,0.49183942928703767,1.0,0.0,0.05,0.2949999999999998,0.31304169705721646,0.48537267237855497,0.6484687083888149,0,0.0,0.0005,0.7824,252,0,0.5690705438839896,0.2974025301955542,252,0.0,0.0,0,54,5467,50,False
41,C,0.9466095688345757,0.4725073436081651,0.9999999183711822,0.0,0.05,0.2899999999999998,0.31304169705721663,0.49437058814100154,0.6475908080059303,0,0.0,0.0003,0.7762,252,0,0.5707955527184418,0.29623033226352913,252,0.0,0.0,0,54,5467,50,False
42,C,0.9458846681654456,0.457398246904334,0.9999998090919082,0.0,0.05,0.2849999999999998,0.3130416970572148,0.5011904625284705,0.6469888475836432,0,0.0,0.0004,0.7674,252,0,0.5679319920180362,0.293678240507083,252,0.0,0.0,0,54,5467,50,False
43,C,0.9459530141435678,0.4452745924959815,0.9999995186342128,0.0,0.05,0.2799999999999998,0.3130416970572145,0.5134650189672768,0.64575260804769,0,0.0,0.0001,0.7654,252,0,0.5661524995277523,0.2922343167862814,252,0.0,0.0,0,54,5467,50,False
44,C,0.9457888136212926,0.43525593322190387,0.9999997632088586,0.0,0.05,0.2749999999999998,0.31304169705721496,0.5250835626023791,0.6451082897684839,0,0.0,0.0002,0.765,252,0,0.5651318547845535,0.28976815289569025,252,0.0,0.0,0,54,5467,50,False
45,C,0.9455518971459786,0.432540589519121,0.9999996239485394,0.0,0.05,0.2699999999999998,0.3130416970572147,0.5362990098535186,0.6440221457429298,0,0.0,0.0005,0.7605,252,0,0.5646424034643144,0.2894702694886674,252,0.0,0.0,0,54,5467,50,False
46,C,0.9466621539587162,0.4291092137044675,0.9999992202010048,0.0,0.05,0.2649999999999998,0.3130416970572159,0.5457605651651072,0.6432318992654774,0,0.0,0.0002,0.7552,252,0,0.5659584754665187,0.28819742643740964,252,0.0,0.0,0,54,5467,50,False
47,C,0.9468041241579319,0.4252649271165329,0.9999994860371606,0.0,0.05,0.2599999999999998,0.3130416970572158,0.5581080280902041,0.6428893227211293,0,0.0,0.0001,0.7516,252,0,0.5671047258680616,0.2865136626788555,252,0.0,0.0,0,54,5467,50,False
48,C,0.9469451886851499,0.4209867514292218,0.9999995701949035,0.0,0.05,0.2549999999999998,0.31304169705721585,0.5682690082822147,0.6409562471808751,0,0.0,0.0001,0.7493000000000001,252,0,0.5681321011491417,0.28635801604378186,252,0.0,0.0,0,54,5467,50,False
49,C,0.9460798197100149,0.4498520045642705,0.9999996553619023,0.0,0.05,0.24999999999999978,0.3130416970572161,0.5869186107338747,0.639885438649382,0,0.0,0.0001,0.746,252,0,0.5690762638458977,0.2885890270419891,252,0.0,0.0,0,54,5467,50,False
