year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9497550030285465,0.46308486384610603,0.9999996608622485,0.0,0.05,0.39999999999999997,0.2977886575282909,0.3621955707320441,0.6256883464801309,0,0.0,0.0106,0.9594,97,0,0.5176169933507607,0.2387954804028073,141,0.0,0.0,0,18,1867,50,False
10,C,0.9495621083016125,0.47184537640382535,0.9999999200209558,0.0,0.05,0.39499999999999996,0.3002276041435089,0.35958916525588064,0.6293116210214655,0,0.0,0.0068,0.9548,173,0,0.5227822274189816,0.24201783197635415,180,0.0,0.0,0,18,1867,50,False
11,C,0.9492572817919086,0.4764737006033125,0.9999997568253258,0.0,0.05,0.38999999999999996,0.302047954740403,0.35671892813103223,0.6314163847624651,0,0.0,0.0057,0.9523,191,0,0.5266228912667362,0.24581171065838925,217,0.0,0.0,0,18,1867,50,False
12,C,0.9481455859337813,0.47826975213032047,0.9999999010524303,0.0,0.05,0.43499999999999994,0.30398614021080145,0.3547261472334458,0.6334795321637426,0,0.0,0.0049,0.9478,222,0,0.5095363559601644,0.24774887672695192,233,0.0,0.0,0,18,1867,50,False
13,C,0.9474398513895247,0.4779623047423002,0.9999997096356211,0.0,0.05,0.42999999999999994,0.3059840991383397,0.35134275901117545,0.6359406804303577,0,0.0,0.0033,0.9419,236,0,0.5118007812455642,0.2498306401661017,244,0.0,0.0,0,18,1867,50,False
14,C,0.9476756344304501,0.4761918549025383,0.9999995620732294,0.0,0.05,0.42499999999999993,0.30777140923664054,0.3489341967119029,0.6392826149840902,0,0.0,0.0036,0.9312,249,0,0.5136050724076784,0.2513914704109954,250,0.0,0.0,0,18,1867,50,False
15,C,0.9470148912999344,0.4734466509805843,1.0,0.0,0.05,0.41999999999999993,0.3095984373371256,0.34744626268570666,0.6402649769585254,0,0.0,0.0031,0.9253,253,0,0.5150930762211584,0.25343349615899824,254,0.0,0.0,0,18,1867,50,False
16,C,0.9466178365288215,0.4700576648496155,0.9999999513290133,0.0,0.05,0.4149999999999999,0.31110772142013843,0.34575268763217376,0.6430002862868595,0,0.0,0.0023,0.9224,254,0,0.5163596788905943,0.25303092234511365,255,0.0,0.0,0,18,1867,50,False
17,C,0.9465718707510203,0.47093209980266865,0.9999996574642821,0.0,0.05,0.4599999999999999,0.3133319295424699,0.34595197849977977,0.6466733152870779,0,0.0,0.003,0.9193,255,0,0.4974713007591996,0.2552190385209031,256,0.0,0.0,0,18,1867,50,False
18,C,0.9473278431889809,0.47008609079719654,0.9999997903221517,0.0,0.05,0.4549999999999999,0.31529576411664506,0.3473152751242341,0.6486447931526391,0,0.0,0.0029,0.9127,256,0,0.49966779397527933,0.25816397399320057,256,0.0,0.0,0,18,1867,50,False
19,C,0.9471362362775458,0.4679549030028314,0.9999996526556864,0.0,0.05,0.4499999999999999,0.3153156231177386,0.34740059010343166,0.6511926867590344,0,0.0,0.0017,0.9066,256,0,0.5014303392265351,0.25959206727634065,256,0.0,0.0,0,18,1867,50,False
20,C,0.9476248382918191,0.4650798778551602,0.9999993114801289,0.0,0.05,0.4449999999999999,0.3153254451067333,0.34967576511562914,0.653604118993135,0,0.0,0.0028,0.8989,256,0,0.5028891209024142,0.2613776571131956,256,0.0,0.0,0,18,1867,50,False
21,C,0.9467360475781689,0.47225902795062735,0.9999991673545227,0.0,0.05,0.4399999999999999,0.315325445106734,0.35121630932572406,0.6569792412312098,0,0.0,0.0009,0.8976,256,0,0.5041352680755296,0.2662105438020659,256,0.0,0.0,0,18,1867,50,False
22,C,0.9465910583831405,0.4757977864147297,0.9999996738843263,0.0,0.05,0.4349999999999999,0.3153254451067339,0.3547405626985997,0.6604044170371433,0,0.0,0.0017,0.8889,256,0,0.5079203934081652,0.27042524992274,256,0.0,0.0,0,18,1867,50,False
23,C,0.9465905166654425,0.47683383774144217,0.9999997230444543,0.0,0.05,0.4299999999999999,0.31532544510673244,0.3589168740182712,0.6601579325197415,0,0.0,0.0014,0.8775,256,0,0.5107949811410103,0.27404963123846104,256,0.0,0.0,0,18,1867,50,False
24,C,0.9468104870716157,0.47602099970571343,0.9999994058022813,0.0,0.05,0.4249999999999999,0.3153254451067329,0.3625879195092343,0.6605755395683454,0,0.0,0.0008,0.8761,256,0,0.5130321925540018,0.2742801053935962,256,0.0,0.0,0,18,1867,50,False
25,C,0.9467752737284559,0.48575022661025397,0.9999997168463757,0.0,0.05,0.4199999999999999,0.31532544510673344,0.3650966740333956,0.660472486315183,0,0.0,0.001,0.8739,256,0,0.5148232405430958,0.27786560365705737,256,0.0,0.0,0,18,1867,50,False
26,C,0.9463414831713499,0.49100508633243084,0.9999998489129813,0.0,0.05,0.41499999999999987,0.31532544510673266,0.3699653656790311,0.6595529920692141,0,0.0,0.001,0.8697,256,0,0.5192563344127805,0.2796373935249722,256,0.0,0.0,0,18,1867,50,False
27,C,0.9465824082586294,0.4932569907998097,0.9999995205051881,0.0,0.05,0.40999999999999986,0.31532544510673305,0.37446880320252607,0.6605000722647781,0,0.0,0.0013,0.8629,256,0,0.52258450012156,0.2804156572737406,256,0.0,0.0,0,18,1867,50,False
28,C,0.9467535670617856,0.4932676675436204,0.9999999098639647,0.0,0.05,0.40499999999999986,0.3153254451067319,0.3790184270320242,0.66015625,0,0.0,0.0009,0.8569,256,0,0.5251392161177054,0.2822898212024698,256,0.0,0.0,0,18,1867,50,False
29,C,0.946931828941846,0.49404048655231453,0.9999995667031829,0.0,0.05,0.44999999999999984,0.31532544510673344,0.38398587481925195,0.6594727694090382,0,0.0,0.0002,0.8551,256,0,0.5071525173150073,0.2833839713540478,256,0.0,0.0,0,18,1867,50,False
30,C,0.9464403459093578,0.49323564326763536,0.9999996394264459,0.0,0.05,0.44499999999999984,0.31532544510673177,0.3913265130657659,0.6594602437608822,0,0.0,0.0005,0.8528,256,0,0.5093706453573943,0.28344425101002213,256,0.0,0.0,0,18,1867,50,False
31,C,0.9461831783229594,0.49115251968488305,0.9999996640769773,0.0,0.05,0.43999999999999984,0.31532544510673377,0.3947982025418836,0.6593518383955821,0,0.0,0.0012,0.849,256,0,0.5111483349870651,0.28490705124255444,256,0.0,0.0,0,18,1867,50,False
32,C,0.9464279517891595,0.48821449044393533,0.9999996136877989,0.0,0.05,0.43499999999999983,0.31532544510673377,0.3989739190166783,0.6598718695398952,0,0.0,0.0009,0.8352999999999999,256,0,0.5126177177278348,0.28535187291399466,256,0.0,0.0,0,18,1867,50,False
33,C,0.94626802599877,0.4766526745407573,0.99999942812975,0.0,0.05,0.4299999999999998,0.3153254451067329,0.40734996153363245,0.6597667638483965,0,0.0,0.0012,0.8326,256,0,0.5138712856463735,0.2841640282958958,256,0.0,0.0,0,18,1867,50,False
34,C,0.946162466578479,0.46703347942225626,0.99999925605186,0.0,0.05,0.4249999999999998,0.3153254451067329,0.4124726180540437,0.6598540145985401,0,0.0,0.0004,0.8289,256,0,0.5129855989695504,0.28447450706980126,256,0.0,0.0,0,18,1867,50,False
35,C,0.9463204630928336,0.45875763343267906,0.9999999378746811,0.0,0.05,0.4199999999999998,0.31532544510673355,0.4222354402739118,0.6580484954718083,0,0.0,0.0008,0.8285,256,0,0.5125906182957743,0.2838287419120301,256,0.0,0.0,0,18,1867,50,False
36,C,0.9465765847530663,0.45145110694835433,0.9999997862307806,0.0,0.05,0.4149999999999998,0.31532544510673294,0.43130451337480075,0.658465143526655,0,0.0,0.0007,0.8228,256,0,0.512539131824131,0.281980381269363,256,0.0,0.0,0,18,1867,50,False
37,C,0.9464744944321049,0.4640873439159371,0.9999996555324682,0.0,0.05,0.4099999999999998,0.31532544510673316,0.439327208171563,0.6582036982682712,0,0.0,0.0006,0.8209,256,0,0.5127280912939807,0.28777022288858245,256,0.0,0.0,0,18,1867,50,False
38,C,0.9464255647300823,0.4714467330070392,0.9999993782412893,0.0,0.05,0.4049999999999998,0.3153254451067334,0.4492994134835886,0.6572058823529412,0,0.0,0.0006,0.8153,256,0,0.5178846928635711,0.29111317273946613,256,0.0,0.0,0,18,1867,50,False
39,C,0.946399381247999,0.47505918801936103,0.9999998954837259,0.0,0.05,0.3999999999999998,0.31532544510673266,0.4579168800886165,0.6587020648967552,0,0.0,0.0002,0.8109999999999999,256,0,0.5217193139622843,0.29267888891607663,256,0.0,0.0,0,18,1867,50,False
40,C,0.946060114726924,0.47614732894151607,0.9999994459716846,0.0,0.05,0.3949999999999998,0.3153254451067339,0.4641144868978282,0.6583493282149712,0,0.0,0.0005,0.8075,256,0,0.5246285487313835,0.29752564828987005,256,0.0,0.0,0,18,1867,50,False
41,C,0.9456810661331401,0.46262475981137524,0.9999999737143912,0.0,0.05,0.3899999999999998,0.3153254451067329,0.474968564860557,0.6585798816568047,0,0.0,0.0002,0.7999,256,0,0.526890013069753,0.29505890487171393,256,0.0,0.0,0,18,1867,50,False
42,C,0.94577324919348,0.451678412734299,0.9999995992933329,0.0,0.05,0.3849999999999998,0.3153254451067328,0.48554902576977893,0.6568888888888889,0,0.0,0.0001,0.7911,256,0,0.5255122146296674,0.2943296453610741,256,0.0,0.0,0,18,1867,50,False
43,C,0.9456669141129749,0.4424756576113958,0.9999996835727992,0.0,0.05,0.3799999999999998,0.31532544510673327,0.4969038047972059,0.6550905313149302,0,0.0,0.0003,0.7893,256,0,0.5247727557216074,0.2915626782420563,256,0.0,0.0,0,18,1867,50,False
44,C,0.9461108708798918,0.43450993303358604,0.9999999702774123,0.0,0.05,0.3749999999999998,0.3153254451067338,0.5076248289984754,0.6540235014130596,0,0.0,0.0001,0.7857000000000001,256,0,0.5244801344859655,0.28862437138362296,256,0.0,0.0,0,18,1867,50,False
45,C,0.9453057190117996,0.44566417032840855,0.999999567935521,0.0,0.05,0.3699999999999998,0.31532544510673266,0.5194550172129516,0.6531007751937985,0,0.0,0.0001,0.7833,256,0,0.5245002996210161,0.2901250053028033,256,0.0,0.0,0,18,1867,50,False
46,C,0.9462856995033564,0.45195588740963305,0.9999998953577668,0.0,0.05,0.36499999999999977,0.31532544510673216,0.5320363619527589,0.6514789363609202,0,0.0,0.0003,0.7813,256,0,0.5292709957162355,0.29116710633396015,256,0.0,0.0,0,18,1867,50,False
47,C,0.9469052941208936,0.45481843484841245,0.9999999075506208,0.0,0.05,0.35999999999999976,0.315325445106733,0.5488562248321924,0.6507413509060955,0,0.0,0.0001,0.7796,256,0,0.5328354829828891,0.28971900739415224,256,0.0,0.0,0,18,1867,50,False
48,C,0.946829896732103,0.4553326139573164,0.9999997758619226,0.0,0.05,0.35499999999999976,0.3153254451067318,0.561016677899537,0.6502551786250376,0,0.0,0.0001,0.779,256,0,0.5355556240695466,0.2892448224315366,256,0.0,0.0,0,18,1867,50,False
49,C,0.9460822527957186,0.44755062739235385,0.9999996370431978,0.0,0.05,0.39999999999999974,0.31532544510673266,0.5721528312542984,0.649376033679146,0,0.0,0.0001,0.7783,256,0,0.5176847228302068,0.288221611598693,256,0.0,0.0,0,18,1867,50,False
