year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
16,C,0.945796019236759,0.44755253334281486,0.9999998526165694,0.0,0.05,0.4149999999999999,0.31140837742015864,0.3541315583986128,0.6417696064349325,0,0.0,0.003,0.9296,255,0,0.5107542704842043,0.24848618099295947,255,0.0,0.0,0,17,1767,50,False
17,C,0.9465085552851308,0.46194306584420625,0.9999991246913404,0.0,0.05,0.4099999999999999,0.31347567066908166,0.3546024235252826,0.6426834501501931,0,0.0,0.0039,0.921,256,0,0.5118407102590266,0.25367665781375726,257,0.0,0.0,0,17,1767,50,False
18,C,0.9458623043128671,0.47040942043018186,0.9999996840946791,0.0,0.05,0.4049999999999999,0.3150592075840122,0.35635632807464873,0.6459974223113275,0,0.0,0.0029,0.9162,257,0,0.5173803403107694,0.2559384906621688,257,0.0,0.0,0,17,1767,50,False
19,C,0.9448230734831636,0.4748546725642714,0.9999996216831156,0.0,0.05,0.3999999999999999,0.31510628870304386,0.35668491747785563,0.6483658256880734,0,0.0,0.002,0.9088,257,0,0.5214830813469893,0.26013119708890153,257,0.0,0.0,0,17,1767,50,False
20,C,0.9463316618513705,0.4764334807327265,0.9999997058029344,0.0,0.05,0.3949999999999999,0.31513225055942723,0.3583830910044229,0.6504088366088079,0,0.0,0.0017,0.9007000000000001,257,0,0.5245800000723433,0.26291043720776475,257,0.0,0.0,0,17,1767,50,False
21,C,0.9462465749542673,0.470224073173577,0.9999993364521732,0.0,0.05,0.3899999999999999,0.31513225055942784,0.3588836558772764,0.6528236815634431,0,0.0,0.0013,0.9,257,0,0.5269728431800911,0.2636658658781865,257,0.0,0.0,0,17,1767,50,False
22,C,0.9458676652051046,0.4642384834084416,0.9999999668411788,0.0,0.05,0.3849999999999999,0.31513225055942845,0.3636277940030135,0.6557683998271641,0,0.0,0.0014,0.8964,257,0,0.5273895985844136,0.2651174967052336,257,0.0,0.0,0,17,1767,50,False
23,C,0.9457883768197988,0.45864388408578827,0.9999995079198648,0.0,0.05,0.3799999999999999,0.31513225055942795,0.3673555490865861,0.6561778290993071,0,0.0,0.0017,0.8913,257,0,0.5279063273674394,0.2674823039428542,257,0.0,0.0,0,17,1767,50,False
24,C,0.9454404481302088,0.4531331607007424,0.9999997835173704,0.0,0.05,0.3749999999999999,0.3151322505594289,0.3711955685839483,0.6556760665220535,0,0.0,0.0011,0.8808,257,0,0.5284930375155574,0.26808142816315783,257,0.0,0.0,0,17,1767,50,False
25,C,0.9458542080512305,0.4718532112219206,0.9999997537266475,0.0,0.05,0.3699999999999999,0.31513225055942773,0.3762110173517975,0.6559420289855072,0,0.0,0.0008,0.871,257,0,0.52912873461924,0.27272582547225144,257,0.0,0.0,0,17,1767,50,False
26,C,0.9461380342520267,0.48348536665917113,0.9999996153914311,0.0,0.05,0.3649999999999999,0.315132250559428,0.3812905925583535,0.6566037735849056,0,0.0,0.0008,0.8616,257,0,0.5358032190791366,0.27633414857830507,257,0.0,0.0,0,17,1767,50,False
27,C,0.9459065653144051,0.49017128109712316,0.999999675563322,0.0,0.05,0.3599999999999999,0.3151322505594271,0.3858964996635801,0.6557686718977042,0,0.0,0.0005,0.8523000000000001,257,0,0.5407003582010642,0.278849163212189,257,0.0,0.0,0,17,1767,50,False
28,C,0.9456242378345879,0.49326007920715337,0.9999996206828687,0.0,0.05,0.35499999999999987,0.31513225055942795,0.3899667605121654,0.6560407569141193,0,0.0,0.001,0.8475,257,0,0.5443533555864135,0.28055004173425424,257,0.0,0.0,0,17,1767,50,False
29,C,0.9461473449481869,0.47784858926719037,0.999999476738103,0.0,0.05,0.34999999999999987,0.3151322505594285,0.39379822802959474,0.6563183209444687,0,0.0,0.0005,0.8425,257,0,0.547135453756158,0.2790983569383517,257,0.0,0.0,0,17,1767,50,False
30,C,0.945908196832125,0.46554149827660496,0.9999993842909194,0.0,0.05,0.34499999999999986,0.3151322505594279,0.39896944989010674,0.6557759626604434,0,0.0,0.0005,0.839,257,0,0.5452851134760841,0.2777506770867507,257,0.0,0.0,0,17,1767,50,False
31,C,0.9459647147560716,0.45544502176592916,0.9999993503607959,0.0,0.05,0.33999999999999986,0.31513225055942756,0.40486014344006777,0.6557568673290474,0,0.0,0.0011,0.8368,257,0,0.5442148752800323,0.27619439438127585,257,0.0,0.0,0,17,1767,50,False
32,C,0.9450989411829636,0.4468007649017934,0.9999998757946674,0.0,0.05,0.33499999999999985,0.31513225055942684,0.4097719160864165,0.6556969431037004,0,0.0,0.0006,0.831,257,0,0.5436907085427961,0.27641149113600305,257,0.0,0.0,0,17,1767,50,False
33,C,0.9461763878106778,0.4419919621297372,0.9999998648029755,0.0,0.05,0.32999999999999985,0.31513225055942906,0.41615182702231884,0.6551421037210665,0,0.0,0.0005,0.8230999999999999,257,0,0.5435487918267308,0.27666412105148247,257,0.0,0.0,0,17,1767,50,False
34,C,0.9465018386994533,0.4372162565118453,0.9999996905343049,0.0,0.05,0.32499999999999984,0.31513225055942845,0.42369842721098455,0.6555669649405897,0,0.0,0.0004,0.8187,257,0,0.5443557103174597,0.2766480771535247,257,0.0,0.0038948356629151352,0,17,1767,50,False
35,C,0.9464091283015141,0.4324132572120371,0.9999995308073844,0.0,0.05,0.31999999999999984,0.31513225055942756,0.4299276424081298,0.655116722948172,0,0.0,0.0008,0.8174,257,0,0.5451455532609699,0.27738940117696864,257,0.0,0.0,0,17,1767,50,False
36,C,0.946993612706441,0.4274268876386937,0.9999994660730737,0.0,0.05,0.31499999999999984,0.31513225055942895,0.43529383813827316,0.6549088771310994,0,0.0,0.0005,0.8152,257,0,0.5459234433214271,0.27747051448033044,257,0.0,0.0,0,17,1767,50,False
37,C,0.946911344446352,0.428250776479249,0.9999997803947563,0.0,0.05,0.30999999999999983,0.31513225055942823,0.44333712457113367,0.6536592548961861,0,0.0,0.0002,0.8128,257,0,0.5466929663637471,0.2784783228209608,257,0.0,0.0,0,17,1767,50,False
38,C,0.9464831699653121,0.4273281769540484,0.9999997724568571,0.0,0.05,0.3549999999999998,0.3151322505594275,0.4538283289765036,0.6540564504211616,0,0.0,0.0005,0.8114,257,0,0.5288781044666608,0.2788901358229943,257,0.0,0.0,0,17,1767,50,False
39,C,0.9463009857178866,0.42506029796546985,0.9999994317944537,0.0,0.05,0.3499999999999998,0.31513225055942823,0.463118099050265,0.6544215671752333,0,0.0,0.0002,0.8081,257,0,0.5306327011387004,0.28295360293333294,257,0.0,0.0,0,17,1767,50,False
40,C,0.9463311611738516,0.4220341140373509,0.9999993029359983,0.0,0.05,0.3449999999999998,0.31513225055942773,0.473184253805746,0.6544510385756677,0,0.0,0.0003,0.8071,257,0,0.5320859188091281,0.2845486940220423,257,0.0,0.0,0,17,1767,50,False
41,C,0.9463085006161019,0.44980122528586364,0.9999995692211754,0.0,0.05,0.3399999999999998,0.3151322505594282,0.4843356341143494,0.6528066528066528,0,0.0,0.0003,0.8022,257,0,0.5333281711784276,0.29171229912301955,257,0.0,0.0,0,17,1767,50,False
42,C,0.9461846499698209,0.4676943085585901,0.9999997047831103,0.0,0.05,0.3349999999999998,0.3151322505594277,0.49160163058732514,0.6522774635308127,0,0.0,0.0002,0.8022,257,0,0.5422643583063999,0.29411862628275887,257,0.0,0.0,0,17,1767,50,False
43,C,0.9462937940917698,0.4787549019313422,0.9999994287634918,0.0,0.05,0.3299999999999998,0.3151322505594284,0.5001197837036965,0.6500670940808111,0,0.0,0.0003,0.7968,257,0,0.5487446892959805,0.2970791256769404,257,0.0,0.0,0,17,1767,50,False
44,C,0.9458225682864985,0.48495343487900494,0.9999999513732306,0.0,0.05,0.3249999999999998,0.31513225055942773,0.509073943910168,0.6492224880382775,0,0.0,0.0001,0.7946,257,0,0.5535059209886869,0.2956608021312569,257,0.0,0.0,0,17,1767,50,False
45,C,0.9461768670693949,0.4942548071048385,0.9999997518978391,0.0,0.05,0.3199999999999998,0.31513225055942784,0.5187364327223649,0.6476318944844125,0,0.0,0.0002,0.7907,257,0,0.5570637831735815,0.29767584019261073,257,0.0,0.0,0,17,1767,50,False
46,C,0.9459777948557363,0.49922587747941255,0.9999997187457355,0.0,0.05,0.3149999999999998,0.31513225055942845,0.528742357278481,0.6476862980769231,0,0.0,0.0,0.7896,257,0,0.5613949890681919,0.2978168999339592,257,0.0,0.0,0,17,1767,50,False
47,C,0.9454696669286271,0.5012895130171667,0.9999998165040538,0.0,0.05,0.3099999999999998,0.3151322505594276,0.539081286208323,0.6458552730555137,0,0.0,0.0003,0.7888999999999999,257,0,0.5646518331944191,0.29971133835716657,257,0.0,0.0,0,17,1767,50,False
48,C,0.9459671611012039,0.5011224796948859,0.9999994643966982,0.0,0.05,0.30499999999999977,0.31513225055942967,0.552737835614588,0.6444947209653092,0,0.0,0.0004,0.7867999999999999,257,0,0.5671566240827782,0.2965533859443674,257,0.0,0.0,0,17,1767,50,False
49,C,0.9461444231167192,0.4991222510782431,0.9999997342087581,0.0,0.05,0.29999999999999977,0.31513225055942845,0.569758981121279,0.6437859086785607,0,0.0,0.0002,0.7801,257,0,0.5691349777046296,0.29496572193581316,257,0.0,0.0,0,17,1767,50,False
