year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
10,C,0.9493562569202867,0.44685470663340915,0.9999995767520289,0.0,0.05,0.39499999999999996,0.29820069454722675,0.3636337246072434,0.6289505068574835,0,0.0,0.0066,0.9611,149,0,0.5174284841568915,0.2394343888427995,171,0.0,0.0,0,3,367,50,False
11,C,0.9491013189237854,0.4490041213776906,0.999999839593725,0.0,0.05,0.38999999999999996,0.30081207257384646,0.36080382664782473,0.6314620056287957,0,0.0,0.0065,0.952,182,0,0.5203743676807452,0.24163477681664697,197,0.0,0.0,0,3,367,50,False
12,C,0.9483530680367992,0.4489484152251957,0.9999989579140266,0.0,0.05,0.38499999999999995,0.3028920728854315,0.35787283396641256,0.6336969339622641,0,0.0,0.0039,0.9373,209,0,0.522661486147443,0.24334929951673698,218,0.0,0.0,0,3,367,50,False
13,C,0.9487066167252424,0.46442034304032437,0.9999997309519064,0.0,0.05,0.37999999999999995,0.30465972307151,0.3573578848296502,0.6370164126611958,0,0.0,0.0044,0.9362,225,0,0.5244874690741312,0.2483320237828784,230,0.0,0.0,0,3,367,50,False
14,C,0.9474253538277672,0.47378919390046215,0.9999999281671046,0.0,0.05,0.37499999999999994,0.3065689616483088,0.3548443911177843,0.638431258200904,0,0.0,0.0026,0.9261,230,0,0.5302401070798414,0.2527927876191943,239,0.0,0.0,0,3,367,50,False
15,C,0.9479859970326578,0.4788298623588773,0.9999999733762499,0.0,0.05,0.36999999999999994,0.30825566833444934,0.3531170040795676,0.6417089065894279,0,0.0,0.0023,0.9222,240,0,0.5344919536838383,0.2550476366305522,243,0.0,0.0,0,3,367,50,False
16,C,0.9474260130871109,0.4808523368521924,0.9999998951884947,0.0,0.05,0.36499999999999994,0.31040044045241055,0.3527059794891136,0.6435358479700547,0,0.0,0.0027,0.9138,244,0,0.5376932463066363,0.25753297219354576,244,0.0,0.0,0,3,367,50,False
17,C,0.9472143889041065,0.4823070937083288,0.9999997527040331,0.0,0.05,0.35999999999999993,0.312445917564914,0.3528922856869547,0.6450643776824034,0,0.0,0.0019,0.9111,246,0,0.5401591511425947,0.2594662071779774,249,0.0,0.0,0,3,367,50,False
18,C,0.9475315894661976,0.4819123403628913,0.9999998160749985,0.0,0.05,0.4049999999999999,0.31454737378742637,0.35368959966979163,0.6483736925060897,0,0.0,0.002,0.9046,249,0,0.522485105886642,0.2603114784870343,249,0.0,0.0,0,3,367,50,False
19,C,0.9472238195617225,0.47999061664636494,0.9999994180411108,0.0,0.05,0.4499999999999999,0.3145560018442921,0.3524650852737752,0.6504088366088079,0,0.0,0.0026,0.9014,249,0,0.5043382742074751,0.2631509308025515,249,0.0,0.0,0,3,367,50,False
20,C,0.9463161992333425,0.4770823015890443,0.9999999071267285,0.0,0.05,0.4949999999999999,0.31455600184429194,0.352726559267733,0.6522550991094513,0,0.0,0.0021,0.8968,249,0,0.4858604920320582,0.2644978282042778,249,0.0,0.0,0,3,367,50,False
21,C,0.9466241168629503,0.48222528461433317,0.9999996614820499,0.0,0.05,0.4899999999999999,0.3145560018442933,0.35556991888829964,0.6560610423265189,0,0.0,0.0015,0.8943,249,0,0.48715104450926644,0.267431082145821,249,0.0,0.0,0,3,367,50,False
22,C,0.945862018389672,0.4843258059326154,0.9999990750022232,0.0,0.05,0.4849999999999999,0.31455600184428983,0.35941487741940475,0.65950389385636,0,0.0,0.0008,0.8866,249,0,0.49042470197973287,0.27195562806796714,249,0.0,0.0,0,3,367,50,False
23,C,0.9461437926314529,0.4842631904590879,0.999999535586121,0.0,0.05,0.47999999999999987,0.3145560018442911,0.3637420571600296,0.6588218307825585,0,0.0,0.001,0.885,249,0,0.4929412622090594,0.27559825129089033,249,0.0,0.0,0,3,367,50,False
24,C,0.9461724923673734,0.48274741318808817,0.9999998048879915,0.0,0.05,0.47499999999999987,0.31455600184429094,0.36530941975213044,0.6590974833670813,0,0.0,0.0011,0.8825000000000001,249,0,0.49492785436958797,0.2755463379747982,249,0.0,0.0,0,3,367,50,False
25,C,0.9461030777634023,0.48777788381456216,0.999999585374558,0.0,0.05,0.46999999999999986,0.31455600184429017,0.3690132852518268,0.659423439084456,0,0.0,0.0009,0.8654,249,0,0.496543468881958,0.27719902783161765,249,0.0,0.0,0,3,367,50,False
26,C,0.9461340388391742,0.48990473035702875,0.999999628170909,0.0,0.05,0.46499999999999986,0.3145560018442909,0.37344116791316306,0.6589293486145364,0,0.0,0.0012,0.8647,249,0,0.4998091319532954,0.27887650704517153,249,0.0,0.0,0,3,367,50,False
27,C,0.9471421478972836,0.4898994128237689,0.9999997759247686,0.0,0.05,0.45999999999999985,0.3145560018442915,0.37819401639280725,0.659206510681587,0,0.0,0.0009,0.8634,249,0,0.5023200961032316,0.27936483788694666,249,0.0,0.0,0,3,367,50,False
28,C,0.9466171321944516,0.48841576985022983,0.9999998248492548,0.0,0.05,0.45499999999999985,0.31455600184429067,0.38323802383810296,0.6593918230758039,0,0.0,0.001,0.8611,249,0,0.5043027710081869,0.2800480318900366,249,0.0,0.0,0,3,367,50,False
29,C,0.9470441804758634,0.4847521057690394,0.9999995873331471,0.0,0.05,0.44999999999999984,0.3145560018442908,0.3887655830969013,0.6592333479084681,0,0.0,0.0008,0.8479,249,0,0.5059156434416556,0.2806178162511598,249,0.0,0.0,0,3,367,50,False
30,C,0.9460671645449139,0.4806570843622083,0.9999996306986123,0.0,0.05,0.44499999999999984,0.3145560018442914,0.3931088759059281,0.6586861313868613,0,0.0,0.0008,0.8404,249,0,0.5069827234026943,0.2810265079051807,249,0.0,0.0,0,3,367,50,False
31,C,0.9468781142859176,0.47624181048741887,0.9999996311059645,0.0,0.05,0.4899999999999998,0.3145560018442918,0.39810101390321573,0.6584795321637427,0,0.0,0.0004,0.8331,249,0,0.48795467937542136,0.28181714179939593,249,0.0,0.0,0,3,367,50,False
32,C,0.9468366810471741,0.47161354756810503,0.9999998792866845,0.0,0.05,0.4849999999999998,0.3145560018442917,0.40275802398377303,0.6585187353629977,0,0.0,0.001,0.8260000000000001,249,0,0.48886004855633036,0.2821370336025715,249,0.0,0.0,0,3,367,50,False
33,C,0.9468244678258525,0.4663375155932454,0.9999998279278224,0.0,0.05,0.4799999999999998,0.3145560018442914,0.4062383658673055,0.6581221620038084,0,0.0,0.0004,0.8201,249,0,0.48971880698296655,0.2822800948126552,249,0.0,0.0,0,3,367,50,False
34,C,0.9473511722721849,0.4610817082424487,0.9999991044612541,0.0,0.05,0.4749999999999998,0.3145560018442919,0.4132304968126738,0.6581610206775187,0,0.0,0.0006,0.8194,249,0,0.4903889409850464,0.2821603108727386,249,0.0,0.0,0,3,367,50,False
35,C,0.9468862143321598,0.45587939591771837,0.999999927230378,0.0,0.05,0.4699999999999998,0.314556001844291,0.4188268501289844,0.6580029368575624,0,0.0,0.0004,0.8176,249,0,0.49108303478650217,0.28269862599126944,249,0.0,0.0,0,3,367,50,False
36,C,0.9466161134697513,0.4507062410333351,0.999999356791719,0.0,0.05,0.4649999999999998,0.31455600184428967,0.4255577971525391,0.6575423105224429,0,0.0,0.0006,0.8127,249,0,0.49179390044752136,0.28237736583086204,249,0.0,0.0,0,3,367,50,False
37,C,0.9470512669942109,0.4639553685649952,0.9999997748703815,0.0,0.05,0.4599999999999998,0.3145560018442919,0.43272482903703335,0.6583493282149712,0,0.0,0.0008,0.8059000000000001,249,0,0.49251650641023464,0.28607002421275907,249,0.0,0.0,0,3,367,50,False
38,C,0.9465624248346673,0.47170714754842824,0.999999747702725,0.0,0.05,0.4549999999999998,0.31455600184429117,0.4383908706928278,0.6579958616612475,0,0.0,0.0003,0.8043,249,0,0.4978291811814845,0.29080116965325553,249,0.0,0.0,0,3,367,50,False
39,C,0.9464321477699602,0.47565332533856464,0.9999998544726109,0.0,0.05,0.4499999999999998,0.3145560018442912,0.44645860088194933,0.6577350111028868,0,0.0,0.0003,0.8008,249,0,0.5017730535213593,0.2922870081338258,249,0.0,0.0,0,3,367,50,False
40,C,0.9467942164691262,0.47691811822883823,0.9999996933692543,0.0,0.05,0.4449999999999998,0.3145560018442914,0.45604051403746065,0.657761947165331,0,0.0,0.0006,0.7966,249,0,0.5047587641592718,0.2931309303694405,249,0.0,0.0,0,3,367,50,False
41,C,0.9471334809867071,0.4589601397888597,0.9999995095426732,0.0,0.05,0.4399999999999998,0.31455600184429255,0.46684424947911085,0.658580145855038,0,0.0,0.0001,0.7926,249,0,0.5070737616058104,0.2902352686322661,249,0.0,0.0,0,3,367,50,False
42,C,0.9472747392675657,0.4449485374117248,0.9999996968614068,0.0,0.05,0.4349999999999998,0.3145560018442927,0.4739558361866672,0.657117278424351,0,0.0,0.0004,0.7843,249,0,0.5045890846043355,0.2893909291830177,249,0.0,0.0,0,3,367,50,False
43,C,0.9471965689089746,0.4335884108388892,0.9999996170134482,0.0,0.05,0.42999999999999977,0.31455600184429017,0.4832055206213832,0.6573907839616996,0,0.0,0.0007,0.7818,249,0,0.5030748107033031,0.28617487559868804,249,0.0,0.0,0,3,367,50,False
44,C,0.9473682922477052,0.42416661707891573,0.9999994721647256,0.0,0.05,0.42499999999999977,0.31455600184429233,0.49192110356679347,0.6555805243445693,0,0.0,0.0002,0.7789,249,0,0.5022398189725804,0.28575706563356396,249,0.0,0.0,0,3,367,50,False
45,C,0.9472549155925121,0.42278257901681526,0.9999999889402237,0.0,0.05,0.41999999999999976,0.31455600184429117,0.5043067999830578,0.6546546546546547,0,0.0,0.0001,0.774,249,0,0.5018803247610745,0.2832798970525843,249,0.0,0.0,0,3,367,50,False
46,C,0.9455324608380279,0.42033015499833154,0.9999996365020754,0.0,0.05,0.41499999999999976,0.3145560018442904,0.522278427096705,0.6530765758989018,0,0.0,0.0002,0.7702,249,0,0.5035415399837082,0.2825619675215592,249,0.0,0.0,0,3,367,50,False
47,C,0.9471583632317389,0.4171731142286329,0.9999997416833103,0.0,0.05,0.45999999999999974,0.3145560018442909,0.5350782515758046,0.6520361990950226,0,0.0,0.0,0.7668,249,0,0.4849293906395517,0.2801277319182546,249,0.0,0.0,0,3,367,50,False
48,C,0.9467956450020697,0.413388632106738,0.9999995131491966,0.0,0.05,0.45499999999999974,0.3145560018442915,0.5499275146140274,0.6512929079086648,0,0.0,0.0,0.7654,249,0,0.4861258860986422,0.2780001799183135,249,0.0,0.0,0,3,367,50,False
49,C,0.9473012147336292,0.4336234537239435,0.9999998750776496,0.0,0.05,0.44999999999999973,0.3145560018442914,0.5639163721579467,0.6487428052105423,0,0.0,0.0,0.7611,249,0,0.4871884329200055,0.2829749056544484,249,0.0,0.0,0,3,367,50,False
