year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
13,C,0.9476971814542428,0.476149755093449,0.9999995052513082,0.0,0.05,0.37999999999999995,0.30555082266174205,0.3510847728109962,0.6357654627869571,0,0.0,0.0035,0.9348,241,0,0.528254047298756,0.2510259351544244,246,0.0,0.0,0,15,1567,50,False
14,C,0.9470541086766869,0.4832350073544503,0.9999999161298979,0.0,0.05,0.37499999999999994,0.30718847774042707,0.3496327072151729,0.6356893542757417,0,0.0,0.0027,0.9309000000000001,248,0,0.533153873830548,0.2537036221681682,248,0.0,0.0,0,15,1567,50,False
15,C,0.9470995574953825,0.4864693616828666,0.9999999806027713,0.0,0.05,0.36999999999999994,0.3088963518343613,0.350381691373338,0.6373642288196959,0,0.0,0.0033,0.9228,251,0,0.5368087524028022,0.2547792333022051,253,0.0,0.0,0,15,1567,50,False
16,C,0.946505467411799,0.4873240257988449,0.9999996403347584,0.0,0.05,0.36499999999999994,0.3107182278579588,0.3500708821171485,0.6402421447102912,0,0.0,0.0015,0.9174,255,0,0.5395921674033803,0.25691012133888,255,0.0,0.0,0,15,1567,50,False
17,C,0.9470673733178656,0.487600600103346,0.9999999800029528,0.0,0.05,0.35999999999999993,0.3122672299431533,0.3500485350675235,0.6436040681850738,0,0.0,0.002,0.9094,256,0,0.5417655579037849,0.2587405014588462,256,0.0,0.0,0,15,1567,50,False
18,C,0.9469236504618466,0.48631335414710486,0.9999998472541564,0.0,0.05,0.3549999999999999,0.3141736940480074,0.35122447952402247,0.6464936182417897,0,0.0,0.0019,0.9059,257,0,0.5437992785143956,0.2604136852462142,260,0.0,0.0,0,15,1567,50,False
19,C,0.9463138863087357,0.48384447889322446,0.9999997058627573,0.0,0.05,0.3499999999999999,0.31417369404800893,0.352318380767209,0.6496339888043634,0,0.0,0.0017,0.9014,260,0,0.5454478829418229,0.2623561829936118,260,0.0,0.0,0,15,1567,50,False
20,C,0.946890277020013,0.4806093076249265,0.999999900072311,0.0,0.05,0.3449999999999999,0.3141736940480083,0.3542828691400602,0.6536858744072425,0,0.0,0.0016,0.8979,260,0,0.5468269060410221,0.2643754931070732,260,0.0,0.0,0,15,1567,50,False
21,C,0.9473151246376682,0.4706132282571489,0.9999994523024788,0.0,0.05,0.3399999999999999,0.3141736940480088,0.3571387539429104,0.6557825086306099,0,0.0,0.0012,0.8932,260,0,0.5480172222104616,0.2660927558688314,260,0.0,0.0,0,15,1567,50,False
22,C,0.9467568865683319,0.46201940509773975,0.9999994145673823,0.0,0.05,0.3349999999999999,0.3141736940480088,0.3608382255847391,0.6590286784839314,0,0.0,0.0009,0.8896,260,0,0.547497436812223,0.26764284568922836,260,0.0,0.0,0,15,1567,50,False
23,C,0.9473399868272356,0.45449020505319493,0.9999994283954892,0.0,0.05,0.3299999999999999,0.31417369404801004,0.36424714863235913,0.6579099307159353,0,0.0,0.0008,0.8883,260,0,0.5473585870334557,0.2699162546007055,260,0.0,0.0,0,15,1567,50,False
24,C,0.9470640854913049,0.4478178694555059,0.9999996839004138,0.0,0.05,0.3249999999999999,0.3141736940480087,0.36694087468478953,0.657890930131636,0,0.0,0.0012,0.8728,260,0,0.5474863921883188,0.26823418567396085,260,0.0,0.0,0,15,1567,50,False
25,C,0.9466558947664453,0.44000378274376645,0.9999999707274743,0.0,0.05,0.3199999999999999,0.3141736940480098,0.37213082963731126,0.6573375870069605,0,0.0,0.0014,0.8719,260,0,0.547800855796723,0.26783919868111994,260,0.0,0.0,0,15,1567,50,False
26,C,0.9468497333183166,0.43305896649836667,0.9999994656426785,0.0,0.05,0.3149999999999999,0.31417369404801004,0.3779718678947082,0.6578449905482041,0,0.0,0.0013,0.868,260,0,0.5478411864220144,0.26701183569932707,260,0.0,0.0,0,15,1567,50,False
27,C,0.9460267360426214,0.42666394807981284,0.9999998507181701,0.0,0.05,0.3099999999999999,0.3141736940480093,0.38220985315481654,0.6583624708624709,0,0.0,0.0009,0.8651,260,0,0.5480944178597184,0.2677353031400407,260,0.0,0.0,0,15,1567,50,False
28,C,0.9473188333443376,0.42071386222291396,0.9999996857353317,0.0,0.05,0.3049999999999999,0.3141736940480093,0.38774708454957213,0.6582555425904317,0,0.0,0.0009,0.8598,260,0,0.5484966798661112,0.26824236827859416,260,0.0,0.0,0,15,1567,50,False
29,C,0.9469865797242908,0.43406080696037386,0.999999606785474,0.0,0.05,0.2999999999999999,0.3141736940480096,0.39356049496619394,0.6583442838370565,0,0.0,0.0009,0.8571,260,0,0.5490032632705861,0.27217918618328774,260,0.0,0.0,0,15,1567,50,False
30,C,0.9464135731600056,0.4419755977552875,0.9999994937930525,0.0,0.05,0.2949999999999999,0.31417369404800943,0.3985721318190124,0.6579947383805904,0,0.0,0.001,0.8492999999999999,260,0,0.5543507407907247,0.2748379468774904,260,0.0,0.0,0,15,1567,50,False
31,C,0.9472553047548277,0.44593790668488,0.9999994417103799,0.0,0.05,0.28999999999999987,0.31417369404800954,0.4072897999530412,0.6572515732474755,0,0.0,0.0005,0.8416,260,0,0.5583189750548215,0.2766170552665909,260,0.0,0.0,0,15,1567,50,False
32,C,0.9470119749275923,0.4472318715678271,0.9999999457050985,0.0,0.05,0.28499999999999986,0.31417369404800943,0.4117674944628822,0.6580645161290323,0,0.0,0.0007,0.8391,260,0,0.5613217390396895,0.27786250346086294,260,0.0,0.0,0,15,1567,50,False
33,C,0.9466131963331721,0.4573317033135416,0.9999993472592179,0.0,0.05,0.27999999999999986,0.3141736940480086,0.4164464933773748,0.6575161479741632,0,0.0,0.0003,0.8346,260,0,0.5636486738290969,0.282540885426826,260,0.0,0.0,0,15,1567,50,False
34,C,0.9463282630040085,0.46277318123750744,0.999999789688438,0.0,0.05,0.27499999999999986,0.31417369404800843,0.42406208544862173,0.6584755738669805,0,0.0,0.0009,0.8315,260,0,0.5681711032146166,0.28409264744079477,260,0.0,0.0,0,15,1567,50,False
35,C,0.946946996801134,0.46528655539102975,0.9999998552833542,0.0,0.05,0.26999999999999985,0.3141736940480093,0.42825638576311675,0.6582670203359858,0,0.0,0.0008,0.8274,260,0,0.5715618037844804,0.28784790793056414,260,0.0,0.0,0,15,1567,50,False
36,C,0.9472616847571073,0.46541304178087867,0.9999999468164608,0.0,0.05,0.26499999999999985,0.31417369404801004,0.43353163806546874,0.6581007236744941,0,0.0,0.0004,0.8241,260,0,0.5741602941833851,0.28830750787631443,260,0.0,0.0,0,15,1567,50,False
37,C,0.9471251613568851,0.44988295170902604,0.999999649546892,0.0,0.05,0.25999999999999984,0.3141736940480082,0.44096810065128716,0.6582334664891256,0,0.0,0.0002,0.8169,260,0,0.5762042374626183,0.2864887079939916,260,0.0,0.0,0,15,1567,50,False
38,C,0.946276499804821,0.4375015585124958,0.9999996038235123,0.0,0.05,0.25499999999999984,0.3141736940480089,0.44953319022917076,0.6570370370370371,0,0.0,0.0003,0.815,260,0,0.5743280680029413,0.2864570207936197,260,0.0,0.0,0,15,1567,50,False
39,C,0.9464277741362271,0.4274006021960748,0.9999996875362402,0.0,0.05,0.24999999999999983,0.31417369404800916,0.45583756836455164,0.6577031644629328,0,0.0,0.0008,0.8117,260,0,0.5732397493811675,0.28369290133015235,260,0.0,0.0,0,15,1567,50,False
40,C,0.9470628122305788,0.4188415995534652,0.9999997343805672,0.0,0.05,0.24499999999999983,0.3141736940480102,0.4663474568227927,0.6580789277736411,0,0.0,0.0001,0.8093,260,0,0.5727029263459258,0.28492738965287134,260,0.0,0.0,0,15,1567,50,False
41,C,0.9471468303702942,0.4311299242418296,0.9999997126470074,0.0,0.05,0.23999999999999982,0.31417369404800954,0.4747199071686038,0.6566274042045624,0,0.0,0.0001,0.8029999999999999,260,0,0.5725521502212565,0.28962787007178714,260,0.0,0.0,0,15,1567,50,False
42,C,0.9467348421326259,0.43818972989699406,0.9999999143676811,0.0,0.05,0.23499999999999982,0.31417369404800904,0.4847292183527347,0.6554659498207885,0,0.0,0.0,0.7997,260,0,0.5776191390653239,0.2906346819479483,260,0.0,0.0,0,15,1567,50,False
43,C,0.9466896721665571,0.4416717891616745,0.9999996156660177,0.0,0.05,0.22999999999999982,0.3141736940480093,0.49465230206520006,0.6546515106192043,0,0.0,0.0002,0.7975,260,0,0.581391031256171,0.29120759407337027,260,0.0,0.0,0,15,1567,50,False
44,C,0.9466563421284543,0.44270104587800607,0.9999992543788863,0.0,0.05,0.2249999999999998,0.3141736940480084,0.5043065276760769,0.6539844218094667,0,0.0,0.0002,0.7962,260,0,0.5842563557897641,0.29097706387575606,260,0.0,0.0,0,15,1567,50,False
45,C,0.9465426922493668,0.4480591791506256,0.9999997017503044,0.0,0.05,0.2199999999999998,0.31417369404800943,0.5150299323020588,0.6523173841307934,0,0.0,0.0002,0.7908999999999999,260,0,0.586487082963279,0.29179284350663903,260,0.0,0.0,0,15,1567,50,False
46,C,0.9471225504652577,0.4502442203797156,0.9999997835079091,0.0,0.05,0.2149999999999998,0.31417369404800904,0.5274998260394939,0.6516904583020285,0,0.0,0.0001,0.7898000000000001,260,0,0.5898253164230945,0.2908290928544468,260,0.0,0.0,0,15,1567,50,False
47,C,0.9471075006785696,0.4503259953420269,0.9999992893180604,0.0,0.05,0.2099999999999998,0.31417369404800716,0.5371420135772613,0.6503085955140749,0,0.0,0.0,0.7892,260,0,0.5923870798449652,0.29002053685282847,260,0.0,0.0,0,15,1567,50,False
48,C,0.9475133243222824,0.4488383567792553,1.0,0.0,0.05,0.2549999999999998,0.31417369404800966,0.5496587667338516,0.6494192185850053,0,0.0,0.0,0.7881,260,0,0.5744053142402749,0.28837187319823643,260,0.0,0.0,0,15,1567,50,False
49,C,0.9463159105065371,0.46339756135168314,0.9999994020780862,0.0,0.05,0.24999999999999978,0.3141736940480084,0.5621771971101635,0.6478766812755025,0,0.0,0.0002,0.7879,260,0,0.5760430783169915,0.2909065274075293,260,0.0,0.0,0,15,1567,50,False
