year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
35,C,0.9461410046318709,0.4139579850228055,0.999999100226281,0.0,0.05,0.4199999999999998,0.31477756133809137,0.4294144004997851,0.6533548671267068,0,0.0,0.0008,0.8291,251,0,0.5006451453733682,0.2762827165528937,251,0.0,0.0,0,33,3367,50,False
36,C,0.9454535871374826,0.4087554509132544,0.9999995740125969,0.0,0.05,0.4149999999999998,0.31477756133809015,0.4381047270087173,0.6538121872240212,0,0.0,0.0007,0.8223,251,0,0.5013094526242031,0.27616588120534535,251,0.0,0.0,0,33,3367,50,False
37,C,0.9456481662487267,0.43443717657654973,0.9999997421325695,0.0,0.05,0.4099999999999998,0.31477756133809265,0.44278241340891505,0.6531664212076583,0,0.0,0.0002,0.8187,251,0,0.5019994676997876,0.28470708118163335,251,0.0,0.0,0,33,3367,50,False
38,C,0.9465794523170047,0.4508738200282905,0.9999999995196748,0.0,0.05,0.4049999999999998,0.3147775613380921,0.45036642329101717,0.6531936863844224,0,0.0,0.0004,0.8181,251,0,0.5104117689550897,0.2879627177504037,251,0.0,0.0,0,33,3367,50,False
39,C,0.945702636545479,0.4608117306995118,0.9999998355106569,0.0,0.05,0.3999999999999998,0.31477756133809287,0.4574911876701609,0.6525849335302807,0,0.0,0.0005,0.812,251,0,0.5165253798338011,0.2918045772831602,251,0.0,0.0,0,33,3367,50,False
40,C,0.9455134821737762,0.46628756185766485,0.9999993081277425,0.0,0.05,0.3949999999999998,0.3147775613380917,0.4653159127835611,0.6525599289730689,0,0.0,0.0003,0.8104,251,0,0.5210299074488991,0.2940811020730716,251,0.0,0.0,0,33,3367,50,False
41,C,0.9453722933533182,0.46187705668674994,0.9999999509260358,0.0,0.05,0.3899999999999998,0.3147775613380916,0.4744887457839112,0.6526892873018225,0,0.0,0.0002,0.8069999999999999,251,0,0.5244080767794677,0.2947065214303959,251,0.0,0.0,0,33,3367,50,False
42,C,0.9456770953353435,0.457120939847532,0.9999997843635126,0.0,0.05,0.3849999999999998,0.3147775613380933,0.48202747909946086,0.6513353115727003,0,0.0,0.0001,0.8052,251,0,0.5252779899672999,0.29540067562817307,251,0.0,0.0,0,33,3367,50,False
43,C,0.9456514741010447,0.4523402686982215,0.9999993907717735,0.0,0.05,0.3799999999999998,0.3147775613380914,0.4927817903784598,0.6492271105826397,0,0.0,0.0004,0.8041,251,0,0.5261119291987825,0.2933308020648686,251,0.0,0.0,0,33,3367,50,False
44,C,0.9460251466916004,0.44747690521094075,0.9999999493718469,0.0,0.05,0.3749999999999998,0.31477756133809154,0.5020371325389752,0.6482337159040096,0,0.0,0.0001,0.8033,251,0,0.5269206866608204,0.2899360721616234,251,0.0,0.0,0,33,3367,50,False
45,C,0.9462748620384686,0.4445989653688461,0.9999999081821285,0.0,0.05,0.3699999999999998,0.3147775613380915,0.5129848792821148,0.6475948610696146,0,0.0,0.0002,0.7976,251,0,0.5277118168842468,0.28962566734615125,251,0.0,0.0,0,33,3367,50,False
46,C,0.9472586301544955,0.4410077552885853,0.9999998184695974,0.0,0.05,0.36499999999999977,0.3147775613380921,0.5263698692912332,0.6463195691202872,0,0.0,0.0002,0.7957,251,0,0.5289975983503725,0.2895983564426412,251,0.0,0.0,0,33,3367,50,False
47,C,0.9470069044381715,0.4372389455772209,0.9999995494036846,0.0,0.05,0.35999999999999976,0.3147775613380921,0.5378756344325567,0.6458770614692654,0,0.0,0.0001,0.7935,251,0,0.5301226453766605,0.2866983189342839,251,0.0,0.0,0,33,3367,50,False
48,C,0.946475120594784,0.4329868155849267,0.9999999604172899,0.0,0.05,0.40499999999999975,0.3147775613380923,0.5498828718329345,0.6437471851073412,0,0.0,0.0002,0.7908,251,0,0.5111351782950622,0.28660020915436013,251,0.0,0.0,0,33,3367,50,False
49,C,0.9455848693751379,0.42616715838631863,0.9999991656693544,0.0,0.05,0.39999999999999974,0.3147775613380913,0.5632447717983902,0.6432009626955475,0,0.0,0.0,0.7888999999999999,251,0,0.5120689513379433,0.2832488104846076,251,0.0,0.0,0,33,3367,50,False
