year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
23,C,0.9460140878097993,0.43873598870686864,0.9999998318887123,0.0,0.05,0.3799999999999999,0.31525070906862573,0.358425778959782,0.6591857286721335,0,0.0,0.0013,0.8764,247,0,0.5226725207692814,0.2634459668154116,247,0.0,0.0,0,67,6767,50,False
24,C,0.9456608235093115,0.43396425240840253,0.9999996117147065,0.0,0.05,0.3749999999999999,0.31525070906862684,0.3633394959404121,0.6589795330066301,0,0.0,0.0012,0.8719,247,0,0.5235002882796919,0.26359940634680773,247,0.0,0.0,0,67,6767,50,False
25,C,0.9449013524475387,0.43628820416845054,0.9999997941695681,0.0,0.05,0.3699999999999999,0.3152507090686267,0.36728076216854344,0.6591993062581298,0,0.0,0.001,0.8651,247,0,0.5243047255369792,0.26532240175895583,247,0.0,0.0,0,67,6767,50,False
26,C,0.9456550065070771,0.4363854143046701,0.9999997862047578,0.0,0.05,0.3649999999999999,0.3152507090686269,0.3696933834660365,0.6597624565469293,0,0.0,0.0011,0.8592,247,0,0.5268780535013986,0.26687659711096023,247,0.0,0.0,0,67,6767,50,False
27,C,0.9459211012917867,0.43492711870135176,0.9999996699845752,0.0,0.05,0.3599999999999999,0.3152507090686278,0.3745934022032198,0.6597504352872896,0,0.0,0.0012,0.8539,247,0,0.5289043830764922,0.2677108381942911,247,0.0,0.0,0,67,6767,50,False
28,C,0.9455630570787062,0.4325562991983639,0.9999996801656462,0.0,0.05,0.35499999999999987,0.31525070906862745,0.3788892775780468,0.6589192330040674,0,0.0,0.0009,0.8502000000000001,247,0,0.5305478137790577,0.26829402122566304,247,0.0,0.0,0,67,6767,50,False
29,C,0.9459534202777043,0.45763241990618564,0.9999997805351281,0.0,0.05,0.34999999999999987,0.3152507090686276,0.38574350251588024,0.6595806639487478,0,0.0,0.0007,0.8427,247,0,0.5319232152708535,0.273936799936882,247,0.0,0.0,0,67,6767,50,False
30,C,0.9452139327680066,0.47381644272332013,0.9999997782820071,0.0,0.05,0.34499999999999986,0.3152507090686266,0.3918381856118571,0.6599591717701954,0,0.0,0.0008,0.8378,247,0,0.5402184704645704,0.27919074700801905,247,0.0,0.0,0,67,6767,50,False
31,C,0.9458573320054079,0.48348782946374924,0.9999995982292588,0.0,0.05,0.33999999999999986,0.31525070906862634,0.3971487535576396,0.6599503577164549,0,0.0,0.001,0.8359,247,0,0.5462501491001722,0.28271846878816576,247,0.0,0.0,0,67,6767,50,False
32,C,0.9453519809634304,0.48880836711466075,0.999999949066686,0.0,0.05,0.33499999999999985,0.3152507090686261,0.4039043531986528,0.6601842374616171,0,0.0,0.0009,0.8348,247,0,0.5506973241450935,0.28413854751448187,247,0.0,0.0,0,67,6767,50,False
33,C,0.9462504299639803,0.48339934239415316,0.9999999536435987,0.0,0.05,0.32999999999999985,0.31525070906862745,0.4078439072004772,0.6610020509815412,0,0.0,0.0005,0.8322,247,0,0.5540353466765384,0.28441977993583545,247,0.0,0.005109721893941949,0,67,6767,50,False
34,C,0.9464949164290628,0.47805499198341267,0.999999161988047,0.0,0.05,0.32499999999999984,0.3152507090686279,0.4156429560445267,0.6608976239366383,0,0.0,0.0007,0.8268,247,0,0.5546644320856204,0.285092457035255,247,0.0,0.0,0,67,6767,50,False
35,C,0.9467047890246713,0.47283556337224464,0.999999823268091,0.0,0.05,0.31999999999999984,0.31525070906862834,0.4237750841131632,0.6605491117310234,0,0.0,0.0003,0.8205,247,0,0.5553297918719778,0.28589541803165663,247,0.0,0.0,0,67,6767,50,False
36,C,0.9461769941571561,0.46761767474606514,0.999999746891384,0.0,0.05,0.31499999999999984,0.31525070906862807,0.43140080687876714,0.66,0,0.0,0.0003,0.819,247,0,0.556020543722428,0.2865252240622955,247,0.0,0.0,0,67,6767,50,False
37,C,0.9466731702473975,0.4590026682636722,0.9999997425002007,0.0,0.05,0.30999999999999983,0.31525070906862696,0.43886473702113654,0.6600825471698113,0,0.0,0.0002,0.8177,247,0,0.5567290700177432,0.28628566105832765,247,0.0,0.0,0,67,6767,50,False
38,C,0.9465953197222509,0.4513701515771667,0.9999998687597607,0.0,0.05,0.3049999999999998,0.31525070906862523,0.44893581407703237,0.6595744680851063,0,0.0,0.0003,0.8152,247,0,0.5565705478624959,0.2866290305200335,247,0.0,0.0,0,67,6767,50,False
39,C,0.9456575582973994,0.44466413819480133,0.9999995325686553,0.0,0.05,0.2999999999999998,0.3152507090686275,0.4579228889896186,0.6601956135151156,0,0.0,0.0005,0.8147,247,0,0.5566845823538228,0.28662093837284797,247,0.0,0.0,0,67,6767,50,False
40,C,0.9462392749326022,0.43829890862949666,0.999999687613473,0.0,0.05,0.2949999999999998,0.3152507090686272,0.465412274309412,0.6606294536817102,0,0.0,0.0001,0.8062,247,0,0.5569894064977516,0.2886697726283225,247,0.0,0.0,0,67,6767,50,False
41,C,0.9464987620731259,0.45238722486504895,0.9999996283517782,0.0,0.05,0.2899999999999998,0.31525070906862773,0.47387148190714296,0.6589861751152074,0,0.0,0.0007,0.8047,247,0,0.5574277833985019,0.2935632020194522,247,0.0,0.0,0,67,6767,50,False
42,C,0.9467104104991074,0.46073768830363315,0.9999997175999578,0.0,0.05,0.2849999999999998,0.3152507090686277,0.48188537011721844,0.6581222056631892,0,0.0,0.0002,0.7988999999999999,247,0,0.5629455819608202,0.2942075901984894,247,0.0,0.0,0,67,6767,50,False
43,C,0.9460906738030905,0.465097977560178,0.9999997425831655,0.0,0.05,0.2799999999999998,0.31525070906862623,0.49212630959864856,0.6567074992530625,0,0.0,0.0002,0.7966,247,0,0.5670330409544432,0.2947294636169243,247,0.0,0.0,0,67,6767,50,False
44,C,0.94657459327265,0.46656954041558546,0.9999994545660884,0.0,0.05,0.2749999999999998,0.31525070906862585,0.5019596050828773,0.6553376253930229,0,0.0,0.0002,0.7876,247,0,0.5701192622499792,0.29482299418662805,247,0.0,0.0,0,67,6767,50,False
45,C,0.9461205123774261,0.4684496807979687,0.9999997818383551,0.0,0.05,0.2699999999999998,0.31525070906862673,0.5162950336406097,0.6538115246098439,0,0.0,0.0,0.7857000000000001,247,0,0.5725046171568544,0.29450389459663195,247,0.0,0.0,0,67,6767,50,False
46,C,0.946145146882264,0.4683727956794643,0.9999997814225706,0.0,0.05,0.2649999999999998,0.31525070906862623,0.5319066543802242,0.6528279181708785,0,0.0,0.0002,0.781,247,0,0.5749905510924727,0.2935588225079546,247,0.0,0.0,0,67,6767,50,False
47,C,0.9461269533513106,0.46688173374307057,0.9999996871872443,0.0,0.05,0.2599999999999998,0.3152507090686263,0.5454971160313602,0.6522984174830445,0,0.0,0.0003,0.7792,247,0,0.5769557048474055,0.2931960697616687,247,0.0,0.0,0,67,6767,50,False
48,C,0.9450228892237419,0.4643238358078988,0.9999996103045984,0.0,0.05,0.2549999999999998,0.3152507090686267,0.5566211592086338,0.6510644722935226,0,0.0,0.0003,0.7771,247,0,0.5785563124758585,0.2921965484665169,247,0.0,0.0,0,67,6767,50,False
49,C,0.9454181782488617,0.46256089467934824,0.9999998638550937,0.0,0.05,0.24999999999999978,0.31525070906862684,0.5703587159657088,0.6492209953108455,0,0.0,0.0002,0.7754,247,0,0.5799017378157756,0.29137958299883193,247,0.0,0.0,0,67,6767,50,False
