year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
16,C,0.946619908441767,0.4657121418028824,0.9999995927893333,0.0,0.05,0.36499999999999994,0.31000936582114325,0.3554906671852889,0.6470503803645759,0,0.0,0.003,0.9198999999999999,246,0,0.53479519706706,0.25263002956766556,246,0.0,0.008567490800020658,0,60,6067,50,False
17,C,0.946762516969455,0.4522556807728175,0.9999995259798002,0.0,0.05,0.35999999999999993,0.31203498393255147,0.35634585705771815,0.6488723950899229,0,0.0,0.0025,0.9183,246,0,0.5363706202193099,0.25120230418994416,247,0.0,0.0,0,60,6067,50,False
18,C,0.9467188151960086,0.441423762044222,0.9999999986283086,0.0,0.05,0.3549999999999999,0.3137428580264846,0.3567181321850411,0.651,0,0.0,0.0023,0.9152,248,0,0.5349959759453954,0.25044298827514555,249,0.0,0.0,0,60,6067,50,False
19,C,0.9468751823638175,0.4322517814035349,0.9999998711325129,0.0,0.05,0.3499999999999999,0.31376271702757724,0.3544825560438362,0.6538901601830663,0,0.0,0.0021,0.9025,250,0,0.5342587249536551,0.25041878535644657,250,0.0,0.0,0,60,6067,50,False
20,C,0.9467040899586214,0.42452283082986547,0.9999999450555453,0.0,0.05,0.3449999999999999,0.31376649084661523,0.3571683515051382,0.6561157261529648,0,0.0,0.0018,0.899,250,0,0.5339676492594371,0.2513821027857157,250,0.0,0.0,0,60,6067,50,False
21,C,0.9461227139748346,0.4467928964939935,0.9999989765156779,0.0,0.05,0.3399999999999999,0.3137664908466162,0.35812632547026885,0.6587779690189329,0,0.0,0.0014,0.8968,250,0,0.5339888962734842,0.25783241072475005,250,0.0,0.0,0,60,6067,50,False
22,C,0.9460051590907582,0.46089723824774653,0.9999995806143996,0.0,0.05,0.3349999999999999,0.3137664908466152,0.3619396735822328,0.6623059229442209,0,0.0,0.001,0.8944,250,0,0.5415559490785502,0.2637857366201617,250,0.0,0.0,0,60,6067,50,False
23,C,0.9462382411158989,0.4693839962419448,0.9999994212963537,0.0,0.05,0.3299999999999999,0.31376649084661545,0.36555188438299685,0.6621076878779153,0,0.0,0.0017,0.8917,250,0,0.5470778860420963,0.2695177758102628,250,0.0,0.0,0,60,6067,50,False
24,C,0.945687826554488,0.47365284178527084,0.9999997369408001,0.0,0.05,0.3249999999999999,0.3137664908466157,0.3700860522157621,0.662101773100764,0,0.0,0.0007,0.882,250,0,0.5511682419165786,0.2707229607392455,250,0.0,0.0,0,60,6067,50,False
25,C,0.9460571717586901,0.4760751423748355,0.9999993756967869,0.0,0.05,0.3199999999999999,0.3137664908466158,0.3736648256056193,0.6622421007069687,0,0.0,0.0014,0.8753,250,0,0.5542564910287162,0.27249049014497395,250,0.0,0.0,0,60,6067,50,False
26,C,0.9457462259727754,0.4761391805114468,0.9999994020445506,0.0,0.05,0.3149999999999999,0.3137664908466162,0.37615788337631645,0.6618517983533151,0,0.0,0.0008,0.8672,250,0,0.5568510327877954,0.2734938162982896,250,0.0,0.0,0,60,6067,50,False
27,C,0.9458477867254534,0.4748658674461951,0.999999488984779,0.0,0.05,0.3099999999999999,0.31376649084661573,0.3839714917086815,0.6617966150730508,0,0.0,0.0012,0.862,250,0,0.5588922120191507,0.27385961415102644,250,0.0,0.0,0,60,6067,50,False
28,C,0.946210202064339,0.47236954059107666,0.9999997901873879,0.0,0.05,0.3049999999999999,0.31376649084661584,0.38863710870582574,0.6614983335748442,0,0.0,0.0015,0.8604,250,0,0.5605460374810995,0.2751792436662702,250,0.0,0.0,0,60,6067,50,False
29,C,0.9458591407630216,0.455880436883218,0.9999998193816936,0.0,0.05,0.2999999999999999,0.3137664908466155,0.3953125759479245,0.6619718309859155,0,0.0,0.0008,0.8571,250,0,0.5619287153044635,0.2724709743448432,250,0.0,0.0,0,60,6067,50,False
30,C,0.9464938259527077,0.4428954487451826,0.9999998522766443,0.0,0.05,0.2949999999999999,0.313766490846615,0.4003392581984712,0.6615764979639325,0,0.0,0.0006,0.8526,250,0,0.5598230685669484,0.27230634858987124,250,0.0,0.0,0,60,6067,50,False
31,C,0.94600664970009,0.4323341267192972,0.9999996624032274,0.0,0.05,0.28999999999999987,0.3137664908466141,0.40491893811009944,0.6617604197027106,0,0.0,0.0008,0.8459,250,0,0.5585741158506877,0.2705628428128881,250,0.0,0.0,0,60,6067,50,False
32,C,0.9456730486831912,0.42335875989404914,0.999999714453877,0.0,0.05,0.28499999999999986,0.31376649084661545,0.4112058379312975,0.6614621333722457,0,0.0,0.0004,0.8426,250,0,0.5579248489493054,0.2700723364491764,250,0.0,0.0,0,60,6067,50,False
33,C,0.9461176807734513,0.4224510942813405,0.9999998297326939,0.0,0.05,0.27999999999999986,0.3137664908466162,0.4178676281760045,0.6616980856349555,0,0.0,0.0008,0.8363,250,0,0.5576953621183376,0.27118150666128715,250,0.0,0.0,0,60,6067,50,False
34,C,0.9459050424898074,0.4202383020899459,0.9999994289863204,0.0,0.05,0.27499999999999986,0.3137664908466163,0.4258179095231917,0.6617410387710314,0,0.0,0.0004,0.8306,250,0,0.559430011540941,0.2721875258771158,250,0.0,0.0,0,60,6067,50,False
35,C,0.9457266650002824,0.41715894583649205,0.9999994884321395,0.0,0.05,0.26999999999999985,0.3137664908466162,0.4331567879224874,0.6611013473930872,0,0.0,0.0008,0.8262,250,0,0.5608692661367631,0.2731175903766334,250,0.0,0.0,0,60,6067,50,False
36,C,0.9459219175145471,0.4135734702149674,0.9999998494158618,0.0,0.05,0.26499999999999985,0.3137664908466163,0.441318497170184,0.6614323451717053,0,0.0,0.0004,0.8159,250,0,0.5621017443538389,0.27326798333290536,250,0.0,0.0,0,60,6067,50,False
37,C,0.945699692869461,0.43675859900125086,0.9999996869388986,0.0,0.05,0.25999999999999984,0.3137664908466152,0.44788828024839694,0.6614728796119359,0,0.0,0.0003,0.8122,250,0,0.5631894791057918,0.28186536953356456,250,0.0,0.0,0,60,6067,50,False
38,C,0.9454677763954171,0.45146718620339643,0.9999996390994178,0.0,0.05,0.25499999999999984,0.3137664908466151,0.4571463359976904,0.6614637019584745,0,0.0,0.0005,0.8035,250,0,0.5709996188325593,0.2858521839586313,250,0.0,0.0,0,60,6067,50,False
39,C,0.9456101451311109,0.46032254724573196,0.9999999478344432,0.0,0.05,0.2999999999999998,0.31376649084661556,0.4658199345581554,0.6604218911343857,0,0.0,0.0004,0.7958000000000001,250,0,0.5566917166412967,0.2896190143390428,250,0.0,0.0,0,60,6067,50,False
40,C,0.9462617204334167,0.4649960681606875,0.9999999957464482,0.0,0.05,0.2949999999999998,0.3137664908466161,0.4766244904523006,0.661139896373057,0,0.0,0.0001,0.7948999999999999,250,0,0.5609011851074128,0.2902729927618881,250,0.0,0.0,0,60,6067,50,False
41,C,0.9461218127719526,0.47898868498727787,0.9999996049897643,0.0,0.05,0.2899999999999998,0.3137664908466145,0.48633940794777536,0.6610295208426049,0,0.0,0.0003,0.7892,250,0,0.564072813033694,0.296531352702613,250,0.0,0.0,0,60,6067,50,False
42,C,0.9449311585433212,0.48721183594227774,0.9999998390306062,0.0,0.05,0.2849999999999998,0.31376649084661495,0.5018619960900668,0.6597263533610946,0,0.0,0.0002,0.7824,250,0,0.5695672027700018,0.2993226822454056,250,0.0,0.0,0,60,6067,50,False
43,C,0.9452207545564069,0.4914533701672051,0.9999997297753882,0.0,0.05,0.2799999999999998,0.3137664908466156,0.5124396532132454,0.6578790586833482,0,0.0,0.0006,0.7809,250,0,0.5736382755854172,0.30152051794374657,250,0.0,0.0,0,60,6067,50,False
44,C,0.9450164552287644,0.4929307024970597,0.9999993417093712,0.0,0.05,0.2749999999999998,0.31376649084661545,0.5268231549409633,0.6556667164401971,0,0.0,0.0006,0.7736000000000001,250,0,0.576713026556208,0.2993496434850781,250,0.0,0.0,0,60,6067,50,False
45,C,0.9455580288763732,0.4901478715138995,0.9999996816846395,0.0,0.05,0.2699999999999998,0.31376649084661545,0.5397410399432093,0.655884995507637,0,0.0,0.0001,0.7709,250,0,0.5790903522357617,0.2972714315461149,250,0.0,0.004476204750091854,0,60,6067,50,False
46,C,0.946699862274237,0.48661461776042236,0.999999857970112,0.0,0.05,0.2649999999999998,0.3137664908466161,0.5505353965137118,0.6543191361727655,0,0.0,0.0,0.7704,250,0,0.5803848622270884,0.2984652534464741,250,0.0,0.0,0,60,6067,50,False
47,C,0.9465515159604955,0.48262838159474347,0.9999996847366285,0.0,0.05,0.2599999999999998,0.3137664908466154,0.5626583918763943,0.6542449286250939,0,0.0,0.0002,0.7678,250,0,0.581516019221017,0.29594370278814564,250,0.0,0.0,0,60,6067,50,False
48,C,0.9464259280500159,0.4784470301393915,0.9999994840802697,0.0,0.05,0.2549999999999998,0.3137664908466157,0.5735226124080237,0.6514809803037137,0,0.0,0.0,0.7676000000000001,250,0,0.5825328291167672,0.29740446451157654,250,0.0,0.0,0,60,6067,50,False
49,C,0.9469636546568625,0.480351100897683,0.9999999742087397,0.0,0.05,0.24999999999999978,0.31376649084661434,0.5893532054809371,0.6507386192342478,0,0.0,0.0,0.7641,250,0,0.5834695960437922,0.29274910118000386,250,0.0,0.0,0,60,6067,50,False
