year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
19,C,0.946156240914911,0.4759456716707548,0.9999999640419475,0.0,0.05,0.4499999999999999,0.31549959169777325,0.34438647659330207,0.6568977841315226,0,0.0,0.0022,0.9144,258,0,0.5037050307884673,0.26131489506460115,258,0.0,0.0,0,7,767,50,False
20,C,0.9471043931662821,0.4722389664774707,0.9999997230290274,0.0,0.05,0.4449999999999999,0.3154995916977732,0.34574497768883566,0.6597997138769671,0,0.0,0.002,0.9024,258,0,0.5048874559660519,0.2639644896161409,258,0.0,0.0,0,7,767,50,False
21,C,0.9462652849896145,0.4712046207634152,0.9999993911584365,0.0,0.05,0.4399999999999999,0.31549959169777386,0.34804426538967653,0.6618426708697521,0,0.0,0.0011,0.9005,258,0,0.5059401535903612,0.26640425628037523,258,0.0,0.0,0,7,767,50,False
22,C,0.9467927015582497,0.46897467692378586,0.9999993312123966,0.0,0.05,0.4349999999999999,0.31549959169777214,0.35042520548864936,0.6644179704320368,0,0.0,0.0012,0.89,258,0,0.5076726303561492,0.2688772114868989,258,0.0,0.0,0,7,767,50,False
23,C,0.9468077524813786,0.46594319735570844,0.9999994576086562,0.0,0.05,0.4299999999999999,0.31549959169777386,0.35435463234231485,0.6645587812589825,0,0.0,0.0013,0.8869,258,0,0.5091103640922009,0.27116616137360106,258,0.0,0.0,0,7,767,50,False
24,C,0.9462778893255708,0.4623680253150056,0.9999998215196297,0.0,0.05,0.4249999999999999,0.3154995916977725,0.35822726968269797,0.6647948164146869,0,0.0,0.0012,0.8838,258,0,0.510341777707437,0.27130079013320374,258,0.0,0.0,0,7,767,50,False
25,C,0.9470857314584982,0.4536246493201835,0.9999996230332273,0.0,0.05,0.4199999999999999,0.31549959169777286,0.3618175821012913,0.6653685273330449,0,0.0,0.0004,0.8825000000000001,258,0,0.5114287672381025,0.27031893857115846,258,0.0,0.0,0,7,767,50,False
26,C,0.9472623571751481,0.4458992897173657,0.999999830239242,0.0,0.05,0.41499999999999987,0.31549959169777386,0.36584840554142223,0.6655595667870036,0,0.0,0.0013,0.8755,258,0,0.5112394945199087,0.27063202903694683,258,0.0,0.0,0,7,767,50,False
27,C,0.9465347073147675,0.4391680268708707,0.9999999410579933,0.0,0.05,0.40999999999999986,0.315499591697774,0.3691345657474337,0.6659916100101259,0,0.0,0.0007,0.8743,258,0,0.5113320036171731,0.2704274679581411,258,0.0,0.0,0,7,767,50,False
28,C,0.9462324644596992,0.43287326826359007,0.9999996681473058,0.0,0.05,0.40499999999999986,0.31549959169777314,0.37452479470417877,0.6655082536924414,0,0.0,0.0007,0.8717,258,0,0.5116217599852582,0.27046782783097745,258,0.0,0.0,0,7,767,50,False
29,C,0.9461503872823576,0.46011937488869675,0.9999999603597044,0.0,0.05,0.39999999999999986,0.3154995916977744,0.37925172182281336,0.666811783485706,0,0.0,0.0004,0.866,258,0,0.5120495894429178,0.2764939251642955,258,0.0,0.0,0,7,767,50,False
30,C,0.9459430883556533,0.4777521654842425,0.9999993271975218,0.0,0.05,0.39499999999999985,0.3154995916977739,0.38365307850415986,0.6663278640917671,0,0.0,0.0006,0.8623000000000001,258,0,0.5208545252832358,0.28208639036466415,258,0.0,0.0,0,7,767,50,False
31,C,0.9468515585554689,0.48845569448560805,0.9999999121642335,0.0,0.05,0.38999999999999985,0.31549959169777303,0.3891736871166465,0.6660849331006399,0,0.0,0.0007,0.8547,258,0,0.5272429803714587,0.2849265744710703,258,0.0,0.0,0,7,767,50,False
32,C,0.946404501023511,0.4945245909487443,0.9999999975227637,0.0,0.05,0.38499999999999984,0.3154995916977727,0.3925152864715642,0.6660841706713266,0,0.0,0.001,0.849,258,0,0.5319398989332146,0.2866968648778975,258,0.0,0.0,0,7,767,50,False
33,C,0.9469329434325912,0.47648409151304844,0.999999897549677,0.0,0.05,0.37999999999999984,0.31549959169777486,0.39826475592285604,0.6654518950437318,0,0.0,0.0011,0.8418,258,0,0.5354527419264438,0.2847953095396901,258,0.0,0.0,0,7,767,50,False
34,C,0.9469774685921216,0.4622739467113811,0.9999999853696988,0.0,0.05,0.37499999999999983,0.3154995916977735,0.4030771172523326,0.6658875091307523,0,0.0,0.0008,0.8406,258,0,0.5329303943578821,0.2820019416131401,258,0.0,0.0,0,7,767,50,False
35,C,0.9468442844428671,0.4508477591459863,0.9999998413658973,0.0,0.05,0.36999999999999983,0.3154995916977728,0.4104659218253276,0.6651537335285506,0,0.0,0.0004,0.83,258,0,0.5313897510598891,0.28134920588771406,258,0.0,0.0,0,7,767,50,False
36,C,0.9471725834499213,0.4412698106873876,0.9999999160641946,0.0,0.05,0.3649999999999998,0.31549959169777464,0.4186414134592537,0.6650521062674299,0,0.0,0.0002,0.8281000000000001,258,0,0.5305363007512939,0.2805364264498451,258,0.0,0.0,0,7,767,50,False
37,C,0.9464642947404844,0.440776554953998,0.9999999093991869,0.0,0.05,0.3599999999999998,0.31549959169777336,0.4258861325587613,0.6642636457260556,0,0.0,0.0006,0.8251,258,0,0.5301638855352774,0.28238610986148716,258,0.0,0.0,0,7,767,50,False
38,C,0.9468425873854835,0.4389739259939319,0.9999994648958559,0.0,0.05,0.3549999999999998,0.3154995916977734,0.434413087146092,0.6649933559722427,0,0.0,0.0002,0.8207,258,0,0.5320330276074273,0.2830550411925824,258,0.0,0.0,0,7,767,50,False
39,C,0.947902236510821,0.4361877025516061,0.9999994334067753,0.0,0.05,0.3499999999999998,0.3154995916977727,0.44691622210393434,0.6652855874519088,0,0.0,0.0002,0.8198,258,0,0.5335664270579324,0.28536638367744305,258,0.0,0.0,0,7,767,50,False
40,C,0.9471930334172738,0.4327020529624886,0.9999994808983483,0.0,0.05,0.3449999999999998,0.3154995916977741,0.4534397523892449,0.6648384227690484,0,0.0,0.0004,0.8133,258,0,0.534864806673286,0.28719806233982526,258,0.0,0.0,0,7,767,50,False
41,C,0.946715114211098,0.4473230182002165,0.9999999626725331,0.0,0.05,0.3399999999999998,0.3154995916977743,0.464177787344892,0.6652800475412272,0,0.0,0.0001,0.8057,258,0,0.5359986724040334,0.2916075851418247,258,0.0,0.0,0,7,767,50,False
42,C,0.9468299712642978,0.4561385072531692,0.999999487585058,0.0,0.05,0.3349999999999998,0.3154995916977738,0.4747906279220373,0.664632331050908,0,0.0,0.0002,0.8029999999999999,258,0,0.5416746099561593,0.2957331959092333,258,0.0,0.0,0,7,767,50,False
43,C,0.9466143491883559,0.46080736567886377,0.9999992464135773,0.0,0.05,0.3299999999999998,0.31549959169777314,0.48323927956293333,0.6618458327120919,0,0.0,0.0,0.8018000000000001,258,0,0.5458727662426475,0.29668795275871784,258,0.0,0.0,0,7,767,50,False
44,C,0.9465973418659331,0.462496800859111,0.9999998504329851,0.0,0.05,0.3249999999999998,0.31549959169777286,0.4962367432792711,0.6607329842931937,0,0.0,0.0005,0.7983,258,0,0.5490364756431891,0.29398398315428764,258,0.0,0.0,0,7,767,50,False
45,C,0.9471393836190879,0.4694442279506342,0.9999993242421386,0.0,0.05,0.3199999999999998,0.31549959169777375,0.5093120441894198,0.6584707646176912,0,0.0,0.0002,0.7955,258,0,0.5514760722235684,0.2964771560055247,258,0.0,0.0,0,7,767,50,False
46,C,0.9469751267092394,0.47275965176937135,0.9999994802254244,0.0,0.05,0.3149999999999998,0.31549959169777364,0.5196700450673492,0.658397233498722,0,0.0,0.0003,0.7943,258,0,0.5552103231753515,0.29529051961829555,258,0.0,0.0,0,7,767,50,False
47,C,0.9471433711942637,0.47366720310009136,0.9999995437174494,0.0,0.05,0.3099999999999998,0.31549959169777303,0.5341055922739114,0.6572805300406566,0,0.0,0.0002,0.7937,258,0,0.5580492988415996,0.2974552735588586,258,0.0,0.0,0,7,767,50,False
48,C,0.9471953130564753,0.4728140735750916,0.9999995989490184,0.0,0.05,0.30499999999999977,0.31549959169777336,0.546768618483635,0.6566601297329914,0,0.0,0.0002,0.7879,258,0,0.5602615818079734,0.2959590475204653,258,0.0,0.0,0,7,767,50,False
49,C,0.9473468098023015,0.4807088769834156,0.9999993307853929,0.0,0.05,0.29999999999999977,0.3154995916977729,0.5661599540091822,0.6546306088533012,0,0.0,0.0,0.7868999999999999,258,0,0.562035179884435,0.29752775886719807,258,0.0,0.0,0,7,767,50,False
