year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
14,C,0.9474242686151516,0.4499541593267021,0.9999997906047249,0.0,0.05,0.37499999999999994,0.30910469688355735,0.3584359223912175,0.6521357519016969,0,0.0,0.0036,0.9237,222,0,0.5281541624853815,0.24832984370415556,231,0.0,0.0,0,58,5867,50,False
15,C,0.9463616308707898,0.44413289789687377,0.9999996448632121,0.0,0.05,0.36999999999999994,0.3110707379916898,0.3574234334979228,0.6545058139534884,0,0.0,0.0029,0.9134,234,0,0.5285329000612565,0.2479685207153108,235,0.0,0.0,0,58,5867,50,False
16,C,0.946336297480013,0.43851871071848775,0.999999472050404,0.0,0.05,0.36499999999999994,0.31302375905164614,0.3570478564439457,0.656994369857081,0,0.0,0.0024,0.9025,236,0,0.5290230163643692,0.248844852948682,236,0.0,0.0,0,58,5867,50,False
17,C,0.9473305189446368,0.44423473176948813,0.9999997081881165,0.0,0.05,0.35999999999999993,0.3152082491717928,0.3565477595397943,0.6606425702811245,0,0.0,0.0013,0.8966,237,0,0.529591097776548,0.25162160950355494,237,0.0,0.0,0,58,5867,50,False
18,C,0.9471734974072161,0.4466939031761922,0.99999987092656,0.0,0.05,0.3549999999999999,0.3171544312788318,0.3587535857470415,0.663173007896626,0,0.0,0.0018,0.89,237,0,0.5329623597847157,0.254217548717116,237,0.0,0.0,0,58,5867,50,False
19,C,0.9475641603533469,0.44697634700626915,0.9999999991680237,0.0,0.05,0.3999999999999999,0.31715443127883225,0.35850003880879233,0.6664270309130123,0,0.0,0.002,0.8859,237,0,0.515547243190433,0.25687512951091873,237,0.0,0.0,0,58,5867,50,False
20,C,0.947428739577214,0.4454733295873178,0.9999999354105227,0.0,0.05,0.3949999999999999,0.31715443127883164,0.3612770364217655,0.6692584593232541,0,0.0,0.0015,0.8746,237,0,0.5175816615744352,0.2590053984282505,237,0.0,0.0,0,58,5867,50,False
21,C,0.9468439826421362,0.4591532531746573,0.999999540314156,0.0,0.05,0.3899999999999999,0.317154431278832,0.36343088158491027,0.6716633035456904,0,0.0,0.0018,0.8643000000000001,237,0,0.5192307544432367,0.264852909644522,237,0.0,0.0,0,58,5867,50,False
22,C,0.9469736184856482,0.4672142892844381,0.9999996750919762,0.0,0.05,0.3849999999999999,0.31715443127883225,0.36589051447881854,0.6737875288683602,0,0.0,0.001,0.8613,237,0,0.5246360810019276,0.26927018152676896,237,0.0,0.0,0,58,5867,50,False
23,C,0.9462181120966071,0.4713595716559691,0.9999998712359115,0.0,0.05,0.3799999999999999,0.317154431278833,0.3690926236509395,0.6733217592592593,0,0.0,0.0006,0.8443,237,0,0.5286448095930113,0.2724807910289366,237,0.0,0.0,0,58,5867,50,False
24,C,0.9468622453025387,0.47270062468386026,0.9999999647999975,0.0,0.05,0.3749999999999999,0.31715443127883114,0.3730695575931393,0.6739698200812536,0,0.0,0.0011,0.8414,237,0,0.5316759196067699,0.2737307755519425,237,0.0,0.0,0,58,5867,50,False
25,C,0.947251048953122,0.471165824991332,0.9999991499280966,0.0,0.05,0.3699999999999999,0.3171544312788321,0.37644832324085853,0.6740773031095612,0,0.0,0.0012,0.8409,237,0,0.5340226966164008,0.2750143477771294,237,0.0,0.0,0,58,5867,50,False
26,C,0.9474675430518925,0.4686224881673547,0.999999645970475,0.0,0.05,0.3649999999999999,0.31715443127883275,0.3837759208727044,0.6741883825884408,0,0.0,0.0013,0.8245,237,0,0.5356351586556828,0.2755745314841722,237,0.0,0.0,0,58,5867,50,False
27,C,0.9469284904652051,0.465416133053275,0.9999990805805834,0.0,0.05,0.3599999999999999,0.31715443127883336,0.38697567392575627,0.674398249452954,0,0.0,0.0012,0.8178,237,0,0.5369888820831802,0.27680247596314056,237,0.0,0.0,0,58,5867,50,False
28,C,0.9463055293467219,0.46156926042676494,0.9999994732499474,0.0,0.05,0.35499999999999987,0.3171544312788324,0.3922899742463078,0.6738717686578063,0,0.0,0.0013,0.8113,237,0,0.5381614884824284,0.2777455760944527,237,0.0,0.0,0,58,5867,50,False
29,C,0.9452073038846047,0.47328852383695225,0.9999991146518777,0.0,0.05,0.34999999999999987,0.31715443127883225,0.3986727459134482,0.6737381126554499,0,0.0,0.0009,0.8095,237,0,0.5392073129619022,0.2803748157075297,237,0.0,0.0,0,58,5867,50,False
30,C,0.9465440209232125,0.4798343034179127,0.999999421711894,0.0,0.05,0.34499999999999986,0.3171544312788319,0.4035585863240811,0.6732093159513696,0,0.0,0.0011,0.8056,237,0,0.5441329961595893,0.28308032728459875,237,0.0,0.0,0,58,5867,50,False
31,C,0.9456932612660566,0.4830205727802943,0.9999990539574638,0.0,0.05,0.33999999999999986,0.3171544312788312,0.40667785007742285,0.6725806451612903,0,0.0,0.0008,0.8033,237,0,0.5478059743979703,0.28464564210106647,237,0.0,0.0,0,58,5867,50,False
32,C,0.946120127883669,0.48373941783951985,0.9999997936901406,0.0,0.05,0.33499999999999985,0.3171544312788325,0.41200180747969295,0.6723960628764507,0,0.0,0.0009,0.7951,237,0,0.550602059164837,0.28550184239444865,237,0.0,0.0,0,58,5867,50,False
33,C,0.9459184554795188,0.4850642145039033,0.9999996352471657,0.0,0.05,0.32999999999999985,0.31715443127883347,0.41910847481278435,0.6724061810154526,0,0.0,0.0007,0.7908999999999999,237,0,0.5527843185016437,0.2868015636227921,237,0.0,0.0,0,58,5867,50,False
34,C,0.9457459323577064,0.48443520676442364,0.9999995258715247,0.0,0.05,0.32499999999999984,0.31715443127883225,0.42617491746672354,0.6724137931034483,0,0.0,0.0006,0.7856,237,0,0.5551043276930898,0.28819004931657566,237,0.0,0.0,0,58,5867,50,False
35,C,0.9457299338435647,0.48252530374319585,0.9999997660842521,0.0,0.05,0.31999999999999984,0.3171544312788334,0.43208587661848574,0.6710429266853518,0,0.0,0.0007,0.7812,237,0,0.5569533341271021,0.289163396522785,237,0.0,0.0,0,58,5867,50,False
36,C,0.9458119703340314,0.4797212521617493,0.9999995808586749,0.0,0.05,0.31499999999999984,0.3171544312788332,0.4368915409648713,0.6717918391484329,0,0.0,0.0008,0.7731,237,0,0.5584726386309107,0.288614047807798,237,0.0,0.0,0,58,5867,50,False
37,C,0.9462281259104541,0.4649187011154429,0.9999997215307085,0.0,0.05,0.30999999999999983,0.31715443127883175,0.4466999730978537,0.6710097719869706,0,0.0,0.0004,0.7626999999999999,237,0,0.5597611517835768,0.28872568656529796,237,0.0,0.0,0,58,5867,50,False
38,C,0.9460474035421592,0.45310247630342015,0.999999636101789,0.0,0.05,0.3049999999999998,0.31715443127883236,0.45501049402353494,0.6712186433130474,0,0.0,0.0003,0.7603,237,0,0.5580613835128952,0.2867839539117776,237,0.0,0.0,0,58,5867,50,False
39,C,0.9461610746124121,0.44329319335989836,0.9999998407688194,0.0,0.05,0.2999999999999998,0.31715443127883225,0.46061513943206417,0.6708314740443254,0,0.0,0.0006,0.7544,237,0,0.5570965457234183,0.2877037855678305,237,0.0,0.0,0,58,5867,50,False
40,C,0.9471271256331383,0.4348905349187861,0.9999997051836784,0.0,0.05,0.2949999999999998,0.31715443127883247,0.4714180995896659,0.6706426121962129,0,0.0,0.0001,0.7514000000000001,237,0,0.5566461592707844,0.28666080222595436,237,0.0,0.0,0,58,5867,50,False
41,C,0.9466844120421196,0.45582774969268836,0.9999995046917011,0.0,0.05,0.2899999999999998,0.3171544312788323,0.4802403861349029,0.671001494768311,0,0.0,0.0002,0.7507,237,0,0.5565558887539407,0.2921797932819704,237,0.0,0.0,0,58,5867,50,False
42,C,0.9468789270566706,0.46898415286254946,0.9999999586110202,0.0,0.05,0.2849999999999998,0.3171544312788321,0.492835851460739,0.6692134831460674,0,0.0,0.0005,0.7478,237,0,0.5637847623218263,0.2966153845195233,237,0.0,0.0,0,58,5867,50,False
43,C,0.9467699705868221,0.4767152184192423,0.9999993524200729,0.0,0.05,0.2799999999999998,0.3171544312788327,0.5023977615342522,0.6685688541823096,0,0.0,0.0002,0.746,237,0,0.5690699738193462,0.2972711810409252,237,0.0,0.0,0,58,5867,50,False
44,C,0.9476048000309752,0.48061430970901947,0.9999999665221103,0.0,0.05,0.2749999999999998,0.31715443127883175,0.5120230673478139,0.6675191815856778,0,0.0,0.0001,0.7427,237,0,0.5729946218676102,0.29847494714834977,237,0.0,0.0,0,58,5867,50,False
45,C,0.9463335763413742,0.46098038019429455,0.9999998725354245,0.0,0.05,0.2699999999999998,0.31715443127883214,0.5209083454522484,0.6660638939119952,0,0.0,0.0002,0.7398,237,0,0.5759668755013949,0.29409175471613325,237,0.0,0.0,0,58,5867,50,False
46,C,0.9463178507692648,0.44564070622470403,0.9999998062522525,0.0,0.05,0.2649999999999998,0.31715443127883153,0.5300416081152419,0.6641498036846875,0,0.0,0.0002,0.7356,237,0,0.5730673523452438,0.2901388427354946,237,0.0,0.0,0,58,5867,50,False
47,C,0.9453259794799407,0.4336134981935801,0.9999995455722714,0.0,0.05,0.2599999999999998,0.31715443127883247,0.5420033403950464,0.6634862941087385,0,0.0,0.0,0.7336,237,0,0.5712626861359379,0.2856382234282402,237,0.0,0.0,0,58,5867,50,False
48,C,0.9463560615941506,0.42356169231694724,0.9999994858195413,0.0,0.05,0.2549999999999998,0.31715443127883336,0.5544557746935942,0.6614567526555387,0,0.0,0.0,0.7308,237,0,0.5702244197894238,0.28485642775842623,237,0.0,0.0,0,58,5867,50,False
49,C,0.9453905173251732,0.4271936437620984,0.9999994654942506,0.0,0.05,0.24999999999999978,0.3171544312788328,0.5643726984444428,0.6619996956323239,0,0.0,0.0001,0.7297,237,0,0.5697226333468639,0.282620778078315,237,0.0,0.0,0,58,5867,50,False
