year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9465718893498809,0.43971236217999793,0.9999996394095644,0.0,0.05,0.39999999999999997,0.2965594082648805,0.35301809884126545,0.6275738585496866,0,0.0,0.0099,0.9707,121,0,0.5072713316436599,0.23727188653655387,132,0.0,0.0,0,77,7767,50,False
10,C,0.9468591244215809,0.46106857349797986,0.9999998176136212,0.0,0.05,0.39499999999999996,0.29888809662249927,0.35142551773688036,0.6285036333975975,0,0.0,0.0068,0.9629,138,0,0.516944430889866,0.2429116043883567,166,0.0,0.0,0,77,7767,50,False
11,C,0.946831151029755,0.47457749141614236,0.99999937363832,0.0,0.05,0.43999999999999995,0.3006570462809144,0.3476887889789542,0.6315167626643037,0,0.0,0.0052,0.956,174,0,0.5039406003622103,0.2463441193993783,190,0.0,0.0,0,77,7767,50,False
12,C,0.9462852228793753,0.4824838629420863,0.9999998628525967,0.0,0.05,0.48499999999999993,0.30196058770652207,0.3450399111768904,0.6329763825729793,0,0.0,0.0031,0.9471,202,0,0.4890629189928513,0.24995453360842082,214,0.0,0.0,0,77,7767,50,False
13,C,0.946755846200675,0.4802709724456525,0.9999999403922509,0.0,0.05,0.4799999999999999,0.30407718360822733,0.3445166002188639,0.6344133099824869,0,0.0,0.0049,0.9444,221,0,0.49287354203430006,0.2507461219706991,221,0.0,0.0,0,77,7767,50,False
14,C,0.9472678063336447,0.4771212076944426,0.9999997025635314,0.0,0.05,0.4749999999999999,0.3057651987010691,0.34239316144271,0.6373785703929244,0,0.0,0.0028,0.9391,230,0,0.49417030282960067,0.2508420239728105,231,0.0,0.0,0,77,7767,50,False
15,C,0.9467854472476338,0.473366907566629,0.9999996931352751,0.0,0.05,0.4699999999999999,0.30785109359648954,0.3443647515178089,0.6390370477151507,0,0.0,0.0034,0.9307,233,0,0.4953030353863112,0.2518695143014044,236,0.0,0.0,0,77,7767,50,False
16,C,0.9469975435852852,0.4693442121402734,0.9999998564489881,0.0,0.05,0.4649999999999999,0.3099164297100838,0.34403245043569386,0.6399253731343284,0,0.0,0.002,0.9275,238,0,0.49632094817600847,0.2523447263321088,239,0.0,0.0,0,77,7767,50,False
17,C,0.9467240412803261,0.4765032713300266,0.999999523750926,0.0,0.05,0.4599999999999999,0.31150514979746313,0.343612543781517,0.644206008583691,0,0.0,0.0022,0.912,240,0,0.49725848712879667,0.25455386679480385,241,0.0,0.0,0,77,7767,50,False
18,C,0.9463055002150811,0.48000493036677966,0.9999999578487331,0.0,0.05,0.4549999999999999,0.312875420872828,0.3462374544492485,0.646612233204412,0,0.0,0.0027,0.8961,241,0,0.5010203277287865,0.25854192777116103,241,0.0,0.0,0,77,7767,50,False
19,C,0.9466734686479135,0.4810265128874352,0.9999995367204386,0.0,0.05,0.4499999999999999,0.3128952798739217,0.3479983650135188,0.6490750035852574,0,0.0,0.0021,0.8939,242,0,0.5038786161487794,0.2616265956693512,242,0.0,0.0,0,77,7767,50,False
20,C,0.946257107589802,0.4801049669230483,0.9999996839949471,0.0,0.05,0.4449999999999999,0.31289703603023383,0.3492249370937339,0.6520241171403962,0,0.0,0.0011,0.8931,242,0,0.5061044180427744,0.26408693355342217,242,0.0,0.0,0,77,7767,50,False
21,C,0.9472718521534645,0.466134883463856,0.9999998919290334,0.0,0.05,0.4399999999999999,0.31289703603023505,0.3535185582988729,0.6554005465266791,0,0.0,0.001,0.8881,242,0,0.5078874793685709,0.2642014126355594,243,0.0,0.0,0,77,7767,50,False
22,C,0.9474106651548214,0.45487203431085954,0.9999993266692196,0.0,0.05,0.4349999999999999,0.3128970360302353,0.35525378835189336,0.6569206394930146,0,0.0,0.001,0.8848,243,0,0.5063873337277227,0.26596651107616953,244,0.0,0.0,0,77,7767,50,False
23,C,0.9459556087404529,0.4454637592060604,0.9999998467002302,0.0,0.05,0.4299999999999999,0.3128970360302347,0.35729488686606864,0.6564797462880207,0,0.0,0.0011,0.8834,244,0,0.505562231779129,0.2663913144832031,244,0.0,0.0,0,77,7767,50,False
24,C,0.9459081052550442,0.4372489367040317,0.9999997899708478,0.0,0.05,0.4249999999999999,0.3128970360302349,0.36199547201121884,0.6558394687454887,0,0.0,0.0006,0.8826,244,0,0.5052096604151133,0.26517965860837783,244,0.0,0.0,0,77,7767,50,False
25,C,0.9460683192242191,0.45469761897364375,0.999999666401878,0.0,0.05,0.4199999999999999,0.3128970360302345,0.36655459488458736,0.6563902156607324,0,0.0,0.0012,0.8797,244,0,0.5051878604603024,0.26936160493653777,244,0.0,0.0,0,77,7767,50,False
26,C,0.946616849571435,0.4653091946378562,0.9999996117640286,0.0,0.05,0.41499999999999987,0.3128970360302336,0.37070966635994795,0.6566579634464752,0,0.0,0.001,0.8756,244,0,0.5115339643698312,0.2733807222909941,244,0.0,0.0,0,77,7767,50,False
27,C,0.945662267653612,0.47126933447668656,0.9999998050032701,0.0,0.05,0.40999999999999986,0.3128970360302343,0.37559648887751035,0.6574127906976744,0,0.0,0.0006,0.8741,244,0,0.5162012371065015,0.2759364821182403,244,0.0,0.0,0,77,7767,50,False
28,C,0.9463452505797454,0.4739673514387631,0.9999997996327246,0.0,0.05,0.40499999999999986,0.3128970360302348,0.3804706607128273,0.6571636363636364,0,0.0,0.0008,0.8698,244,0,0.5196933280221706,0.278367239560394,244,0.0,0.0,0,77,7767,50,False
29,C,0.9455564161399317,0.46968955890428377,0.9999997348159301,0.0,0.05,0.39999999999999986,0.3128970360302348,0.38510869306314105,0.6566142191142191,0,0.0,0.0003,0.8652,244,0,0.522362791663139,0.27777918632718757,244,0.0,0.0,0,77,7767,50,False
30,C,0.9464610537392939,0.46501666092546273,0.9999997654157714,0.0,0.05,0.39499999999999985,0.3128970360302338,0.3895407424855875,0.6567425569176882,0,0.0,0.0009,0.8572,244,0,0.5232688951546648,0.27787666649333564,244,0.0,0.0,0,77,7767,50,False
31,C,0.9466800607782135,0.46037298123367,0.9999998108476477,0.0,0.05,0.38999999999999985,0.3128970360302341,0.39460379544292234,0.6567753252448473,0,0.0,0.0003,0.8557,244,0,0.5241281675987329,0.27777326192459617,244,0.0,0.0,0,77,7767,50,False
32,C,0.9466887031643965,0.4556533959650147,0.9999997459957952,0.0,0.05,0.38499999999999984,0.3128970360302346,0.39785698540384695,0.656510912553098,0,0.0,0.0011,0.8492,244,0,0.5249546583095805,0.277712103641772,244,0.0,0.0,0,77,7767,50,False
33,C,0.946993204998868,0.46730622177341974,0.9999996962493813,0.0,0.05,0.37999999999999984,0.3128970360302341,0.4060567142795392,0.6567865003668378,0,0.0,0.0009,0.8427,244,0,0.5257582018071739,0.28052431245602555,244,0.0,0.0,0,77,7767,50,False
34,C,0.9470127470065959,0.47396378786791543,0.999999917765801,0.0,0.05,0.37499999999999983,0.3128970360302349,0.4137079970040421,0.6563372007636951,0,0.0,0.0006,0.8396,244,0,0.5306688185000321,0.28409325307237676,244,0.0,0.0,0,77,7767,50,False
35,C,0.94700912901497,0.4770318432968181,0.9999998220695928,0.0,0.05,0.36999999999999983,0.31289703603023544,0.4202510622199073,0.656079988237024,0,0.0,0.0001,0.8354,244,0,0.5343312501850329,0.2851810104340954,244,0.0,0.0,0,77,7767,50,False
36,C,0.9458448810216936,0.47782855074711594,0.9999995105845917,0.0,0.05,0.3649999999999998,0.31289703603023566,0.42713456996480453,0.6557666813963765,0,0.0,0.0007,0.8315,244,0,0.5371199523645334,0.28638903557795126,244,0.0,0.0,0,77,7767,50,False
37,C,0.9462494284402853,0.47525249647878853,0.9999997700866731,0.0,0.05,0.3599999999999998,0.31289703603023467,0.4349722848314792,0.6564254062038405,0,0.0,0.0003,0.8281000000000001,244,0,0.5392970438901838,0.28724369031864516,244,0.0,0.0,0,77,7767,50,False
38,C,0.9462656436437507,0.47205324380471314,0.9999997455260066,0.0,0.05,0.3549999999999998,0.3128970360302354,0.4436577662258377,0.6558710440698018,0,0.0,0.0002,0.8249,244,0,0.5406581519700415,0.2893245668088641,244,0.0,0.0,0,77,7767,50,False
39,C,0.9463665252632608,0.46823108233163807,0.9999996028854501,0.0,0.05,0.3499999999999998,0.31289703603023444,0.45328528953421754,0.6555045191880279,0,0.0,0.0002,0.8215,244,0,0.541835927625942,0.28982539733442214,244,0.0,0.0,0,77,7767,50,False
40,C,0.9455375968467867,0.4641036679433414,0.9999996420124593,0.0,0.05,0.3449999999999998,0.3128970360302342,0.46663835519570823,0.6553311553311554,0,0.0,0.0,0.8161,244,0,0.5428853705850722,0.2900890250669752,244,0.0,0.0,0,77,7767,50,False
41,C,0.9445394474528911,0.47528528064939446,0.9999999357439769,0.0,0.05,0.3399999999999998,0.3128970360302334,0.48027780373823614,0.6547565877623939,0,0.0,0.0004,0.808,244,0,0.5438449806564636,0.2942468521358068,244,0.0,0.0,0,77,7767,50,False
42,C,0.9456728832140464,0.48160267022780195,0.9999999374620855,0.0,0.05,0.3349999999999998,0.3128970360302342,0.49148085712504996,0.6544721517097207,0,0.0,0.0,0.8066,244,0,0.5486446979871963,0.2963655921643288,244,0.0,0.0,0,77,7767,50,False
43,C,0.9461050724107615,0.48457762410083194,0.9999995595803997,0.0,0.05,0.3299999999999998,0.31289703603023405,0.5052571315036948,0.6523560209424084,0,0.0,0.0002,0.8029999999999999,244,0,0.5522295001187092,0.29807937767145465,244,0.0,0.0,0,77,7767,50,False
44,C,0.9465411193927469,0.4851014624259755,0.9999999175533444,0.0,0.05,0.3249999999999998,0.31289703603023367,0.5138794470766852,0.6515674216289186,0,0.0,0.0003,0.7965,244,0,0.5549638616107682,0.29565118217098907,244,0.0,0.0,0,77,7767,50,False
45,C,0.9460291266460988,0.47696153805494207,0.9999995328979131,0.0,0.05,0.3199999999999998,0.3128970360302337,0.5270917946836953,0.650834210130768,0,0.0,0.0001,0.7961,244,0,0.5571029146552096,0.29426290135894306,244,0.0,0.0,0,77,7767,50,False
46,C,0.9464563088385372,0.469751623733353,0.9999996569535662,0.0,0.05,0.3149999999999998,0.31289703603023455,0.5419486158237289,0.648502182748758,0,0.0,0.0002,0.7953,244,0,0.55707184155316,0.2934056255348214,244,0.0,0.0,0,77,7767,50,False
47,C,0.9460775425560342,0.46326202483305495,0.9999997848519679,0.0,0.05,0.3099999999999998,0.31289703603023455,0.5530538151136167,0.6483018867924528,0,0.0,0.0002,0.7924,244,0,0.5572750903817255,0.28859455128184797,244,0.0,0.0,0,77,7767,50,False
48,C,0.9467068249474919,0.45712547512245255,0.9999998096889892,0.0,0.05,0.30499999999999977,0.31289703603023333,0.570466758216027,0.6458049886621315,0,0.0,0.0002,0.7901,244,0,0.5576423645617212,0.289141583059938,244,0.0,0.0,0,77,7767,50,False
49,C,0.9465934114064755,0.46322648747700407,0.9999991495407227,0.0,0.05,0.29999999999999977,0.31289703603023233,0.5814052846125563,0.6464968152866242,0,0.0,0.0001,0.7865,244,0,0.5581244564877184,0.28510004572356173,244,0.0,0.0,0,77,7767,50,False
