year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
15,C,0.9477178518511765,0.43580331225812974,0.9999998764821267,0.0,0.05,0.36999999999999994,0.3064301169075265,0.3315767461063319,0.6428363847718687,0,0.0,0.0028,0.9246,238,0,0.5261730872624298,0.24325238746160158,240,0.0,0.0,0,90,9067,50,False
16,C,0.9469451164965117,0.4308542055074464,0.9999995400087185,0.0,0.05,0.36499999999999994,0.3078834420256263,0.3302561698652687,0.6445408532176428,0,0.0,0.0025,0.9188000000000001,242,0,0.5269179962462631,0.24369234855188862,242,0.0,0.0,0,90,9067,50,False
17,C,0.9464449757656027,0.4301763917410593,0.9999995743392143,0.0,0.05,0.35999999999999993,0.30939272610863705,0.33032846462368054,0.6463151845999138,0,0.0,0.0016,0.9185,242,0,0.5276644325349463,0.2450830316660188,242,0.0,0.0,0,90,9067,50,False
18,C,0.9464536218350792,0.42815203492768367,0.9999996092994706,0.0,0.05,0.3549999999999999,0.31149778022441565,0.33014169496583984,0.6482173663024727,0,0.0,0.0015,0.912,242,0,0.5294601785321773,0.2460703403342505,242,0.0,0.0,0,90,9067,50,False
19,C,0.946182428952991,0.4252694155072648,0.9999988224552042,0.0,0.05,0.3499999999999999,0.3114977802244147,0.3324422872506569,0.6499280575539569,0,0.0,0.0021,0.9056,242,0,0.5309422007302389,0.24758722449327278,242,0.0,0.0,0,90,9067,50,False
20,C,0.9456553018291091,0.42172236719485173,0.9999995380361483,0.0,0.05,0.3449999999999999,0.3114977802244157,0.3334275296291245,0.6512901830762577,0,0.0,0.0016,0.8907,242,0,0.532204616268882,0.24892862941400068,242,0.0,0.0,0,90,9067,50,False
21,C,0.945213224314481,0.4369495448516488,0.9999997186878422,0.0,0.05,0.3399999999999999,0.31149778022441754,0.3356566257367696,0.6561550701576739,0,0.0,0.0013,0.8851,242,0,0.5333133071459323,0.25411191237723485,242,0.0,0.0,0,90,9067,50,False
22,C,0.94661019353458,0.44610010262778554,0.9999997025537404,0.0,0.05,0.3349999999999999,0.31149778022441493,0.3381459841891775,0.6591830822711472,0,0.0,0.0011,0.8784,242,0,0.53910585571624,0.26105156820915726,242,0.0,0.0,0,90,9067,50,False
23,C,0.9467256140603474,0.4510159177776249,0.9999999449516384,0.0,0.05,0.3299999999999999,0.31149778022441504,0.34180582597145026,0.6593613933236575,0,0.0,0.0008,0.8709,242,0,0.5433856397154555,0.2650289738640802,242,0.0,0.0,0,90,9067,50,False
24,C,0.9462489624646068,0.4529369238466097,0.9999995926775901,0.0,0.05,0.3249999999999999,0.3114977802244145,0.3449533636533559,0.6590116279069768,0,0.0,0.001,0.8611,242,0,0.5466064885149063,0.2667385042911974,242,0.0,0.0,0,90,9067,50,False
25,C,0.9463965352099509,0.45348413858813813,0.999999776054877,0.0,0.05,0.3199999999999999,0.31149778022441416,0.3520778321483131,0.6587070471753058,0,0.0,0.0013,0.8543000000000001,242,0,0.5490860826745219,0.26719721621359893,242,0.0,0.0,0,90,9067,50,False
26,C,0.946491161219602,0.4523807823115042,0.9999997338043533,0.0,0.05,0.3149999999999999,0.3114977802244158,0.35633046426106835,0.6585437034875237,0,0.0,0.0005,0.8499,242,0,0.5512216246323947,0.2673911984543571,242,0.0,0.0,0,90,9067,50,False
27,C,0.9469035917888314,0.45006392746166857,0.9999998594378012,0.0,0.05,0.3099999999999999,0.31149778022441543,0.36065523026321955,0.6582833747623922,0,0.0,0.0008,0.8434,242,0,0.5529415040029055,0.26853196751975017,242,0.0,0.0,0,90,9067,50,False
28,C,0.9451216824831622,0.4470106236836847,0.9999998551664805,0.0,0.05,0.3049999999999999,0.31149778022441643,0.3664506783786934,0.6586045148050426,0,0.0,0.0006,0.8399,242,0,0.5543704195622633,0.26838284125039646,242,0.0,0.0,0,90,9067,50,False
29,C,0.946421744744583,0.4651836218415974,0.9999999933180451,0.0,0.05,0.2999999999999999,0.3114977802244155,0.3701402914342081,0.6591776798825257,0,0.0,0.0005,0.8371999999999999,242,0,0.5555956604538136,0.2742303558732595,242,0.0,0.0,0,90,9067,50,False
30,C,0.9465045554426915,0.4763073666338949,0.9999999471319958,0.0,0.05,0.2949999999999999,0.31149778022441493,0.37664035335176277,0.6592211609110947,0,0.0,0.0008,0.8309,242,0,0.5621379037241385,0.27723399194095566,242,0.0,0.0,0,90,9067,50,False
31,C,0.9462412510884363,0.48269156650803796,0.9999995814146481,0.0,0.05,0.28999999999999987,0.3114977802244149,0.38264903237407366,0.6589170100058858,0,0.0,0.0009,0.8295,242,0,0.566942474013366,0.2805712864743477,242,0.0,0.0,0,90,9067,50,False
32,C,0.9466431644207473,0.48574779975804944,0.9999997643425061,0.0,0.05,0.28499999999999986,0.31149778022441416,0.3895005897898066,0.6592483419307296,0,0.0,0.0006,0.8267,242,0,0.5705306732158252,0.28227007825927797,242,0.0,0.0,0,90,9067,50,False
33,C,0.9460436630564977,0.4719617458863019,0.9999998063723393,0.0,0.05,0.27999999999999986,0.3114977802244149,0.39626692936844843,0.6588929889298893,0,0.0,0.0008,0.8200000000000001,242,0,0.5732674126575465,0.2818073323959883,242,0.0,0.0,0,90,9067,50,False
34,C,0.9456693804518748,0.46080397052431876,0.9999997146981852,0.0,0.05,0.27499999999999986,0.3114977802244157,0.4030725568668155,0.6583887657058389,0,0.0,0.0005,0.8190999999999999,242,0,0.5718317414071857,0.28110966441778884,242,0.0,0.0,0,90,9067,50,False
35,C,0.9456075982492727,0.4515784970005566,0.9999995175929633,0.0,0.05,0.26999999999999985,0.3114977802244161,0.41058889768485685,0.6576843352087651,0,0.0,0.0006,0.8180000000000001,242,0,0.571051771531933,0.28042679311466767,242,0.0,0.0,0,90,9067,50,False
36,C,0.9444395827244418,0.44355186288361986,0.999999790442107,0.0,0.05,0.26499999999999985,0.31149778022441615,0.41652475665901934,0.6581958686283251,0,0.0,0.0004,0.8169,242,0,0.5707307926192562,0.2796752940342955,242,0.0,0.0,0,90,9067,50,False
37,C,0.9449662523979234,0.4653188837697246,0.9999997749097029,0.0,0.05,0.25999999999999984,0.3114977802244152,0.4259906044401129,0.659168776999851,0,0.0,0.0003,0.8123,242,0,0.5707311073803824,0.28730331494914474,242,0.0,0.0,0,90,9067,50,False
38,C,0.9451864075383485,0.47908517725596755,0.999999949619943,0.0,0.05,0.25499999999999984,0.31149778022441604,0.43565155503355946,0.658955223880597,0,0.0,0.0006,0.8103,242,0,0.5781613825031107,0.29317781059369963,242,0.0,0.0,0,90,9067,50,False
39,C,0.9448454248379855,0.48721397499985464,0.9999997623625234,0.0,0.05,0.24999999999999983,0.3114977802244151,0.4448268645157616,0.6586933771864255,0,0.0,0.0001,0.8053,242,0,0.5835875750890205,0.29704489765336406,242,0.0,0.0,0,90,9067,50,False
40,C,0.9438700256769259,0.4914419570275302,0.9999996256950989,0.0,0.05,0.24499999999999983,0.3114977802244162,0.4551237989386937,0.6589309776912712,0,0.0,0.0002,0.8028,242,0,0.5876109098991573,0.29905221135540483,242,0.0,0.0,0,90,9067,50,False
41,C,0.944101415930805,0.48202998649749823,0.9999997689189214,0.0,0.05,0.23999999999999982,0.3114977802244158,0.46090129554597736,0.6581196581196581,0,0.0,0.0001,0.7992,242,0,0.5906522442662531,0.3000014418504746,242,0.0,0.0,0,90,9067,50,False
42,C,0.9439147813496085,0.4739740143726756,0.9999997095657852,0.0,0.05,0.23499999999999982,0.31149778022441527,0.46968355807595336,0.6579936832606407,0,0.0,0.0001,0.7957,242,0,0.5903162273539394,0.2974877814109209,242,0.0,0.0,0,90,9067,50,False
43,C,0.9439693723276888,0.4668137028849894,0.9999997375916096,0.0,0.05,0.22999999999999982,0.3114977802244167,0.4806706615883383,0.6571213262999246,0,0.0,0.0004,0.7948999999999999,242,0,0.5903060155153196,0.29704039844522656,242,0.0,0.0,0,90,9067,50,False
44,C,0.944505969546991,0.4603004223695364,0.999999747139296,0.0,0.05,0.2249999999999998,0.3114977802244155,0.49297606792813026,0.6543862298052242,0,0.0,0.0001,0.7925,242,0,0.590523867228286,0.29570089250676423,242,0.0,0.0,0,90,9067,50,False
45,C,0.9445858278718834,0.4559066202490643,0.9999998288210179,0.0,0.05,0.2199999999999998,0.3114977802244159,0.5014161403686901,0.6544986367767344,0,0.0,0.0002,0.7886,242,0,0.5909013634273622,0.2915416112732764,242,0.0,0.0,0,90,9067,50,False
46,C,0.94482598834239,0.4514107410264878,0.9999997048832714,0.0,0.05,0.2149999999999998,0.311497780224416,0.5107911112910545,0.6533151266879077,0,0.0,0.0001,0.7874,242,0,0.591806579062585,0.2929330138595273,242,0.0,0.0,0,90,9067,50,False
47,C,0.9455986336428142,0.44666622905562015,0.9999995819460153,0.0,0.05,0.2099999999999998,0.3114977802244157,0.5267882807923954,0.652530779753762,0,0.0,0.0,0.7838,242,0,0.5926652300072408,0.2911736282233961,242,0.0,0.0,0,90,9067,50,False
48,C,0.9447384287761448,0.4418884776888349,0.9999998432754417,0.0,0.05,0.2049999999999998,0.3114977802244161,0.5403846742765233,0.6519951264087724,0,0.0,0.0003,0.7807,242,0,0.5934912856685001,0.28881100462195797,242,0.0,0.0,0,90,9067,50,False
49,C,0.944894977633027,0.4557717435812556,0.9999999664794039,0.0,0.05,0.1999999999999998,0.3114977802244151,0.5513292828967031,0.6516699710233338,0,0.0,0.0002,0.7797000000000001,242,0,0.5942945246313813,0.29232863351245797,242,0.0,0.0,0,90,9067,50,False
