year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
26,C,0.9466567083469705,0.45455682458341334,0.999999720410632,0.0,0.05,0.46499999999999986,0.3134057885342141,0.3769857335974451,0.6634125018213609,0,0.0,0.0009,0.8439,258,0,0.48705988104839015,0.2718084171340551,258,0.0,0.0,0,20,2067,50,False
27,C,0.9457602903548878,0.46526327786651,0.9999996144601381,0.0,0.05,0.45999999999999985,0.3134057885342128,0.3827259850832926,0.6629229871645275,0,0.0,0.0005,0.8387,258,0,0.493435398828583,0.2752033327373213,258,0.0,0.0,0,20,2067,50,False
28,C,0.9452187992398565,0.47134800684302486,0.9999998324096547,0.0,0.05,0.45499999999999985,0.3134057885342127,0.38648228959913633,0.6627703097603741,0,0.0,0.0006,0.836,258,0,0.498123261274718,0.27716070909785767,258,0.0,0.0,0,20,2067,50,False
29,C,0.9449938022692471,0.47872074647212715,0.9999992573737101,0.0,0.05,0.44999999999999984,0.3134057885342134,0.39054096431949037,0.6633489461358314,0,0.0,0.0009,0.8321000000000001,258,0,0.5016297649870125,0.2798971044457954,258,0.0,0.0,0,20,2067,50,False
30,C,0.945298252045457,0.48240916670944506,0.9999996747745042,0.0,0.05,0.44499999999999984,0.313405788534214,0.3958684285926432,0.6626611957796014,0,0.0,0.0008,0.8256,258,0,0.5054973187893751,0.28188079416029826,258,0.0,0.0,0,20,2067,50,False
31,C,0.9460642201577596,0.48347384249846265,0.9999996479539063,0.0,0.05,0.43999999999999984,0.3134057885342132,0.4001394270989815,0.6624100983414062,0,0.0,0.0004,0.8177,258,0,0.5084296064510289,0.28312670509872095,258,0.0,0.0,0,20,2067,50,False
32,C,0.9464109233702488,0.4827378822951428,0.9999999901367296,0.0,0.05,0.43499999999999983,0.31340578853421447,0.405786687482837,0.6634785167745733,0,0.0,0.0006,0.8172,258,0,0.5107072078141864,0.28401709458078217,258,0.0,0.0,0,20,2067,50,False
33,C,0.9459854988412219,0.47710350862389084,0.9999999449305692,0.0,0.05,0.4299999999999998,0.31340578853421397,0.4115253345174168,0.6638680217999705,0,0.0,0.0007,0.8099000000000001,258,0,0.5125265287683969,0.28535448970484045,258,0.0,0.0,0,20,2067,50,False
34,C,0.9452773045365112,0.4717408303974728,0.9999999385778341,0.0,0.05,0.4249999999999998,0.31340578853421197,0.41786461140920567,0.6626843657817109,0,0.0,0.0007,0.8075,258,0,0.5131188711676131,0.2864320025947972,258,0.0,0.0,0,20,2067,50,False
35,C,0.945748213033509,0.4664510851211325,0.9999996330839206,0.0,0.05,0.4199999999999998,0.31340578853421386,0.42380508579338444,0.6630675935512498,0,0.0,0.0001,0.8008,258,0,0.5137585108470645,0.28615190749836517,258,0.0,0.0,0,20,2067,50,False
36,C,0.9465874367527242,0.4612579495200479,0.9999997322897919,0.0,0.05,0.4149999999999998,0.31340578853421225,0.4307715864042796,0.6630128869797067,0,0.0,0.0008,0.7896,258,0,0.5144312586226805,0.28702746675758883,258,0.0,0.0,0,20,2067,50,False
37,C,0.9469501636238986,0.46136445287970934,0.9999990137009639,0.0,0.05,0.4099999999999998,0.313405788534212,0.4406528530950855,0.6629563668744435,0,0.0,0.0006,0.7892,258,0,0.5151271820656117,0.2874194278766702,258,0.0,0.0,0,20,2067,50,False
38,C,0.9474516173454287,0.4598481573362053,0.9999994050643374,0.0,0.05,0.4049999999999998,0.3134057885342129,0.4477750625849278,0.661563614744352,0,0.0,0.0003,0.7884,258,0,0.5171461557345248,0.289270961317189,258,0.0,0.0,0,20,2067,50,False
39,C,0.946608508229894,0.45730560300888135,0.9999998003621872,0.0,0.05,0.3999999999999998,0.31340578853421325,0.4550790351972031,0.6625410080524903,0,0.0,0.0003,0.7826,258,0,0.518784437302764,0.28828575182312133,258,0.0,0.0,0,20,2067,50,False
40,C,0.9470264741999883,0.45406359419368403,0.9999997972457708,0.0,0.05,0.3949999999999998,0.3134057885342131,0.464087925042478,0.662780269058296,0,0.0,0.0004,0.7777000000000001,258,0,0.5201562344005315,0.29119166725178014,258,0.0,0.0,0,20,2067,50,False
41,C,0.9469717909587261,0.4685540887969765,0.9999992842648767,0.0,0.05,0.3899999999999998,0.31340578853421497,0.47438497786068956,0.6620245582509734,0,0.0,0.0003,0.7742,258,0,0.5213414923689688,0.295500414942403,258,0.0,0.0,0,20,2067,50,False
42,C,0.9464721908831197,0.47713381791693654,0.9999999568187308,0.0,0.05,0.3849999999999998,0.31340578853421314,0.4827155813240047,0.6613629540678475,0,0.0,0.0004,0.7703,258,0,0.5269450677088081,0.29751407754747927,258,0.0,0.0,0,20,2067,50,False
43,C,0.9459274011652354,0.4816612686397591,0.9999996043210628,0.0,0.05,0.3799999999999998,0.31340578853421364,0.49322306667619603,0.6598496240601504,0,0.0,0.0003,0.768,258,0,0.5310925704466956,0.2989721367398418,258,0.0,0.0,0,20,2067,50,False
44,C,0.946730253719148,0.48329932467706016,0.9999993200153416,0.0,0.05,0.3749999999999998,0.31340578853421364,0.5060869503534787,0.6584814703223862,0,0.0,0.0002,0.7644,258,0,0.5342208223632169,0.29895431514533577,258,0.0,0.0,0,20,2067,50,False
45,C,0.9463817098668852,0.4913349091079955,0.9999997202570597,0.0,0.05,0.3699999999999998,0.3134057885342132,0.515226917755527,0.6568065197706007,0,0.0,0.0004,0.7639,258,0,0.5366355987047817,0.29970967427945383,258,0.0,0.0,0,20,2067,50,False
46,C,0.9460891102899469,0.4955666841697123,0.9999993618219748,0.0,0.05,0.41499999999999976,0.31340578853421275,0.5299069860854286,0.6571817769032844,0,0.0,0.0003,0.7612,258,0,0.5206698273378934,0.29807523008270553,258,0.0,0.002148418378557178,0,20,2067,50,False
47,C,0.9464174091798454,0.4969506458683164,0.9999999454609084,0.0,0.05,0.40999999999999975,0.3134057885342149,0.5399735143454375,0.6554545454545454,0,0.0,0.0003,0.7581,258,0,0.5237187873810714,0.3010598074187857,258,0.0,0.0,0,20,2067,50,False
48,C,0.9470200836611992,0.49655406255217915,0.9999994837135602,0.0,0.05,0.40499999999999975,0.3134057885342125,0.551549560359396,0.6544184634072274,0,0.0,0.0001,0.7538,258,0,0.526078059411296,0.2981187812418873,258,0.0,0.0,0,20,2067,50,False
49,C,0.9461468317890901,0.499141776291602,0.9999996917458264,0.0,0.05,0.39999999999999974,0.3134057885342126,0.5663498655318284,0.6535301278149727,0,0.0,0.0001,0.7535000000000001,258,0,0.5279545498324533,0.29770476971162296,258,0.0,0.0,0,20,2067,50,False
