year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9495805763073791,0.4409607107245339,0.999999875320984,0.0,0.05,0.39999999999999997,0.29615627229547536,0.3630712376473491,0.6306306306306306,0,0.0,0.0095,0.9646,86,0,0.5162706681197715,0.23375568318025158,123,0.0,0.0,0,9,967,50,False
10,C,0.9491873057059,0.4380471334373073,0.9999995809935754,0.0,0.05,0.39499999999999996,0.29824746553044584,0.36180418784477697,0.6339752201821167,0,0.0,0.0092,0.961,123,0,0.5172424880348794,0.23480442660052261,175,0.0,0.0,0,9,967,50,False
11,C,0.9490583945097473,0.43436362222316255,0.9999998188297189,0.0,0.05,0.38999999999999996,0.3000744936309327,0.3597398692004605,0.6363636363636364,0,0.0,0.0054,0.9486,196,0,0.5181477619754548,0.23564991193880616,204,0.0,0.0,0,9,967,50,False
12,C,0.9486849359067109,0.4302831221007129,0.9999993858254616,0.0,0.05,0.38499999999999995,0.3025171507652774,0.357161083872761,0.6395998823183289,0,0.0,0.0046,0.9432,232,0,0.5190064537338576,0.23536113716255577,232,0.0,0.0,0,9,967,50,False
13,C,0.9482877697953848,0.4355507981344674,0.9999996866224667,0.0,0.05,0.37999999999999995,0.304582486878874,0.35359462731472796,0.6426690079016681,0,0.0,0.004,0.9368,237,0,0.5198325379647395,0.23819516552632308,240,0.0,0.0,0,9,967,50,False
14,C,0.9473611118196402,0.4375686049219328,0.9999996160546343,0.0,0.05,0.37499999999999994,0.30651690776624696,0.3516776199770505,0.645292917516759,0,0.0,0.0033,0.9274,246,0,0.5229828802681105,0.24160470730168374,248,0.0,0.0,0,9,967,50,False
15,C,0.9483018255798894,0.43744899297840756,0.9999994894683757,0.0,0.05,0.36999999999999994,0.3080892727568325,0.3503464461493198,0.6465554749818709,0,0.0,0.0021,0.9257,248,0,0.52541311988047,0.24461719864401527,251,0.0,0.0,0,9,967,50,False
16,C,0.9472449100660685,0.43583924580488437,0.9999997240441209,0.0,0.05,0.4149999999999999,0.309687548067477,0.3480642452695542,0.6496108388584606,0,0.0,0.0023,0.9187,252,0,0.5073392876091218,0.24437702373477913,252,0.0,0.0,0,9,967,50,False
17,C,0.9471721007732903,0.4378488198813405,0.9999994149738003,0.0,0.05,0.4099999999999999,0.3117131661788876,0.34741876668191035,0.6509028374892519,0,0.0,0.0024,0.9072,253,0,0.508912605019178,0.24717077856914157,253,0.0,0.0,0,9,967,50,False
18,C,0.9475371863932661,0.43768446977165226,0.9999991972952416,0.0,0.05,0.4549999999999999,0.3135004762771891,0.34779446282311977,0.6529850746268657,0,0.0,0.0027,0.9067000000000001,254,0,0.4913672491256517,0.2486195216750746,255,0.0,0.0,0,9,967,50,False
19,C,0.9470794215622383,0.4359894508080004,0.9999996442274262,0.0,0.05,0.4499999999999999,0.313541860524001,0.3485595832538107,0.6556929269695227,0,0.0,0.0022,0.896,255,0,0.49331050000018334,0.25000459233305417,257,0.0,0.0,0,9,967,50,False
20,C,0.9469424064254374,0.4333983914503783,0.9999997803405494,0.0,0.05,0.4449999999999999,0.3135546022803096,0.34943234939494844,0.6573154941735002,0,0.0,0.001,0.8947,257,0,0.4948957756123554,0.25266991635818903,257,0.0,0.0,0,9,967,50,False
21,C,0.9467238639729351,0.4261785936406134,0.9999995383757135,0.0,0.05,0.4399999999999999,0.31355460228030974,0.3515662265238164,0.659605130422251,0,0.0,0.001,0.8901,257,0,0.49623046854087594,0.2524427071087273,257,0.0,0.0,0,9,967,50,False
22,C,0.9463391866039613,0.41969689684532696,0.9999995063995719,0.0,0.05,0.4349999999999999,0.3135546022803106,0.3544574927419782,0.6618071593533488,0,0.0,0.001,0.8805000000000001,257,0,0.49642381504600697,0.25425107087952803,257,0.0,0.0,0,9,967,50,False
23,C,0.9466244712772979,0.4136773726368815,0.999999810193569,0.0,0.05,0.4299999999999999,0.3135546022803096,0.3576447200026609,0.6617030504553998,0,0.0,0.0012,0.8761,257,0,0.49678415759959876,0.2553118136320984,257,0.0,0.0,0,9,967,50,False
24,C,0.9463416528318689,0.407902980880703,0.9999993289817862,0.0,0.05,0.47499999999999987,0.3135546022803102,0.36202974209089095,0.6612623045744065,0,0.0,0.0009,0.8694,257,0,0.477261397387113,0.25492668249441214,257,0.0,0.0,0,9,967,50,False
25,C,0.9463910173467154,0.42638004543647084,0.9999997809248423,0.0,0.05,0.46999999999999986,0.3135546022803103,0.3664077201938577,0.6613488034807832,0,0.0,0.0014,0.8656,257,0,0.47782046523837296,0.25944441950694075,257,0.0,0.0,0,9,967,50,False
26,C,0.9462027361565157,0.43779178097739324,0.9999990364515282,0.0,0.05,0.46499999999999986,0.3135546022803098,0.3701254774349955,0.6619677372474931,0,0.0,0.0013,0.863,257,0,0.48443419811012983,0.26273435838939607,257,0.0,0.0,0,9,967,50,False
27,C,0.9465477046510289,0.44427436306413814,0.9999997343290894,0.0,0.05,0.45999999999999985,0.31355460228031046,0.3739705740021169,0.6619144602851323,0,0.0,0.0002,0.8581,257,0,0.48928881112035966,0.26549060795084356,257,0.0,0.0,0,9,967,50,False
28,C,0.9468674303277452,0.44733229044477407,0.999999875269159,0.0,0.05,0.45499999999999985,0.31355460228030996,0.37789180973521724,0.6613748907660938,0,0.0,0.0008,0.8511,257,0,0.49291204022752055,0.2671911769850055,257,0.0,0.0,0,9,967,50,False
29,C,0.9459297274509015,0.45889744510056973,0.9999998405386201,0.0,0.05,0.44999999999999984,0.31355460228030946,0.38284852104628786,0.6617518248175183,0,0.0,0.0009,0.8436,257,0,0.4956733006025332,0.26972972385410243,257,0.0,0.0,0,9,967,50,False
30,C,0.9458562048874659,0.465486285866473,0.9999996165035308,0.0,0.05,0.44499999999999984,0.31355460228031035,0.39134804016005326,0.6621325142606407,0,0.0,0.0007,0.8394,257,0,0.5005582267950486,0.2734130907024337,257,0.0,0.0,0,9,967,50,False
31,C,0.9457633381359032,0.4686015692781982,0.9999998371833851,0.0,0.05,0.43999999999999984,0.31355460228031024,0.3977935421139587,0.6619821402430098,0,0.0,0.0007,0.8361000000000001,257,0,0.5042026751298093,0.27652757549818063,257,0.0,0.0,0,9,967,50,False
32,C,0.945045924134571,0.4693372678939997,0.9999998751352597,0.0,0.05,0.43499999999999983,0.3135546022803098,0.40219849752609294,0.6624633431085044,0,0.0,0.0009,0.8328,257,0,0.5069787889641418,0.277962896333931,257,0.0,0.0,0,9,967,50,False
33,C,0.9459605837727123,0.47344632579752943,0.9999996006944826,0.0,0.05,0.4299999999999998,0.3135546022803097,0.4070357021746736,0.6629461007490086,0,0.0,0.0005,0.8217,257,0,0.5091470686481746,0.2801903832373478,257,0.0,0.0,0,9,967,50,False
34,C,0.9457386012802971,0.4748748162039301,0.999999274275698,0.0,0.05,0.4249999999999998,0.31355460228030946,0.41274185892401766,0.6635775228008238,0,0.0,0.0007,0.8154,257,0,0.5121843246291135,0.28227755578282204,257,0.0,0.0,0,9,967,50,False
35,C,0.9459662382629654,0.4744748302521161,0.9999992028846197,0.0,0.05,0.4199999999999998,0.31355460228031085,0.41945866913879803,0.6629842392104875,0,0.0,0.0007,0.8126,257,0,0.5145354038157706,0.28417346598521576,257,0.0,0.0,0,9,967,50,False
36,C,0.9463768969644117,0.4726310415004526,0.9999997937933925,0.0,0.05,0.4149999999999998,0.313554602280311,0.42612094565604036,0.6636162361623617,0,0.0,0.001,0.8119000000000001,257,0,0.5164061592464305,0.28519917595792754,257,0.0,0.0,0,9,967,50,False
37,C,0.9459527719829363,0.4661000801094488,0.9999993943471313,0.0,0.05,0.4099999999999998,0.3135546022803092,0.4325862492958006,0.6637586869732367,0,0.0,0.0008,0.8047,257,0,0.5179406880478925,0.28630397043988,257,0.0,0.0,0,9,967,50,False
38,C,0.9463626063856637,0.46005145237117584,0.9999995405829925,0.0,0.05,0.4049999999999998,0.31355460228031135,0.44157721097443214,0.6639514218009479,0,0.0,0.0004,0.8004,257,0,0.5183261015601839,0.2873907420415185,257,0.0,0.0,0,9,967,50,False
39,C,0.9457792428653171,0.45429921727850703,0.9999995794962812,0.0,0.05,0.3999999999999998,0.31355460228030924,0.45040213043495997,0.664540059347181,0,0.0,0.0003,0.7958000000000001,257,0,0.5188208910187879,0.28718927234769065,257,0.0,0.0,0,9,967,50,False
40,C,0.9455334149102428,0.44876761038007246,0.9999998333770808,0.0,0.05,0.3949999999999998,0.31355460228031073,0.4599813201114051,0.6634986634986635,0,0.0,0.0001,0.7919,257,0,0.5193922436398106,0.2884119796379755,257,0.0,0.0,0,9,967,50,False
41,C,0.9462223513663366,0.45780206793480915,0.999999477998066,0.0,0.05,0.3899999999999998,0.3135546022803116,0.4693390776621252,0.6642835865355973,0,0.0,0.0002,0.7841,257,0,0.5200171904745265,0.2908529182598941,257,0.0,0.0,0,9,967,50,False
42,C,0.9462257264365311,0.46278087599438683,0.9999998585818399,0.0,0.05,0.3849999999999998,0.3135546022803116,0.4808589412723561,0.6631311622348371,0,0.0,0.0003,0.781,257,0,0.5243008104438371,0.29442535558620775,257,0.0,0.0,0,9,967,50,False
43,C,0.9463829663492479,0.4647464883295674,0.9999995244329133,0.0,0.05,0.3799999999999998,0.3135546022803099,0.49062496622205426,0.6620245582509734,0,0.0,0.0002,0.7806,257,0,0.5275243444223546,0.29511262149864037,257,0.0,0.0,0,9,967,50,False
44,C,0.9460630914507415,0.4645581359745964,0.9999996462458982,0.0,0.05,0.3749999999999998,0.3135546022803099,0.5089553696550081,0.660312218552987,0,0.0,0.0004,0.7781,257,0,0.5300058182073167,0.2944695868914706,257,0.0,0.0,0,9,967,50,False
45,C,0.9459620925924613,0.47045145768147906,0.9999998300790334,0.0,0.05,0.3699999999999998,0.3135546022803096,0.5211189064901092,0.6587421005115859,0,0.0,0.0002,0.7735,257,0,0.5319678498567904,0.2948793868081836,257,0.0,0.0,0,9,967,50,False
46,C,0.9464048754237183,0.4731388362569401,0.9999998532515615,0.0,0.05,0.36499999999999977,0.3135546022803098,0.5354182495589678,0.6573627036813519,0,0.0,0.0003,0.7704,257,0,0.5354472462918829,0.29413294519136846,257,0.0,0.0,0,9,967,50,False
47,C,0.9465720568869139,0.4735425246417628,0.9999993563671065,0.0,0.05,0.35999999999999976,0.3135546022803116,0.5480281292096686,0.6570347957639939,0,0.0,0.0,0.7663,257,0,0.5381078237964477,0.2930903770003216,257,0.0,0.0,0,9,967,50,False
48,C,0.9460406441325446,0.47231177599259744,0.9999998371594087,0.0,0.05,0.35499999999999976,0.31355460228031,0.5598650215756804,0.6557103907906695,0,0.0,0.0002,0.7629,257,0,0.5401952280496432,0.29510819139443323,257,0.0,0.0,0,9,967,50,False
49,C,0.9463729722938805,0.45777036783282765,0.9999993931083948,0.0,0.05,0.34999999999999976,0.31355460228031024,0.5716894641696455,0.6538694992412747,0,0.0,0.0,0.7618,257,0,0.5418814110268799,0.2902483653849134,257,0.0,0.0,0,9,967,50,False
