year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9498287458761127,0.47648754744147775,0.9999995229708457,0.0,0.05,0.39999999999999997,0.2976874190590182,0.36007323041606953,0.6221518032292138,0,0.0,0.0087,0.9757,144,0,0.5206600855095573,0.2387104145624664,144,0.0,0.0,0,82,8267,50,False
10,C,0.9489619925418981,0.4860094739477777,0.9999999501883718,0.0,0.05,0.39499999999999996,0.2992409273498206,0.358831161963107,0.6252808147371574,0,0.0,0.0076,0.9509,152,0,0.5261066175683248,0.24207637494673567,193,0.0,0.0,0,82,8267,50,False
11,C,0.9488785724490322,0.491224902753335,0.9999996603351177,0.0,0.05,0.38999999999999996,0.3015780644613677,0.3557053942957703,0.628588427785215,0,0.0,0.0068,0.9498,211,0,0.5301441900094619,0.24503432500185776,211,0.0,0.0,0,82,8267,50,False
12,C,0.9485715901221193,0.4932629433747051,0.9999998569723486,0.0,0.05,0.38499999999999995,0.30357180821377705,0.3525424878428166,0.6315011820330969,0,0.0,0.0048,0.9422,217,0,0.533195490718258,0.2477938713705248,223,0.0,0.0,0,82,8267,50,False
13,C,0.9477267531845633,0.48794408189732963,0.9999998927472025,0.0,0.05,0.37999999999999995,0.30577475260583564,0.3519330717368826,0.6351073213760658,0,0.0,0.0041,0.9341,230,0,0.5355564012144152,0.24912433500568495,232,0.0,0.0,0,82,8267,50,False
14,C,0.9469407354491988,0.48265095147559495,0.9999993469743473,0.0,0.05,0.37499999999999994,0.30758225820308427,0.35071274042289685,0.637148711943794,0,0.0,0.0039,0.9275,240,0,0.536090383164983,0.24999472800036807,242,0.0,0.0,0,82,8267,50,False
15,C,0.9474747877108114,0.47748632357366017,0.9999998979373995,0.0,0.05,0.36999999999999994,0.3090915422860958,0.34937225365423114,0.6395230478406282,0,0.0,0.0018,0.9197,242,0,0.5366891705303805,0.2506310405861944,247,0.0,0.0,0,82,8267,50,False
16,C,0.9472246766483935,0.4722807419421824,0.9999993187459494,0.0,0.05,0.36499999999999994,0.3112363144040571,0.3488224702604983,0.6423917764586651,0,0.0,0.0022,0.915,247,0,0.5373333216861588,0.2515022138473733,247,0.0,0.0,0,82,8267,50,False
17,C,0.9471938774483518,0.48053006634673434,0.9999996546077923,0.0,0.05,0.35999999999999993,0.3129640474990825,0.3495366708414944,0.6447804175665947,0,0.0,0.0023,0.904,247,0,0.5380092274952034,0.25540783076217555,248,0.0,0.0,0,82,8267,50,False
18,C,0.947207716796466,0.484862479391526,0.9999996358059545,0.0,0.05,0.3549999999999999,0.3147547737471609,0.35006597718898325,0.6483484782922256,0,0.0,0.0026,0.8956999999999999,248,0,0.5420347598837675,0.25797174479063,248,0.0,0.0,0,82,8267,50,False
19,C,0.9472845792198945,0.4862381284837971,0.9999996941783398,0.0,0.05,0.3499999999999999,0.31475477374716126,0.35020556737393943,0.6500216481454756,0,0.0,0.0015,0.8837,248,0,0.5450776325557622,0.26156797113645025,248,0.0,0.0,0,82,8267,50,False
20,C,0.9474398444477867,0.48565282616447364,0.9999995223477444,0.0,0.05,0.3949999999999999,0.3147547737471617,0.352114743166241,0.6537516264276421,0,0.0,0.0016,0.8772,248,0,0.5274326434261586,0.26336854446248326,248,0.0,0.0,0,82,8267,50,False
21,C,0.9470730441062681,0.4706466611782248,0.9999998491511282,0.0,0.05,0.3899999999999999,0.3147547737471636,0.3538302450124183,0.6570559258186033,0,0.0,0.0009,0.857,248,0,0.5293061510354361,0.26480512234296616,248,0.0,0.0,0,82,8267,50,False
22,C,0.9464612519148827,0.45867958382071883,0.9999999589491033,0.0,0.05,0.3849999999999999,0.31475477374716143,0.3552154155930366,0.6598432055749129,0,0.0,0.001,0.8565,248,0,0.5275404238121628,0.26566610110304,248,0.0,0.0,0,82,8267,50,False
23,C,0.9468135503825683,0.44882601360319935,0.9999994938081919,0.0,0.05,0.3799999999999999,0.3147547737471614,0.3594969544899954,0.6591041303083188,0,0.0,0.0009,0.8513999999999999,248,0,0.5265294147558716,0.26677267103840413,248,0.0,0.0,0,82,8267,50,False
24,C,0.9461321891345096,0.4403562225408129,0.9999999581340293,0.0,0.05,0.3749999999999999,0.3147547737471596,0.3618661035707488,0.6598163533012681,0,0.0,0.0015,0.8497,248,0,0.5260467084164677,0.26569719187735785,248,0.0,0.0,0,82,8267,50,False
25,C,0.9466413511171146,0.43856870059062725,0.9999993072329834,0.0,0.05,0.3699999999999999,0.31475477374716304,0.3661997182245843,0.6597576996058969,0,0.0,0.0009,0.8451,248,0,0.5259338139788851,0.26699942943184374,248,0.0,0.0,0,82,8267,50,False
26,C,0.9457314730262357,0.43576965371292276,0.9999996268035002,0.0,0.05,0.3649999999999999,0.31475477374716077,0.37046312186025526,0.6593599298553267,0,0.0,0.0004,0.8422000000000001,248,0,0.5274884305400082,0.26741186531896777,248,0.0,0.0,0,82,8267,50,False
27,C,0.9460249606733553,0.4323710243545087,0.9999995907741641,0.0,0.05,0.3599999999999999,0.3147547737471603,0.37456675406961826,0.6597425394967817,0,0.0,0.0005,0.8304,248,0,0.5288016621327944,0.26788996110703484,248,0.0,0.0,0,82,8267,50,False
28,C,0.9453805687841581,0.42854210393701914,0.999999593644741,0.0,0.05,0.35499999999999987,0.31475477374716126,0.3772930936855702,0.6595401962219944,0,0.0,0.0008,0.8296,248,0,0.5299459242477448,0.2682215685001049,248,0.0,0.0,0,82,8267,50,False
29,C,0.9438924655025618,0.4441570664967062,0.9999997170884546,0.0,0.05,0.34999999999999987,0.31475477374716126,0.381837608691134,0.6596712650425595,0,0.0,0.0008,0.823,248,0,0.53097190772821,0.27212347411954885,248,0.0,0.0,0,82,8267,50,False
30,C,0.945576617457985,0.45356965871565597,0.9999997809222214,0.0,0.05,0.34499999999999986,0.31475477374716104,0.38743514890484126,0.6604883789349809,0,0.0,0.0007,0.8219,248,0,0.5368808967482761,0.27535953204262276,248,0.0,0.0,0,82,8267,50,False
31,C,0.9453318930749436,0.4587773748797701,0.9999997740844847,0.0,0.05,0.33999999999999986,0.31475477374716176,0.3913509738991791,0.6602356406480118,0,0.0,0.0009,0.8160000000000001,248,0,0.5412421890623224,0.27790327651343094,248,0.0,0.0,0,82,8267,50,False
32,C,0.9461346976002972,0.46077306918402744,0.9999998706586168,0.0,0.05,0.33499999999999985,0.3147547737471609,0.3980534415847293,0.660224254942461,0,0.0,0.0007,0.8053,248,0,0.5445200936821547,0.2781685544884226,248,0.0,0.0,0,82,8267,50,False
33,C,0.9453525412592668,0.47627973824057807,0.9999995500503824,0.0,0.05,0.32999999999999985,0.31475477374716004,0.40456072975966995,0.6609518179130949,0,0.0,0.0008,0.8038,248,0,0.5470396269160374,0.2832895847406839,248,0.0,0.0,0,82,8267,50,False
34,C,0.9465513090759088,0.4855584407104771,0.9999998946379086,0.0,0.05,0.32499999999999984,0.31475477374716193,0.40956633819336546,0.6603550295857988,0,0.0,0.0008,0.8001,248,0,0.5529072527610585,0.28789204457674145,248,0.0,0.0,0,82,8267,50,False
35,C,0.946606815520217,0.4906266345797684,0.9999996722124335,0.0,0.05,0.31999999999999984,0.3147547737471611,0.42021919532635876,0.6597510373443983,0,0.0,0.0004,0.7978000000000001,248,0,0.5572395908525732,0.2892876887775755,248,0.0,0.0,0,82,8267,50,False
36,C,0.9474067653846244,0.492643344245275,0.9999995108945005,0.0,0.05,0.31499999999999984,0.31475477374716193,0.427374654548639,0.6593439216268369,0,0.0,0.0003,0.7962,248,0,0.5604972275166336,0.2918450139653105,248,0.0,0.0,0,82,8267,50,False
37,C,0.9471619030448317,0.49454698521773094,0.9999998403456386,0.0,0.05,0.30999999999999983,0.31475477374716204,0.4353497085668258,0.6592295106351331,0,0.0,0.0003,0.7888999999999999,248,0,0.5630025731814757,0.2937876062531497,248,0.0,0.0,0,82,8267,50,False
38,C,0.9473269269975425,0.4943298533167626,0.9999996463858529,0.0,0.05,0.3049999999999998,0.3147547737471608,0.44324209324928876,0.6591146221493516,0,0.0,0.0004,0.7829,248,0,0.5654727861212697,0.2956316693970178,248,0.0,0.0,0,82,8267,50,False
39,C,0.9469036071041552,0.49271203696409893,0.9999997948206294,0.0,0.05,0.2999999999999998,0.3147547737471603,0.4513990506885297,0.6581068975813675,0,0.0,0.0003,0.7824,248,0,0.5674269351791255,0.2974548259370001,248,0.0,0.0,0,82,8267,50,False
40,C,0.9470476869205589,0.490051886162116,0.9999998808536104,0.0,0.05,0.2949999999999998,0.31475477374715954,0.4610954185099116,0.658335827596528,0,0.0,0.0002,0.7766,248,0,0.5690198395196245,0.29731085867554075,248,0.0,0.0,0,82,8267,50,False
41,C,0.9469109160086212,0.4784534337034889,0.9999996550797259,0.0,0.05,0.2899999999999998,0.3147547737471618,0.46881517708136394,0.6577171141442928,0,0.0,0.0003,0.775,248,0,0.5703598725579739,0.29634223413218286,248,0.0,0.0,0,82,8267,50,False
42,C,0.946055021646892,0.46885485128731563,0.9999998716786296,0.0,0.05,0.2849999999999998,0.3147547737471603,0.47787971853304145,0.6564988730277986,0,0.0,0.0001,0.7709,248,0,0.5694536908551451,0.295583501573347,248,0.0,0.0,0,82,8267,50,False
43,C,0.9461883165453362,0.46058083156505003,0.9999998443468037,0.0,0.05,0.2799999999999998,0.31475477374716176,0.48850226015467546,0.6553229935250715,0,0.0,0.0001,0.7688,248,0,0.5690443636631648,0.2932035467740586,248,0.0,0.0,0,82,8267,50,False
44,C,0.9459520546956559,0.4533287174329295,0.9999997536871896,0.0,0.05,0.2749999999999998,0.3147547737471613,0.4986671322259689,0.6551984306624415,0,0.0,0.0,0.7655000000000001,248,0,0.5689828346287787,0.29107396706748456,248,0.0,0.0,0,82,8267,50,False
45,C,0.9459586302304742,0.46614106083599066,0.9999998424977568,0.0,0.05,0.2699999999999998,0.31475477374716243,0.5091198991114956,0.6530211480362538,0,0.0,0.0002,0.7642,248,0,0.5691647643047084,0.2949072847388917,248,0.0,0.0,0,82,8267,50,False
46,C,0.9458608840529599,0.4736839442375099,0.9999995071426109,0.0,0.05,0.2649999999999998,0.31475477374716027,0.5254013351721523,0.651877649909146,0,0.0,0.0,0.7602,248,0,0.5743776846598426,0.2931718411760672,248,0.0,0.0,0,82,8267,50,False
47,C,0.9454936339957506,0.4774441082458107,0.9999994548070323,0.0,0.05,0.2599999999999998,0.31475477374716027,0.5345750514791642,0.6510851419031719,0,0.0,0.0,0.7585999999999999,248,0,0.5782517289084367,0.2932057507317313,248,0.0,0.0,0,82,8267,50,False
48,C,0.9457237659963657,0.47856461216927026,0.9999999719126098,0.0,0.05,0.2549999999999998,0.3147547737471617,0.5499731872512714,0.6486692015209126,0,0.0,0.0002,0.7569,248,0,0.5811885598824524,0.2930151153234356,248,0.0,0.0,0,82,8267,50,False
49,C,0.9453786546135176,0.4672276546159968,0.9999998472943596,0.0,0.05,0.24999999999999978,0.3147547737471604,0.5669618417581849,0.6482074752097635,0,0.0,0.0001,0.753,248,0,0.5834693415642636,0.2874116056669017,248,0.0,0.0,0,82,8267,50,False
