year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
34,B,0.5040051975906364,0.48399131514142363,1.0,0.02631578947368421,0.992,0.0,0.3155319113560908,0.3188061793961952,0.6657031362913716,0,64.26273020468248,0.0004,0.6666000000000001,255,4,0.8241865390001286,0.3906662098918523,255,4251787.367817384,0.0,0,27,2766,50,False
35,B,0.4847946712748467,0.4824702892937813,1.0,0.05263157894736842,0.992,0.0,0.3155319113560893,0.3200233834359912,0.6646879976835095,0,172.41622726227814,0.0008,0.6618999999999999,255,8,0.8239646694737861,0.3959714883919172,255,10271873.940418594,0.0,0,27,2766,50,False
36,B,0.46611046074853096,0.48050557120043164,1.0,0.05263157894736842,0.992,0.0,0.31553191135609115,0.32092609287380114,0.6637180974477959,0,313.94951774192504,0.0008,0.6511,255,10,0.8235843608053464,0.401342419907296,255,6647958.684410246,0.0,0,27,2766,50,False
37,B,0.44742625022221555,0.49628676954312984,1.0,0.10526315789473684,0.992,0.0,0.31553191135609054,0.3202082894906276,0.6637579988365329,0,484.33852994000534,0.0005,0.6491,255,12,0.8230931447374386,0.4100243028008529,255,5743144.343686707,0.0,0,27,2766,50,False
38,B,0.4279525660116892,0.5064336083830188,1.0,0.13157894736842105,0.992,0.0,0.3155319113560894,0.32217538951629743,0.6642367692083394,0,677.2093202021241,0.0007,0.6388,255,15,0.8270384187419138,0.41817270370075077,255,4465396.3918289775,0.0,0,27,2766,50,False
39,B,0.4087420396958998,0.5126363955709361,1.0,0.17105263157894737,0.992,0.0,0.3155319113560892,0.32518953328339806,0.6632593457943925,0,897.3375101814428,0.0004,0.6355999999999999,255,21,0.8295751105450462,0.42682735893665025,255,6071497.063558232,0.0,0,27,2766,50,False
40,B,0.3887420396958998,0.516078346602484,1.0,0.4342105263157895,0.992,0.0,0.31553191135608954,0.3265006793914882,0.6646645180193378,0,1132.2254290751262,0.0001,0.6246,255,22,0.831125794807239,0.4322691694860027,255,1518217.8609585122,0.0,0,27,2766,50,False
41,B,0.3690051975906361,0.5227801700312243,1.0,0.7236842105263158,0.992,0.0,0.3155319113560901,0.32607228249979825,0.6645634629493764,0,1439.6016798654287,0.0002,0.6214,255,26,0.831986273790774,0.442287842536079,255,11895108.741863512,0.0,0,27,2766,50,False
42,B,0.34974746505991006,0.5265714464313419,1.0,0.8947368421052632,0.992,0.0,0.3155319113560903,0.32617097121131244,0.6623052043516613,0,1882.6314375490695,0.0002,0.6154999999999999,255,35,0.8336617235059127,0.4493621237218932,255,21499597.943374753,0.0,0,27,2766,50,False
43,B,0.3305369387441206,0.5283253399114222,1.0,0.9736842105263158,0.992,0.0,0.31553191135608993,0.3280276352513101,0.6617040094339622,0,2368.699078596131,0.0004,0.6114999999999999,255,37,0.8346095383065097,0.452810941148181,255,7912533.266096351,0.0,0,27,2766,50,False
44,B,0.31158957032306805,0.5286530653474801,1.0,1.0,0.992,0.0,0.3155319113560901,0.32877030798745316,0.6605138806851742,0,2889.221202639897,0.0002,0.6045,255,37,0.8350480086669279,0.4584882398223742,255,6279779.5009541055,0.0,0,27,2766,50,False
45,B,0.29290535979675236,0.5192486110754774,1.0,1.0,0.992,0.0,0.3155319113560899,0.32748626568107864,0.6589732208906643,0,3453.9871063748556,0.0001,0.6016,255,38,0.8351299379192205,0.460614578187288,255,8805139.726960603,0.0,0,27,2766,50,False
46,B,0.2734316755862261,0.5117654930850736,1.0,1.0,0.992,0.0,0.31553191135609066,0.32845938159949667,0.6588618850029638,0,4122.833821917932,0.0002,0.5945,255,42,0.8327788228765145,0.46382574489763706,255,18629351.970681377,0.0,0,27,2766,50,False
47,B,0.2550106229546472,0.5056273104917886,1.0,1.0,0.992,0.0,0.3155319113560892,0.33005579793097867,0.6564817561554435,0,4881.2428978793405,0.0002,0.5907,255,45,0.8309080423466202,0.46840723626550174,255,18964479.318986997,0.0,0,27,2766,50,False
48,B,0.23580009663885762,0.5004305826764943,1.0,1.0,0.992,0.0,0.31553191135608993,0.33393081484499043,0.6549212013083556,0,5738.59596841498,0.0001,0.5892999999999999,255,48,0.8293734959756942,0.46835933693110043,255,18247271.113556262,0.0,0,27,2766,50,False
49,B,0.21685272821780502,0.5108332045695823,1.0,1.0,0.992,0.0,0.3155319113560895,0.3384201552065916,0.6554346205456986,0,6723.421743748729,0.0,0.5823,255,50,0.828074313516046,0.47310258232742575,255,23904057.191064302,0.0,0,27,2766,50,False
