year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9727785678615439,0.5155187578807039,1.0,0.0,0.5109052947695827,0.24999999999999986,0.29829344339078556,0.34594896839601513,0.6373033707865169,0,0.0,0.0103,0.9608,90,0,0.6465255839479589,0.24487257847681115,106,0.0,0.0,0,41,4166,50,False
10,B,0.9626536131317734,0.5051625130181536,1.0,0.0,0.5955538693143747,0.22999999999999987,0.30070086865492796,0.3388675868768522,0.6409455842997324,0,0.0,0.0079,0.9499,139,0,0.6609727487191033,0.2430433600317645,147,0.0,0.0,0,41,4166,50,False
11,B,0.9507413014781425,0.49701314161437266,1.0,0.0,0.7417788389042472,0.20999999999999988,0.30313306045867333,0.33172464301843857,0.6423508564678087,0,0.0,0.0057,0.9418,164,0,0.6786937941751381,0.2459592344561052,177,0.0,0.0,0,41,4166,50,False
12,B,0.9369241562923314,0.4904085816317227,1.0,0.0,0.7679030756745118,0.1899999999999999,0.30517834026231755,0.3269629647868971,0.6444411807901307,0,0.0,0.0046,0.9275,179,0,0.7063191711056401,0.2482543992953186,201,0.0,0.0,0,41,4166,50,False
13,B,0.9211427701147723,0.4997644454678631,1.0,0.0,0.8305133033155956,0.1699999999999999,0.30714884899466366,0.323506662175443,0.6486486486486487,0,0.0,0.0043,0.9216,201,0,0.7163969486655948,0.255043784493726,217,0.0,0.0,0,41,4166,50,False
14,B,0.903399377445064,0.5054135501531649,1.0,0.0,0.8895042735042735,0.1499999999999999,0.30910649521036837,0.31855834551170814,0.6514909090909091,0,0.0,0.0033,0.9037,221,0,0.7359946461988459,0.26307707540557035,230,0.0,0.0,0,41,4166,50,False
15,B,0.8849513342601785,0.5084679234328671,1.0,0.0,0.9187806267806268,0.12999999999999992,0.31073493329993235,0.3150072286104483,0.6541527757646035,0,0.0,0.0024,0.8871,232,0,0.7541626060981096,0.270120120507933,243,0.0,0.0,0,41,4166,50,False
16,B,0.8662753708473737,0.5097059847286616,1.0,0.0,0.9481253561253561,0.10999999999999992,0.31210654478484867,0.3106436096544649,0.6558488388864849,0,0.0,0.0026,0.8781,245,0,0.767252579149236,0.2771217257740861,247,0.0,0.0,0,41,4166,50,False
17,B,0.8468804090839895,0.5055089180482866,1.0,0.0,0.9689230769230768,0.08999999999999991,0.3137030810887816,0.3079779404256442,0.6590713671539123,0,0.0,0.0018,0.8661,252,0,0.7799182525927169,0.282342373796697,254,0.0,0.0,0,41,4166,50,False
18,B,0.8275776650444042,0.5016709713720232,1.0,0.0,0.9774700854700853,0.06999999999999991,0.3157684172023759,0.30538156812182154,0.6606886657101865,0,0.0,0.0021,0.8539,255,0,0.7899567581447563,0.288465304944703,256,0.0,0.0,0,41,4166,50,False
19,B,0.8079547830531013,0.49808440869863607,1.0,0.0,0.9843076923076923,0.049999999999999906,0.31578827620346783,0.303896984713429,0.662787356321839,0,0.0,0.0018,0.8316,257,0,0.7982570026294744,0.2945809423318405,258,0.0,0.0,0,41,4166,50,False
20,B,0.7882749210048178,0.494673814827268,1.0,0.0,0.987156695156695,0.029999999999999905,0.31579749597710577,0.30005666808999254,0.6641254315304949,0,0.0,0.0017,0.8244,258,0,0.8063703788969824,0.30107269363135547,259,0.0,0.0,0,41,4166,50,False
21,B,0.7693275525837645,0.4956444949846507,1.0,0.0,0.9900056980056979,0.009999999999999905,0.31579749597710594,0.2999477770154865,0.6670030272452069,0,0.0,0.0012,0.8168,259,0,0.8139341439936396,0.30764202714741873,259,0.0,0.0,0,41,4166,50,False
22,B,0.7495907104785026,0.49542397109482317,1.0,0.0,0.992,0.0,0.3157974959771048,0.29866257152814035,0.6698426447235456,0,0.0,0.0013,0.8011,260,0,0.8225965086563409,0.31533642774775006,260,0.0,0.0,0,41,4166,50,False
23,B,0.7298538683732382,0.49436960437194155,1.0,0.013157894736842105,0.992,0.0,0.31579749597710566,0.29909971184906353,0.6685450079468285,0,0.0,0.0014,0.7954,260,0,0.8268351639202318,0.3230648060471719,260,0.0,0.0,0,41,4166,50,False
24,B,0.7101170262679757,0.49273154766592137,1.0,0.013157894736842105,0.992,0.0,0.31579749597710555,0.30019042273512214,0.6682587928788537,0,0.0,0.0007,0.7759,260,0,0.8265678208955538,0.32767531481744927,260,0.0,0.0,0,41,4166,50,False
25,B,0.690380184162712,0.5068799379719169,1.0,0.013157894736842105,0.992,0.0,0.3157974959771046,0.30048641363575196,0.6677779388317148,0,0.0,0.0012,0.7662,260,0,0.8261556807782791,0.33689157012415716,260,0.0,0.0,0,41,4166,50,False
26,B,0.6703801841627126,0.5158838111861056,1.0,0.013157894736842105,0.992,0.0,0.3157974959771057,0.30202637276838046,0.6679261735212905,0,0.0,0.0008,0.7658,260,0,0.8296909401962371,0.34435334882626556,260,0.0,0.0,0,41,4166,50,False
27,B,0.6511696578469232,0.5212865224360418,1.0,0.013157894736842105,0.992,0.0,0.3157974959771054,0.3042336298060171,0.6685614341932663,0,0.0,0.0007,0.7527,260,0,0.8319406217888077,0.3523809708953287,260,0.0,0.0,0,41,4166,50,False
28,B,0.6314328157416594,0.5241684203109964,1.0,0.013157894736842105,0.992,0.0,0.31579749597710727,0.3058360686834395,0.6686131386861314,0,0.0,0.0014,0.7398,260,0,0.8332903989036071,0.3598435439057991,260,0.0,0.0,0,41,4166,50,False
29,B,0.6124854473206072,0.5371694704496534,1.0,0.02631578947368421,0.992,0.0,0.3157974959771048,0.3071882275129635,0.6686174103877103,0,0.0,0.001,0.7319,260,0,0.8340102428839666,0.3689212109623614,260,0.0,0.0,0,41,4166,50,False
30,B,0.5932749210048176,0.5453702055467132,1.0,0.02631578947368421,0.992,0.0,0.3157974959771059,0.3076928708448574,0.6684742781767551,0,0.0,0.0008,0.7175,260,0,0.8372600640767658,0.3769200203842723,260,0.0,0.0,0,41,4166,50,False
31,B,0.5738012367942911,0.5502107201146593,1.0,0.039473684210526314,0.992,0.0,0.31579749597710666,0.30664974575347936,0.6677921315325895,0,0.0,0.0009,0.7118,260,0,0.8393099389117251,0.38411136765322285,260,0.0,0.0,0,41,4166,50,False
32,B,0.5545907104785014,0.552699080312219,1.0,0.039473684210526314,0.992,0.0,0.3157974959771055,0.3077804338053309,0.6677457327839906,0,0.0,0.0012,0.7007,260,0,0.8405198512961967,0.3893490486996146,260,0.0,0.0,0,41,4166,50,False
33,B,0.5353801841627122,0.5334791108785935,1.0,0.05263157894736842,0.992,0.0,0.3157974959771052,0.3096738515229111,0.6670596904937361,0,12.19120188466796,0.0008,0.6967,260,1,0.8411417899653268,0.3916070165109299,260,1548052.5398813847,0.0,0,41,4166,50,False
34,B,0.5156433420574489,0.51912513227506,1.0,0.07894736842105263,0.992,0.0,0.31579749597710527,0.31302938089145665,0.6673065564087419,0,65.0203401484797,0.0003,0.6878,260,5,0.8363366916407402,0.39387120798572306,260,7635411.827587834,0.0,0,41,4166,50,False
35,B,0.4961696578469226,0.5081773472525898,1.0,0.07894736842105263,0.992,0.0,0.3157974959771055,0.3139040863102144,0.6670118343195266,0,146.04940330533827,0.0006,0.6816,260,8,0.8327481228135294,0.39874825352196686,260,5415563.563613203,0.0,0,41,4166,50,False
36,B,0.4764328157416596,0.4996138977368547,1.0,0.09210526315789473,0.992,0.0,0.31579749597710616,0.31516724033758087,0.6669632265717675,0,245.5470941393781,0.0003,0.6716,260,11,0.8300111246344819,0.4025357698434058,260,3248383.0327683957,0.0,0,41,4166,50,False
37,B,0.4569591315311333,0.49541054500955933,1.0,0.10526315789473684,0.992,0.0,0.3157974959771056,0.31728481425732663,0.6676085663295658,0,374.4461434445724,0.0009,0.663,260,16,0.8278702259091486,0.40831099646759894,260,6069658.951819219,0.0,0,41,4166,50,False
38,B,0.4385380788995545,0.49156819810044877,1.0,0.11842105263157894,0.992,0.0,0.31579749597710527,0.32006544587763347,0.6677592371871275,0,536.8641039723896,0.0002,0.6566000000000001,260,20,0.8268193622848434,0.4151280852155783,260,6893408.555400755,0.0,0,41,4166,50,False
39,B,0.4193275525837647,0.4879785552640675,1.0,0.14473684210526316,0.992,0.0,0.3157974959771059,0.3206537270869561,0.667810774511267,0,723.3979481312368,0.0004,0.6503,260,22,0.8258587577478298,0.42101569195716226,260,4579122.997752451,0.0,0,41,4166,50,False
40,B,0.3995907104785012,0.48456580527860926,1.0,0.15789473684210525,0.992,0.0,0.315797495977106,0.3210753605601433,0.667863017795723,0,929.0098674146632,0.0002,0.6489,260,25,0.8249613345719202,0.4271739014302224,260,3773615.02491593,0.0,0,41,4166,50,False
41,B,0.3801170262679749,0.50613510963422,1.0,0.5,0.992,0.0,0.3157974959771054,0.32307197517874103,0.6676655678753372,0,1232.9033207801704,0.0006,0.641,260,33,0.8241081383487834,0.4383706536453029,260,14517165.734822942,0.0,0,41,4166,50,False
42,B,0.3603801841627118,0.5203336226831516,1.0,0.8026315789473685,0.992,0.0,0.3157974959771061,0.32630510614337077,0.6664165666266506,0,1553.0720496976608,0.0006,0.6352,260,34,0.829500458328948,0.4469497566534777,260,2375859.932777571,0.0,0,41,4166,50,False
43,B,0.3408836448109854,0.5293725818174034,1.0,0.9473684210526315,0.992,0.0,0.31579749597710477,0.32540525718845803,0.6644618159951894,0,1906.4863290546646,0.0001,0.631,260,36,0.8330500823150631,0.4527532033322669,260,7566624.469122127,0.0,0,41,4166,50,False
44,B,0.3214099606004593,0.5347998532113829,1.0,0.9736842105263158,0.992,0.0,0.31579749597710494,0.32992616713495904,0.6640036177268617,0,2290.8140208658733,0.0,0.6233,260,38,0.8353098191053436,0.45680479105028293,260,5507359.664334873,0.0,0,41,4166,50,False
45,B,0.3029889079688804,0.5369282334520058,1.0,0.9868421052631579,0.992,0.0,0.31579749597710544,0.33239358302704025,0.6614827117620413,0,2729.81364036839,0.0002,0.6183000000000001,260,41,0.8366666348585401,0.46327099465786037,260,9857646.430730345,0.0,0,41,4166,50,False
46,B,0.28404153954782774,0.5375180996204434,1.0,0.9868421052631579,0.992,0.0,0.31579749597710655,0.3343039486212948,0.6605574068464102,0,3245.470454237357,0.0002,0.6163000000000001,260,44,0.837198728451988,0.46458398105526444,260,15161456.466490367,0.0,0,41,4166,50,False
47,B,0.2653573290215119,0.537031005938351,1.0,1.0,0.992,0.0,0.3157974959771036,0.34091590458442145,0.6589217919514047,0,3813.47905320828,0.0,0.6104,260,45,0.8373461939674016,0.46945754603732437,260,10342154.057763455,0.0,0,41,4166,50,False
48,B,0.2461468027057224,0.5357900403608831,1.0,1.0,0.992,0.0,0.31579749597710555,0.34548420003039904,0.6583434835566383,0,4485.314320435439,0.0003,0.6075999999999999,260,47,0.8372244198281911,0.47291359949319045,260,18423749.282296035,0.0,0,41,4166,50,False
49,B,0.22693627638993275,0.5206827416958101,1.0,1.0,0.992,0.0,0.31579749597710605,0.35063761194841225,0.656240463838877,0,5247.37807634855,0.0001,0.6059,260,48,0.8369141779307439,0.474518767239009,260,16214200.521450171,0.0,0,41,4166,50,False
