year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
21,B,0.7469927005879765,0.5094280488217482,1.0,0.0,0.992,0.009999999999999905,0.31401700773845975,0.3072460847550181,0.6594391442613472,0,0.0,0.0012,0.7938000000000001,258,0,0.8202432445729921,0.315675710183261,258,0.0,0.0,0,93,9366,50,False
22,B,0.7272558584827131,0.5032243884694743,1.0,0.013157894736842105,0.992,0.0,0.31401700773845975,0.3068740851194188,0.6624203821656051,0,0.0,0.0012,0.7867999999999999,258,0,0.826341459774657,0.3222967307743163,258,0.0,0.0,0,93,9366,50,False
23,B,0.7072558584827124,0.49798182622288184,1.0,0.013157894736842105,0.992,0.0,0.31401700773846036,0.3073165284479176,0.6625562164514726,0,0.0,0.0016,0.7763,258,0,0.8287852104158224,0.32985781950238113,258,0.0,0.0,0,93,9366,50,False
24,B,0.6877821742721868,0.49341203265027217,1.0,0.013157894736842105,0.992,0.0,0.31401700773846036,0.30775230388980196,0.6626471015545548,0,0.0,0.0018,0.762,258,0,0.8274708358646383,0.33470665432236935,258,0.0,0.0,0,93,9366,50,False
25,B,0.66830849006166,0.5007364412928393,1.0,0.013157894736842105,0.992,0.0,0.31401700773846014,0.3091209478466419,0.6624454148471616,0,0.0,0.001,0.752,258,0,0.8263257736788094,0.3419354005961118,258,0.0,0.0,0,93,9366,50,False
26,B,0.6485716479563974,0.5049635273426383,1.0,0.013157894736842105,0.992,0.0,0.3140170077384599,0.31081963286912484,0.6631655725747629,0,0.0,0.0003,0.7472,258,0,0.8281550461845797,0.34860237086526724,258,0.0,0.0,0,93,9366,50,False
27,B,0.6290979637458703,0.5070224875774987,1.0,0.02631578947368421,0.992,0.0,0.31401700773846014,0.31073020856210337,0.6626734842951059,0,0.0,0.0013,0.7347,258,0,0.8292105369386189,0.3559315206137227,258,0.0,0.0,0,93,9366,50,False
28,B,0.6098874374300813,0.5075637597419018,1.0,0.02631578947368421,0.992,0.0,0.314017007738461,0.31096863618343207,0.6628604889474454,0,0.0,0.0015,0.7222,258,0,0.8297243804664463,0.3613387531629403,258,0.0,0.0,0,93,9366,50,False
29,B,0.5909400690090283,0.5067043665928231,1.0,0.02631578947368421,0.992,0.0,0.31401700773845914,0.31138358065804117,0.6625128280310805,0,0.0,0.0007,0.7163999999999999,258,0,0.8298590709359255,0.3665902406691536,258,0.0,0.0,0,93,9366,50,False
30,B,0.5709400690090287,0.5052027913884648,1.0,0.02631578947368421,0.992,0.0,0.3140170077384594,0.3117267315695206,0.6627992363048906,0,0.0,0.001,0.6986,258,0,0.8296437833485204,0.3719448375991692,258,0.0,0.0,0,93,9366,50,False
31,B,0.5517295426932393,0.5032516887454159,1.0,0.05263157894736842,0.992,0.0,0.3140170077384597,0.31131706361389677,0.6623510372223039,0,0.0,0.001,0.6880999999999999,258,0,0.8292680820373368,0.37736733521324184,258,0.0,0.0,0,93,9366,50,False
32,B,0.5317295426932391,0.5009859168952842,1.0,0.07894736842105263,0.992,0.0,0.3140170077384611,0.3126662860598548,0.6623931623931624,0,19.13202778832346,0.0008,0.6799999999999999,258,2,0.8287800911195082,0.38221610583121945,258,3583332.663876299,0.0,0,93,9366,50,False
33,B,0.512255858482713,0.5098316369129554,1.0,0.07894736842105263,0.992,0.0,0.31401700773846014,0.3135224333609175,0.6628765505020673,0,103.66427153282366,0.0008,0.6727000000000001,258,6,0.8282134974770283,0.39010259825544547,258,9463450.103466079,0.0,0,93,9366,50,False
34,B,0.4933084900616602,0.5151236409253221,1.0,0.09210526315789473,0.992,0.0,0.3140170077384592,0.31457603442761967,0.6637573964497041,0,196.09078188135368,0.0003,0.6681,258,7,0.8304248220054837,0.3982823903880024,258,1580437.98751854,0.0,0,93,9366,50,False
35,B,0.4740979637458704,0.5179280437339828,1.0,0.09210526315789473,0.992,0.0,0.3140170077384603,0.3143849216853221,0.663653874648096,0,325.7273864813638,0.0004,0.6611,258,10,0.8317477491754026,0.40564950766309815,258,6914153.089802425,0.0,0,93,9366,50,False
36,B,0.4540979637458703,0.5189911257000439,1.0,0.09210526315789473,0.992,0.0,0.31401700773846053,0.31504270674623175,0.6637969422591657,0,494.427184210999,0.0003,0.6488,258,14,0.8324487981943456,0.4128176138410714,258,8077120.738292671,0.0,0,93,9366,50,False
37,B,0.4351505953248176,0.5189352949147512,1.0,0.10526315789473684,0.992,0.0,0.31401700773846014,0.31502531330872247,0.6631985731272295,0,693.8154093791055,0.0006,0.6469,258,17,0.832714532507606,0.42013196361999505,258,6095685.487694293,0.0,0,93,9366,50,False
38,B,0.4167295426932387,0.5179962133650462,1.0,0.14473684210526316,0.992,0.0,0.3140170077384603,0.31586891024391467,0.6628945801072067,0,954.2084540796383,0.0003,0.6374,258,21,0.8327005494865045,0.42635896804828355,258,11389134.991352322,0.0,0,93,9366,50,False
39,B,0.39778217427218626,0.5164388562802563,1.0,0.14473684210526316,0.992,0.0,0.3140170077384601,0.31680016485414403,0.6621420047732697,0,1252.2861780039377,0.0004,0.6291,258,25,0.8324657613717334,0.4323908317841886,258,7059714.07540711,0.0,0,93,9366,50,False
40,B,0.3788348058511338,0.5144487063208987,1.0,0.5131578947368421,0.992,0.0,0.3140170077384599,0.3179765306720991,0.661685594739988,0,1582.353471776949,0.0002,0.628,258,29,0.8320764096913937,0.4374502358731961,258,6039577.663680674,0.0,0,93,9366,50,False
41,B,0.3588348058511337,0.5302413673167549,1.0,0.7368421052631579,0.992,0.0,0.31401700773846014,0.31664326609621046,0.661123595505618,0,1947.4110638192844,0.0001,0.6204000000000001,258,34,0.831578863515156,0.4466109697814743,258,6501264.525502292,0.0,0,93,9366,50,False
42,B,0.3398503830027829,0.5403962300138578,1.0,0.9342105263157895,0.992,0.0,0.31401700773846064,0.3146580636451771,0.6598619033323326,0,2329.845512591655,0.0003,0.6125,258,34,0.8355270226836409,0.45504871340468767,258,2823228.4969378817,0.0,0,93,9366,50,False
43,B,0.32037669879225644,0.5466046339018262,1.0,1.0,0.992,0.0,0.31401700773845975,0.31260272571988357,0.6593472702662054,0,2742.0873976209377,0.0002,0.6053999999999999,258,35,0.8380657341015803,0.46063178968509366,258,5431114.486942289,0.0,0,93,9366,50,False
44,B,0.3019556461606772,0.5500505166234071,1.0,1.0,0.992,0.0,0.31401700773846053,0.3119744840701539,0.6573795180722891,0,3212.5925610131976,0.0003,0.6053,258,37,0.8396178320941379,0.4667847577584334,258,11264878.865066852,0.0,0,93,9366,50,False
45,B,0.28248196195015085,0.5418781989726659,1.0,1.0,0.992,0.0,0.31401700773846075,0.3115955534428155,0.6569530424279028,0,3775.14202207141,0.0003,0.5971,258,42,0.8404793006889282,0.4671623972093474,258,16903253.127955403,0.0,0,93,9366,50,False
46,B,0.26327143563436145,0.5352575766171388,1.0,1.0,0.992,0.0,0.3140170077384598,0.3121434221168733,0.6557724315327583,0,4417.57071370839,0.0,0.5947,258,45,0.8384362198163191,0.47098353815904825,258,15559688.656958153,0.0,0,93,9366,50,False
47,B,0.2442946192584884,0.529723140968275,1.0,1.0,0.992,0.0,0.31401700773846064,0.3104852942298986,0.6545344252350622,0,5162.607542781793,0.0002,0.5916,258,48,0.8367810632054928,0.47377998867996585,258,19468901.400903556,0.0,0,93,9366,50,False
48,B,0.22561040873217275,0.5249490360140691,1.0,1.0,0.992,0.0,0.3140170077384616,0.3106201695000779,0.6530860443903922,0,6002.744102007972,0.0,0.5877,258,50,0.8353974535779143,0.47663375291950294,258,18400916.673848774,0.0,0,93,9366,50,False
49,B,0.20718935610059375,0.5087586751057295,1.0,1.0,0.992,0.0,0.3140170077384596,0.3147537562458994,0.6509678402682518,0,6926.982289464932,0.0002,0.585,258,50,0.8342039268386094,0.47696246682575383,258,15757978.068552556,0.00817484910237403,0,93,9366,50,False
