year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,B,0.9328885801213417,0.4782288426178191,1.0,0.0,0.8674385964912281,0.1899999999999999,0.30335001803114836,0.3319371426990059,0.6433462339982138,0,0.0,0.0038,0.9115,197,0,0.7122847086842676,0.24534101177630824,212,0.0,0.0,0,14,1466,50,False
13,B,0.9143213286593537,0.47910339535983504,1.0,0.0,0.9130526315789472,0.1699999999999999,0.3048297194750418,0.32849730663611537,0.6457007547728282,0,0.0,0.0033,0.9009,219,0,0.7282827036293075,0.2525167990620971,227,0.0,0.0,0,14,1466,50,False
14,B,0.8956078783669569,0.47881558227924687,1.0,0.0,0.9478479532163743,0.1499999999999999,0.3065773115711616,0.32418786528770477,0.6480364759523459,0,0.0,0.0034,0.8817,234,0,0.7432105360276189,0.25867394857033277,234,0.0,0.0,0,14,1466,50,False
15,B,0.8789199766765875,0.47771411312283407,1.0,0.0,0.959930029154519,0.1799999999999999,0.3087220836891242,0.32043826034629763,0.6501828822238478,0,0.0,0.0027,0.8653,239,0,0.7362648432678404,0.2645299870523122,239,0.0,0.0,0,14,1466,50,False
16,B,0.860059304588202,0.4760430847133466,1.0,0.0,0.9643032069970845,0.15999999999999992,0.31050939378742676,0.3175611972066926,0.6524771175359582,0,0.0,0.0019,0.8541,243,0,0.7457366609547873,0.2704319507328419,244,0.0,0.0,0,14,1466,50,False
17,B,0.8409653963482144,0.48893566178964076,1.0,0.0,0.9800466472303206,0.13999999999999993,0.31297190992286295,0.3146962212031409,0.6536070550816828,0,0.0,0.0022,0.8448,244,0,0.7539292920385298,0.27879483813446004,248,0.0,0.0,0,14,1466,50,False
18,B,0.8210237053861155,0.49706046574304236,1.0,0.0,0.9890845481049562,0.11999999999999993,0.3146400660146114,0.3112635008137062,0.6562364189482833,0,0.0,0.0023,0.8325,248,0,0.7674820403993993,0.2859686086482949,249,0.0,0.0,0,14,1466,50,False
19,B,0.8016083302134898,0.5018478285104272,1.0,0.0,0.9890845481049562,0.09999999999999992,0.31464006601461236,0.3110798154951586,0.6594171378860374,0,0.0,0.0019,0.8237,249,0,0.7788465881587134,0.2949038002173521,249,0.0,0.0,0,14,1466,50,False
20,B,0.7819297971461276,0.5042989824475956,1.0,0.0,0.9890845481049562,0.07999999999999992,0.31464006601461186,0.3096110765532811,0.6620229284574082,0,0.0,0.0013,0.8067,249,0,0.7880277919983966,0.3029498722801155,249,0.0,0.0,0,14,1466,50,False
21,B,0.7627775798682389,0.5222468069863788,1.0,0.0,0.9890845481049562,0.059999999999999915,0.3146400660146123,0.30839572445272895,0.6661334884397266,0,0.0,0.0025,0.7935,249,0,0.7966296346861749,0.31392344190819277,249,0.0,0.0,0,14,1466,50,False
22,B,0.7433038956577134,0.5339102841635289,1.0,0.0,0.9899591836734694,0.03999999999999991,0.3146400660146126,0.3072653985057089,0.6678311499272198,0,0.0,0.0014,0.7839,249,0,0.8091089287633113,0.32538958683584773,250,0.0,0.0,0,14,1466,50,False
23,B,0.7240933693419237,0.541174718187534,1.0,0.0,0.992,0.01999999999999991,0.31464006601461253,0.30767158690829266,0.6666180970421098,0,0.0,0.0018,0.7704,250,0,0.8201506299525837,0.33424141335067337,250,0.0,0.0,0,14,1466,50,False
24,B,0.7046196851313976,0.5453598220043374,1.0,0.0,0.992,0.0,0.31464006601461186,0.3071497814367285,0.666179906542056,0,0.0,0.0009,0.7574,250,0,0.8302691064993601,0.3396151288260655,250,0.0,0.0,0,14,1466,50,False
25,B,0.6851460009208713,0.5413526811882629,1.0,0.0,0.992,0.0,0.31464006601461214,0.3083689902372157,0.6663253364540667,0,0.0,0.0007,0.7555000000000001,250,0,0.839312754367818,0.3440229819333265,250,0.0,0.0,0,14,1466,50,False
26,B,0.6659354746050813,0.5376476826170045,1.0,0.0,0.992,0.0,0.3146400660146123,0.3086698184806248,0.6662760035159684,0,0.0,0.0008,0.74,250,0,0.8383091295037788,0.34957547311891024,250,0.0,0.0,0,14,1466,50,False
27,B,0.6467249482892917,0.5341541836171314,1.0,0.0,0.992,0.0,0.31464006601461303,0.3088741860482589,0.6655915554903973,0,0.0,0.0013,0.7303999999999999,250,0,0.8373815920989514,0.3551388161682031,250,0.0,0.0,0,14,1466,50,False
28,B,0.6272512640787659,0.5308087343172175,1.0,0.013157894736842105,0.992,0.0,0.3146400660146121,0.30912246043089603,0.666079036286176,0,0.0,0.0007,0.7168,250,0,0.8365073159155723,0.35947797364368206,250,0.0,0.0,0,14,1466,50,False
29,B,0.6085670535524497,0.5216254617133871,1.0,0.013157894736842105,0.992,0.0,0.31464006601461175,0.3119152809705346,0.6658321060382916,0,0.0,0.0003,0.7095,250,0,0.8356703225872069,0.3636254790711886,250,0.0,0.0,0,14,1466,50,False
30,B,0.5893565272366603,0.5142971708907018,1.0,0.02631578947368421,0.992,0.0,0.31464006601461186,0.31268079166134993,0.6655848945272164,0,0.0,0.0007,0.7017,250,0,0.8333740627338782,0.3694755990720823,250,0.0,0.0,0,14,1466,50,False
31,B,0.5693565272366602,0.5082673673148242,1.0,0.05263157894736842,0.992,0.0,0.31464006601461264,0.31585504347610643,0.6656323877068558,0,0.0,0.0002,0.6944,250,0,0.8315416808365481,0.37404257441041255,250,0.0,0.0,0,14,1466,50,False
32,B,0.549619685131397,0.5031465048117076,1.0,0.05263157894736842,0.992,0.0,0.3146400660146117,0.3168643954638755,0.664890467732386,0,0.0,0.0007,0.6917,250,0,0.830034013508417,0.37954492094050285,250,0.0,0.0,0,14,1466,50,False
33,B,0.5301460009208704,0.5181643822719555,1.0,0.05263157894736842,0.992,0.0,0.3146400660146115,0.31799466043570174,0.6652315914489311,0,8.659900594972253,0.0005,0.6759999999999999,250,1,0.8287536463787253,0.38778561034936976,250,3836629.543280866,0.0,0,14,1466,50,False
34,B,0.5114617903945549,0.5277768964941328,1.0,0.09210526315789473,0.992,0.0,0.31464006601461236,0.32117639635895273,0.664733006098468,0,97.07639099674033,0.0007,0.6664,250,7,0.832508009691048,0.3967717058162312,250,15779288.264956402,0.0,0,14,1466,50,False
35,B,0.49198810618402883,0.5336056564496567,1.0,0.09210526315789473,0.992,0.0,0.3146400660146118,0.32216297961048357,0.6657722122838402,0,230.09514567246507,0.0005,0.6658999999999999,250,11,0.834911064009674,0.4038557806941977,250,8211151.944053186,0.0,0,14,1466,50,False
36,B,0.4725144219735025,0.5367857884185191,1.0,0.09210526315789473,0.992,0.0,0.314640066014614,0.32439798263742836,0.6652738397254141,0,380.4115403258072,0.0007,0.6575,250,12,0.8363682020327121,0.41261235156125575,250,3445527.9955234663,0.0,0,14,1466,50,False
37,B,0.4533038956577128,0.5177769541637777,1.0,0.10526315789473684,0.992,0.0,0.3146400660146105,0.32492218642310505,0.6652212918660287,0,563.9347355900387,0.0005,0.6494,250,15,0.837163198648839,0.4147103577750183,250,6541605.647975525,0.0,0,14,1466,50,False
38,B,0.43356705355244934,0.503570770185459,1.0,0.11842105263157894,0.992,0.0,0.3146400660146127,0.32618254879330744,0.6646186123182977,0,804.4460076397985,0.0002,0.643,250,18,0.8324109646218909,0.41818369812241596,250,11355615.35710568,0.0,0,14,1466,50,False
39,B,0.4146196851313966,0.49272644140063493,1.0,0.14473684210526316,0.992,0.0,0.31464006601461275,0.32697302813062235,0.664514191320018,0,1074.7629285837031,0.0006,0.6325000000000001,250,22,0.8288594008030274,0.4233344806806728,250,5214315.321515469,0.0,0,14,1466,50,False
40,B,0.39461968513139656,0.4842354112512581,1.0,0.39473684210526316,0.992,0.0,0.3146400660146126,0.3265189811514705,0.6646102919049052,0,1402.8968349446236,0.0003,0.6293,250,26,0.8261483061298229,0.42754293979791436,250,8689556.818405777,0.0,0,14,1466,50,False
41,B,0.37540915881560755,0.5072660981675635,1.0,0.7894736842105263,0.992,0.0,0.3146400660146116,0.32683042218995184,0.6649080494422671,0,1777.0583188736828,0.0006,0.6228,250,31,0.8240255398585796,0.4382719145895039,250,8662427.730887383,0.0,0,14,1466,50,False
42,B,0.3559354746050813,0.522487579008974,1.0,0.8947368421052632,0.992,0.0,0.3146400660146121,0.3288553254527155,0.6632961062481135,0,2179.69558448435,0.0006,0.6134,250,34,0.8297832054739256,0.4479844845795955,250,5943532.54879557,0.0,0,14,1466,50,False
43,B,0.3359354746050813,0.5322426155979547,1.0,0.9868421052631579,0.992,0.0,0.3146400660146132,0.32946140545727004,0.661978221415608,0,2636.4496469970613,0.0003,0.6077,250,36,0.8335885714046676,0.4528798792497587,250,11278203.635023408,0.0,0,14,1466,50,False
44,B,0.3169881061840286,0.5381711412102512,1.0,1.0,0.992,0.0,0.3146400660146109,0.3306342768270594,0.6611094270991209,0,3138.0485856484092,0.0001,0.6033999999999999,250,37,0.8360273275561871,0.4585104243483086,250,8588667.931111585,0.0,0,14,1466,50,False
45,B,0.29725126407876545,0.522016132277598,1.0,1.0,0.992,0.0,0.31464006601461164,0.33080762962132243,0.6602885345482157,0,3734.0621501902256,0.0,0.6004,250,41,0.8375094568622508,0.4596925538155856,250,19586762.737771355,0.0,0,14,1466,50,False
46,B,0.27751442197350207,0.509807626024743,1.0,1.0,0.992,0.0,0.3146400660146119,0.332558549125917,0.6589595375722543,0,4401.394176794713,0.0001,0.5937,250,45,0.8334707031611817,0.4621834832855761,250,13747566.757315323,0.0,0,14,1466,50,False
47,B,0.2583038956577126,0.5003616716477454,1.0,1.0,0.992,0.0,0.31464006601461164,0.3337154802214286,0.6585886297820455,0,5178.050360278076,0.0001,0.5884,250,48,0.8304185755704334,0.46385707882608784,250,19988059.46592151,0.0,0,14,1466,50,False
48,B,0.23931925932732181,0.4928495035838476,1.0,1.0,0.992,0.0,0.3146400660146129,0.33627312029123413,0.6566936345596093,0,6080.360055385257,0.0001,0.5860000000000001,250,49,0.8280570862569097,0.4672766901130465,250,22239164.435940422,0.0,0,14,1466,50,False
49,B,0.2195824172220587,0.4953585671157781,1.0,1.0,0.992,0.0,0.3146400660146121,0.3383656923013322,0.6556473829201102,0,7093.9580985162975,0.0002,0.5833999999999999,250,50,0.826179043737443,0.4692274064955988,250,23231366.68442698,0.0,0,14,1466,50,False
