year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
11,B,0.9377779912054176,0.4784082260169801,1.0,0.0,0.8049449838187702,0.20999999999999988,0.30078570844681557,0.33785927573794644,0.6355628545834577,0,0.0,0.0055,0.9215,142,0,0.6827612095248443,0.2436026478196873,169,0.0,0.0,0,81,8166,50,False
12,B,0.92524239526476,0.4801833712218352,1.0,0.0,0.8406278083847052,0.1899999999999999,0.3031109571448931,0.3313567374943341,0.6385220359103725,0,0.0,0.005,0.91,178,0,0.7111403224781343,0.2509865600809479,178,0.0,0.0,0,81,8166,50,False
13,B,0.9071563468102902,0.49711300917950935,1.0,0.0,0.8894603174603173,0.1699999999999999,0.30510338139547777,0.32666669331060366,0.6407910271546635,0,0.0,0.0032,0.8934,178,0,0.7247475769439169,0.2596685664812232,202,0.0,0.0,0,81,8166,50,False
14,B,0.8895067778731441,0.5080637557498816,1.0,0.0,0.9306075949367087,0.1499999999999999,0.30687981800151015,0.3221262009094401,0.6441699750036759,0,0.0,0.0023,0.8794,208,0,0.7441725939304511,0.2680035355380519,210,0.0,0.0,0,81,8166,50,False
15,B,0.870139689265549,0.5148292783491386,1.0,0.0,0.9537088607594936,0.12999999999999992,0.30819192526506317,0.319340957033039,0.6446618957207536,0,0.0,0.0026,0.8726,213,0,0.7609897839895445,0.2769368666479176,215,0.0,0.0,0,81,8166,50,False
16,B,0.8518352255746767,0.5186651441686201,1.0,0.0,0.9730126582278481,0.10999999999999992,0.310177825374287,0.3166587767419389,0.6458303118201595,0,0.0,0.0022,0.8515,215,0,0.7740815427693066,0.28237612719547156,222,0.0,0.0,0,81,8166,50,False
17,B,0.8332043128498254,0.5340830085762653,1.0,0.0,0.9739620253164557,0.08999999999999991,0.3123623154944343,0.3147053183306268,0.6484149855907781,0,0.0,0.0028,0.8425,222,0,0.7858907106240007,0.29080625945218075,222,0.0,0.0,0,81,8166,50,False
18,B,0.8136573441622849,0.5439755136616158,1.0,0.0,0.9780759493670885,0.06999999999999991,0.3143084976014744,0.31154228037210563,0.6506058857472591,0,0.0,0.0018,0.8297,224,0,0.7978558240349026,0.29925485677304375,224,0.0,0.0,0,81,8166,50,False
19,B,0.7937839264407662,0.5500002672213626,1.0,0.0,0.9856708860759493,0.049999999999999906,0.3143482156036586,0.30933704455561833,0.6530789245446661,0,0.0,0.0018,0.821,225,0,0.808923808485825,0.30775526851259705,226,0.0,0.0,0,81,8166,50,False
20,B,0.7740470843355025,0.5533175947131823,1.0,0.0,0.9875696202531645,0.029999999999999905,0.3143643321396528,0.3082152930940655,0.6549479166666666,0,0.0,0.0015,0.8035,227,0,0.8195536760824833,0.3156503568285922,228,0.0,0.0,0,81,8166,50,False
21,B,0.7545734001249768,0.5317626510377449,1.0,0.0,0.992,0.009999999999999905,0.31436433213965287,0.3080029261221586,0.6573001158748552,0,0.0,0.0022,0.788,228,0,0.828656925172296,0.31902859967536235,228,0.0,0.0,0,81,8166,50,False
22,B,0.7353628738091871,0.5157741904649388,1.0,0.0,0.992,0.0,0.31436433213965326,0.3077856005288529,0.6600870827285922,0,0.0,0.0018,0.777,228,0,0.8319251211786538,0.32330328389363283,228,0.0,0.0,0,81,8166,50,False
23,B,0.7156260317039231,0.5036822680639726,1.0,0.0,0.992,0.0,0.31436433213965226,0.30618716543322316,0.6601250181712458,0,0.0,0.0014,0.7692,228,0,0.8319226685096865,0.32842706772438446,228,0.0,0.0,0,81,8166,50,False
24,B,0.6961523474933975,0.4943179223832955,1.0,0.0,0.992,0.0,0.3143643321396527,0.3055267156716086,0.6606466647247305,0,0.0,0.0014,0.7616,228,0,0.8288959516414094,0.3323400680603146,228,0.0,0.0,0,81,8166,50,False
25,B,0.676678663282871,0.4996777622171086,1.0,0.0,0.992,0.0,0.31436433213965204,0.3058153741238083,0.6602975495915986,0,0.0,0.0014,0.7427,228,0,0.8265522498336155,0.3392432022225679,228,0.0,0.0,0,81,8166,50,False
26,B,0.6566786632828708,0.5025296501007761,1.0,0.013157894736842105,0.992,0.0,0.31436433213965254,0.3064849352965056,0.6616464395379441,0,0.0,0.0009,0.7327,228,0,0.827890379020731,0.3450618648228345,228,0.0,0.0,0,81,8166,50,False
27,B,0.6369418211776076,0.5036259716193477,1.0,0.013157894736842105,0.992,0.0,0.3143643321396535,0.3091934946962916,0.6603745976002341,0,0.0,0.0009,0.7222999999999999,228,0,0.828602069451712,0.352686454749348,228,0.0,0.0,0,81,8166,50,False
28,B,0.618257610651292,0.5034933966823422,1.0,0.013157894736842105,0.992,0.0,0.3143643321396543,0.3092016948774039,0.6608950843727073,0,0.0,0.0007,0.7058,228,0,0.8288752527533985,0.35804912620530605,228,0.0,0.0,0,81,8166,50,False
29,B,0.5995734001249764,0.5123476348816931,1.0,0.013157894736842105,0.992,0.0,0.31436433213965337,0.31002492162959944,0.6612760952660982,0,0.0,0.0009,0.6979,228,0,0.8288414810645792,0.3669665509014244,228,0.0,0.0,0,81,8166,50,False
30,B,0.5803628738091864,0.5176456016212367,1.0,0.013157894736842105,0.992,0.0,0.31436433213965304,0.31072790068398476,0.6603384841795438,0,0.0,0.0009,0.6912,228,0,0.8310546010462183,0.37435901922416803,228,0.0,0.0,0,81,8166,50,False
31,B,0.5614155053881342,0.5204541783389139,1.0,0.013157894736842105,0.992,0.0,0.31436433213965387,0.3128090659405736,0.6613069774302994,0,0.0,0.0005,0.6846,228,0,0.8323787850333659,0.3796108693499688,228,0.0,0.0,0,81,8166,50,False
32,B,0.5416786632828707,0.5215201820412918,1.0,0.013157894736842105,0.992,0.0,0.31436433213965254,0.312102094605435,0.660413589364845,0,17.422982321615805,0.0011,0.6697,228,1,0.833080713824369,0.3877107677320296,228,3470596.46432316,0.0,0,81,8166,50,False
33,B,0.5219418211776078,0.5284841384987607,1.0,0.05263157894736842,0.992,0.0,0.31436433213965254,0.3132197436656928,0.6607433733155634,0,39.968960162720045,0.0009,0.6638,228,2,0.8333470639780713,0.39373964599226274,228,1010599.1038976911,0.0,0,81,8166,50,False
34,B,0.5019418211776076,0.5324589080189893,1.0,0.06578947368421052,0.992,0.0,0.314364332139652,0.31392294572020146,0.6605844830143895,0,62.514938003824284,0.0006,0.6515,228,2,0.8350879475521136,0.4010739747639426,228,0.0,0.0,0,81,8166,50,False
35,B,0.4832576106512915,0.5343412466831441,1.0,0.07894736842105263,0.992,0.0,0.31436433213965354,0.316179053399932,0.6595807938159655,0,130.9659094156832,0.0003,0.6458999999999999,228,6,0.8360815660539433,0.4075247530655649,228,8487442.456680689,0.0,0,81,8166,50,False
36,B,0.4637839264407651,0.5347588837480601,1.0,0.10526315789473684,0.992,0.0,0.31436433213965426,0.3171829968659528,0.6604533253802565,0,231.5938184711667,0.0004,0.6408,228,9,0.836552099005224,0.41290555760276915,228,6376523.435679408,0.0,0,81,8166,50,False
37,B,0.44457340012497576,0.5346676201934674,1.0,0.14473684210526316,0.992,0.0,0.3143643321396532,0.3179055545383485,0.6601941747572816,0,385.0573678037905,0.0007,0.635,228,12,0.8366564720711205,0.42049672646624814,228,6019868.154450266,0.0,0,81,8166,50,False
38,B,0.4248365580197127,0.5337037357052545,1.0,0.18421052631578946,0.992,0.0,0.3143643321396528,0.318122867698282,0.6607810863384708,0,569.6756370296989,0.0002,0.6265000000000001,228,15,0.8366336308422411,0.42631811533303265,228,7326854.728101325,0.0,0,81,8166,50,False
39,B,0.40536287380918656,0.5321290165635051,1.0,0.19736842105263158,0.992,0.0,0.31436433213965254,0.31909169413053173,0.6603236439916093,0,781.1917493572305,0.0003,0.6194999999999999,228,19,0.8363926419820256,0.4334486897150821,228,4632461.8815864865,0.0,0,81,8166,50,False
40,B,0.38536287380918666,0.5301267131642806,1.0,0.5131578947368421,0.992,0.0,0.31436433213965126,0.31985862170447626,0.659558492266106,0,1054.883445442305,0.0002,0.6161,228,24,0.8359989497798748,0.4380942449248393,228,14012716.623363,0.0,0,81,8166,50,False
41,B,0.36588918959866035,0.5244812134943639,1.0,0.7631578947368421,0.992,0.0,0.31436433213965426,0.31881621532041676,0.6593919325707405,0,1358.2490402461806,0.0004,0.6082000000000001,228,28,0.835498365238369,0.4437653984142601,228,5540365.049251999,0.0,0,81,8166,50,False
42,B,0.3477312948618182,0.5196293637254216,1.0,0.8947368421052632,0.992,0.0,0.314364332139653,0.3183824173290069,0.6588199788743021,0,1679.981017685862,0.0003,0.6032,228,29,0.8340869842366998,0.44876360660545,228,4009766.2389748334,0.0,0,81,8166,50,False
43,B,0.32852076854602846,0.5153330688871607,1.0,0.9736842105263158,0.992,0.0,0.31436433213965137,0.3183590893542038,0.6573458282950423,0,2015.2322766284312,0.0003,0.5958,228,30,0.8328740175355314,0.4533762198694071,228,2525735.8250022796,0.0,0,81,8166,50,False
44,B,0.3085207685460284,0.5114256625003787,1.0,0.9868421052631579,0.992,0.0,0.3143643321396523,0.3189062326226019,0.6559660811629315,0,2440.0232104996426,0.0001,0.5901000000000001,228,34,0.8317999408447136,0.45668182597950246,228,13500627.502049819,0.0,0,81,8166,50,False
45,B,0.289047084335502,0.50297211708007,1.0,1.0,0.992,0.0,0.31436433213965437,0.3186523731860482,0.6549317147192716,0,2930.82926985277,0.0003,0.5839,228,39,0.8308230871611411,0.45901589618066363,228,12677180.056795072,0.0,0,81,8166,50,False
46,B,0.2695734001249757,0.4961546352858548,1.0,1.0,0.992,0.0,0.31436433213965226,0.3200770567283299,0.6530922352226105,0,3490.4119686495164,0.0003,0.5802,228,43,0.8287096993452505,0.4633024912154262,228,13813131.540651271,0.0,0,81,8166,50,False
47,B,0.24985505862904667,0.4904823980299083,1.0,1.0,0.992,0.0,0.3143643321396522,0.31936023054193174,0.6519488428745432,0,4155.639069932868,0.0002,0.5758,228,48,0.8270053278741272,0.46530714093595804,228,19271909.46123051,0.0,0,81,8166,50,False
48,B,0.23011821652378356,0.48561183195074265,1.0,1.0,0.992,0.0,0.31436433213965376,0.3169598006912682,0.6510527921879768,0,4882.232947698857,0.0001,0.5725,228,48,0.8255872678443408,0.46833370815342923,228,11084767.955029273,0.0,0,81,8166,50,False
49,B,0.21090769020799402,0.49800294250653093,1.0,1.0,0.992,0.0,0.3143643321396528,0.3221573578294733,0.6503592722825257,0,5721.376136116767,0.0,0.5656,228,50,0.8243696258234903,0.4755118063749397,228,21408438.858249065,0.0,0,81,8166,50,False
