year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
14,B,0.8989388478640841,0.5084440613355953,1.0,0.0,0.9287816091954022,0.19999999999999982,0.3062009916233013,0.3137843322209155,0.6383165278386672,0,0.0,0.0033,0.8821,226,0,0.7289353987627432,0.26054595591816676,236,0.0,0.0,0,37,3766,50,False
15,B,0.880073149134502,0.5083957982593231,1.0,0.0,0.9687241379310344,0.17999999999999983,0.3083060457390795,0.3083150068998342,0.6420040780658316,0,0.0,0.0041,0.865,236,0,0.7408108455512283,0.2674475275470365,245,0.0,0.0,0,37,3766,50,False
16,B,0.8606236633510778,0.5074620141059285,1.0,0.0,0.977632183908046,0.15999999999999984,0.3096763168144454,0.3048416601767815,0.6442418981481481,0,0.0,0.0026,0.8535,246,0,0.7547253824410991,0.27489622259346913,246,0.0,0.0,0,37,3766,50,False
17,B,0.8412074504049191,0.5265462342327515,1.0,0.0,0.989126436781609,0.13999999999999985,0.31179691091891787,0.3006765297953413,0.6466187050359712,0,0.0,0.0026,0.8342,246,0,0.763782799643319,0.2847703086509873,250,0.0,0.0,0,37,3766,50,False
18,B,0.8222600819838652,0.539005188321526,1.0,0.0,0.9899885057471263,0.11999999999999984,0.3136437980204989,0.29875239444155366,0.6499567847882455,0,0.0,0.0018,0.8301000000000001,250,0,0.7782462520468697,0.29359062363383115,251,0.0,0.0,0,37,3766,50,False
19,B,0.8027863977733396,0.546826456183673,1.0,0.0,0.992,0.09999999999999984,0.31366365702158977,0.297168201686381,0.6529640848117698,0,0.0,0.0016,0.8073,251,0,0.7894680825224587,0.30251837988534946,251,0.0,0.0,0,37,3766,50,False
20,B,0.783312713562813,0.5514013436871639,1.0,0.0,0.992,0.07999999999999984,0.3136768633905451,0.29511754449850314,0.654001733603005,0,0.0,0.0019,0.8052,251,0,0.7997095707519226,0.31171074552876454,251,0.0,0.0,0,37,3766,50,False
21,B,0.7638390293522875,0.5505090223074465,1.0,0.013157894736842105,0.992,0.05999999999999983,0.313676863390546,0.29403633804054674,0.6569152787834902,0,0.0,0.0014,0.786,251,0,0.8088424056159957,0.31763577544746424,251,0.0,0.0,0,37,3766,50,False
22,B,0.7446285030364975,0.5489843973416406,1.0,0.013157894736842105,0.992,0.03999999999999983,0.3136768633905472,0.2930418518603113,0.6586887148244851,0,0.0,0.0011,0.7747999999999999,251,0,0.8166117043628047,0.32573564768982977,251,0.0,0.0,0,37,3766,50,False
23,B,0.7248916609312335,0.5470171598655792,1.0,0.013157894736842105,0.992,0.019999999999999827,0.31367686339054546,0.2930061375095702,0.6579520697167756,0,0.0,0.0009,0.7593,251,0,0.824225213485571,0.33309371914282093,251,0.0,0.0,0,37,3766,50,False
24,B,0.7051548188259711,0.5447400936323366,1.0,0.013157894736842105,0.992,0.0,0.3136768633905449,0.294321837288335,0.65875673314893,0,0.0,0.0011,0.7578,251,0,0.8317296698715075,0.3378428437995771,251,0.0,0.0,0,37,3766,50,False
25,B,0.6856811346154448,0.5385643430961528,1.0,0.013157894736842105,0.992,0.0,0.3136768633905462,0.29516316618698873,0.6583090379008746,0,0.0,0.0012,0.7414000000000001,251,0,0.8391577893416631,0.3436145713721275,251,0.0,0.0,0,37,3766,50,False
26,B,0.6662074504049184,0.533341317720826,1.0,0.02631578947368421,0.992,0.0,0.3136768633905464,0.2962892523127991,0.6587823039859834,0,0.0,0.0005,0.7317,251,0,0.8376120219275436,0.34799297054553324,251,0.0,0.0,0,37,3766,50,False
27,B,0.6469969240891285,0.5287851999580959,1.0,0.02631578947368421,0.992,0.0,0.313676863390546,0.2971146426030144,0.6574141709276844,0,0.0,0.001,0.7195,251,0,0.83630498473766,0.35348213686915997,251,0.0,0.0,0,37,3766,50,False
28,B,0.6277863977733396,0.5246959175241847,1.0,0.02631578947368421,0.992,0.0,0.3136768633905462,0.2981126441690356,0.6568584394671351,0,0.0,0.0008,0.7147,251,0,0.8351650587047417,0.3577462288302844,251,0.0,0.0,0,37,3766,50,False
29,B,0.60857587145755,0.5342349193242569,1.0,0.02631578947368421,0.992,0.0,0.3136768633905446,0.2997898763877524,0.657616671558556,0,0.0,0.0015,0.7041,251,0,0.8341421104816986,0.3646189389520885,251,0.0,0.0,0,37,3766,50,False
30,B,0.5893653451417596,0.5400122205843131,1.0,0.02631578947368421,0.992,0.0,0.31367686339054524,0.29919376014629945,0.6565300426032026,0,0.0,0.0009,0.6969000000000001,251,0,0.8365264216015216,0.3724330838627491,251,0.0,0.0,0,37,3766,50,False
31,B,0.5701548188259709,0.5431563314663473,1.0,0.02631578947368421,0.992,0.0,0.313676863390547,0.30024529485010587,0.6567559611421843,0,0.0,0.0006,0.6891,251,0,0.8379704393853977,0.37787777579470383,251,0.0,0.0,0,37,3766,50,False
32,B,0.5514706082996547,0.5444572090837744,1.0,0.05263157894736842,0.992,0.0,0.31367686339054685,0.29987316222813215,0.6570290603333825,0,7.28649139664341,0.0012,0.6799,251,1,0.838756251834111,0.3847326837784075,251,3149351.7719671004,0.0,0,37,3766,50,False
33,B,0.5317337661943922,0.5244102012574805,1.0,0.06578947368421052,0.992,0.0,0.3136768633905459,0.30106551827890743,0.6577002660360627,0,46.91390332470117,0.0007,0.6722,251,2,0.8390813205482102,0.38692678150232307,251,3400408.035301262,0.0,0,37,3766,50,False
34,B,0.5119969240891284,0.5094772957790663,1.0,0.06578947368421052,0.992,0.0,0.31367686339054707,0.30283737805785704,0.6577856719952635,0,86.5413152527589,0.0003,0.6603,251,2,0.8340694631084555,0.3910228370678305,251,0.0,0.0,0,37,3766,50,False
35,B,0.4927863977733391,0.49812426194417947,1.0,0.07894736842105263,0.992,0.0,0.3136768633905455,0.305813735026651,0.6573758339510749,0,168.92147999689547,0.0006,0.6543,251,5,0.8303361629006272,0.39482280439520334,251,6114034.60675071,0.0,0,37,3766,50,False
36,B,0.4735758714575494,0.4892771382597581,1.0,0.10526315789473684,0.992,0.0,0.31367686339054646,0.3073858288344976,0.6573468173706127,0,311.40859044334417,0.0004,0.6412,251,10,0.8274978527551473,0.39900831487019905,251,10695897.05983326,0.0,0,37,3766,50,False
37,B,0.4538390293522864,0.5126950616826946,1.0,0.10526315789473684,0.992,0.0,0.31367686339054734,0.3102324297188941,0.6574156968069234,0,456.9433241681401,0.0004,0.6384000000000001,251,12,0.8252860356533114,0.4107601152224848,251,581524.6556694933,0.0,0,37,3766,50,False
38,B,0.43436534514176006,0.5281876080787511,1.0,0.10526315789473684,0.992,0.0,0.313676863390547,0.3112822045079723,0.6574461722488039,0,644.9599889136483,0.0005,0.6304000000000001,251,15,0.8311404911825337,0.42099144566494995,251,8927261.330807477,0.0,0,37,3766,50,False
39,B,0.4156811346154445,0.5381323905559869,1.0,0.10526315789473684,0.992,0.0,0.3136768633905449,0.3122962165875948,0.6581709145427287,0,832.9766536591558,0.0005,0.6234999999999999,251,15,0.8350136100529895,0.4301917831476916,251,0.0,0.0,0,37,3766,50,False
40,B,0.396470608299655,0.544193738290053,1.0,0.4605263157894737,0.992,0.0,0.313676863390546,0.31385905987915286,0.6581517655897822,0,1053.3945804740738,0.0003,0.6167,251,19,0.8374997932623085,0.4386431179010304,251,3853926.3003484625,0.0,0,37,3766,50,False
41,B,0.37697971144836845,0.5434685355616108,1.0,0.7105263157894737,0.992,0.0,0.31367686339054557,0.31471888720247454,0.657233177781123,0,1309.4363894535957,0.0004,0.6151,251,23,0.8390151215088317,0.4438365067832498,251,7247930.002153058,0.0,0,37,3766,50,False
42,B,0.35750602723784203,0.5420608936517024,1.0,0.9078947368421053,0.992,0.0,0.31367686339054723,0.31750132645720747,0.6544960772480386,0,1644.9737895006192,0.0002,0.6034999999999999,251,28,0.8388338147458252,0.44877810410900687,251,14370411.346282884,0.0,0,37,3766,50,False
43,B,0.338821816711526,0.540175544314767,1.0,0.9605263157894737,0.992,0.0,0.31367686339054446,0.3167737910774265,0.6548538543086476,0,1999.6391389071666,0.0002,0.6008,251,29,0.8384819000117205,0.45005523208805787,251,3653904.877034161,0.0,0,37,3766,50,False
44,B,0.3193481325009995,0.5379557997789046,1.0,0.9868421052631579,0.992,0.0,0.31367686339054585,0.31715993306581003,0.6542722719684322,0,2438.6007179697085,0.0003,0.5983,251,34,0.8380105596978473,0.45633313696435895,251,14796452.038655903,0.0,0,37,3766,50,False
45,B,0.30013760618520996,0.5301039516853742,1.0,1.0,0.992,0.0,0.313676863390546,0.3175755306227178,0.6541501976284585,0,2954.3205888669063,0.0001,0.5932999999999999,251,39,0.8374556214781361,0.45975113582372595,251,14612518.170965327,0.0,0,37,3766,50,False
46,B,0.2809270798694205,0.5237076580199017,1.0,1.0,0.992,0.0,0.313676863390546,0.3186356345594571,0.6522599299954345,0,3519.0906615320273,0.0001,0.5881000000000001,251,40,0.8354926579947304,0.4639460700185387,251,9560664.944605548,0.0,0,37,3766,50,False
47,B,0.26171655355363127,0.5183302524540715,1.0,1.0,0.992,0.0,0.3136768633905458,0.31775378422867934,0.6502973921000458,0,4219.948844848674,0.0,0.5846,251,46,0.8338935835563466,0.46479101612826446,251,25317434.86496097,0.0,0,37,3766,50,False
48,B,0.24314167222115382,0.5136660685579919,1.0,1.0,0.992,0.0,0.3136768633905452,0.32426869262272545,0.6496328029375765,0,5015.781132388925,0.0002,0.5811999999999999,251,50,0.8325492314494778,0.4656341362689056,251,16367823.986751383,0.0,0,37,3766,50,False
49,B,0.22419430380010108,0.5305541624594088,1.0,1.0,0.992,0.0,0.3136768633905475,0.3296825996910266,0.6485740570377185,0,5884.898734385826,0.0001,0.5762,251,50,0.8313831849746696,0.4743925613739297,251,13149253.683892312,0.0,0,37,3766,50,False
