year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
13,B,0.9167221012243251,0.5408906667109391,1.0,0.0,0.8858650306748466,0.1699999999999999,0.3070576216993512,0.3306569897674751,0.650958583345529,0,0.0,0.0034,0.8838,190,0,0.7328505557286977,0.2689164083391574,206,0.0,0.0,0,29,2966,50,False
14,B,0.898475410878829,0.5402806969808528,1.0,0.0,0.9285030674846626,0.1499999999999999,0.3091157784257713,0.3267349006530271,0.6533702140049498,0,0.0,0.0038,0.8815,206,0,0.7545789910594141,0.27433144211609084,215,0.0,0.0,0,29,2966,50,False
15,B,0.87965881417234,0.5389537181697874,1.0,0.0,0.9373987730061349,0.12999999999999992,0.311022242530628,0.3218826733603527,0.6553369973965867,0,0.0,0.0027,0.8614999999999999,216,0,0.7687292332142284,0.28013175677323787,219,0.0,0.0,0,29,2966,50,False
16,B,0.8614040514987839,0.5371248330020434,1.0,0.0,0.9554969325153374,0.10999999999999992,0.3131944131191888,0.3194316218297772,0.6576524741081703,0,0.0,0.0026,0.8568,220,0,0.7776667646857885,0.2858642798583728,220,0.0,0.0,0,29,2966,50,False
17,B,0.8421757660612643,0.5365288838843049,1.0,0.0,0.9797300613496931,0.08999999999999991,0.3151008772240436,0.31624415029468006,0.660377358490566,0,0.0,0.0027,0.8358,230,0,0.7878787115625066,0.291812469151441,230,0.0,0.0,0,29,2966,50,False
18,B,0.8228247812372413,0.5352117195018824,1.0,0.0,0.9815705521472391,0.06999999999999991,0.3172257903409145,0.31259778452039816,0.6626609442060086,0,0.0,0.0019,0.8271999999999999,230,0,0.7993328045778161,0.2979113787350054,232,0.0,0.0,0,29,2966,50,False
19,B,0.8036142549214513,0.5333897044341899,1.0,0.0,0.9877055214723927,0.049999999999999906,0.3172830485572458,0.3122400374885053,0.6659025787965616,0,0.0,0.0026,0.8097,232,0,0.8072572647805573,0.3050485324582938,234,0.0,0.0,0,29,2966,50,False
20,B,0.7849300443951365,0.5312142938868057,1.0,0.0,0.992,0.029999999999999905,0.31730199472581827,0.3110350053568037,0.6689615605278256,0,0.0,0.0015,0.804,234,0,0.815706380787507,0.3124207077147918,234,0.0,0.0,0,29,2966,50,False
21,B,0.7651932022898725,0.5428846210855222,1.0,0.0,0.992,0.009999999999999905,0.3173019947258177,0.3116664356855723,0.6718884736993389,0,0.0,0.0013,0.7865,234,0,0.8237957619923717,0.3220399599152789,234,0.0,0.0,0,29,2966,50,False
22,B,0.7457195180793458,0.5501538501246216,1.0,0.0,0.992,0.0,0.3173019947258183,0.3100442249128653,0.6748704663212435,0,0.0,0.002,0.778,234,0,0.8347056872358503,0.33210008742031827,234,0.0,0.0,0,29,2966,50,False
23,B,0.7262458338688201,0.5543423104519989,1.0,0.0,0.992,0.0,0.3173019947258188,0.3113674013583328,0.6745963091118801,0,0.0,0.001,0.762,234,0,0.8405176349062851,0.3410460503433762,234,0.0,0.0,0,29,2966,50,False
24,B,0.7065089917635565,0.5563742326811588,1.0,0.0,0.992,0.0,0.3173019947258193,0.31109918621356647,0.674126479930696,0,0.0,0.0012,0.7507,234,0,0.8415609982755896,0.3471905622208762,234,0.0,0.0,0,29,2966,50,False
25,B,0.6870353075530303,0.5525249024663534,1.0,0.0,0.992,0.0,0.31730199472582027,0.3114943988892746,0.6744320648241933,0,0.0,0.0007,0.7394000000000001,234,0,0.8420663526341028,0.351958969196589,234,0.0,0.0,0,29,2966,50,False
26,B,0.6672984654477669,0.5489303713159922,1.0,0.0,0.992,0.0,0.31730199472581816,0.3117533534380174,0.6742028985507247,0,0.0,0.0017,0.7271000000000001,234,0,0.8411021817412581,0.35721651815829103,234,0.0,0.0,0,29,2966,50,False
27,B,0.6478247812372411,0.5455141995107378,1.0,0.0,0.992,0.0,0.3173019947258185,0.31242534580549786,0.673922507618633,0,0.0,0.0007,0.7237,234,0,0.8402022621162666,0.3623558902026047,234,0.0,0.0,0,29,2966,50,False
28,B,0.629403728605662,0.5422228792470597,1.0,0.013157894736842105,0.992,0.0,0.3173019947258188,0.31289012628112145,0.6738846097950879,0,0.0,0.0008,0.7041,234,0,0.8393473183787727,0.36723682258189005,234,0.0,0.0,0,29,2966,50,False
29,B,0.6104563601846088,0.5381819682619364,1.0,0.013157894736842105,0.992,0.0,0.3173019947258182,0.3124122688005198,0.6738466016591471,0,0.0,0.0004,0.7007,234,0,0.8385238577625269,0.37158523085793727,234,0.0,0.0,0,29,2966,50,False
30,B,0.5915089917635564,0.5344533305723455,1.0,0.013157894736842105,0.992,0.0,0.31730199472581794,0.3122966463145986,0.673513986013986,0,0.0,0.0009,0.6908000000000001,234,0,0.837513188631017,0.3765259791027623,234,0.0,0.0,0,29,2966,50,False
31,B,0.5717721496582936,0.5309432841896363,1.0,0.013157894736842105,0.992,0.0,0.3173019947258193,0.31132449063019324,0.6731835424569594,0,0.0,0.0011,0.6783,234,0,0.8365807202389601,0.38063364343455164,234,0.0,0.0,0,29,2966,50,False
32,B,0.5525616233425039,0.5275862517217361,1.0,0.013157894736842105,0.992,0.0,0.31730199472581716,0.31127415427965155,0.6732427297968727,0,0.0,0.0002,0.6681,234,0,0.8357029923645203,0.3855004214599491,234,0.0,0.0,0,29,2966,50,False
33,B,0.5328247812372408,0.5293324620076729,1.0,0.05263157894736842,0.992,0.0,0.3173019947258181,0.31374234218823455,0.673057222303527,0,38.696739758858385,0.0008,0.6633,234,2,0.8348635828524125,0.3920565828208511,234,6891411.036335299,0.0,0,29,2966,50,False
34,B,0.5130879391319774,0.529654809207832,1.0,0.07894736842105263,0.992,0.0,0.31730199472581905,0.31590287246909504,0.6722344322344322,0,83.58821259323412,0.0007,0.6531,234,4,0.8353000294473034,0.398521113539144,234,2266004.798234462,0.0,0,29,2966,50,False
35,B,0.49466688650039836,0.5289804522479405,1.0,0.07894736842105263,0.992,0.0,0.31730199472581844,0.31775085229931505,0.6721985607284476,0,145.3713076161453,0.0006,0.6423,234,5,0.8353805420637272,0.4042496927959298,234,2439954.363437166,0.0031594712489694497,0,29,2966,50,False
36,B,0.47493004439513536,0.5276084023760175,1.0,0.09210526315789473,0.992,0.0,0.3173019947258192,0.3198443598417319,0.6718680995142058,0,258.00825882805475,0.0008,0.6396,234,9,0.8352119008952239,0.4097425871929943,234,7827191.013231832,0.0,0,29,2966,50,False
37,B,0.45545636018460894,0.5355496244861542,1.0,0.11842105263157894,0.992,0.0,0.31730199472581855,0.32132806559989363,0.671287420734405,0,427.58179168791077,0.0004,0.6266,234,15,0.8348688520772716,0.4180441279624093,234,11915320.15649002,0.0,0,29,2966,50,False
38,B,0.4365089917635565,0.5402084799632456,1.0,0.11842105263157894,0.992,0.0,0.3173019947258195,0.32278680307781216,0.6710001477323091,0,674.4083685406993,0.0008,0.6207,234,21,0.8368541321598248,0.42555770149990013,234,13535638.295916265,0.0,0,29,2966,50,False
39,B,0.4167721496582935,0.5425696787972127,1.0,0.19736842105263158,0.992,0.0,0.3173019947258184,0.32342279363360954,0.670957242195591,0,972.581872125793,0.0003,0.6093,234,23,0.8380188282176122,0.4325440365592882,234,8238714.447733445,0.0,0,29,2966,50,False
40,B,0.3972984654477673,0.5433225179809903,1.0,0.47368421052631576,0.992,0.0,0.3173019947258212,0.32576793669299475,0.6707208543458915,0,1279.211393401535,0.0006,0.6061000000000001,234,25,0.8386091154580633,0.43838119055194746,234,1663203.5381293825,0.0,0,29,2966,50,False
41,B,0.3778247812372408,0.5287659216068625,1.0,0.7894736842105263,0.992,0.0,0.31730199472581916,0.32696143772809216,0.6703345724907063,0,1630.6169270411135,0.0004,0.5984,234,30,0.8387973165263791,0.4420437990848607,234,11255437.127998214,0.0,0,29,2966,50,False
42,B,0.3578247812372404,0.5176763041449779,1.0,0.9473684210526315,0.992,0.0,0.3173019947258183,0.3275227865662589,0.6694991055456172,0,2037.3104996244335,0.0003,0.5937,234,35,0.8351581613235086,0.4454913245360018,234,11403897.038326776,0.0,0,29,2966,50,False
43,B,0.33782478123724025,0.5090135719216564,1.0,0.9868421052631579,0.992,0.0,0.31730199472581744,0.32847899500356936,0.6689572751717956,0,2481.560713911044,0.0004,0.5896,234,38,0.8323857526814991,0.4489871866015649,234,8267643.985648982,0.0,0,29,2966,50,False
44,B,0.31835109702671394,0.5020496593653353,1.0,0.9868421052631579,0.992,0.0,0.3173019947258181,0.3284137703004653,0.6668162776780371,0,2980.468531969081,0.0003,0.5840000000000001,234,41,0.8302200666320925,0.45308309370919375,234,9682298.869879004,0.0,0,29,2966,50,False
45,B,0.2988774128161878,0.5218269073656434,1.0,1.0,0.992,0.0,0.317301994725818,0.33074341062125323,0.6661166941652917,0,3564.688527022684,0.0001,0.5780000000000001,234,45,0.828479086397508,0.4597119795573382,234,15705754.74790753,0.0,0,29,2966,50,False
46,B,0.27887741281618794,0.5347709809658603,1.0,1.0,0.992,0.0,0.31730199472582016,0.32909477497744294,0.664763335837716,0,4247.866827381254,0.0004,0.5751,234,47,0.8334233969307332,0.4678095575494907,234,16423879.506227592,0.0,0,29,2966,50,False
47,B,0.2594037286056616,0.542931832486012,1.0,1.0,0.992,0.0,0.3173019947258186,0.3286538236401404,0.6630025598554434,0,5023.268596390709,0.0001,0.5709,234,49,0.8366594143039909,0.4733162899971557,234,16841561.585977513,0.0,0,29,2966,50,False
48,B,0.2407613209390462,0.547744428550119,1.0,1.0,0.992,0.0,0.31730199472581877,0.32999322245055074,0.661433962264151,0,5901.258265467269,0.0001,0.5640000000000001,234,49,0.8386996264652715,0.47790151683875237,234,19315498.857659012,0.0,0,29,2966,50,False
49,B,0.22128763672851978,0.5398734725640619,1.0,1.0,0.992,0.0,0.31730199472581805,0.33300383234536,0.6603602240048434,0,6884.8170612757995,0.0002,0.5617,234,50,0.8399027749781678,0.479671470339434,234,20141959.903355446,0.0,0,29,2966,50,False
