year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
16,B,0.8581849579006503,0.5186667284165396,1.0,0.0,0.9721186943620177,0.10999999999999992,0.3132498444879346,0.3201847260705389,0.636627485125526,0,0.0,0.0024,0.8685,232,0,0.7738470353229819,0.2795989961526698,237,0.0,0.0,0,68,6866,50,False
17,B,0.8388299680521422,0.5215878632642467,1.0,0.0,0.9819109792284866,0.08999999999999991,0.31477077745179494,0.31640560252570543,0.6404332129963899,0,0.0,0.0029,0.8565,239,0,0.7857577415087307,0.28589350021319204,241,0.0,0.0,0,68,6866,50,False
18,B,0.8189486624141603,0.5227326576576352,1.0,0.0,0.9860652818991098,0.06999999999999991,0.316637523554464,0.3143270083088329,0.6433526011560694,0,0.0,0.0018,0.8538,241,0,0.7959248913755396,0.2931487604812395,241,0.0,0.0,0,68,6866,50,False
19,B,0.7997974832793784,0.5226340137330142,1.0,0.0,0.9869554896142433,0.049999999999999906,0.3166375235544653,0.31227348610344263,0.6470673425054309,0,0.0,0.0023,0.8344,241,0,0.8048118517719202,0.30039328981231495,242,0.0,0.0,0,68,6866,50,False
20,B,0.7806463041445988,0.5216649629857797,1.0,0.0,0.9890326409495548,0.029999999999999905,0.3166375235544633,0.3102320784340043,0.6498043194665893,0,0.0,0.001,0.8237,242,0,0.8129050534262412,0.3089118942725929,242,0.0,0.0,0,68,6866,50,False
21,B,0.7637404750155348,0.5091958178249022,1.0,0.0,0.9881477007356942,0.009999999999999905,0.31663752355446523,0.3093065005949626,0.6521486643437863,0,0.0,0.0016,0.8133,242,0,0.8209633954744735,0.31382572320197866,242,0.0,0.0,0,68,6866,50,False
22,B,0.7456345064864717,0.49956741621228407,1.0,0.0,0.9831504424778761,0.0,0.31663752355446484,0.30807697022097164,0.6542599592904914,0,0.0,0.0012,0.8011,242,0,0.8257056905764961,0.3191231826386304,242,0.0,0.0,0,68,6866,50,False
23,B,0.7268051321657131,0.49192753508345455,1.0,0.0,0.9861002949852506,0.0,0.316637523554466,0.3069368718383723,0.6541375291375291,0,0.0,0.0011,0.7878000000000001,242,0,0.8265436271316945,0.3241557454677305,242,0.0,0.0,0,68,6866,50,False
24,B,0.7069231262660085,0.4856796182932731,1.0,0.013157894736842105,0.9861002949852506,0.0,0.31663752355446423,0.30750742265496195,0.6538742156719685,0,0.0,0.0011,0.7799,242,0,0.8250723727135105,0.32852480780491533,242,0.0,0.0,0,68,6866,50,False
25,B,0.6872452812108932,0.5042909631031872,1.0,0.013157894736842105,0.986985250737463,0.0,0.31663752355446556,0.3068817108418454,0.6541441309750037,0,0.0,0.001,0.7766,243,0,0.8235077601075074,0.33789688399566287,243,0.0,0.0,0,68,6866,50,False
26,B,0.6677715970003666,0.5164189044701267,1.0,0.02631578947368421,0.992,0.0,0.3166375235544668,0.3076045680966598,0.6529626920263351,0,0.0,0.0004,0.7655000000000001,243,0,0.8282914962868976,0.34620093967004395,243,0.0,0.0,0,68,6866,50,False
27,B,0.6485610706845776,0.5240084634269897,1.0,0.039473684210526314,0.992,0.0,0.3166375235544647,0.30780753898618246,0.6531300395836388,0,0.0,0.0002,0.7578,243,0,0.8320744036478689,0.35287513153361305,243,0.0,0.0,0,68,6866,50,False
28,B,0.629087386474051,0.5284211546967896,1.0,0.05263157894736842,0.992,0.0,0.31663752355446523,0.30882794473421504,0.6528185554903112,0,0.0,0.0006,0.742,243,0,0.8339708901279825,0.36042111251901987,243,0.0,0.0,0,68,6866,50,False
29,B,0.6096137022635244,0.5340509952554725,1.0,0.05263157894736842,0.992,0.0,0.3166375235544652,0.3089230890166187,0.6529411764705882,0,0.0,0.0007,0.7321,243,0,0.8350734306640619,0.36755007185975996,243,0.0,0.0,0,68,6866,50,False
30,B,0.5898768601582614,0.5370918836465481,1.0,0.05263157894736842,0.992,0.0,0.31663752355446495,0.3103594191659973,0.652673442333186,0,0.0,0.0009,0.7259,243,0,0.8364804482067734,0.3743339374503216,243,0.0,0.0,0,68,6866,50,False
31,B,0.5711926496319457,0.5383205055203047,1.0,0.05263157894736842,0.992,0.0,0.31663752355446523,0.31093712198813356,0.6525073746312684,0,0.0,0.0009,0.7191000000000001,243,0,0.8372403604866714,0.3812199822512059,243,0.0,0.0,0,68,6866,50,False
32,B,0.5517189654214195,0.538280540831931,1.0,0.06578947368421052,0.992,0.0,0.31663752355446556,0.30989964008519866,0.6516472152459742,0,8.052319103668932,0.0007,0.7078,243,1,0.8375472990825998,0.3872423158421544,243,995681.5392197068,0.0,0,68,6866,50,False
33,B,0.5319821233161562,0.527399567317353,1.0,0.07894736842105263,0.992,0.0,0.316637523554465,0.3114973973747347,0.6526440527329285,0,20.735408580351603,0.001,0.7029000000000001,243,3,0.8375371560997498,0.39017152065133176,243,741228.7991899326,0.0,0,68,6866,50,False
34,B,0.5125084391056297,0.5188828858571504,1.0,0.07894736842105263,0.992,0.0,0.3166375235544633,0.31191145770194345,0.6527736576683477,0,50.99427347714984,0.0008,0.6933,243,5,0.834816806453575,0.39672034543856116,243,3529982.642284798,0.0,0,68,6866,50,False
35,B,0.49303475489510346,0.5120212088350033,1.0,0.07894736842105263,0.992,0.0,0.3166375235544634,0.31244916115449195,0.6524580424773504,0,117.41943296065791,0.0006,0.6859,243,7,0.8326875617012528,0.40149551827550656,243,4027999.3677583486,0.0,0,68,6866,50,False
36,B,0.47408738647405085,0.5063180349195072,1.0,0.09210526315789473,0.992,0.0,0.31663752355446484,0.3130791443572767,0.6523873270861222,0,212.46189052183004,0.0004,0.6760999999999999,243,11,0.8309720903746272,0.40610677906783765,243,5957355.208607311,0.0,0,68,6866,50,False
37,B,0.4546137022635245,0.5018681562163656,1.0,0.13157894736842105,0.992,0.0,0.31663752355446434,0.31381936500651075,0.6514677395321115,0,345.624720580493,0.0004,0.6684,243,16,0.8295462604459891,0.41166094906156736,243,10554613.738806725,0.0,0,68,6866,50,False
38,B,0.4351400180529983,0.4978532411241737,1.0,0.13157894736842105,0.992,0.0,0.31663752355446606,0.3130907387947101,0.6517777113833284,0,523.8256603496842,0.001,0.6644,243,20,0.8284337652553708,0.4160610533000799,243,8951621.94210564,0.0,0,68,6866,50,False
39,B,0.4159294917372091,0.49414280055963183,1.0,0.14473684210526316,0.992,0.0,0.3166375235544658,0.31414002650007417,0.6522911051212938,0,731.6186902479141,0.0003,0.6573,243,22,0.8274300186219381,0.42195878662591213,243,8437155.875240363,0.0,0,68,6866,50,False
40,B,0.39698212331615634,0.4906454921644594,1.0,0.15789473684210525,0.992,0.0,0.3166375235544653,0.3164117940058961,0.6518674066296685,0,939.4117201461448,0.0007,0.6491,243,22,0.8265023959785351,0.428437064415532,243,0.0,0.0,0,68,6866,50,False
41,B,0.37724528121089307,0.49352810865352864,1.0,0.40789473684210525,0.992,0.0,0.31663752355446556,0.315221192845489,0.6518863670524575,0,1184.4846619005452,0.0001,0.6448,243,25,0.8256280601281532,0.43451947851144557,243,6199465.650820467,0.0,0,68,6866,50,False
42,B,0.3575084391056295,0.49464594019587776,1.0,0.8421052631578947,0.992,0.0,0.3166375235544658,0.3140671649801141,0.6497591812161349,0,1461.5060264246974,0.0005,0.6369,243,27,0.8263487081243093,0.4416163199263803,243,6213526.544415906,0.0,0,68,6866,50,False
43,B,0.33829791278983995,0.4945284222755208,1.0,0.9605263157894737,0.992,0.0,0.3166375235544647,0.3143305332576996,0.6487179487179487,0,1782.2603165027756,0.0001,0.631,243,33,0.8266281617216187,0.4448729026263698,243,8361864.511420653,0.0,0,68,6866,50,False
44,B,0.3196212414536999,0.4935461597312745,1.0,0.9605263157894737,0.992,0.0,0.31663752355446506,0.3156536214858493,0.6476723095525998,0,2149.3788901468224,0.0002,0.6259,243,36,0.8265987792397353,0.44900312285160715,243,8646855.288254585,0.0,0,68,6866,50,False
45,B,0.30067387303264753,0.49068483434100446,1.0,0.9868421052631579,0.992,0.0,0.31663752355446523,0.3154492296731232,0.6469786460699682,0,2565.080428414944,0.0001,0.6223000000000001,243,38,0.8263532115024168,0.45276874593495675,243,8933608.828998271,0.0,0,68,6866,50,False
46,B,0.28172650461159504,0.4877819065678079,1.0,1.0,0.992,0.0,0.31663752355446523,0.31603192202682323,0.6446669701107571,0,3103.2678684998014,0.0003,0.6174999999999999,243,45,0.8256378786839691,0.45662560836694144,243,23939373.518780503,0.0,0,68,6866,50,False
47,B,0.26268081072733185,0.4848498571265764,1.0,1.0,0.992,0.0,0.31663752355446556,0.32158300728361616,0.6436834094368341,0,3716.1786244316204,0.0004,0.6118,243,49,0.8249121457110558,0.4575324469127662,243,14092541.632870672,0.0,0,68,6866,50,False
48,B,0.2444128084212556,0.48189742251771256,1.0,1.0,0.992,0.0,0.3166375235544663,0.32476245783243674,0.6423669360988257,0,4388.377298104107,0.0002,0.6088,243,50,0.8241791326300163,0.4626869880380704,243,12545845.767156916,0.0,0,68,6866,50,False
49,B,0.2254654400002029,0.5063518922964636,1.0,1.0,0.992,0.0,0.3166375235544653,0.32686164092758674,0.6412960415711447,0,5115.205873971174,0.0002,0.6061000000000001,243,50,0.8234410234732887,0.4708755103465406,243,11705776.885962134,0.0,0,68,6866,50,False
