year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9777604864918612,0.4754206936865173,1.0,0.0,0.5206653771760155,0.24999999999999986,0.3003073621429726,0.3388098602413338,0.6352201257861635,0,0.0,0.01,0.9479,114,0,0.6268664154154965,0.23286956601832884,114,0.0,0.0,0,98,9866,50,False
10,B,0.963976402788628,0.4764198769290071,1.0,0.0,0.6031372763782402,0.22999999999999987,0.30225577918464736,0.33301769562212424,0.6366339577757955,0,0.0,0.0062,0.9381,116,0,0.6524227765945287,0.23473740406476998,147,0.0,0.0,0,98,9866,50,False
11,B,0.9495733692051395,0.47621930519874683,1.0,0.0,0.7578682634730538,0.20999999999999988,0.3042813972960571,0.3258320705047106,0.6395451860602481,0,0.0,0.0068,0.9285,184,0,0.6726530183065351,0.2383915237051931,187,0.0,0.0,0,98,9866,50,False
12,B,0.93263841193978,0.4751789049875616,1.0,0.0,0.8651343283582089,0.1899999999999999,0.3064658874162039,0.32149570431912117,0.6425219941348974,0,0.0,0.0043,0.9153,193,0,0.7035392861529279,0.24335719232620912,214,0.0,0.0,0,98,9866,50,False
13,B,0.9145378620576124,0.47846533248498513,1.0,0.0,0.9024477611940298,0.1699999999999999,0.3085908005330732,0.31648662251220444,0.6453166034432448,0,0.0,0.0037,0.8975,217,0,0.7271778297332208,0.24998185783141683,229,0.0,0.0,0,98,9866,50,False
14,B,0.8956965423404086,0.4798658317331773,1.0,0.0,0.943044776119403,0.1499999999999999,0.31031853362809914,0.3118369009850348,0.6475374110126398,0,0.0,0.003,0.885,235,0,0.74146256526317,0.2561487691727419,236,0.0,0.0,0,98,9866,50,False
15,B,0.8764970136679825,0.47994618120692123,1.0,0.0,0.9546865671641791,0.12999999999999992,0.3119490731840572,0.3079578570138044,0.6521990740740741,0,0.0,0.0021,0.867,243,0,0.7558085219251793,0.2623968642899548,243,0.0,0.0,0,98,9866,50,False
16,B,0.857441239905216,0.4791024258385347,1.0,0.0,0.9690149253731343,0.10999999999999992,0.3136172292758068,0.3059839071269361,0.6559124297853953,0,0.0,0.0028,0.8662,243,0,0.7655092736781379,0.2704125852970063,245,0.0,0.0,0,98,9866,50,False
17,B,0.8383501165745012,0.49251790297912895,1.0,0.0,0.9818507462686566,0.08999999999999991,0.3152456673653702,0.30339515431939507,0.6574458936505662,0,0.0,0.0019,0.8519,248,0,0.7754016655768509,0.2806940076853204,250,0.0,0.0,0,98,9866,50,False
18,B,0.8186729759617757,0.5010087369775436,1.0,0.0,0.9869253731343283,0.06999999999999991,0.31695354145930377,0.30278999543004503,0.6606347838575327,0,0.0,0.0011,0.8367,250,0,0.7886487619029534,0.28814989336663466,251,0.0,0.0,0,98,9866,50,False
19,B,0.7992589932437875,0.5060523207764324,1.0,0.0,0.9890149253731342,0.049999999999999906,0.3169535414593053,0.30072568693188984,0.6625467088243748,0,0.0,0.0016,0.8219,251,0,0.799510162167046,0.2979185065937503,251,0.0,0.0,0,98,9866,50,False
20,B,0.7795818526310611,0.5086828294356559,1.0,0.0,0.9890149253731342,0.029999999999999905,0.31695354145930454,0.2968415427801384,0.6633079026918094,0,0.0,0.0021,0.8059000000000001,251,0,0.8090687393668363,0.3048118609462682,251,0.0,0.0,0,98,9866,50,False
21,B,0.7606941857025454,0.5047935726931655,1.0,0.0,0.9890149253731342,0.009999999999999905,0.31695354145930443,0.29623187198465945,0.66546347097892,0,0.0,0.0014,0.8025,251,0,0.8177153404216149,0.30985298424160357,251,0.0,0.0,0,98,9866,50,False
22,B,0.7412802029845564,0.5011710929734209,1.0,0.0,0.9890149253731342,0.0,0.3169535414593045,0.2970514971786688,0.6681607865818392,0,0.0,0.0014,0.7835,251,0,0.824735307958973,0.31699060098161613,251,0.0,0.0,0,98,9866,50,False
23,B,0.721280202984557,0.497735357169605,1.0,0.0,0.989910447761194,0.0,0.31695354145930366,0.2968279726723773,0.6684042861280046,0,0.0,0.0008,0.7681,251,0,0.8278242852351237,0.32413798061995847,252,0.0,0.0,0,98,9866,50,False
24,B,0.701543360879293,0.4944303421069275,1.0,0.0,0.992,0.0,0.3169535414593047,0.29769880611080046,0.6678742211273728,0,0.0,0.001,0.7646,252,0,0.8270958976866382,0.3301648386697863,252,0.0,0.0,0,98,9866,50,False
25,B,0.6823328345635041,0.49113470037236834,1.0,0.013157894736842105,0.992,0.0,0.31695354145930515,0.2982255181327445,0.6681184668989547,0,0.0,0.001,0.7557,252,0,0.826580429387773,0.3349757309419449,252,0.0,0.0,0,98,9866,50,False
26,B,0.6633854661424513,0.48792775115817966,1.0,0.02631578947368421,0.992,0.0,0.31695354145930493,0.2988951848600096,0.6678784353642576,0,0.0,0.0012,0.7394000000000001,252,0,0.825754665795821,0.3403753756517829,252,0.0,0.0,0,98,9866,50,False
27,B,0.644174939826662,0.48478288670824626,1.0,0.02631578947368421,0.992,0.0,0.3169535414593045,0.29967808485719893,0.668075185778814,0,0.0,0.0006,0.7251000000000001,252,0,0.8249516312814549,0.3452395558056196,252,0.0,0.0,0,98,9866,50,False
28,B,0.6241749398266618,0.4816814815932898,1.0,0.02631578947368421,0.992,0.0,0.31695354145930593,0.2995023843218106,0.6673472364007583,0,0.0,0.0011,0.7235,252,0,0.8241645071213983,0.35049435014758323,252,0.0,0.0,0,98,9866,50,False
29,B,0.6052275714056091,0.49009819254310577,1.0,0.02631578947368421,0.992,0.0,0.3169535414593047,0.2996000620682652,0.6675430908559743,0,0.0,0.0011,0.7062999999999999,252,0,0.8233885202093589,0.35792490339477967,252,0.0,0.0,0,98,9866,50,False
30,B,0.5852275714056093,0.49508989020796634,1.0,0.02631578947368421,0.992,0.0,0.31695354145930454,0.29966446751520887,0.6668618266978923,0,0.0,0.0004,0.7016,252,0,0.8254922530035005,0.3649059270684353,252,0.0,0.0,0,98,9866,50,False
31,B,0.5654907293003457,0.4976840785733733,1.0,0.02631578947368421,0.992,0.0,0.3169535414593039,0.30073819152473813,0.6672535211267606,0,0.0,0.0008,0.6905,252,0,0.8267398659593996,0.3709706223242196,252,0.0,0.0,0,98,9866,50,False
32,B,0.5454907293003459,0.49860001042915825,1.0,0.039473684210526314,0.992,0.0,0.31695354145930377,0.30181173069134104,0.666960481856912,0,0.0,0.0004,0.6798,252,0,0.8273881950285289,0.378191909763283,252,0.0,0.0,0,98,9866,50,False
33,B,0.5254907293003456,0.4947289494632763,1.0,0.05263157894736842,0.992,0.0,0.3169535414593042,0.30310772951775977,0.6660779985283296,0,0.0,0.0006,0.6672,252,0,0.8276170253769195,0.38439051128630375,252,0.0,0.0,0,98,9866,50,False
34,B,0.5060170450898196,0.4911192067871599,1.0,0.05263157894736842,0.992,0.0,0.3169535414593044,0.3026081681600092,0.6667650531286895,0,9.17064844028361,0.0007,0.6605,252,1,0.8266491533045603,0.3894586503373223,252,1820129.6880567218,0.0,0,98,9866,50,False
35,B,0.48680651877402986,0.4876923869138788,1.0,0.05263157894736842,0.992,0.0,0.31695354145930466,0.30308757502910527,0.6657299216092294,0,54.354964584757006,0.0006,0.6555,252,5,0.8257466428539089,0.39637892209325976,252,7067550.69379501,0.0,0,98,9866,50,False
36,B,0.4670696766687668,0.4843936130025854,1.0,0.09210526315789473,0.992,0.0,0.3169535414593054,0.3055037934386105,0.6666666666666666,0,99.53928072923043,0.0009,0.6456999999999999,252,5,0.824889885538453,0.40056152418401947,252,0.0,0.0,0,98,9866,50,False
37,B,0.44733283456350403,0.5079298844131737,1.0,0.09210526315789473,0.992,0.0,0.3169535414593042,0.3076259748604952,0.6659239453357101,0,173.67027226478504,0.001,0.6368,252,7,0.8240651554176337,0.4136047691176362,252,5761335.078216241,0.0,0,98,9866,50,False
38,B,0.4273328345635042,0.5235052744005926,1.0,0.14473684210526316,0.992,0.0,0.31695354145930493,0.30781134463505505,0.6673122765196663,0,287.6113896024079,0.0001,0.6362,252,11,0.8299491976201858,0.4222219435921569,252,6165300.799694946,0.0,0,98,9866,50,False
39,B,0.40812230824771456,0.5335080473917813,1.0,0.18421052631578946,0.992,0.0,0.3169535414593045,0.30793775074161894,0.6676615430532756,0,496.8789963130942,0.0007,0.6299,252,19,0.8338430271619723,0.43299226330805674,252,18004505.357042324,0.0,0,98,9866,50,False
40,B,0.38812230824771415,0.5396099884856119,1.0,0.618421052631579,0.992,0.0,0.3169535414593044,0.308107213057064,0.667065152420801,0,775.1616598830853,0.0002,0.6231,252,24,0.8363437078412228,0.44056170343678613,252,10586030.042399317,0.0,0,98,9866,50,False
41,B,0.3686486240371877,0.5208522594616736,1.0,0.8421052631578947,0.992,0.0,0.31695354145930515,0.30923919917186027,0.6659679592753406,0,1093.7894311040616,0.0002,0.6161,252,27,0.8378691843166981,0.44201254550246716,252,8027021.530196907,0.0,0,98,9866,50,False
42,B,0.3491749398266613,0.50682184914491,1.0,0.9736842105263158,0.992,0.0,0.31695354145930543,0.3106128345871878,0.6652154331181505,0,1444.10625171364,0.0004,0.6102000000000001,252,30,0.833179745902124,0.4435072533134481,252,5976303.085973714,0.0,0,98,9866,50,False
43,B,0.3294380977213983,0.4961005619231812,1.0,0.9736842105263158,0.992,0.0,0.3169535414593047,0.3109478538551987,0.6634586466165413,0,1837.8533512331408,0.0002,0.6011,252,33,0.8296721390119219,0.447259716394359,252,7704792.712583862,0.0,0,98,9866,50,False
44,B,0.3097012556161353,0.48769566086796345,1.0,0.9868421052631579,0.992,0.0,0.3169535414593041,0.310850743061032,0.6620461051679976,0,2239.9382221648148,0.0001,0.5979,252,33,0.8269918141887804,0.4494710602029617,252,1651223.4711624086,0.0,0,98,9866,50,False
45,B,0.29052295888788154,0.49369046274624984,1.0,1.0,0.992,0.0,0.31695354145930427,0.3117318039159886,0.6612294215375321,0,2756.734631943552,0.0002,0.5949,252,41,0.8248905868125815,0.4541660597181135,252,21375893.783004463,0.0,0,98,9866,50,False
46,B,0.27137434356344947,0.4969868240610478,1.0,1.0,0.992,0.0,0.3169535414593043,0.3134958719468149,0.6596034508854246,0,3401.2186610985464,0.0001,0.5861000000000001,252,48,0.8263892858034751,0.4593371492283309,252,19591369.521808304,0.0,0,98,9866,50,False
47,B,0.2526901330371333,0.49839427698140265,1.0,1.0,0.992,0.0,0.31695354145930343,0.3153234307026618,0.6597875569044006,0,4111.729158650306,0.0002,0.5805,252,49,0.8272133750971007,0.4626887280302576,252,11141351.923118241,0.0,0,98,9866,50,False
48,B,0.23374276461608087,0.49847949402565406,1.0,1.0,0.992,0.0,0.31695354145930377,0.31666432911574527,0.6576029166033723,0,4905.417719305014,0.0001,0.5766,252,50,0.8275652376026383,0.4697419457275679,252,14403132.022165406,0.0,0,98,9866,50,False
49,B,0.21453223830029158,0.5183481231946826,1.0,1.0,0.992,0.0,0.3169535414593053,0.31827975947121695,0.6564641388761991,0,5792.858119197538,0.0001,0.5747,252,50,0.8275865413565149,0.47472877950846426,252,16398887.310751483,0.0,0,98,9866,50,False
