year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9539406095808665,0.4770350212596817,1.0,0.0,0.5512177689859808,0.24999999999999986,0.2967545403774534,0.350122844113269,0.6349158198088882,0,0.0,0.0093,0.9539,99,0,0.6300306801052161,0.23745606696980254,118,0.0,0.0,0,20,2066,50,False
10,B,0.9398599533949464,0.485109183108767,1.0,0.0,0.6764155844155844,0.22999999999999987,0.2988674733086461,0.3462228076720335,0.6361307819798101,0,0.0,0.0084,0.9367,125,0,0.6574061264414075,0.2445161063738016,149,0.0,0.0,0,20,2066,50,False
11,B,0.924026050455782,0.4898610964031303,1.0,0.0,0.8118051948051948,0.20999999999999988,0.3010386664643646,0.3406454088042288,0.6391258793593774,0,0.0,0.0065,0.9213,162,0,0.6858149274845425,0.25008396979393455,172,0.0,0.0,0,20,2066,50,False
12,B,0.9072371133613636,0.49228743570917877,1.0,0.0,0.8968543689320387,0.1899999999999999,0.3031300876546068,0.3354811176982589,0.6418376449598573,0,0.0,0.0051,0.9198999999999999,193,0,0.7150387591530702,0.25662887389265787,200,0.0,0.0,0,20,2066,50,False
13,B,0.888730044718883,0.4908142768190832,1.0,0.0,0.9305113268608414,0.1699999999999999,0.30513843289066617,0.3297298726829206,0.6442080378250591,0,0.0,0.0025,0.8947,202,0,0.7362119083491571,0.2622822512581504,206,0.0,0.0,0,20,2066,50,False
14,B,0.8699683346183901,0.48888306559601374,1.0,0.0,0.9405436893203883,0.1499999999999999,0.30702503799442793,0.32502979569102414,0.645710928319624,0,0.0,0.0025,0.8817,213,0,0.7487585940913362,0.26715919646959607,215,0.0,0.0,0,20,2066,50,False
15,B,0.8510124497606135,0.48663121773986656,1.0,0.0,0.9661100323624594,0.12999999999999992,0.30885206609491517,0.3207600988982934,0.6492482849219092,0,0.0,0.0026,0.8694,216,0,0.7576871478972693,0.2728243170948384,219,0.0,0.0,0,20,2066,50,False
16,B,0.8316639571699129,0.48415492424056655,1.0,0.0,0.968051779935275,0.10999999999999992,0.3111111059542691,0.318129912944612,0.6526529428819948,0,0.0,0.0039,0.8631,219,0,0.7688936889594807,0.2793484995535118,219,0.0,0.0,0,20,2066,50,False
17,B,0.8126476056114067,0.4869266453476723,1.0,0.0,0.9777605177993527,0.08999999999999991,0.31327573707332335,0.31438325584937155,0.6548442906574394,0,0.0,0.0019,0.8503000000000001,219,0,0.7765200638195335,0.28727911583125787,224,0.0,0.0,0,20,2066,50,False
18,B,0.7929754884252361,0.48796685012264934,1.0,0.0,0.9842330097087378,0.06999999999999991,0.31496458115986614,0.3119480535485822,0.6580962010689008,0,0.0,0.003,0.833,225,0,0.7866372350451921,0.29389571163876804,226,0.0,0.0,0,20,2066,50,False
19,B,0.773238646319974,0.4877949934651318,1.0,0.0,0.9897346278317152,0.049999999999999906,0.3149792928418555,0.3104874165297943,0.6594360086767896,0,0.0,0.002,0.8213,226,0,0.7958457112138329,0.3015569731847839,227,0.0,0.0,0,20,2066,50,False
20,B,0.754028120004184,0.4867746938048692,1.0,0.0,0.992,0.029999999999999905,0.31497929284185733,0.30842385444798487,0.6622737146994931,0,0.0,0.0017,0.8076,227,0,0.8046122755998425,0.30761307404216853,227,0.0,0.0,0,20,2066,50,False
21,B,0.7348175936883949,0.4849039801695877,1.0,0.0,0.992,0.009999999999999905,0.31497929284185616,0.307550830550801,0.6645395213923133,0,0.0,0.0016,0.7918000000000001,227,0,0.8126860065923793,0.3146626523990691,227,0.0,0.0,0,20,2066,50,False
22,B,0.7161333831620784,0.4826944806248897,1.0,0.0,0.992,0.0,0.3149792928418558,0.3058941268087046,0.6668119099491648,0,0.0,0.0016,0.776,227,0,0.8202106282412103,0.322020058863813,227,0.0,0.0,0,20,2066,50,False
23,B,0.6971860147410265,0.48024783094360307,1.0,0.0,0.992,0.0,0.3149792928418553,0.30661708267545335,0.6669090909090909,0,0.0,0.001,0.7621,227,0,0.8236528633953921,0.32877102714284545,227,0.0,0.0,0,20,2066,50,False
24,B,0.677449172635763,0.47763517616670015,1.0,0.013157894736842105,0.992,0.0,0.31497929284185694,0.3080263504956456,0.6665695981362842,0,0.0,0.0008,0.7508,227,0,0.8230374280033192,0.33458289667588825,227,0.0,0.0,0,20,2066,50,False
25,B,0.6579754884252365,0.4826411095933136,1.0,0.039473684210526314,0.992,0.0,0.3149792928418562,0.3081192494524881,0.665986295378335,0,0.0,0.001,0.7381,227,0,0.8223816232288683,0.3409008322268069,227,0.0,0.0,0,20,2066,50,False
26,B,0.6382386463199737,0.4852452629919408,1.0,0.05263157894736842,0.992,0.0,0.3149792928418569,0.3094894764082346,0.6661309175920515,0,0.0,0.0007,0.7243999999999999,227,0,0.8236312578293632,0.34662871873654344,227,0.0,0.0,0,20,2066,50,False
27,B,0.6185018042147103,0.48616817037097776,1.0,0.07894736842105263,0.992,0.0,0.31497929284185594,0.31040411915864696,0.6671545667447307,0,0.0,0.0012,0.7145,227,0,0.8242810020497096,0.35294488578549477,227,0.0,0.0,0,20,2066,50,False
28,B,0.599291277898921,0.4859142055363074,1.0,0.07894736842105263,0.992,0.0,0.3149792928418585,0.31021750983511426,0.6664226094596574,0,0.0,0.0007,0.6954,227,0,0.8245108230039522,0.36061321855926975,227,0.0,0.0,0,20,2066,50,False
29,B,0.5795544357936575,0.4919901348518226,1.0,0.07894736842105263,0.992,0.0,0.3149792928418565,0.3094309895276109,0.6665200175978883,0,0.0,0.001,0.6874,227,0,0.8244466976719218,0.366878535499518,227,0.0,0.0,0,20,2066,50,False
30,B,0.560343909477868,0.4953432853726803,1.0,0.07894736842105263,0.992,0.0,0.3149792928418555,0.31025695023077865,0.6664218566392479,0,0.0,0.0002,0.6728000000000001,227,0,0.8259652361144467,0.3734636017587266,227,0.0,0.0,0,20,2066,50,False
31,B,0.5411333831620783,0.496790490737282,1.0,0.07894736842105263,0.992,0.0,0.31497929284185694,0.31212337926731865,0.665490369063373,0,15.425703283791178,0.0007,0.6703,227,3,0.826803213024214,0.3799421433052146,227,3037657.033011418,0.0,0,20,2066,50,False
32,B,0.522186014741026,0.49690353449250474,1.0,0.07894736842105263,0.992,0.0,0.314979292841858,0.3118418075895954,0.665537056136732,0,30.851406567582355,0.001,0.6616,227,3,0.8271647968610512,0.3855834176713404,227,0.0,0.0,0,20,2066,50,False
33,B,0.5029754884252365,0.48904908012183484,1.0,0.09210526315789473,0.992,0.0,0.3149792928418554,0.31213134694416494,0.6657319952774499,0,75.00881711469862,0.0013,0.6493,227,5,0.8271929055468372,0.389723326829828,227,5790077.643377999,0.0,0,20,2066,50,False
34,B,0.48376496210944697,0.4826509620623702,1.0,0.10526315789473684,0.992,0.0,0.3149792928418578,0.3139501861252606,0.6659766375868698,0,125.93237263463628,0.0007,0.6445000000000001,227,7,0.8252291853770573,0.3941877699682369,227,1394441.306059701,0.0,0,20,2066,50,False
35,B,0.4645544357936577,0.47727227942074624,1.0,0.10526315789473684,0.992,0.0,0.31497929284185694,0.31554682734429823,0.6662224196653339,0,231.362307715691,0.0007,0.6267,227,12,0.8236295812582113,0.3992663573026449,227,10066690.283926863,0.0,0,20,2066,50,False
36,B,0.4450807515831315,0.4726072015716052,1.0,0.11842105263157894,0.992,0.0,0.31497929284185744,0.3169215165763837,0.6651838671411625,0,379.01072691541236,0.0004,0.62,227,16,0.8222848583750191,0.40438024708378584,227,7312910.657559567,0.0,0,20,2066,50,False
37,B,0.42560706737260523,0.48448943662820293,1.0,0.15789473684210525,0.992,0.0,0.31497929284185694,0.3169520828294122,0.6654280618311534,0,571.2684927633193,0.0005,0.614,227,23,0.8211185523567845,0.4120715777672018,227,10082359.26249661,0.0,0,20,2066,50,False
38,B,0.4063965410568155,0.4919070011678249,1.0,0.18421052631578946,0.992,0.0,0.3149792928418575,0.31756557679504877,0.6655737704918033,0,814.1567580798179,0.0002,0.6046,227,27,0.8240890855317695,0.4200963175140432,227,8954547.303763075,0.0,0,20,2066,50,False
39,B,0.386922856846289,0.49619929634555904,1.0,0.23684210526315788,0.992,0.0,0.3149792928418562,0.31859062310967307,0.6654219566840927,0,1075.1282063322171,0.0004,0.6032,227,29,0.8259434587542591,0.42795806472778153,227,7022880.851231615,0.0,0,20,2066,50,False
40,B,0.3677123305304994,0.4983039029699732,1.0,0.5394736842105263,0.992,0.0,0.3149792928418565,0.3209936543790248,0.6650689035350509,0,1382.4877200909211,0.0003,0.5942000000000001,227,32,0.8270165200100019,0.43440985961428946,227,7709772.721603977,0.0,0,20,2066,50,False
41,B,0.3485018042147099,0.5085213178475196,1.0,0.8026315789473685,0.992,0.0,0.31497929284185744,0.32114119934631796,0.6655146506386176,0,1757.0301634513628,0.0001,0.5823,227,35,0.8275426628890217,0.4429984146278242,227,10390492.654122263,0.0,0,20,2066,50,False
42,B,0.328764962109447,0.5147735082618071,1.0,0.9605263157894737,0.992,0.0,0.3149792928418558,0.3214870730358774,0.6649593250979211,0,2138.880938802376,0.0002,0.5787,227,35,0.8300970104644503,0.4508331121913366,227,1484686.6380402416,0.0,0,20,2066,50,False
43,B,0.30981759368839445,0.5182500415518012,1.0,0.9868421052631579,0.992,0.0,0.31497929284185683,0.3219621049423748,0.6635471698113208,0,2601.593579697078,0.0006,0.5737,227,40,0.8316600537672503,0.45696178182625913,227,16348561.154004544,0.0,0,20,2066,50,False
44,B,0.2908702252673418,0.519783614854805,1.0,1.0,0.992,0.0,0.3149792928418567,0.32247599315186914,0.6614220877458397,0,3114.1558773786323,0.0,0.5688,227,42,0.8325291840792104,0.4609067278058149,227,9526178.41442427,0.0,0,20,2066,50,False
45,B,0.27194177676591486,0.5194007590678276,1.0,1.0,0.992,0.0,0.31497929284185683,0.32375945323298533,0.6615081171294189,0,3741.4959409891967,0.0001,0.5588,227,45,0.8329125752975823,0.4638413131098079,227,22486632.579241626,0.0,0,20,2066,50,False
46,B,0.2534566021531783,0.5182327600169426,1.0,1.0,0.992,0.0,0.3149792928418573,0.3250799939863954,0.6599787201702386,0,4452.929465310159,0.0001,0.556,227,46,0.8328168598756738,0.4694409480656587,227,16483932.13022551,0.003328883747218507,0,20,2066,50,False
47,B,0.23486104886088602,0.5165151606813222,1.0,1.0,0.992,0.0,0.3149792928418552,0.3265694166815922,0.6579869042180599,0,5297.908440446375,0.0002,0.5494,227,49,0.8325248590803378,0.4729186502714826,227,24158878.241438862,0.0,0,20,2066,50,False
48,B,0.21722946991351763,0.5144128411463921,1.0,1.0,0.992,0.0,0.31497929284185816,0.33138240704461025,0.6570992366412214,0,6233.223805641058,0.0001,0.5437000000000001,227,50,0.8320954585236024,0.4747450132822424,227,17290424.514617495,0.0,0,20,2066,50,False
49,B,0.19933473307141217,0.5069573973824132,1.0,1.0,0.992,0.0,0.3149792928418562,0.3376766115370506,0.65539920464974,0,7272.541326038549,0.0002,0.5418000000000001,227,50,0.8315698781338878,0.478245032199482,227,20338522.390101075,0.0,0,20,2066,50,False
