year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9651893041609733,0.49500863358038727,1.0,0.0,0.5716460176991149,0.24999999999999986,0.29830469527137937,0.34767440329469007,0.6369710467706013,0,0.0,0.0115,0.9494,93,0,0.6331075166120899,0.24119979486490736,117,0.0,0.0,0,70,7066,50,False
10,B,0.9522100823569163,0.4964581721347531,1.0,0.0,0.6799411764705882,0.22999999999999987,0.3004248166771765,0.3440359657816618,0.6390689451974072,0,0.0,0.0067,0.9416,136,0,0.66495858521384,0.24340780630203998,150,0.0,0.0,0,70,7066,50,False
11,B,0.9381050476726656,0.49657284912281424,1.0,0.0,0.7282478777589134,0.20999999999999988,0.30285588798953983,0.3391393186516383,0.6433904259991217,0,0.0,0.0068,0.9277,155,0,0.6891773864189902,0.24784450183542234,184,0.0,0.0,0,70,7066,50,False
12,B,0.9231854302728347,0.49575312301445457,1.0,0.0,0.8564314868804664,0.1899999999999999,0.30502751598206684,0.333516965358885,0.6449359720605355,0,0.0,0.0053,0.9206,192,0,0.7041805607848396,0.253968391728974,209,0.0,0.0,0,70,7066,50,False
13,B,0.904964623152995,0.519063144509895,1.0,0.0,0.916198250728863,0.1699999999999999,0.3071284458172645,0.32871944663728975,0.6470332850940665,0,0.0,0.0041,0.9054,226,0,0.7310131205738928,0.26290582477587965,226,0.0,0.0,0,70,7066,50,False
14,B,0.8868619685573218,0.5344801595567016,1.0,0.0,0.9223206997084548,0.1499999999999999,0.3090892223707856,0.3254847926971483,0.6485981308411215,0,0.0,0.0046,0.8841,226,0,0.7536726054885493,0.2725138652219945,229,0.0,0.0,0,70,7066,50,False
15,B,0.8684976905152785,0.5443720700894652,1.0,0.0,0.9444781341107871,0.12999999999999992,0.3113332940770061,0.321825324797191,0.6511661181857205,0,0.0,0.0028,0.8734999999999999,235,0,0.7663521020716659,0.28034968922058423,239,0.0,0.0,0,70,7066,50,False
16,B,0.8492572424563547,0.5503964074624009,1.0,0.0,0.9701341107871719,0.10999999999999992,0.31296297167413767,0.31882706552930484,0.6516917827694058,0,0.0,0.0021,0.8694999999999999,243,0,0.7800835076973405,0.2885347956728599,247,0.0,0.0,0,70,7066,50,False
17,B,0.8321209451007002,0.5369679402622337,1.0,0.0,0.9783372093023255,0.08999999999999991,0.3149885897855476,0.31591042556137916,0.654080045255268,0,0.0,0.0024,0.8569,249,0,0.7933923575245254,0.29115908290039894,249,0.0,0.0,0,70,7066,50,False
18,B,0.8128216794948248,0.5266680132221196,1.0,0.0,0.9832790697674418,0.06999999999999991,0.31681561788603474,0.31352813603260055,0.6574139640277581,0,0.0,0.0018,0.8397,249,0,0.7992337637895022,0.295250763917287,249,0.0,0.0,0,70,7066,50,False
19,B,0.7939905901435393,0.5185580642940384,1.0,0.0,0.9861860465116279,0.049999999999999906,0.3168354768871261,0.3105310949993849,0.6608079376328845,0,0.0,0.0014,0.8279,251,0,0.8053777019006625,0.3016242501294205,251,0.0,0.0,0,70,7066,50,False
20,B,0.7742537480382758,0.5119811000443845,1.0,0.0,0.9899651162790697,0.029999999999999905,0.31684402775905396,0.3084839579265271,0.6634519926251595,0,0.0,0.0014,0.8071,252,0,0.8117706097412652,0.3075360371952044,252,0.0,0.0,0,70,7066,50,False
21,B,0.7545169059330129,0.5017037925929435,1.0,0.0,0.992,0.009999999999999905,0.31684402775905357,0.30732288423708454,0.6672822844153999,0,0.0,0.0019,0.8032,252,0,0.8186822731366639,0.3128339802050468,252,0.0,0.0,0,70,7066,50,False
22,B,0.7353063796172231,0.4936096773769364,1.0,0.0,0.992,0.0,0.3168440277590542,0.3069709000543063,0.670130979498861,0,0.0,0.0014,0.7925,252,0,0.8244105096268317,0.3196849113464151,252,0.0,0.0,0,70,7066,50,False
23,B,0.7158326954066974,0.4870437967257355,1.0,0.013157894736842105,0.992,0.0,0.3168440277590533,0.3060622016831623,0.6708987161198288,0,0.0,0.0016,0.7701,252,0,0.8263816123792513,0.3264903845025131,252,0.0,0.0,0,70,7066,50,False
24,B,0.6960958533014339,0.4815476802698914,1.0,0.013157894736842105,0.992,0.0,0.316844027759054,0.30534344019406184,0.6704756463362377,0,0.0,0.0013,0.7662,252,0,0.8247363843059452,0.3317773038013847,252,0.0,0.0,0,70,7066,50,False
25,B,0.6763590111961704,0.4964464137928128,1.0,0.02631578947368421,0.992,0.0,0.3168440277590548,0.30559538554720356,0.6700071581961345,0,0.0,0.0009,0.7527,252,0,0.8233597246546307,0.33999684328121327,252,0.0,0.0,0,70,7066,50,False
26,B,0.6571484848803811,0.505975527258857,1.0,0.02631578947368421,0.992,0.0,0.31684402775905346,0.30605534004657825,0.669345579793341,0,0.0,0.0011,0.7385999999999999,252,0,0.8270825666592141,0.346943012665492,252,0.0,0.0,0,70,7066,50,False
27,B,0.6376748006698547,0.511745906685091,1.0,0.02631578947368421,0.992,0.0,0.31684402775905307,0.3069459058178215,0.6707931481214913,0,0.0,0.0014,0.7363999999999999,252,0,0.8294635560624224,0.3536278469264085,252,0.0,0.0,0,70,7066,50,False
28,B,0.6176748006698549,0.5148851722834563,1.0,0.02631578947368421,0.992,0.0,0.31684402775905507,0.3076232621316926,0.670028818443804,0,0.0,0.0005,0.7221,252,0,0.8309052486446682,0.3614196691527879,252,0.0,0.0,0,70,7066,50,False
29,B,0.598727432248802,0.5059397436504273,1.0,0.02631578947368421,0.992,0.0,0.31684402775905224,0.3084302040754461,0.6694572748267898,0,0.0,0.0006,0.7121999999999999,252,0,0.8316894334522402,0.3651146589342794,252,0.0,0.0,0,70,7066,50,False
30,B,0.579516905933013,0.4987779436073024,1.0,0.02631578947368421,0.992,0.0,0.31684402775905374,0.3103328797177477,0.6693175245806825,0,0.0,0.0011,0.7033,252,0,0.8294526341795698,0.36886618530808224,252,0.0,0.0,0,70,7066,50,False
31,B,0.5600432217224862,0.492864683577123,1.0,0.039473684210526314,0.992,0.0,0.31684402775905435,0.3111721171372736,0.66956269910223,0,0.0,0.0011,0.6956,252,0,0.8276618746887006,0.37377838009301434,252,0.0,0.0,0,70,7066,50,False
32,B,0.5405695375119598,0.48782540155598936,1.0,0.05263157894736842,0.992,0.0,0.31684402775905407,0.31148104804908994,0.6687436603390813,0,19.15807653079151,0.0009,0.6815,252,1,0.8261833430450922,0.3789456280055856,252,3817615.3061583014,0.0,0,70,7066,50,False
33,B,0.5213590111961706,0.5090256348152534,1.0,0.10526315789473684,0.992,0.0,0.3168440277590534,0.3107993739504393,0.6686021193206562,0,93.90511548477126,0.0011,0.6718,252,5,0.8249233708945662,0.3882540060269414,252,10164887.353270505,0.0,0,70,7066,50,False
34,B,0.5018853269856441,0.5229657980967329,1.0,0.10526315789473684,0.992,0.0,0.31684402775905446,0.3107736591096929,0.6684600843391013,0,213.14441564255472,0.0004,0.6652,252,8,0.8302233230577105,0.39766849468701093,252,8633866.668994911,0.0,0,70,7066,50,False
35,B,0.48267480066985496,0.531823912393768,1.0,0.13157894736842105,0.992,0.0,0.31684402775905424,0.3109742089882349,0.6678326774522665,0,392.96028253711523,0.0007,0.6537999999999999,252,15,0.8337082895719117,0.40504229182799545,252,10658262.550231803,0.0,0,70,7066,50,False
36,B,0.4637274322488021,0.5371245924016926,1.0,0.15789473684210525,0.992,0.0,0.31684402775905485,0.310000945915171,0.6677381648158971,0,598.7132687942877,0.0006,0.6471,252,18,0.8359227661318525,0.4115295845546174,252,3975941.6458211946,0.0,0,70,7066,50,False
37,B,0.44451690593301246,0.5199502149825048,1.0,0.17105263157894737,0.992,0.0,0.31684402775905285,0.3114540697643046,0.668572266197596,0,862.991702386576,0.0006,0.6366,252,22,0.8372478997238109,0.4137393919303539,252,11030087.874259662,0.0,0,70,7066,50,False
38,B,0.42504322172248604,0.5070281507890706,1.0,0.17105263157894737,0.992,0.0,0.31684402775905374,0.31390703008309473,0.6689199118295371,0,1139.2442412620592,0.0005,0.6336999999999999,252,24,0.8329542798819973,0.4191026342500348,252,3275988.560403497,0.0,0,70,7066,50,False
39,B,0.4055695375119596,0.49708270585366926,1.0,0.19736842105263158,0.992,0.0,0.31684402775905435,0.31553047418365376,0.6681885125184094,0,1432.64474449203,0.0,0.622,252,26,0.829723745992728,0.42445903226532944,252,3443939.8413224453,0.0,0,70,7066,50,False
40,B,0.38635901119617033,0.48922089439888417,1.0,0.5,0.992,0.0,0.31684402775905374,0.317757435098972,0.6688330871491875,0,1763.6118608399358,0.0003,0.6178,252,28,0.8272373722702393,0.42885583022429397,252,5017659.609574394,0.0,0,70,7066,50,False
41,B,0.3674116427751178,0.5109767801626698,1.0,0.7631578947368421,0.992,0.0,0.3168440277590548,0.3167402048851307,0.6678502737091285,0,2112.632848015281,0.0007,0.608,252,29,0.8252719106644972,0.44076698742021414,252,3596774.165487889,0.0,0,70,7066,50,False
42,B,0.3482011164593286,0.5253059001973105,1.0,0.9078947368421053,0.992,0.0,0.3168440277590529,0.3186347976748322,0.6653321470937129,0,2489.7075347041286,0.0004,0.6024,252,31,0.8307108759860096,0.44832879602976616,252,4241669.488482965,0.0,0,70,7066,50,False
43,B,0.32899059014353893,0.534436284221563,1.0,0.9605263157894737,0.992,0.0,0.31684402775905546,0.3170597575166519,0.6648817492190986,0,2911.026518522082,0.0003,0.599,252,33,0.8342931517110681,0.4528045815446239,252,8180742.275691967,0.0,0,70,7066,50,False
44,B,0.3093409859087468,0.5399275530385435,1.0,1.0,0.992,0.0,0.31684402775905324,0.3161861180899316,0.6634371739454464,0,3462.4253245348777,0.0003,0.5925,252,39,0.8365757447186093,0.45976350801553323,252,24429751.23472016,0.0,0,70,7066,50,False
45,B,0.29000759289460704,0.5261095959301515,1.0,1.0,0.992,0.0,0.3168440277590544,0.31677932799775227,0.6627837514934289,0,4117.405821677357,0.0003,0.5871999999999999,252,42,0.8379485598238878,0.4614828814135511,252,17545579.691661928,0.0,0,70,7066,50,False
46,B,0.2713233823682913,0.5155370259542709,1.0,1.0,0.992,0.0,0.31684402775905396,0.31757741588476673,0.6618328599192704,0,4882.982333641193,0.0002,0.5833999999999999,252,47,0.8344940690775144,0.46525793053947884,252,20812141.575944774,0.0,0,70,7066,50,False
47,B,0.2521128560525017,0.5072362269711652,1.0,1.0,0.992,0.0,0.31684402775905374,0.31923638887625655,0.6604282078155412,0,5764.799214484261,0.0003,0.5800000000000001,252,49,0.8318509255550528,0.4668154061211821,252,21201219.54435586,0.0,0,70,7066,50,False
48,B,0.23316548763144915,0.5005256676829879,1.0,1.0,0.992,0.0,0.3168440277590538,0.3213519895942134,0.6593670316484176,0,6756.917226613066,0.0004,0.5761000000000001,252,50,0.8297757250893298,0.46883022210181247,252,19840751.184754718,0.0,0,70,7066,50,False
49,B,0.21474443499987025,0.5129533750998891,1.0,1.0,0.992,0.0,0.3168440277590552,0.32509419727665656,0.6582506762849414,0,7856.193528072675,0.0001,0.5719000000000001,252,50,0.8280980847633237,0.47464624254613497,252,18784014.86477419,0.0,0,70,7066,50,False
