year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,B,0.9288011170166883,0.48558617885024413,1.0,0.0,0.8883963963963963,0.1899999999999999,0.30177664077259125,0.32576094706526054,0.6436898863305159,0,0.0,0.0043,0.9163,203,0,0.7117956956413201,0.25055440703771636,212,0.0,0.0,0,94,9466,50,False
13,B,0.9101082135869436,0.4839734138261822,1.0,0.0,0.9340420420420421,0.1699999999999999,0.3037426818807238,0.32224506520859336,0.6457366589327146,0,0.0,0.0038,0.9064,222,0,0.7332649762683967,0.25627346710072163,230,0.0,0.0,0,94,9466,50,False
14,B,0.8907317318420397,0.48194447830934395,1.0,0.0,0.9697777777777777,0.1499999999999999,0.30545677373919733,0.31855932323179825,0.6481882488811895,0,0.0,0.0033,0.8835,235,0,0.7475759402303156,0.2618955714548059,237,0.0,0.0,0,94,9466,50,False
15,B,0.8711150098568966,0.4796242234475512,1.0,0.0,0.9859939939939939,0.12999999999999992,0.30720436583531535,0.3130376621746596,0.6510424155283968,0,0.0,0.0038,0.8708,240,0,0.7603361825712263,0.26830617985689553,241,0.0,0.0,0,94,9466,50,False
16,B,0.8517614457664903,0.47710004504429837,1.0,0.0,0.9859939939939939,0.10999999999999992,0.30867393191613984,0.308365874922214,0.6530699871189352,0,0.0,0.0022,0.8664000000000001,241,0,0.7701235323900439,0.2747352235805831,241,0.0,0.0,0,94,9466,50,False
17,B,0.8320846637212878,0.49071387314308423,1.0,0.0,0.988996996996997,0.08999999999999991,0.3103161315440916,0.30417739203209143,0.6544316403471333,0,0.0,0.0018,0.8553,241,0,0.7774469745605136,0.28352265478090777,242,0.0,0.0,0,94,9466,50,False
18,B,0.8128741374054976,0.49934355281223414,1.0,0.0,0.9898978978978978,0.06999999999999991,0.3123814676576861,0.30081429220935385,0.6580148317170564,0,0.0,0.0022,0.8439,242,0,0.7892690227755583,0.2910643757160467,243,0.0,0.0,0,94,9466,50,False
19,B,0.7931372953002349,0.5044843285806371,1.0,0.0,0.992,0.049999999999999906,0.3124013266587776,0.29886637419119894,0.6614285714285715,0,0.0,0.001,0.8291,243,0,0.7995392763459095,0.2999828342868336,243,0.0,0.0,0,94,9466,50,False
20,B,0.7734004531949712,0.5071828716185176,1.0,0.0,0.992,0.029999999999999905,0.31240577472201075,0.29689986497429405,0.6617583988563259,0,0.0,0.0017,0.8137,243,0,0.8091241745658759,0.3084440353515918,243,0.0,0.0,0,94,9466,50,False
21,B,0.7539267689844456,0.4969346729649047,1.0,0.0,0.992,0.009999999999999905,0.3124057747220096,0.2968108179424688,0.6636116282400114,0,0.0,0.0007,0.8075,243,0,0.8177878825991318,0.31209492809493267,243,0.0,0.0,0,94,9466,50,False
22,B,0.7341899268791823,0.4888609339073765,1.0,0.0,0.992,0.0,0.3124057747220097,0.29545366444263255,0.6668578803958124,0,0.0,0.0013,0.7906,243,0,0.823218183527378,0.3173622181573371,243,0.0,0.004128519041071376,0,94,9466,50,False
23,B,0.7147162426686551,0.4823093165671057,1.0,0.013157894736842105,0.992,0.0,0.3124057747220096,0.2926873251310469,0.6660445082555635,0,0.0,0.0008,0.7877000000000001,243,0,0.8251943941771502,0.3249509141174426,243,0.0,0.0,0,94,9466,50,False
24,B,0.6952425584581294,0.4768231844289156,1.0,0.013157894736842105,0.992,0.0,0.31240577472200876,0.2919019930349887,0.666283084004603,0,0.0,0.0012,0.7743,243,0,0.8235527416319908,0.3286608728502052,243,0.0,0.0,0,94,9466,50,False
25,B,0.6760320321423394,0.49163994350015394,1.0,0.013157894736842105,0.992,0.0,0.31240577472200864,0.29349141087875247,0.6662825867780499,0,0.0,0.0009,0.7648,243,0,0.8221785848503791,0.33785212271009224,243,0.0,0.0,0,94,9466,50,False
26,B,0.6565583479318138,0.5011116748500204,1.0,0.013157894736842105,0.992,0.0,0.3124057747220108,0.29433700794784906,0.6660894660894661,0,0.0,0.0007,0.7567,243,0,0.8258809379952441,0.3459711127533136,243,0.0,0.0,0,94,9466,50,False
27,B,0.6378741374054975,0.5068418867949341,1.0,0.013157894736842105,0.992,0.0,0.3124057747220102,0.2952396374900099,0.6653662765496315,0,0.0,0.0007,0.7391,243,0,0.8282475851966493,0.35372566145373996,243,0.0,0.0,0,94,9466,50,False
28,B,0.6181372953002345,0.5099530351563664,1.0,0.013157894736842105,0.992,0.0,0.3124057747220101,0.29497102917571055,0.6662322618013322,0,0.0,0.001,0.7335,243,0,0.8296792382376332,0.3595213218260761,243,0.0,0.0,0,94,9466,50,False
29,B,0.5991899268791818,0.5262888398861846,1.0,0.013157894736842105,0.992,0.0,0.3124057747220082,0.29509160086275926,0.6656517326373785,0,0.0,0.0006,0.7192000000000001,243,0,0.8304563953663218,0.36954830695512986,243,0.0,0.0,0,94,9466,50,False
30,B,0.5791899268791819,0.5368239031970575,1.0,0.013157894736842105,0.992,0.0,0.31240577472201037,0.29670747251745616,0.6656009300973695,0,0.0,0.0008,0.7119,243,0,0.8345399055756073,0.3767877278790631,243,0.0,0.0,0,94,9466,50,False
31,B,0.5602425584581295,0.5432984475146667,1.0,0.013157894736842105,0.992,0.0,0.3124057747220101,0.2969911886838263,0.665938864628821,0,0.0,0.0002,0.704,243,0,0.8371733627221072,0.38507746104760787,243,0.0,0.0,0,94,9466,50,False
32,B,0.540768874247603,0.5469306285369975,1.0,0.013157894736842105,0.992,0.0,0.31240577472200814,0.29684603082413125,0.6653073113894553,0,4.077882561017999,0.0005,0.6879,243,1,0.8387917827246572,0.393057475750361,243,507077.7149143165,0.0,0,94,9466,50,False
33,B,0.5218215058265503,0.5395836739399655,1.0,0.013157894736842105,0.992,0.0,0.31240577472200987,0.2969333395763899,0.6649642492339122,0,45.38734328575128,0.0008,0.6817,243,4,0.839699676726442,0.39586003559871463,243,6726211.387007409,0.0,0,94,9466,50,False
34,B,0.5031372953002349,0.5335408057220477,1.0,0.013157894736842105,0.992,0.0,0.31240577472200914,0.2978801388141032,0.6655454811348347,0,139.3085724893669,0.0005,0.6786,243,9,0.8378628321995265,0.4008995093799592,243,13205517.860741863,0.0,0,94,9466,50,False
35,B,0.4836636110897082,0.5284107979695013,1.0,0.039473684210526314,0.992,0.0,0.31240577472200837,0.29826380550471615,0.6646171863563168,0,264.72377476980995,0.0004,0.6711,243,13,0.8363520410306857,0.40662342280768415,243,6824077.980049072,0.0,0,94,9466,50,False
36,B,0.46418992687918137,0.523919792542717,1.0,0.07894736842105263,0.992,0.0,0.31240577472200914,0.2992120294223231,0.6641725352112676,0,404.14603773021486,0.0005,0.6608,243,15,0.8350694872124973,0.41106622226876877,243,2694672.832105487,0.0,0,94,9466,50,False
37,B,0.4444530847739186,0.5131368451384483,1.0,0.07894736842105263,0.992,0.0,0.3124057747220104,0.2986080566118147,0.6651463881124026,0,617.8110756547136,0.0003,0.6544,243,21,0.8339466995397653,0.41476618117918707,243,13540880.070479168,0.0,0,94,9466,50,False
38,B,0.424979400563392,0.5046887819554609,1.0,0.10526315789473684,0.992,0.0,0.31240577472201086,0.29959812910905315,0.6642099056603774,0,917.0473129284527,0.0006,0.6506000000000001,243,26,0.8312509372674721,0.4208952154744757,243,11858323.444435157,0.0,0,94,9466,50,False
39,B,0.40576887424760266,0.4978751377273678,1.0,0.4605263157894737,0.992,0.0,0.31240577472201037,0.29987815567571185,0.6648928307464893,0,1269.313457685705,0.0002,0.6456,243,31,0.829138903676867,0.4245808893618075,243,8032143.129943318,0.0,0,94,9466,50,False
40,B,0.3860320321423398,0.49220558676770293,1.0,0.8157894736842105,0.992,0.0,0.3124057747220087,0.30086465526909645,0.6643947251444658,0,1649.7756039223611,0.0001,0.6353,243,32,0.8274354801634434,0.4308858964700063,243,5272317.926549292,0.0,0,94,9466,50,False
41,B,0.3665583479318135,0.5085726922821375,1.0,0.9078947368421053,0.992,0.0,0.312405774722008,0.3034871527441889,0.6641425389755011,0,2058.395793753027,0.0004,0.6296999999999999,243,34,0.826018083704047,0.4405286391925741,243,7474165.659842474,0.0,0,94,9466,50,False
42,B,0.34708466372128716,0.5191296661422394,1.0,0.9736842105263158,0.992,0.0,0.3124057747220107,0.30403020470688047,0.6631954775364475,0,2509.8500704465296,0.0002,0.6244000000000001,243,37,0.8301098539790193,0.4488270161594473,243,8979890.757996833,0.0,0,94,9466,50,False
43,B,0.3277546009841338,0.5256195478443156,1.0,0.9868421052631579,0.992,0.0,0.3124057747220078,0.3058484569382869,0.6622950819672131,0,3010.2175754243403,0.0001,0.618,243,38,0.8327490931714998,0.45471102021052745,243,10215459.316841008,0.0,0,94,9466,50,False
44,B,0.3095967062472916,0.5292624650357685,1.0,1.0,0.992,0.0,0.31240577472200964,0.3071200673087417,0.6611940298507463,0,3581.534090458985,0.0003,0.6104,243,42,0.8343715606062363,0.46020754988351753,243,14888505.935382972,0.0,0,94,9466,50,False
45,B,0.28985986414202847,0.5373462496060526,1.0,1.0,0.992,0.0,0.3124057747220079,0.30919373561513336,0.6592913738974435,0,4256.613384397949,0.0,0.6083000000000001,243,46,0.8352822878105517,0.46558510152260213,243,21441474.345010433,0.0,0,94,9466,50,False
46,B,0.2709124957209758,0.5421048988052495,1.0,1.0,0.992,0.0,0.31240577472200953,0.31091820176055446,0.6580761162721007,0,5046.661430059135,0.0004,0.605,243,48,0.8373032324876395,0.46967937829928674,243,20427463.282719325,0.0,0,94,9466,50,False
47,B,0.25170196940518635,0.5445359532446856,1.0,1.0,0.992,0.0,0.31240577472200926,0.3113145539606045,0.6568598018613029,0,5945.633804628547,0.0004,0.6006,243,49,0.838492893761601,0.47503190217248636,243,20808212.991711248,0.0,0,94,9466,50,False
48,B,0.23222828519466018,0.5453376913522914,1.0,1.0,0.992,0.0,0.3124057747220099,0.3158378882619106,0.6554887218045112,0,6965.755135332397,0.0001,0.5976,243,50,0.8391006566533739,0.47927406005878226,243,22256095.35042103,0.0,0,94,9466,50,False
49,B,0.21328091677360758,0.5473398110518792,1.0,1.0,0.992,0.0,0.31240577472200914,0.3178666990696284,0.6548192771084337,0,8103.138924726513,0.0001,0.5927,243,50,0.839301090677615,0.4842451130013218,243,22480799.073924184,0.0,0,94,9466,50,False
