year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,B,0.9314812826223702,0.5032861105740013,1.0,0.0,0.8452352941176471,0.1899999999999999,0.30628209969905734,0.3347158728671891,0.6419067115075303,0,0.0,0.0056,0.9167,196,0,0.7064817505404156,0.25080524743736077,224,0.0,0.0,0,62,6266,50,False
13,B,0.9140354531098265,0.5074089747245026,1.0,0.0,0.9391053993444884,0.1699999999999999,0.30823917494969777,0.331501371465151,0.6454757055571719,0,0.0,0.0036,0.8915,227,0,0.7312199383888592,0.25902974662649353,242,0.0,0.0,0,62,6266,50,False
14,B,0.8959377528474415,0.5093949796298517,1.0,0.0,0.9462521994134898,0.1499999999999999,0.31007565493026973,0.3267158485613339,0.6485313268702069,0,0.0,0.004,0.8857,242,0,0.7541972352221974,0.26646421033015844,250,0.0,0.0,0,62,6266,50,False
15,B,0.877020481663616,0.5098851830636001,1.0,0.0,0.9752844574780057,0.12999999999999992,0.31188282402966183,0.3227572012538884,0.6510221710336884,0,0.0,0.0023,0.8652,254,0,0.763672001967066,0.27314275403975574,255,0.0,0.0,0,62,6266,50,False
16,B,0.8577227505322699,0.5093283254672205,1.0,0.0,0.9790967741935483,0.10999999999999992,0.3135416452597107,0.3195662815485802,0.6537471395881007,0,0.0,0.0017,0.8471,255,0,0.7760837633909061,0.2796202844049589,256,0.0,0.0,0,62,6266,50,False
17,B,0.8384250194009214,0.5237124505981379,1.0,0.0,0.9832023460410557,0.08999999999999991,0.31586082605795046,0.31590738092229126,0.656712172923777,0,0.0,0.0015,0.8454,256,0,0.7844704567981515,0.2889790523008636,256,0.0,0.0,0,62,6266,50,False
18,B,0.8192731441115259,0.5328813381897816,1.0,0.0,0.9870146627565981,0.06999999999999991,0.31776729016280625,0.3132321440746155,0.6589290800341783,0,0.0,0.0027,0.8309,257,0,0.7966501660673126,0.29722291665464085,258,0.0,0.0,0,62,6266,50,False
19,B,0.7997994599009988,0.5383995595039265,1.0,0.0,0.9899472140762462,0.049999999999999906,0.3177672901628063,0.3105840003657192,0.6616766467065869,0,0.0,0.0015,0.8210999999999999,259,0,0.8074917250190685,0.30481492404656174,259,0.0,0.0,0,62,6266,50,False
20,B,0.7800626177957368,0.5413623144238335,1.0,0.0,0.992,0.029999999999999905,0.3177672901628064,0.3089081929179569,0.6633832976445396,0,0.0,0.0021,0.8063,259,0,0.817295405728113,0.3125259831698969,259,0.0,0.0,0,62,6266,50,False
21,B,0.7603257756904728,0.5390193604931377,1.0,0.0,0.992,0.009999999999999905,0.3177672901628064,0.30810271337348477,0.6672865112287226,0,0.0,0.0007,0.7846,259,0,0.8263329822244441,0.31900329369262925,259,0.0,0.0,0,62,6266,50,False
22,B,0.7408520914799469,0.5364792927416506,1.0,0.0,0.992,0.0,0.31776729016280725,0.30770344825787393,0.6691018478727976,0,0.0,0.0014,0.7755,259,0,0.8337395226562248,0.32708126993280906,259,0.0,0.0,0,62,6266,50,False
23,B,0.7208520914799464,0.5338012453156127,1.0,0.0,0.992,0.0,0.317767290162808,0.30664516802718245,0.6690575240281165,0,0.0,0.0011,0.7636000000000001,259,0,0.837099100958471,0.33349271728744934,259,0.0,0.0,0,62,6266,50,False
24,B,0.7016415651641568,0.5310266121173819,1.0,0.013157894736842105,0.992,0.0,0.3177672901628067,0.30604357945987887,0.6687257577934205,0,0.0,0.0009,0.7523,259,0,0.8364258057700436,0.3386027657896412,259,0.0,0.0,0,62,6266,50,False
25,B,0.6819047230588943,0.5237251614578051,1.0,0.02631578947368421,0.992,0.0,0.31776729016280797,0.30671463800641957,0.6684407364787112,0,0.0,0.0011,0.7438,259,0,0.8357294991381443,0.3427017378517516,259,0.0,0.0,0,62,6266,50,False
26,B,0.6629573546378412,0.5177141459960997,1.0,0.02631578947368421,0.992,0.0,0.3177672901628071,0.3076132492168171,0.6682027649769585,0,0.0,0.0009,0.7378,259,0,0.8339022826406097,0.34723282804929445,259,0.0,0.0,0,62,6266,50,False
27,B,0.6429573546378414,0.5126064351729003,1.0,0.02631578947368421,0.992,0.0,0.31776729016280625,0.30919710410413154,0.6679169070975187,0,0.0,0.0017,0.726,259,0,0.8323982310923357,0.3520428085494206,259,0.0,0.0,0,62,6266,50,False
28,B,0.6242731441115249,0.5081310375966664,1.0,0.02631578947368421,0.992,0.0,0.31776729016280647,0.3097575683350299,0.6681115445744834,0,0.0,0.0008,0.7168,259,0,0.8311203950085437,0.3574284699687744,259,0.0,0.0,0,62,6266,50,False
29,B,0.6053257756904726,0.5044881700442563,1.0,0.02631578947368421,0.992,0.0,0.317767290162807,0.31075324292299145,0.6670525249602084,0,0.0,0.001,0.6990000000000001,259,0,0.8300009097498893,0.3631029894813641,259,0.0,0.0,0,62,6266,50,False
30,B,0.5861152493746834,0.5010381627575708,1.0,0.039473684210526314,0.992,0.0,0.3177672901628077,0.3110171130000633,0.6671501087744742,0,0.0,0.0008,0.6973,259,0,0.8290897477565704,0.3675353532097462,259,0.0,0.0,0,62,6266,50,False
31,B,0.5666415651641572,0.4977231576568943,1.0,0.05263157894736842,0.992,0.0,0.31776729016280714,0.31277846095673095,0.6667635095874491,0,0.0,0.001,0.6849000000000001,259,0,0.8282269343612472,0.3727709987041514,259,0.0,0.0,0,62,6266,50,False
32,B,0.5471678809536309,0.4945026540864173,1.0,0.06578947368421052,0.992,0.0,0.31776729016280625,0.3139635580863216,0.6666666666666666,0,0.0,0.0013,0.6775,259,0,0.8273979649845209,0.37866925058816225,259,0.0,0.0,0,62,6266,50,False
33,B,0.5276941967431042,0.48963039538166336,1.0,0.06578947368421052,0.992,0.0,0.3177672901628068,0.31422919709772107,0.6666180970421098,0,71.07265846717067,0.0009,0.6698999999999999,259,5,0.8265926864208126,0.3838916922943928,259,9998658.310473071,0.0,0,62,6266,50,False
34,B,0.508483670427315,0.4853198142883311,1.0,0.06578947368421052,0.992,0.0,0.3177672901628072,0.31527046243050516,0.6665693856705093,0,176.6160523095849,0.0009,0.6553,259,8,0.8253745148748615,0.38910653970960496,259,6179103.254858456,0.0,0,62,6266,50,False
35,B,0.48900998621678865,0.4814024075230058,1.0,0.07894736842105263,0.992,0.0,0.3177672901628064,0.3175714599094705,0.6661306826487355,0,326.0559187423351,0.0003,0.6503,259,11,0.8242967947926958,0.39530639616876195,259,7222870.779202292,0.0,0,62,6266,50,False
36,B,0.4697994599009993,0.4777602227872741,1.0,0.09210526315789473,0.992,0.0,0.3177672901628069,0.31825844121805674,0.6671064204045735,0,483.2904014393984,0.0006,0.6471,259,13,0.8233173907351796,0.4004259013035878,259,1381344.5145107266,0.0,0,62,6266,50,False
37,B,0.4513784072694199,0.4761759995887712,1.0,0.09210526315789473,0.992,0.0,0.31776729016280575,0.317220188241299,0.6666177118519606,0,683.4151765919366,0.0005,0.6367,259,17,0.8224068078949185,0.4077433711872399,259,9034343.521684412,0.0,0,62,6266,50,False
38,B,0.4313784072694198,0.4741670433498195,1.0,0.11842105263157894,0.992,0.0,0.31776729016280575,0.3178505541185898,0.6669611307420494,0,899.8662812424307,0.0006,0.6307,259,18,0.8220107264358629,0.41233739731083885,259,3251265.899591171,0.0,0,62,6266,50,False
39,B,0.41137840726941977,0.4718607739825539,1.0,0.14473684210526316,0.992,0.0,0.317767290162807,0.3197243801642763,0.6666174952057826,0,1186.7845345565597,0.0004,0.6246,259,23,0.8215084694145238,0.4197134994237486,259,11413619.303102026,0.0,0,62,6266,50,False
40,B,0.39243103884836733,0.46934638542546697,1.0,0.5,0.992,0.0,0.31776729016280675,0.3222294416879751,0.6670609107037256,0,1514.4942505765118,0.0001,0.617,259,26,0.8209318894995867,0.42487103231402856,259,5381420.295121569,0.0,0,62,6266,50,False
41,B,0.3734836704273148,0.49292854824152454,1.0,0.7236842105263158,0.992,0.0,0.317767290162807,0.32151498638549025,0.667258996001777,0,1860.7788181196058,0.0001,0.6114999999999999,259,27,0.8203032835591306,0.4367235754715151,259,2041392.3635135181,0.0,0,62,6266,50,False
42,B,0.3540099862167887,0.508536062212761,1.0,0.9210526315789473,0.992,0.0,0.31776729016280747,0.322762940324263,0.6653811925244735,0,2263.9584057460115,0.0004,0.6021000000000001,259,30,0.8261988181023157,0.445816060736801,259,12543374.279744234,0.0,0,62,6266,50,False
43,B,0.33479945990099924,0.5185613219926316,1.0,0.9868421052631579,0.992,0.0,0.31776729016280625,0.3242048358470509,0.6646848989298454,0,2747.058651453484,0.0001,0.6003000000000001,259,33,0.8301006922825451,0.45149525992281536,259,14835990.106871504,0.0,0,62,6266,50,False
44,B,0.3158520914799464,0.5246790038385375,1.0,0.9868421052631579,0.992,0.0,0.31776729016280675,0.3249839876589795,0.6640857653365099,0,3286.9821056157875,0.0001,0.5906,259,35,0.8326070042087059,0.45749370631973507,259,9246497.79508269,0.0,0,62,6266,50,False
45,B,0.29637840726942,0.5290776706543917,1.0,0.9868421052631579,0.992,0.0,0.31776729016280625,0.32409885186037757,0.6624906785980611,0,3923.3064273109326,0.0003,0.5858,259,39,0.8341364225570183,0.4628956098884076,259,15377890.241766019,0.0,0,62,6266,50,False
46,B,0.27776013082207085,0.5312567374254858,1.0,1.0,0.992,0.0,0.31776729016280697,0.3272342900950779,0.6620328849028401,0,4721.355942860388,0.0002,0.5838,259,44,0.835236087781766,0.46664435090636824,259,27048571.500967994,0.0,0,62,6266,50,False
47,B,0.25979491789999065,0.5318820841652541,1.0,1.0,0.992,0.0,0.3177672901628075,0.3300457980886591,0.6610778443113773,0,5625.402611008613,0.0002,0.5798,259,47,0.8357808534390894,0.4721748283029059,259,17966744.389026694,0.0,0,62,6266,50,False
48,B,0.2405843915842011,0.5314198268830896,1.0,1.0,0.992,0.0,0.3177672901628077,0.3355552173728611,0.659721181232199,0,6650.427185973586,0.0,0.5752999999999999,259,49,0.8359371893992156,0.4761957019649913,259,18341362.02527232,0.0,0,62,6266,50,False
49,B,0.22242649684735913,0.5312028046280506,1.0,1.0,0.992,0.0,0.31776729016280775,0.33876206825117455,0.6578078078078078,0,7805.446442641676,0.0001,0.5676,259,50,0.8358216245713042,0.479449427641498,259,21914531.279640373,0.0,0,62,6266,50,False
