year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
20,B,0.7730542786524469,0.5128774542023805,1.0,0.0,0.992,0.029999999999999905,0.3169091905664848,0.29756625545770077,0.6670938345436423,0,0.0,0.002,0.8066,265,0,0.8123119268854366,0.3098593885508756,265,0.0,0.0,0,4,466,50,False
21,B,0.7541069102313935,0.5075427024293309,1.0,0.0,0.992,0.009999999999999905,0.31690919056648387,0.2970732628040568,0.6692789968652038,0,0.0,0.0014,0.7959,265,0,0.819211658890928,0.31584402833189196,265,0.0,0.0,0,4,466,50,False
22,B,0.7346332260208677,0.5029083761881952,1.0,0.0,0.992,0.0,0.31690919056648537,0.29581887414150215,0.6703751248038796,0,0.0,0.0014,0.7786,265,0,0.8258702823455659,0.3222794267240934,265,0.0,0.0,0,4,466,50,False
23,B,0.715422699705078,0.498764347819401,1.0,0.0,0.992,0.0,0.3169091905664848,0.2955569352308974,0.6702401372212693,0,0.0,0.0009,0.7726,265,0,0.8287063187638126,0.32810657069109594,265,0.0,0.0,0,4,466,50,False
24,B,0.6956858575998144,0.4949635279612475,1.0,0.0,0.992,0.0,0.31690919056648587,0.2961657878388617,0.6701030927835051,0,0.0,0.0007,0.7573,265,0,0.8276665442565851,0.3335341102843631,265,0.0,0.0,0,4,466,50,False
25,B,0.6764753312840253,0.499013906508195,1.0,0.0,0.992,0.0,0.31690919056648537,0.29662957702822185,0.6701593225204535,0,0.0,0.0012,0.7419,265,0,0.8267137021015261,0.3401745653296244,265,0.0,0.0,0,4,466,50,False
26,B,0.6567384891787619,0.5009491714910594,1.0,0.0,0.992,0.0,0.3169091905664849,0.2966506627305216,0.669495181935855,0,0.0,0.0009,0.7325999999999999,265,0,0.8277244507048989,0.3463399971167591,265,0.0,0.0,0,4,466,50,False
27,B,0.6372648049682359,0.501403856979063,1.0,0.0,0.992,0.0,0.3169091905664844,0.2975087005552659,0.6701268742791234,0,0.0,0.0004,0.7155,265,0,0.8282069747272598,0.3522135012853501,265,0.0,0.0,0,4,466,50,False
28,B,0.6172648049682358,0.5008221368206675,1.0,0.0,0.992,0.0,0.31690919056648403,0.2976753271405328,0.6702757326403926,0,0.0,0.0009,0.7112,265,0,0.8283197415429124,0.35866762971389854,265,0.0,0.0,0,4,466,50,False
29,B,0.5977911207577095,0.5198612457208065,1.0,0.0,0.992,0.0,0.31690919056648387,0.29755751068441605,0.6704742625795257,0,0.0,0.0013,0.6946,265,0,0.8281736783138693,0.36853395019113244,265,0.0,0.0,0,4,466,50,False
30,B,0.5785805944419199,0.5322886219509074,1.0,0.0,0.992,0.0,0.3169091905664842,0.29851820581174826,0.6697061803444783,0,0.0,0.0006,0.6885,265,0,0.8329330123062941,0.37678784009385535,265,0.0,0.0,0,4,466,50,False
31,B,0.5591069102313938,0.5400877853119805,1.0,0.039473684210526314,0.992,0.0,0.3169091905664852,0.29997844192683065,0.6692776327241079,0,0.0,0.0005,0.6755,265,0,0.8360395461009913,0.3836622689221659,265,0.0,0.0,0,4,466,50,False
32,B,0.5396332260208675,0.5446471996647279,1.0,0.05263157894736842,0.992,0.0,0.3169091905664849,0.301261439024695,0.669380633905205,0,70.5266789109609,0.0011,0.6665,265,4,0.8379891197572795,0.39046804127311163,265,11504117.09858132,0.0,0,4,466,50,False
33,B,0.5206858575998147,0.5271698340219881,1.0,0.05263157894736842,0.992,0.0,0.31690919056648503,0.3020857495679902,0.6686571511797262,0,173.55330926989146,0.0006,0.6611,265,7,0.8391288213166812,0.3932131205824694,265,7373597.411397036,0.0,0,4,466,50,False
34,B,0.502001647073499,0.5140356780720753,1.0,0.05263157894736842,0.992,0.0,0.3169091905664854,0.3032013609947984,0.6681260945709282,0,313.82961679733006,0.0009,0.6511,265,9,0.8347593734858474,0.3963098202360299,265,7405647.403531258,0.0,0,4,466,50,False
35,B,0.48200164707349896,0.5039417689071313,1.0,0.05263157894736842,0.992,0.0,0.3169091905664838,0.30493350025256527,0.6681299385425812,0,468.97873326642065,0.0003,0.6444,265,11,0.8314757600042635,0.399616482709799,265,2946561.788330404,0.0,0,4,466,50,False
36,B,0.4625279628629723,0.49597603249167344,1.0,0.07894736842105263,0.992,0.0,0.3169091905664851,0.3065343435638905,0.6682798064232293,0,658.5115594106803,0.0007,0.6323,265,14,0.8289522305671551,0.40439733516050014,265,6856837.6093098335,0.0,0,4,466,50,False
37,B,0.44305427865244573,0.48943901836955056,1.0,0.09210526315789473,0.992,0.0,0.3169091905664851,0.30838556712771703,0.6685269496254956,0,848.0443855549403,0.0001,0.6293,265,14,0.826960759961179,0.41008385590930085,265,0.0,0.0,0,4,466,50,False
38,B,0.42331743654718257,0.4839631084840641,1.0,0.10526315789473684,0.992,0.0,0.31690919056648453,0.3100844727609703,0.668825434206653,0,1109.3855682374974,0.0003,0.6191,265,19,0.8253264808791698,0.4157725570031472,265,11769572.285991196,0.0,0,4,466,50,False
39,B,0.40384375233665637,0.47922997156422364,1.0,0.14473684210526316,0.992,0.0,0.31690919056648476,0.312366409483561,0.6696678966789668,0,1387.8076954582632,0.0005,0.608,265,21,0.8239574855217633,0.42179060490728737,265,2714212.424341915,0.0,0,4,466,50,False
40,B,0.3843700681261302,0.47501677572033213,1.0,0.4868421052631579,0.992,0.0,0.31690919056648525,0.31492790462962666,0.6686381783232294,0,1706.0556359454497,0.0005,0.5986,265,23,0.8227741887715789,0.42897047143731337,265,6694612.377313806,0.0,0,4,466,50,False
41,B,0.36437006812613043,0.492131241782265,1.0,0.8026315789473685,0.992,0.0,0.3169091905664866,0.31681418190111593,0.6684460260972717,0,2097.3451405161995,0.0001,0.5947,265,28,0.8217208810464498,0.43733017771436355,265,14500646.81443061,0.0,0,4,466,50,False
42,B,0.3446332260208673,0.5032113680256126,1.0,0.9473684210526315,0.992,0.0,0.3169091905664848,0.317471868271037,0.6681034482758621,0,2529.1982200715693,0.0001,0.5883,265,30,0.8259994914270226,0.4461874947664982,265,7877839.904817706,0.0,0,4,466,50,False
43,B,0.32463322602086736,0.5100674563959636,1.0,1.0,0.992,0.0,0.31690919056648553,0.3197034312933658,0.6670139922596011,0,3042.8668896002237,0.0002,0.5783,265,37,0.8287695186934236,0.45350307770931686,265,20399836.01492023,0.0,0,4,466,50,False
44,B,0.3051595418103407,0.513966718255203,1.0,1.0,0.992,0.0,0.3169091905664844,0.3208084647777184,0.6640823020724617,0,3604.0907299237892,0.0,0.5731999999999999,265,40,0.8304835377799042,0.458585658357753,265,9186895.794657715,0.0,0,4,466,50,False
45,B,0.2864753312840248,0.5199331565182056,1.0,1.0,0.992,0.0,0.31690919056648503,0.32082584405058995,0.6646222887060583,0,4265.856904992515,0.0001,0.5721,265,43,0.8314583511404408,0.4614012159545928,265,21076905.345928684,0.0,0,4,466,50,False
46,B,0.2667384891787615,0.5232096633023079,1.0,1.0,0.992,0.0,0.31690919056648537,0.32233599958755127,0.6617735170760934,0,5034.124345389452,0.0003,0.5623,265,47,0.8329499592331993,0.46953378843992644,265,20300315.04669713,0.0,0,4,466,50,False
47,B,0.24700164707349845,0.5246032180511808,1.0,1.0,0.992,0.0,0.3169091905664866,0.32610535894332987,0.6606579540333484,0,5883.088697910681,0.0001,0.5604,265,48,0.8337690848981305,0.4714264988533182,265,14788951.75308266,0.0,0,4,466,50,False
48,B,0.2272648049682355,0.5246787063753929,1.0,1.0,0.992,0.0,0.31690919056648564,0.3305681087487504,0.658837699488106,0,6825.870901858737,0.0001,0.5554,265,50,0.8341174728635821,0.4765955868600671,265,17756303.568500273,0.0,0,4,466,50,False
49,B,0.20752796286297243,0.5173906445222939,1.0,1.0,0.992,0.0,0.31690919056648453,0.33225275543661653,0.6571557971014492,0,7861.365244308659,0.0001,0.5492,265,50,0.8341363444393983,0.4781437765073945,265,18273875.138144284,0.0,0,4,466,50,False
