year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
18,B,0.8001821883604212,0.5217137761945773,1.0,0.0,0.9863181818181816,0.11999999999999993,0.3151039870994356,0.3073924967552536,0.652450484314009,0,0.0,0.0022,0.8405,256,0,0.7785927263793325,0.29465507006279434,256,0.0,0.0,0,96,9666,50,False
19,B,0.7808221405135307,0.5144460670620683,1.0,0.0,0.9863181818181816,0.09999999999999992,0.31512847663965565,0.30561393064692705,0.6547929336808572,0,0.0,0.0017,0.8251,256,0,0.7845946393969989,0.30089262433149333,256,0.0,0.0,0,96,9666,50,False
20,B,0.7614052744848232,0.5084586706693133,1.0,0.0,0.9891590909090908,0.07999999999999992,0.3151437703193107,0.30374016006744103,0.6574865922597478,0,0.0,0.0016,0.8084,257,0,0.7907621716911836,0.3069180507816286,257,0.0,0.0,0,96,9666,50,False
21,B,0.7424579060637703,0.5132209109121724,1.0,0.0,0.992,0.059999999999999915,0.31514377031931107,0.3015692789914569,0.6589754752575824,0,0.0,0.0014,0.7969999999999999,258,0,0.7976805806607493,0.3158896948688026,258,0.0,0.0,0,96,9666,50,False
22,B,0.7235105376427182,0.5156544790821772,1.0,0.013157894736842105,0.992,0.03999999999999991,0.31514377031930935,0.3007412224278376,0.6626909090909091,0,0.0,0.0008,0.7901,258,0,0.8072896622779833,0.3230625162475208,258,0.0,0.0,0,96,9666,50,False
23,B,0.7040368534321917,0.516457976801177,1.0,0.013157894736842105,0.992,0.01999999999999991,0.3151437703193094,0.30075309211768936,0.662638322655795,0,0.0,0.0015,0.7787999999999999,258,0,0.8158927239555014,0.3319754131392857,258,0.0,0.0,0,96,9666,50,False
24,B,0.6848263271164015,0.5161204252044743,1.0,0.013157894736842105,0.992,0.0,0.31514377031931057,0.29984839042183903,0.6631655725747629,0,0.0,0.0008,0.7683,258,0,0.8240898671297643,0.3371447164397098,258,0.0,0.0,0,96,9666,50,False
25,B,0.665089485011139,0.5042155229845263,1.0,0.02631578947368421,0.992,0.0,0.31514377031930974,0.3001587078552794,0.6630609560005847,0,0.0,0.0008,0.7549,258,0,0.8320028673517483,0.34102669452469936,258,0.0,0.0,0,96,9666,50,False
26,B,0.6461421165900859,0.49498209143056265,1.0,0.02631578947368421,0.992,0.0,0.3151437703193109,0.29991281588801444,0.663444639718805,0,0.0,0.0012,0.7433000000000001,258,0,0.8290248134815725,0.3449761680790011,258,0.0,0.0,0,96,9666,50,False
27,B,0.6269315902742963,0.4876186893427865,1.0,0.02631578947368421,0.992,0.0,0.3151437703193117,0.30117498540385523,0.6636804229695991,0,0.0,0.0008,0.7391,258,0,0.8267151757724494,0.3492762877175062,258,0.0,0.0,0,96,9666,50,False
28,B,0.6071947481690331,0.4815643078813482,1.0,0.05263157894736842,0.992,0.0,0.3151437703193111,0.3017577327779759,0.664065950242897,0,0.0,0.0009,0.7279,258,0,0.8248734293760631,0.35447222598174244,258,0.0,0.0,0,96,9666,50,False
29,B,0.5877210639585071,0.4890985299489795,1.0,0.05263157894736842,0.992,0.0,0.31514377031931123,0.30175550260122175,0.6639634326157475,0,0.0,0.0015,0.7187,258,0,0.8233592068985929,0.3621160718480084,258,0.0,0.0,0,96,9666,50,False
30,B,0.5682473797479805,0.4934724853963236,1.0,0.05263157894736842,0.992,0.0,0.31514377031931035,0.30273273386057514,0.6635652045488111,0,0.0,0.0005,0.7129,258,0,0.8252423234370247,0.36913161691525576,258,0.0,0.0,0,96,9666,50,False
31,B,0.5485105376427173,0.49563425420946866,1.0,0.07894736842105263,0.992,0.0,0.3151437703193118,0.30304914021292473,0.6643967431532198,0,0.0,0.0011,0.7010000000000001,258,0,0.8263355050139269,0.374784731815334,258,0.0,0.0,0,96,9666,50,False
32,B,0.5293000113269282,0.49624749237866744,1.0,0.07894736842105263,0.992,0.0,0.31514377031931196,0.30428227919356593,0.6645410054871719,0,33.07783754940527,0.0002,0.6903,258,2,0.8268757321177587,0.38211930495276547,258,8775578.71193206,0.0,0,96,9666,50,False
33,B,0.5095631692216651,0.5087077480287295,1.0,0.07894736842105263,0.992,0.0,0.3151437703193084,0.30515640394317894,0.6647853854151196,0,74.22808009300354,0.0006,0.6853,258,3,0.8270288910904409,0.3917500768516474,258,1236638.5378180793,0.0,0,96,9666,50,False
34,B,0.489826327116402,0.5165299269837728,1.0,0.07894736842105263,0.992,0.0,0.31514377031931023,0.305329883304262,0.6647837074475992,0,123.55556341541016,0.0011,0.6807000000000001,258,6,0.8301438496042244,0.3996414034196094,258,1593448.1557616675,0.0,0,96,9666,50,False
35,B,0.47008948501113845,0.5211054522523072,1.0,0.11842105263157894,0.992,0.0,0.31514377031931057,0.3075440552811153,0.6641357748995087,0,254.3116119895998,0.0006,0.6672,258,9,0.8320993205638729,0.406955568417926,258,9322480.775266971,0.0,0,96,9666,50,False
36,B,0.45008948501113816,0.5234083199402728,1.0,0.14473684210526316,0.992,0.0,0.31514377031931,0.3082178750815001,0.6645777379886602,0,447.1990798660663,0.0007,0.6642,258,13,0.8332431502356268,0.41290706799732935,258,11088319.076435374,0.0,0,96,9666,50,False
37,B,0.43087895869534865,0.51432888135192,1.0,0.15789473684210525,0.992,0.0,0.31514377031931134,0.3070439173489428,0.6642750373692078,0,683.6617265395723,0.0002,0.6576,258,16,0.8338188310058545,0.41856218300143844,258,7417203.84610823,0.0,0,96,9666,50,False
38,B,0.4116684323795592,0.5070732743400663,1.0,0.15789473684210525,0.992,0.0,0.315143770319311,0.30727027663956263,0.6647191011235956,0,986.8442126609749,0.0002,0.6531,258,21,0.8315489460525292,0.42257097609147765,258,10698803.826595822,0.0,0,96,9666,50,False
39,B,0.39245790606376996,0.5010943494317667,1.0,0.15789473684210525,0.992,0.0,0.3151437703193113,0.30822486857715903,0.6654152275116384,0,1311.8887141736188,0.0004,0.6426000000000001,258,26,0.8297350265852015,0.4282200985087219,258,3229520.3857540525,0.0,0,96,9666,50,False
40,B,0.3729842218532438,0.49600910199596565,1.0,0.5394736842105263,0.992,0.0,0.31514377031931146,0.30870551754115333,0.6644093303235515,0,1697.5005580701993,0.0006,0.6396999999999999,258,30,0.828240282958072,0.43493370070340165,258,11640423.891140902,0.0,0,96,9666,50,False
41,B,0.3537736955374545,0.49904661205473183,1.0,0.7894736842105263,0.992,0.0,0.31514377031931223,0.3100387960259859,0.6656603773584906,0,2116.84540725657,0.0005,0.6302,258,31,0.8269689624190812,0.43946215875181405,258,5180733.621678788,0.0,0,96,9666,50,False
42,B,0.3345023237185013,0.5002728690958729,1.0,0.9342105263157895,0.992,0.0,0.31514377031931085,0.31020565036139625,0.6656580937972768,0,2601.437952977495,0.0001,0.6286,258,35,0.827728333857747,0.44781790892900564,258,11031414.467700047,0.0,0,96,9666,50,False
43,B,0.3150286395079747,0.5002312490246756,1.0,0.9736842105263158,0.992,0.0,0.3151437703193107,0.3103707378320209,0.6641926688882157,0,3154.1420700343815,0.0004,0.6224000000000001,258,38,0.828034893864813,0.4538383451155795,258,11268438.228534255,0.0,0,96,9666,50,False
44,B,0.2958181131921851,0.4993021149748287,1.0,0.9868421052631579,0.992,0.0,0.3151437703193115,0.31131328619276283,0.6629247572815534,0,3771.793162948541,0.0,0.6194999999999999,258,40,0.828024485869759,0.457575664816931,258,9844610.963136567,0.0,0,96,9666,50,False
45,B,0.27608127108692176,0.5154412594426422,1.0,1.0,0.992,0.0,0.3151437703193108,0.3124166724314062,0.6628154454241411,0,4483.566417019796,0.0002,0.6124,258,42,0.8277922002732214,0.4640763311701881,258,16427817.960453562,0.0,0,96,9666,50,False
46,B,0.2569065229850274,0.5258386605701089,1.0,1.0,0.992,0.0,0.31514377031931107,0.31311764059398123,0.66128786725529,0,5344.100798117496,0.0001,0.6099,258,48,0.8318269849313193,0.47186622444219517,258,25477482.36587802,0.0,0,96,9666,50,False
47,B,0.2379591545639749,0.5322168413593312,1.0,1.0,0.992,0.0,0.3151437703193111,0.31439420371530896,0.658886346300534,0,6318.0390074011875,0.0002,0.6062000000000001,258,50,0.8344263341919882,0.47584697027307166,258,19483912.447775163,0.0,0,96,9666,50,False
48,B,0.21990710563926089,0.5357815679117927,1.0,1.0,0.992,0.0,0.3151437703193115,0.3164548567383616,0.657483930211203,0,7395.463604757734,0.0,0.6032,258,50,0.8360208786744561,0.47835040693958264,258,16989126.16365573,0.0,0,96,9666,50,False
49,B,0.2008211643657993,0.5436722714732524,1.0,1.0,0.992,0.0,0.3151437703193111,0.32104382190793607,0.6557704112952731,0,8608.379438928601,0.0002,0.5968,258,50,0.8369120598121838,0.48415880848217674,258,22564805.711020023,0.0,0,96,9666,50,False
