year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
22,B,0.7407722316852766,0.5269931570778319,1.0,0.0,0.992,0.0,0.31477596970454613,0.2971361843889581,0.666572077185017,0,0.0,0.0016,0.7804,258,0,0.8265601354783425,0.32190435749224566,258,0.0,0.0,0,18,1866,50,False
23,B,0.7212985474747496,0.5377765595903294,1.0,0.0,0.992,0.0,0.3147759697045453,0.2971291133344842,0.6667140218781077,0,0.0,0.0012,0.7678,258,0,0.834727432243801,0.3320007761702517,258,0.0,0.0,0,18,1866,50,False
24,B,0.7018248632642241,0.5444249413490742,1.0,0.0,0.992,0.0,0.3147759697045465,0.2975468987776323,0.6666666666666666,0,0.0,0.0004,0.7572,258,0,0.8374195399796218,0.3389163758285064,258,0.0,0.0,0,18,1866,50,False
25,B,0.6836669685273818,0.5262912401731585,1.0,0.0,0.992,0.0,0.31477596970454524,0.2964221822397396,0.6660019940179461,0,0.0,0.0016,0.7477,258,0,0.8390790153946963,0.34133359424554033,258,0.0,0.0,0,18,1866,50,False
26,B,0.6647196001063298,0.5126976493500156,1.0,0.013157894736842105,0.992,0.0,0.3147759697045461,0.297463706029859,0.6660956459671663,0,0.0,0.0006,0.7345999999999999,258,0,0.834543756083489,0.3429551775073095,258,0.0,0.0,0,18,1866,50,False
27,B,0.6455090737905398,0.5022821357738158,1.0,0.013157894736842105,0.992,0.0,0.3147759697045465,0.29756766397151235,0.6668097896092744,0,0.0,0.0008,0.7298,258,0,0.8311440745656438,0.3468203291847305,258,0.0,0.0,0,18,1866,50,False
28,B,0.6260353895800135,0.49409127627047633,1.0,0.02631578947368421,0.992,0.0,0.3147759697045461,0.2985221104338109,0.6666188700889016,0,0.0,0.0008,0.7176,258,0,0.8285392975031523,0.35180944065165953,258,0.0,0.0,0,18,1866,50,False
29,B,0.6060353895800134,0.4883865326569876,1.0,0.039473684210526314,0.992,0.0,0.31477596970454624,0.29971892582770776,0.6663315139327779,0,0.0,0.0006,0.7117,258,0,0.826490953559408,0.35691266543504385,258,0.0,0.0,0,18,1866,50,False
30,B,0.5865617053694874,0.4834932121275421,1.0,0.039473684210526314,0.992,0.0,0.3147759697045451,0.3004681090891499,0.6661390128075982,0,0.0,0.0007,0.6984,258,0,0.8250643273084985,0.3619051547610095,258,0.0,0.0,0,18,1866,50,False
31,B,0.5673511790536979,0.4791678877569331,1.0,0.039473684210526314,0.992,0.0,0.31477596970454597,0.3019958075281546,0.6668109043704025,0,0.0,0.0006,0.6916,258,0,0.823840688932862,0.36719740309493154,258,0.0,0.0,0,18,1866,50,False
32,B,0.5478774948431713,0.4752401606975009,1.0,0.05263157894736842,0.992,0.0,0.3147759697045463,0.3032672469593004,0.6668110293056158,0,0.0,0.0003,0.6787000000000001,258,0,0.8227591420699165,0.3730474440299455,258,0.0,0.0,0,18,1866,50,False
33,B,0.5291932843168559,0.47713292252437767,1.0,0.06578947368421052,0.992,0.0,0.31477596970454513,0.3044146624862439,0.6659442277127583,0,14.655503285858616,0.0006,0.6706,258,2,0.8217770592658544,0.37938090541973646,258,3131367.0962795042,0.0,0,18,1866,50,False
34,B,0.5091932843168557,0.4775578558031871,1.0,0.06578947368421052,0.992,0.0,0.3147759697045463,0.30684334433914945,0.6663770634231103,0,32.58143226775182,0.0006,0.6628000000000001,258,3,0.8222501439951289,0.3840829778890601,258,611626.8002668299,0.0,0,18,1866,50,False
35,B,0.4907722316852765,0.4769553090983537,1.0,0.07894736842105263,0.992,0.0,0.3147759697045454,0.3085896081396297,0.6651682134570766,0,50.50736124964502,0.0004,0.656,258,3,0.8223563033056209,0.39163914185716,258,0.0,0.0,0,18,1866,50,False
36,B,0.4720880211589605,0.4756335264049684,1.0,0.09210526315789473,0.992,0.0,0.3147759697045461,0.3112461430598912,0.6656004652515266,0,196.84400854743777,0.0004,0.647,258,11,0.8222056148229653,0.39737765167744243,258,18782896.794969834,0.0,0,18,1866,50,False
37,B,0.4531406527379079,0.49521027080808316,1.0,0.10526315789473684,0.992,0.0,0.31477596970454547,0.3111195032481349,0.6654524260527466,0,385.88041902850534,0.0004,0.646,258,16,0.8218751328851064,0.40972890851804267,258,8523813.259847479,0.0,0,18,1866,50,False
38,B,0.4339301264221184,0.5080139918902556,1.0,0.13157894736842105,0.992,0.0,0.3147759697045458,0.3127282948287948,0.6641867250182348,0,597.8710957471719,0.0008,0.6375,258,19,0.8267692936007247,0.41873060368689874,258,6874766.6064435905,0.0,0,18,1866,50,False
39,B,0.4144564422115922,0.5160765966477776,1.0,0.14473684210526316,0.992,0.0,0.3147759697045465,0.3138136930830449,0.6649605147704007,0,841.7738252810399,0.0002,0.632,258,22,0.8299702061016574,0.4246249372003561,258,5583903.207385531,0.0,0,18,1866,50,False
40,B,0.3960353895800135,0.5208204199780462,1.0,0.42105263157894735,0.992,0.0,0.3147759697045458,0.3152204954387788,0.6652983433514148,0,1106.326018464315,0.0006,0.6248,258,25,0.8319858448523103,0.4331876708554028,258,4115977.7510357755,0.0,0,18,1866,50,False
41,B,0.37603538958001365,0.5154608754334783,1.0,0.7368421052631579,0.992,0.0,0.3147759697045465,0.3159475913938702,0.6646592244418331,0,1426.6008317559017,0.0003,0.6221,258,29,0.8331717919777675,0.4390530360386792,258,11644415.158001486,0.0,0,18,1866,50,False
42,B,0.3565617053694873,0.5108091942522789,1.0,0.9210526315789473,0.992,0.0,0.314775969704547,0.32011806880741694,0.6636243191520683,0,1775.4939097588112,0.0002,0.6187,258,32,0.8318318997466487,0.44312538600732676,258,5636305.006916051,0.0,0,18,1866,50,False
43,B,0.3373511790536974,0.5066530174254406,1.0,0.9605263157894737,0.992,0.0,0.3147759697045466,0.32128920575331893,0.662194043055146,0,2164.7521183991844,0.0001,0.6109,258,35,0.8306689751848655,0.4473983580231091,258,6775324.789223752,0.0,0,18,1866,50,False
44,B,0.31814065273790776,0.5028436936466585,1.0,1.0,0.992,0.0,0.3147759697045451,0.322475389257315,0.6606114311032344,0,2632.9481827057066,0.0001,0.6072,258,41,0.8296299279916173,0.4508776942162587,258,15225350.835153703,0.0,0,18,1866,50,False
45,B,0.2989301264221183,0.518217522960521,1.0,1.0,0.992,0.0,0.31477596970454547,0.3218245809964835,0.6597571809298194,0,3153.532209308517,0.0004,0.6012,258,42,0.8286775949563436,0.45653347163120117,258,9603457.295282435,0.0,0,18,1866,50,False
46,B,0.27979801987326564,0.5280792034802233,1.0,1.0,0.992,0.0,0.3147759697045468,0.32412903017528183,0.6591482415788693,0,3761.0347925840274,0.0001,0.5969,258,45,0.8325210508214058,0.4631403980017189,258,15416331.774014281,0.0,0,18,1866,50,False
47,B,0.26058749355747624,0.5340823798440161,1.0,1.0,0.992,0.0,0.31477596970454536,0.3263914805916986,0.6578947368421053,0,4452.911848293692,0.0,0.5927,258,46,0.8349864699269494,0.46887008760381155,258,14406523.123501105,0.0,0,18,1866,50,False
48,B,0.2411138093469501,0.5373846032986735,1.0,1.0,0.992,0.0,0.3147759697045457,0.3291857714285846,0.6568831942789034,0,5241.334423197335,0.0,0.5887,258,49,0.8364872633008298,0.47320285522487826,258,18140454.80445712,0.0,0,18,1866,50,False
49,B,0.22190233843326096,0.5298526503555971,1.0,1.0,0.992,0.0,0.3147759697045462,0.3312360269029516,0.656016721409376,0,6128.339882792711,0.0,0.5877,258,50,0.837312818662546,0.47547611594894545,258,18181323.530215915,0.0,0,18,1866,50,False
