year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
16,B,0.8573966794348381,0.5141066199964816,1.0,0.0,0.9607687687687687,0.10999999999999992,0.31075673109128094,0.31009752297669924,0.6654291018135085,0,0.0,0.0022,0.8456,236,0,0.7719738015102557,0.2797829514917418,238,0.0,0.0,0,88,8866,50,False
17,B,0.8379601376298753,0.5038236373843966,1.0,0.0,0.9748828828828828,0.08999999999999991,0.3128617852070598,0.30808918899021714,0.6656733361714204,0,0.0,0.0033,0.8357,241,0,0.7829155901423794,0.2843572362702693,241,0.0,0.0,0,88,8866,50,False
18,B,0.8189898515543265,0.49572554955593207,1.0,0.0,0.979987987987988,0.06999999999999991,0.3148476853162848,0.3051018303588816,0.6682760579380858,0,0.0,0.0016,0.8239,242,0,0.7904298756580915,0.2882676396547532,243,0.0,0.0,0,88,8866,50,False
19,B,0.7995762274038604,0.48915688807600727,1.0,0.0,0.9868948948948948,0.049999999999999906,0.31484768531628415,0.30372427085221076,0.6708374804493104,0,0.0,0.0018,0.8072,244,0,0.7971486593028738,0.2944440332190943,245,0.0,0.0,0,88,8866,50,False
20,B,0.7798994453586561,0.48365882504006397,1.0,0.0,0.988996996996997,0.029999999999999905,0.31484768531628204,0.30260337322261943,0.6732630979498861,0,0.0,0.0018,0.8011,246,0,0.8045268078542214,0.30100900373145845,246,0.0,0.0,0,88,8866,50,False
21,B,0.7606889190428676,0.5007649971343158,1.0,0.0,0.9898978978978978,0.0599999999999999,0.31484768531628254,0.30120549702699684,0.6750356633380884,0,0.0,0.0011,0.7804,246,0,0.7914566019302547,0.31193467386206863,246,0.0,0.0,0,88,8866,50,False
22,B,0.7412152348323411,0.5118393176002919,1.0,0.0,0.992,0.0399999999999999,0.31484768531628304,0.3008645208039638,0.6792048054919908,0,0.0,0.0013,0.7736000000000001,247,0,0.8038605762527462,0.3211147076268742,247,0.0,0.0,0,88,8866,50,False
23,B,0.7217415506218153,0.518691341926479,1.0,0.0,0.992,0.019999999999999896,0.3148476853162841,0.29992427864173204,0.6794155565105285,0,0.0,0.0007,0.7587,247,0,0.814939078999211,0.33151692090069096,247,0.0,0.0,0,88,8866,50,False
24,B,0.7020047085165516,0.5225877589548025,1.0,0.0,0.992,0.0,0.31484768531628254,0.29972857289246624,0.6798163821546407,0,0.0,0.0008,0.7504,247,0,0.8246483102010156,0.338065795551196,247,0.0,0.0,0,88,8866,50,False
25,B,0.6825310243060256,0.5100386599996988,1.0,0.0,0.992,0.0,0.31484768531628277,0.300599829229379,0.6789254417468754,0,0.0,0.001,0.7353000000000001,247,0,0.8336197720422789,0.3416928984829296,247,0.0,0.0,0,88,8866,50,False
26,B,0.6625310243060253,0.5003542907311249,1.0,0.013157894736842105,0.992,0.0,0.31484768531628377,0.3010603564564659,0.6791936645068395,0,0.0,0.0009,0.7212000000000001,247,0,0.8304806476124296,0.3445578813708341,247,0.0,0.0,0,88,8866,50,False
27,B,0.6435836558849727,0.49267523224312926,1.0,0.013157894736842105,0.992,0.0,0.3148476853162834,0.30163582726378846,0.6788342230558361,0,0.0,0.0012,0.7062999999999999,247,0,0.828058260511535,0.3491938642837191,247,0.0,0.0,0,88,8866,50,False
28,B,0.6238468137797097,0.4863998913015243,1.0,0.013157894736842105,0.992,0.0,0.3148476853162829,0.3008552515826578,0.6792943898207056,0,0.0,0.001,0.6964,247,0,0.8261375895409089,0.35347209405075575,247,0.0,0.0,0,88,8866,50,False
29,B,0.60463628746392,0.4907518771030219,1.0,0.013157894736842105,0.992,0.0,0.31484768531628315,0.30189834571984103,0.6798957126303592,0,0.0,0.0012,0.6903,247,0,0.8245681198614705,0.3603630438771174,247,0.0,0.0,0,88,8866,50,False
30,B,0.5848994453586573,0.4928982671640641,1.0,0.02631578947368421,0.992,0.0,0.31484768531628265,0.3017998440973338,0.6788977519941987,0,0.0,0.0008,0.6767000000000001,247,0,0.8256556722010171,0.36653077552842983,247,0.0,0.0,0,88,8866,50,False
31,B,0.5648994453586568,0.49350074020679424,1.0,0.02631578947368421,0.992,0.0,0.31484768531628304,0.3028519310837064,0.6788830715532286,0,0.0,0.0007,0.661,247,0,0.8261919588386997,0.3716997593051058,247,0.0,0.0,0,88,8866,50,False
32,B,0.5451626032533934,0.4930224713367047,1.0,0.02631578947368421,0.992,0.0,0.31484768531628393,0.3051444762968183,0.6789565724278636,0,3.120278208801908,0.0007,0.6556,247,2,0.8263423594850774,0.3779437445259026,247,712513.3875466486,0.0,0,88,8866,50,False
33,B,0.5259520769376039,0.5092670677961028,1.0,0.02631578947368421,0.992,0.0,0.3148476853162823,0.30624271311276313,0.678587067581375,0,9.726349466836856,0.0005,0.6436,247,3,0.8262226399375419,0.3874337302608958,247,683158.6098466082,0.0,0,88,8866,50,False
34,B,0.5067415506218147,0.5197382853176847,1.0,0.039473684210526314,0.992,0.0,0.3148476853162842,0.3075996862656592,0.6780701754385965,0,21.6890888431297,0.0008,0.6386000000000001,247,4,0.830283682421382,0.3954444161772187,247,1794867.5251373616,0.0,0,88,8866,50,False
35,B,0.4877941822007619,0.5261681375827892,1.0,0.06578947368421052,0.992,0.0,0.3148476853162819,0.3111918618108555,0.6774099033108703,0,67.53807243549484,0.0004,0.6234999999999999,247,7,0.83290141216007,0.40273027630395686,247,6663974.79648572,0.0,0,88,8866,50,False
36,B,0.46805734009549893,0.5297690341683633,1.0,0.06578947368421052,0.992,0.0,0.31484768531628377,0.31465448944307345,0.6783720246841023,0,124.33811832958385,0.0003,0.6171,247,9,0.8345088229771516,0.41085489935870523,247,2162212.4603447714,0.0,0,88,8866,50,False
37,B,0.4480573400954991,0.5290388868537204,1.0,0.06578947368421052,0.992,0.0,0.3148476853162838,0.3178318553030402,0.6784400294334069,0,255.4016060406045,0.0004,0.6056,247,11,0.8354090105491088,0.41946102712615163,247,9629956.393503286,0.0,0,88,8866,50,False
38,B,0.42805734009549923,0.5276277837334689,1.0,0.11842105263157894,0.992,0.0,0.31484768531628415,0.31947297847042355,0.6785556374355195,0,426.57695218507706,0.0002,0.6047,247,15,0.8352264481183425,0.4257806615689308,247,7667350.862169934,0.0,0,88,8866,50,False
39,B,0.40884681377970955,0.5257400115492921,1.0,0.14473684210526316,0.992,0.0,0.3148476853162839,0.3229922129383633,0.6773431734317343,0,662.0305251596448,0.0005,0.5952999999999999,247,19,0.834873654416806,0.43193141150109704,247,9297229.810166802,0.0,0,88,8866,50,False
40,B,0.38910997167444616,0.5235185710203711,1.0,0.5657894736842105,0.992,0.0,0.314847685316284,0.3240314231337932,0.6786190546747667,0,931.6305922874545,0.0005,0.5885,247,23,0.8344016988257306,0.43537333278930357,247,6924306.122703839,0.0,0,88,8866,50,False
41,B,0.3701626032533932,0.5320477773838508,1.0,0.8157894736842105,0.992,0.0,0.3148476853162829,0.32572503727622387,0.6775534441805225,0,1286.4364984962904,0.0002,0.5795,247,30,0.8338463299119776,0.4464317939206355,247,12486484.00563115,0.0,0,88,8866,50,False
42,B,0.3501626032533932,0.5371182218382821,1.0,0.9342105263157895,0.992,0.0,0.31484768531628393,0.32622186401767006,0.6784810126582278,0,1654.9780549570626,0.0001,0.5779000000000001,247,33,0.8359786253557815,0.4520259629285598,247,2770497.252843802,0.0,0,88,8866,50,False
43,B,0.33147839272707763,0.5397675329563869,1.0,0.9868421052631579,0.992,0.0,0.31484768531628327,0.32727850322664065,0.6770491803278689,0,2079.929815157937,0.0001,0.569,247,37,0.8372462321664442,0.46074850153885305,247,11460180.923336443,0.0,0,88,8866,50,False
44,B,0.3125310243060251,0.5407220507390597,1.0,0.9868421052631579,0.992,0.0,0.31484768531628277,0.3284013614118249,0.6740751789976134,0,2558.116099153643,0.0004,0.5659000000000001,247,43,0.837908556933908,0.46510995428928836,247,10945297.163918894,0.0,0,88,8866,50,False
45,B,0.29332049799023585,0.5253631721015294,1.0,1.0,0.992,0.0,0.3148476853162825,0.32934335123357417,0.6726021247942541,0,3088.555899360219,0.0003,0.5594,247,45,0.8381471842711328,0.462707176696316,247,9757190.383583562,0.0,0,88,8866,50,False
46,B,0.2735836558849725,0.5137119570552523,1.0,1.0,0.992,0.0,0.31484768531628327,0.3318742675398001,0.6723723723723724,0,3695.437925004979,0.0006,0.5550999999999999,247,48,0.8343074631358391,0.46401226884201474,247,13884522.30673559,0.0,0,88,8866,50,False
47,B,0.25415527370619434,0.5046561065228623,1.0,1.0,0.992,0.0,0.31484768531628277,0.33458088013471404,0.6717316082443208,0,4377.090163891834,0.0001,0.55,247,48,0.8313946583411338,0.46909852707410016,247,12808868.035154866,0.0,0,88,8866,50,False
48,B,0.2352079052851417,0.49741701115019127,1.0,1.0,0.992,0.0,0.3148476853162835,0.3360086360643045,0.6688761675203374,0,5144.906073999212,0.0003,0.5426,247,48,0.82913069498484,0.47308955667291674,247,14622793.87032062,0.0,0,88,8866,50,False
49,B,0.21573422107461546,0.5116809167420676,1.0,1.0,0.992,0.0,0.3148476853162832,0.33674928849634317,0.66696887277123,0,6010.683547742238,0.0,0.5384,247,50,0.8273209206354344,0.47659893260770514,247,17520020.231170412,0.0,0,88,8866,50,False
