year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,B,0.9085442733052006,0.4996195889885087,1.0,0.0,0.8723174603174604,0.1899999999999999,0.3026107239013408,0.3251148599355155,0.6438838369023174,0,0.0,0.004,0.9093,196,0,0.7163471892237873,0.2551839211164756,206,0.0,0.0,0,5,566,50,False
13,B,0.8909394278582496,0.4955640215447572,1.0,0.0,0.938031746031746,0.1699999999999999,0.30468985943113697,0.3201531468370253,0.6468271334792123,0,0.0,0.0026,0.8929,211,0,0.734364874660518,0.26199295552994484,212,0.0,0.0,0,5,566,50,False
14,B,0.8723730118181493,0.49182512433413045,1.0,0.0,0.9529523809523809,0.1499999999999999,0.30651688753162326,0.315313041219587,0.6497896416654577,0,0.0,0.0026,0.8786,212,0,0.7510744181469916,0.2675458491205527,220,0.0,0.0,0,5,566,50,False
15,B,0.8528266459033625,0.48830789628669374,1.0,0.0,0.9824761904761905,0.12999999999999992,0.3083041976299254,0.31083180332722965,0.6513338139870224,0,0.0,0.0015,0.8685,222,0,0.7602841938256184,0.27311008430788963,225,0.0,0.0,0,5,566,50,False
16,B,0.8334799458198203,0.4849458366534883,1.0,0.0,0.9856507936507936,0.10999999999999992,0.310131225730413,0.30698053643531187,0.6523925851415433,0,0.0,0.0037,0.8541,226,0,0.7717679415625619,0.2780765116538506,226,0.0,0.0,0,5,566,50,False
17,B,0.81426941950403,0.481392557871744,1.0,0.0,0.9875555555555555,0.08999999999999991,0.31168022781560745,0.3035118835022922,0.6551084474885844,0,0.0,0.0017,0.8351,227,0,0.7793577554546127,0.2835741336481712,228,0.0,0.0,0,5,566,50,False
18,B,0.7955852089777147,0.4780052627245236,1.0,0.0,0.992,0.06999999999999991,0.31404587737791784,0.3004716888579054,0.6571958880639635,0,0.0,0.0018,0.8342,228,0,0.7867230468718046,0.2893115062242092,228,0.0,0.0,0,5,566,50,False
19,B,0.7761115247671885,0.47473415612146797,1.0,0.0,0.992,0.049999999999999906,0.3140458773779174,0.2974644329793596,0.6590876590876591,0,0.0,0.002,0.8197,228,0,0.7945204175305056,0.29536681251340524,228,0.0,0.0,0,5,566,50,False
20,B,0.7569009984513992,0.47154438149932887,1.0,0.0,0.992,0.029999999999999905,0.31404587737791695,0.29593554099752534,0.6623692880676121,0,0.0,0.0016,0.8072,228,0,0.8016869103249296,0.3015888624591203,228,0.0,0.0,0,5,566,50,False
21,B,0.7374273142408725,0.4854915718644333,1.0,0.0,0.992,0.009999999999999905,0.31404587737791695,0.2945919243793588,0.6652791732452993,0,0.0,0.002,0.7952,228,0,0.8088784552810264,0.3121621255438085,228,0.0,0.0,0,5,566,50,False
22,B,0.7176904721356095,0.4943546051200022,1.0,0.0,0.992,0.0,0.31404587737791606,0.29478757918643134,0.6693037974683544,0,0.0,0.0014,0.7791,228,0,0.8203575449004439,0.3217941051997806,228,0.0,0.0,0,5,566,50,False
23,B,0.6982167879250829,0.49965872839890374,1.0,0.013157894736842105,0.992,0.0,0.3140458773779179,0.295430401820708,0.6688760806916426,0,0.0,0.0015,0.7666,228,0,0.8265679076340362,0.33211826489580976,228,0.0,0.0,0,5,566,50,False
24,B,0.6782167879250833,0.5024716146941355,1.0,0.013157894736842105,0.992,0.0,0.31404587737791834,0.2961811582533056,0.6694107452339688,0,0.0,0.0011,0.7516,228,0,0.8278901615475507,0.3381112193415655,228,0.0,0.0,0,5,566,50,False
25,B,0.6584799458198197,0.5045411471449718,1.0,0.013157894736842105,0.992,0.0,0.314045877377918,0.29718521884298155,0.669801765301693,0,0.0,0.0013,0.7393000000000001,228,0,0.8285907392870109,0.3450069737539354,228,0.0,0.0,0,5,566,50,False
26,B,0.6392694195040304,0.5050898198605543,1.0,0.02631578947368421,0.992,0.0,0.31404587737791795,0.29679232024635316,0.6695652173913044,0,0.0,0.0009,0.7323,228,0,0.8291062717156767,0.3514756227222565,228,0.0,0.0,0,5,566,50,False
27,B,0.6203220510829781,0.5045738907614683,1.0,0.05263157894736842,0.992,0.0,0.3140458773779182,0.2976249836105612,0.6697154471544715,0,0.0,0.0012,0.7223999999999999,228,0,0.8292421444157427,0.3574324493686235,228,0.0,0.0,0,5,566,50,False
28,B,0.6011115247671883,0.5033127403920993,1.0,0.05263157894736842,0.992,0.0,0.31404587737791806,0.29804927127137304,0.6688943774516926,0,0.0,0.0012,0.7055,228,0,0.8291122553057888,0.3632664158312656,228,0.0,0.0,0,5,566,50,False
29,B,0.581637840556662,0.5034971582365777,1.0,0.07894736842105263,0.992,0.0,0.31404587737791684,0.2985395800310976,0.6695778748180495,0,0.0,0.0008,0.6960999999999999,228,0,0.8287963329288213,0.36858869271705574,228,0.0,0.0,0,5,566,50,False
30,B,0.5621641563461356,0.5027262507277129,1.0,0.09210526315789473,0.992,0.0,0.31404587737791784,0.3003691781817202,0.6691444395860662,0,0.0,0.0007,0.6901999999999999,228,0,0.8288419930407016,0.375142431228776,228,0.0,0.0,0,5,566,50,False
31,B,0.5424273142408725,0.5012866154715054,1.0,0.09210526315789473,0.992,0.0,0.31404587737791734,0.3016945176395111,0.6688074733615531,0,11.69081046689385,0.0001,0.6759999999999999,228,1,0.8286489551190177,0.38037434809686166,228,2324162.0933787692,0.0,0,5,566,50,False
32,B,0.523216787925083,0.4993788707921582,1.0,0.09210526315789473,0.992,0.0,0.31404587737791795,0.30220302417275846,0.6685672514619883,0,42.67381231386758,0.0008,0.6698,228,4,0.8282888285738392,0.38614102497201463,228,5155590.048892646,0.0,0,5,566,50,False
33,B,0.5040062616092933,0.5067598886341039,1.0,0.09210526315789473,0.992,0.0,0.3140458773779174,0.30298881626021756,0.6688644688644688,0,84.4040204101777,0.0008,0.6646000000000001,228,6,0.827811739992214,0.3931095224220469,228,2121441.249867275,0.0,0,5,566,50,False
34,B,0.4847957352935041,0.511026601123467,1.0,0.10526315789473684,0.992,0.0,0.314045877377918,0.30466632403024085,0.669161896374578,0,140.35024965336535,0.0008,0.6526000000000001,228,8,0.8296568877644481,0.40097344155345593,228,3722606.580362546,0.0,0,5,566,50,False
35,B,0.46505889318824106,0.5131132998660194,1.0,0.11842105263157894,0.992,0.0,0.3140458773779172,0.30528865987348575,0.6678917965304322,0,276.1961947461913,0.0008,0.6502,228,14,0.8307234912050121,0.408219882003082,228,15013417.885393087,0.0,0,5,566,50,False
36,B,0.4461115247671882,0.5136739889858062,1.0,0.13157894736842105,0.992,0.0,0.3140458773779179,0.3070212846026632,0.6679439941046426,0,473.407486671262,0.0007,0.6438999999999999,228,17,0.8312451136134069,0.4137643302348929,228,10605582.240512703,0.0,0,5,566,50,False
37,B,0.426374682661925,0.5263826554578329,1.0,0.15789473684210525,0.992,0.0,0.3140458773779171,0.3084820739854205,0.6679964539007093,0,731.5009711822826,0.0007,0.6346,228,20,0.831385249299283,0.4218494729098198,228,7717398.541037212,0.0,0,5,566,50,False
38,B,0.4066378405566616,0.5343787219882465,1.0,0.19736842105263158,0.992,0.0,0.3140458773779174,0.3107842271290344,0.6679994076706649,0,1016.8997510324216,0.0,0.6273,228,22,0.8345623903014396,0.4296893704979676,228,3656507.8174521876,0.0,0,5,566,50,False
39,B,0.387427314240872,0.5390759685595412,1.0,0.4868421052631579,0.992,0.0,0.3140458773779171,0.31248599447901637,0.6683484196468319,0,1325.4316692452246,0.0001,0.6177,228,26,0.8365613890029493,0.43797296130378127,228,5416969.53691238,0.0,0,5,566,50,False
40,B,0.3679536300303459,0.5414640411594434,1.0,0.7631578947368421,0.992,0.0,0.3140458773779181,0.3137002554554973,0.6685994647636039,0,1691.893952224852,0.0005,0.6152,228,29,0.8377356880940059,0.4453482767743996,228,9219243.646938283,0.0,0,5,566,50,False
41,B,0.3495325773987671,0.5343426342342615,1.0,0.9078947368421053,0.992,0.0,0.314045877377918,0.31610543011197,0.6683551847437426,0,2131.8879962141395,0.0001,0.6086,228,35,0.8383326974577456,0.4500046729444891,228,15061028.40047689,0.0,0,5,566,50,False
42,B,0.33058520897771465,0.5284576493866278,1.0,0.9736842105263158,0.992,0.0,0.31404587737791817,0.32056014247210823,0.6673140125485509,0,2590.138834703418,0.0002,0.6046,228,36,0.8365523395760834,0.4544683164928198,228,4226877.668563088,0.0,0,5,566,50,False
43,B,0.3113746826619251,0.5234381599932825,1.0,0.9868421052631579,0.992,0.0,0.31404587737791795,0.32344108337333366,0.6651698847477923,0,3088.666593263267,0.0005,0.5992,228,38,0.83508108905892,0.45876875738304645,228,7741676.924794838,0.0,0,5,566,50,False
44,B,0.2921247819223984,0.5190245174179439,1.0,1.0,0.992,0.0,0.3140458773779175,0.3239767151937616,0.6645655110310671,0,3655.6425670528793,0.0003,0.5912999999999999,228,40,0.8338262136969055,0.4607611493815823,228,11348361.489748633,0.0,0,5,566,50,False
45,B,0.2734405713960826,0.524908511429895,1.0,1.0,0.992,0.0,0.31404587737791795,0.32424696541650777,0.6639097744360902,0,4318.315007352705,0.0002,0.5884,228,43,0.8327228009434953,0.4674805187955009,228,17478516.72294666,0.0,0,5,566,50,False
46,B,0.2537037292908195,0.5281273072382545,1.0,1.0,0.992,0.0,0.31404587737791906,0.32619343872043033,0.6634036144578314,0,5069.018938434235,0.0001,0.5839,228,46,0.8341937979697795,0.4730877049564125,228,15336277.264098898,0.0,0,5,566,50,False
47,B,0.23491744142471402,0.5294804643041111,1.0,1.0,0.992,0.0,0.31404587737791595,0.32675299428764265,0.661037394451146,0,5925.811830730945,0.0002,0.5826,228,50,0.8349984958881784,0.47839001895874145,228,19457506.178007808,0.0,0,5,566,50,False
48,B,0.21694470511919278,0.5295276742502085,1.0,1.0,0.992,0.0,0.31404587737791706,0.33027910185580345,0.6590599969774822,0,6886.675105104795,0.0001,0.577,228,50,0.8353367844310575,0.480283702321067,228,19622351.754692815,0.0,0,5,566,50,False
49,B,0.1990989679131492,0.5275099235257903,1.0,1.0,0.992,0.0,0.3140458773779166,0.33451157855788954,0.6590874639987874,0,7950.16643914725,0.0,0.5757,228,50,0.835348586411073,0.4815991424205316,228,19022436.536917616,0.0,0,5,566,50,False
