year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,B,0.9411241560205388,0.5071996572056646,1.0,0.0,0.8335254237288134,0.1899999999999999,0.30327772765598443,0.32630058506015414,0.648134493437546,0,0.0,0.0054,0.9165,200,0,0.7095875188199955,0.24969306659035384,213,0.0,0.0,0,46,4666,50,False
13,B,0.9255705994648147,0.5004912443123068,1.0,0.0,0.8870287980360683,0.1699999999999999,0.30512332224970834,0.32135962231823517,0.6501906717512467,0,0.0,0.0036,0.9027000000000001,231,0,0.7304345470933153,0.25490871458900793,234,0.0,0.0,0,46,4666,50,False
14,B,0.9087741966931793,0.4948953552869531,1.0,0.0,0.9048851540616245,0.1499999999999999,0.3069100431205598,0.3163275795426902,0.651526215860961,0,0.0,0.003,0.8941,234,0,0.7446512042462907,0.25830242864614705,240,0.0,0.0,0,46,4666,50,False
15,B,0.8907401409656261,0.4900782329692115,1.0,0.0,0.9253333333333333,0.12999999999999992,0.3083434357619812,0.31180669001535166,0.6540415034102453,0,0.0,0.002,0.8758,240,0,0.7538384633549452,0.2621695512392428,247,0.0,0.0,0,46,4666,50,False
16,B,0.8744128162257754,0.4858062473467864,1.0,0.0,0.9382887104702604,0.10999999999999992,0.31044848987775914,0.3072198572552711,0.6565612819402339,0,0.0,0.0023,0.8671,252,0,0.7636368542390763,0.267447452478191,253,0.0,0.0,0,46,4666,50,False
17,B,0.8552887874909867,0.4844609024642683,1.0,0.0,0.961359331476323,0.08999999999999991,0.3122357999760596,0.30461171958243205,0.6583369237397674,0,0.0,0.0022,0.8573,259,0,0.7724669756049777,0.2730341726201745,259,0.0,0.0,0,46,4666,50,False
18,B,0.8363568127072302,0.4826191610465077,1.0,0.0,0.9780724233983287,0.06999999999999991,0.31386423806562463,0.3014816941088733,0.6606757728253055,0,0.0,0.0023,0.8334,263,0,0.7835596003759354,0.2786498621256607,265,0.0,0.0,0,46,4666,50,False
19,B,0.8176322855118038,0.4804299420540759,1.0,0.013157894736842105,0.9808579387186628,0.049999999999999906,0.31386423806562475,0.29856125825610547,0.6649380581964852,0,0.0,0.0019,0.8285,265,0,0.7935839862982702,0.28513597873173624,266,0.0,0.0,0,46,4666,50,False
20,B,0.798381442526904,0.47799748875937326,1.0,0.013157894736842105,0.9808579387186628,0.029999999999999905,0.3138642380656243,0.2963295838397915,0.6667627558374172,0,0.0,0.0016,0.8105,266,0,0.8014390090901441,0.29263786584770746,266,0.0,0.0,0,46,4666,50,False
21,B,0.7787003107280485,0.5064296337910389,1.0,0.013157894736842105,0.9853147632311978,0.009999999999999905,0.3138642380656253,0.29416701982389265,0.6690252707581228,0,0.0,0.0007,0.8019000000000001,266,0,0.8088200459358208,0.3052302514855555,267,0.0,0.008635987285452763,0,46,4666,50,False
22,B,0.759752942306995,0.525432135313206,1.0,0.013157894736842105,0.992,0.0,0.31386423806562325,0.2938495897011347,0.671875,0,0.0,0.0012,0.791,269,0,0.8245890109891642,0.3168487797353613,270,0.0,0.0,0,46,4666,50,False
23,B,0.7400161002017323,0.5378338863787256,1.0,0.013157894736842105,0.992,0.0,0.31386423806562447,0.2928098859271405,0.6708695652173913,0,0.0,0.001,0.7769,270,0,0.8343371054680089,0.3267847062937661,270,0.0,0.0,0,46,4666,50,False
24,B,0.7205424159912056,0.54561511212458,1.0,0.013157894736842105,0.992,0.0,0.3138642380656226,0.29327251864670606,0.6714119697850087,0,0.0,0.0014,0.7685,270,0,0.8374338217424757,0.3336770076987351,270,0.0,0.0,0,46,4666,50,False
25,B,0.7008055738859432,0.5261216951135743,1.0,0.013157894736842105,0.992,0.0,0.3138642380656241,0.29299693123003645,0.6713205351948808,0,0.0,0.0021,0.7565999999999999,270,0,0.8393765231346026,0.3366040437114206,270,0.0,0.0,0,46,4666,50,False
26,B,0.6813318896754164,0.511576303205867,1.0,0.013157894736842105,0.992,0.0,0.31386423806562286,0.29437333753665407,0.6712767506187218,0,0.0,0.0006,0.75,270,0,0.8345013453508132,0.3390848696228562,270,0.0,0.0,0,46,4666,50,False
27,B,0.6615950475701534,0.500494528870472,1.0,0.013157894736842105,0.992,0.0,0.3138642380656244,0.294718687634345,0.6716766379687727,0,0.0,0.0014,0.7359,270,0,0.8308637209021608,0.34251935031914416,270,0.0,0.0,0,46,4666,50,False
28,B,0.6421213633596271,0.4918372868356978,1.0,0.013157894736842105,0.992,0.0,0.31386423806562425,0.29483493063673694,0.6728575606902603,0,0.0,0.0002,0.7341,270,0,0.8280923837881038,0.3463653038209257,270,0.0,0.0,0,46,4666,50,False
29,B,0.6223845212543635,0.49915234310178497,1.0,0.013157894736842105,0.992,0.0,0.31386423806562325,0.2961617682186302,0.6727192854004979,0,0.0,0.0006,0.7251000000000001,270,0,0.8259274478082641,0.3547550789679176,270,0.0,0.0,0,46,4666,50,False
30,B,0.6023845212543636,0.5033728824880498,1.0,0.013157894736842105,0.992,0.0,0.3138642380656237,0.29525779946731107,0.6727299398562417,0,0.0,0.0007,0.7154,270,0,0.8277557740449841,0.3615222417248498,270,0.0,0.0,0,46,4666,50,False
31,B,0.5831739949385742,0.5054272600584304,1.0,0.013157894736842105,0.992,0.0,0.3138642380656228,0.29515777016494216,0.6733313731255514,0,0.0,0.0009,0.7038,270,0,0.8288106024106883,0.3674377481534271,270,0.0,0.0,0,46,4666,50,False
32,B,0.5634371528333115,0.5059653243577006,1.0,0.013157894736842105,0.992,0.0,0.3138642380656249,0.2960441449889213,0.673980268001767,0,0.0,0.0004,0.6936,270,0,0.8293239822666811,0.3743125756152532,270,0.0,0.0,0,46,4666,50,False
33,B,0.5442266265175216,0.5222508723116621,1.0,0.02631578947368421,0.992,0.0,0.31386423806562447,0.2969895758972584,0.6734964622641509,0,17.35712142261501,0.0001,0.69,270,1,0.8294583481658762,0.38398965050257705,270,3457424.284523002,0.0,0,46,4666,50,False
34,B,0.5247529423069952,0.5327507558794387,1.0,0.02631578947368421,0.992,0.0,0.31386423806562275,0.29978840163670617,0.6735598227474151,0,53.937751335373925,0.0006,0.6789000000000001,270,5,0.8335296300314317,0.3917250907498483,270,5038242.294882253,0.0,0,46,4666,50,False
35,B,0.5050161002017316,0.5392006743768789,1.0,0.02631578947368421,0.992,0.0,0.3138642380656235,0.3011656782281915,0.6734270910436714,0,111.5788834723996,0.001,0.6715,270,7,0.8361545273373203,0.3997058045703016,270,4184100.4448533477,0.0,0,46,4666,50,False
36,B,0.48527925809646877,0.5428156173250918,1.0,0.039473684210526314,0.992,0.0,0.31386423806562536,0.30357879237684526,0.6743391743391743,0,187.2247989708339,0.0,0.6667000000000001,270,10,0.8377669554514426,0.40600766262668964,270,3558956.6722817207,0.0,0,46,4666,50,False
37,B,0.4658055738859426,0.5269040889298046,1.0,0.039473684210526314,0.992,0.0,0.31386423806562536,0.30475612955510434,0.6739583333333333,0,267.85083130548793,0.0007,0.6551,270,12,0.8386706551313281,0.4104681844478827,270,965377.6028340025,0.0,0,46,4666,50,False
38,B,0.44685820546489,0.5148660190531094,1.0,0.05263157894736842,0.992,0.0,0.31386423806562413,0.30720629362358826,0.6747311827956989,0,369.3512004521458,0.0002,0.647,270,15,0.8346927477924906,0.4146034955768694,270,4575387.813261321,0.0,0,46,4666,50,False
39,B,0.42695674940879796,0.5055393701394197,1.0,0.07894736842105263,0.992,0.0,0.3138642380656236,0.3089282098816319,0.6748016170085342,0,491.88153857125417,0.0001,0.6447,270,16,0.8316832126553044,0.4203886366997639,270,4191993.7944901004,0.0,0,46,4666,50,False
40,B,0.4074830651982719,0.49811071589983563,1.0,0.13157894736842105,0.992,0.0,0.3138642380656242,0.3091448488804257,0.6743174317431743,0,634.8689734244507,0.0004,0.6343,270,18,0.8293515380592742,0.4263471070092065,270,3112702.526070723,0.0,0,46,4666,50,False
41,B,0.38932517046142956,0.5142666367444784,1.0,0.4342105263157895,0.992,0.0,0.31386423806562425,0.31244910583142427,0.6748383215521131,0,834.5307031281768,0.0003,0.6315,270,22,0.8274943658420528,0.4345826455412227,270,10187043.07423279,0.0,0,46,4666,50,False
42,B,0.36985148625090275,0.5246757813357276,1.0,0.8421052631578947,0.992,0.0,0.31386423806562375,0.31478465757910723,0.6737492465340567,0,1067.5383794683148,0.0004,0.6274,270,27,0.8315333399930851,0.44301966715688257,270,6152370.534151431,0.0,0,46,4666,50,False
43,B,0.3519567494087974,0.5310621825496011,1.0,0.9473684210526315,0.992,0.0,0.31386423806562525,0.31624844634285143,0.6726558961195833,0,1336.6203159145077,0.0004,0.6209,270,30,0.8341356218988076,0.4484203728061551,270,8089642.113263857,0.0,0,46,4666,50,False
44,B,0.33353569677721845,0.5346326633993146,1.0,0.9736842105263158,0.992,0.0,0.31386423806562525,0.31519976044276377,0.6712556732223903,0,1655.3981860714405,0.0003,0.6163000000000001,270,33,0.8357322192328134,0.4529508922396528,270,8444982.467519669,0.0,0,46,4666,50,False
45,B,0.3143251704614291,0.5240356134142983,1.0,0.9736842105263158,0.992,0.0,0.31386423806562375,0.31765043340731686,0.6711165048543689,0,1996.3757351145584,0.0002,0.6072,270,34,0.8366248373666172,0.4535294483546466,270,4781183.992721258,0.0,0,46,4666,50,False
46,B,0.29537780204037667,0.5157176784247878,1.0,0.9736842105263158,0.992,0.0,0.31386423806562547,0.3192774297483812,0.6702628779820696,0,2408.5515396910737,0.0001,0.6068,270,38,0.8339755734153274,0.45785210004331256,270,11438402.326933865,0.0,0,46,4666,50,False
47,B,0.2759041178298504,0.5089951239321312,1.0,0.9868421052631579,0.992,0.0,0.31386423806562447,0.3217604017701247,0.6683922046285018,0,2860.6089081607506,0.0002,0.6003000000000001,270,41,0.8318960886494242,0.4600021946548253,270,8385047.395974643,0.0,0,46,4666,50,False
48,B,0.2561672757245872,0.5033893357872751,1.0,1.0,0.992,0.0,0.31386423806562547,0.32476678446548685,0.6671247518705146,0,3410.22964970167,0.0002,0.5958,270,45,0.8302154493132923,0.4609383977713887,270,19200037.690331545,0.0,0,46,4666,50,False
49,B,0.23748306519827136,0.5084699251013612,1.0,1.0,0.992,0.0,0.31386423806562286,0.3276730514374628,0.6658499234303216,0,4048.113101555138,0.0,0.5911,270,49,0.8288140017779997,0.4656146161924377,270,16329106.124520158,0.0,0,46,4666,50,False
