year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
23,B,0.7089486409932386,0.49490198059866436,1.0,0.013157894736842105,0.992,0.0,0.3137964764620428,0.30038232945670734,0.6631823461091754,0,0.0,0.0009,0.7797000000000001,240,0,0.8292344637908817,0.32181900423556176,240,0.0,0.0,0,33,3366,50,False
24,B,0.689738114677449,0.4869186344458332,1.0,0.013157894736842105,0.992,0.0,0.3137964764620418,0.3001282927048737,0.6625490481034734,0,0.0,0.0007,0.7623,240,0,0.8267009366603089,0.3268307064130672,240,0.0,0.0,0,33,3366,50,False
25,B,0.6702644304669231,0.5046057881181913,1.0,0.013157894736842105,0.992,0.0,0.3137964764620404,0.30064075888081093,0.663510560815732,0,0.0,0.0007,0.7547,240,0,0.8247024676689076,0.3351498301494865,240,0.0,0.0,0,33,3366,50,False
26,B,0.6505275883616595,0.5160867956888485,1.0,0.013157894736842105,0.992,0.0,0.3137964764620421,0.303498602931327,0.6633114514952589,0,0.0,0.0013,0.7475,240,0,0.8291224133697632,0.3447536377911451,240,0.0,0.0,0,33,3366,50,False
27,B,0.6307907462563962,0.5232235009883037,1.0,0.013157894736842105,0.992,0.0,0.31379647646204256,0.3022466158800379,0.6635486699795381,0,0.0,0.001,0.7355,240,0,0.831991375360362,0.35245722818345726,240,0.0,0.0,0,33,3366,50,False
28,B,0.6107907462563965,0.5273191946979215,1.0,0.013157894736842105,0.992,0.0,0.31379647646204367,0.30362361486969247,0.663056206088993,0,0.0,0.0023,0.7203999999999999,240,0,0.8337746487537812,0.3594852809238559,240,0.0,0.0,0,33,3366,50,False
29,B,0.5921065357300805,0.5277991473761435,1.0,0.013157894736842105,0.992,0.0,0.3137964764620423,0.3048214753800972,0.6628060401700631,0,0.0,0.0007,0.7149,240,0,0.8347979401291745,0.36488608053891036,240,0.0,0.0,0,33,3366,50,False
30,B,0.573422325203765,0.5272351142509002,1.0,0.013157894736842105,0.992,0.0,0.313796476462042,0.30548314603364896,0.662751431507855,0,0.0,0.0004,0.7081999999999999,240,0,0.8349174858623216,0.3708856283209443,240,0.0,0.0,0,33,3366,50,False
31,B,0.5536854830985015,0.5259402910632268,1.0,0.02631578947368421,0.992,0.0,0.31379647646204273,0.30643216692727626,0.6634785167745733,0,11.50112478240339,0.0007,0.7018,240,1,0.8347761678755248,0.3765635061232604,240,2286224.9564806786,0.0,0,33,3366,50,False
32,B,0.5344749567827124,0.5241339148318573,1.0,0.02631578947368421,0.992,0.0,0.3137964764620405,0.30783693634226467,0.6628352490421456,0,30.134593766813655,0.001,0.6909000000000001,240,3,0.8344522452847669,0.38294849350368243,240,2091144.9419524984,0.0,0,33,3366,50,False
33,B,0.5155275883616599,0.5245763690776675,1.0,0.02631578947368421,0.992,0.0,0.3137964764620418,0.3097703711591456,0.6630226030432855,0,59.62572084868177,0.0005,0.6832,240,4,0.8340004994712362,0.3882135994207485,240,1471027.239486937,0.0,0,33,3366,50,False
34,B,0.4965802199406068,0.5239860870497294,1.0,0.05263157894736842,0.992,0.0,0.3137964764620412,0.309952630680381,0.6634601154358443,0,212.72283484974878,0.0005,0.6754,240,12,0.8341110068037068,0.3954378016177681,240,21331301.71730969,0.0,0,33,3366,50,False
35,B,0.4771065357300803,0.5226728896301733,1.0,0.06578947368421052,0.992,0.0,0.3137964764620416,0.3126791111141687,0.6631111111111111,0,408.1317003885125,0.0007,0.6683,240,16,0.8339633619364362,0.40155053964522225,240,7688522.997933199,0.0,0,33,3366,50,False
36,B,0.4576328515195538,0.5208536514364873,1.0,0.07894736842105263,0.992,0.0,0.31379647646204084,0.3150861421093872,0.6630047505938242,0,625.2725246363192,0.0004,0.6577,240,17,0.8336350105293466,0.4084676410721628,240,4643484.033854658,0.0,0,33,3366,50,False
37,B,0.43947495678271187,0.5221367032082292,1.0,0.10526315789473684,0.992,0.0,0.31379647646204284,0.31863087039808463,0.6631453652730248,0,874.5319527532455,0.0004,0.6556,240,21,0.8331801645443841,0.4155465105799184,240,6084645.918878397,0.0,0,33,3366,50,False
38,B,0.4205275883616593,0.5221348394484535,1.0,0.13157894736842105,0.992,0.0,0.3137964764620411,0.32014342605936863,0.6643794749403341,0,1187.9047557946865,0.0003,0.6454,240,26,0.8335009019817408,0.4231576052068512,240,9344389.855997693,0.0,0,33,3366,50,False
39,B,0.40131706204587014,0.5212335348166014,1.0,0.47368421052631576,0.992,0.030000000000000002,0.31379647646204223,0.32212234261466677,0.6638793489622219,0,1516.251325890335,0.0001,0.6406000000000001,240,29,0.8135004181878907,0.43105967732670836,240,3033184.273259022,0.0,0,33,3366,50,False
40,B,0.3813170620458701,0.5197026215743109,1.0,0.7763157894736842,0.992,0.010000000000000002,0.31379647646204223,0.3231119034690756,0.6645219212928326,0,1882.7634800525686,0.0004,0.6328,240,32,0.8212750795321955,0.4355834680235936,240,8943841.562284047,0.0,0,33,3366,50,False
41,B,0.3615802199406071,0.5147326090638094,1.0,0.9473684210526315,0.992,0.0,0.31379647646204156,0.32501601334034513,0.664316784160792,0,2313.4918185439883,0.0004,0.6288,240,36,0.8288923424732089,0.4419904681755227,240,11463024.433998145,0.0,0,33,3366,50,False
42,B,0.3423696936248173,0.5103536003064608,1.0,0.9868421052631579,0.992,0.0,0.31379647646204134,0.3254673215454334,0.6625582444010221,0,2755.136195718692,0.0001,0.6232,240,36,0.8316498332216946,0.4474207711172383,240,2528827.141515675,0.0,0,33,3366,50,False
43,B,0.32289600941429086,0.5063882941763161,1.0,0.9868421052631579,0.992,0.0,0.3137964764620416,0.32743533870969377,0.6626469701537534,0,3290.3617424654653,0.0005,0.6147,240,40,0.8305550767456347,0.4497636724029256,240,17164142.31010249,0.0,0,33,3366,50,False
44,B,0.30315916730902753,0.5027125798852168,1.0,1.0,0.992,0.0,0.31379647646204084,0.3307599859749183,0.6609299516908212,0,3934.868249757065,0.0001,0.6085,240,43,0.8295637472123929,0.45536237719351547,240,18182517.031023044,0.0,0,33,3366,50,False
45,B,0.28418252753682705,0.5239612407479128,1.0,1.0,0.992,0.0,0.3137964764620412,0.33407279777685667,0.6598094085614884,0,4668.100735769616,0.0001,0.6078,240,44,0.8286448165391234,0.4631474267493355,240,15147338.300484516,0.0,0,33,3366,50,False
46,B,0.26523515911577455,0.5379353033518044,1.0,1.0,0.992,0.0,0.31379647646204284,0.3360358991638043,0.6588877102591302,0,5506.301639164829,0.0,0.6006,240,47,0.8339569802844524,0.4701903982590284,240,19980775.374864634,0.0,0,33,3366,50,False
47,B,0.24681410648419574,0.5468171471745236,1.0,1.0,0.992,0.0,0.3137964764620409,0.3400574054220846,0.6573076339353467,0,6460.074166047562,0.0001,0.5974999999999999,240,48,0.8374504949061827,0.47659546263370334,240,21616803.77097019,0.0,0,33,3366,50,False
48,B,0.22734042227366943,0.5521344378504331,1.0,1.0,0.992,0.0,0.3137964764620413,0.34284622762726175,0.6551094890510949,0,7541.910843862977,0.0001,0.5928,240,49,0.8396709551413939,0.4804387550244489,240,23233621.07067199,0.0,0,33,3366,50,False
49,B,0.2078667380631429,0.5557930422670572,1.0,1.0,0.992,0.0,0.3137964764620417,0.3461945041232115,0.6551250762660159,0,8744.044013372324,0.0,0.5904,240,50,0.8410002773060417,0.48263563546388877,240,22585496.911537632,0.0,0,33,3366,50,False
