year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
38,B,0.43513710619158524,0.5032051373237493,1.0,0.07894736842105263,0.992,0.0,0.3155591984313004,0.3173863753005568,0.6651865008880995,0,621.3741942268528,0.0008,0.6349,257,14,0.8258862662752495,0.41448249582848773,257,8078006.52485499,0.0,0,42,4266,50,False
39,B,0.4151371061915854,0.5103740215069019,1.0,0.09210526315789473,0.992,0.0,0.31555919843129937,0.317374855250939,0.665875722971971,0,873.4760708110251,0.0008,0.628,257,18,0.8287679927377443,0.42434750255174847,257,9404545.822446652,0.0,0,42,4266,50,False
40,B,0.3967160535600066,0.5144922404351083,1.0,0.4605263157894737,0.992,0.0,0.31555919843129965,0.3185669452716734,0.6654291654291654,0,1158.3007506993224,0.0004,0.6248,257,22,0.8305602012614908,0.4328424792177874,257,7487850.861074722,0.0,0,42,4266,50,False
41,B,0.3769792114547435,0.5077559076078078,1.0,0.7894736842105263,0.992,0.0,0.31555919843129954,0.3185557183133408,0.665326782789936,0,1454.2438109280558,0.0004,0.6167,257,24,0.8315897472281133,0.43681123979063463,257,2162951.362508538,0.0,0,42,4266,50,False
42,B,0.35748021210142933,0.5021404746286939,1.0,0.9473684210526315,0.992,0.0,0.3155591984313009,0.3198246237644443,0.664179104477612,0,1820.1175499551916,0.0002,0.6115999999999999,257,31,0.8299056578854871,0.4419175550718194,257,15563857.390861355,0.0,0,42,4266,50,False
43,B,0.33800652789090274,0.49730967154332106,1.0,1.0,0.992,0.0,0.31555919843129976,0.31850750964537133,0.6638240574506283,0,2240.3942279777657,0.0002,0.6036,257,34,0.8285017953456488,0.44547631511936325,257,8582107.635061279,0.0,0,42,4266,50,False
44,B,0.3190591594698501,0.49302810938355557,1.0,1.0,0.992,0.0,0.31555919843130015,0.3184061055513194,0.6615223254420138,0,2705.0413066450587,0.0004,0.5986,257,38,0.827294091567762,0.45048834757403056,257,7789914.646266345,0.0,0,42,4266,50,False
45,B,0.2998486331540604,0.5030325462442072,1.0,1.0,0.992,0.0,0.31555919843129876,0.3184066772521004,0.6606579540333484,0,3234.3949022872944,0.0002,0.5929,257,41,0.8262236989232412,0.4548920114059519,257,12837433.858950192,0.0,0,42,4266,50,False
46,B,0.28142758052248135,0.5091356520466686,1.0,1.0,0.992,0.0,0.31555919843129965,0.3216611936947116,0.6599939795304034,0,3881.0107761137738,0.0002,0.5879,257,44,0.8287248066651993,0.4613673214636478,257,19221892.45613878,0.0,0,42,4266,50,False
47,B,0.2619538963119552,0.5125078261083872,1.0,1.0,0.992,0.0,0.31555919843129876,0.3235099973528325,0.6589778380823157,0,4604.7940390686845,0.0002,0.5838,257,46,0.8302505820845698,0.46650195686769147,257,15425978.62780793,0.0,0,42,4266,50,False
48,B,0.24277827413585068,0.5139683479515961,1.0,1.0,0.992,0.0,0.3155591984312985,0.3271010014942276,0.6570522500755059,0,5435.586173880647,0.0002,0.5825,257,49,0.8310936248781293,0.47085897707325286,257,21166383.775993336,0.0,0,42,4266,50,False
49,B,0.223830905714798,0.506780984871837,1.0,1.0,0.992,0.0,0.3155591984312991,0.33068443696486766,0.6565243717832274,0,6364.346263076864,0.0002,0.5806,257,50,0.8314587548336208,0.4716366006592647,257,21667764.427165926,0.0,0,42,4266,50,False
