year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
26,B,0.6459320842791327,0.495503338315465,1.0,0.02631578947368421,0.992,0.0,0.31511688880933114,0.30093143838510006,0.6578567302137492,0,0.0,0.0014,0.7482,252,0,0.8282139143735416,0.34840173483096704,252,0.0,0.0,0,12,1266,50,False
27,B,0.6259320842791325,0.49077538624672246,1.0,0.039473684210526314,0.992,0.0,0.3151168888093309,0.3002860431623934,0.6576055523423945,0,0.0,0.001,0.73,252,0,0.8268455024179531,0.3530273267528391,252,0.0,0.0,0,12,1266,50,False
28,B,0.6064584000686059,0.4865658197986014,1.0,0.039473684210526314,0.992,0.0,0.31511688880933125,0.3020659124525808,0.6573001158748552,0,0.0,0.0012,0.724,252,0,0.8256626140490411,0.35815912782098036,252,0.0,0.0,0,12,1266,50,False
29,B,0.5872478737528167,0.4953423566798142,1.0,0.039473684210526314,0.992,0.0,0.31511688880933053,0.30283219939290207,0.6573791902481497,0,0.0,0.0009,0.7201,252,0,0.8246095921908025,0.36515554954137763,252,0.0,0.0,0,12,1266,50,False
30,B,0.5672478737528165,0.5005859324966588,1.0,0.039473684210526314,0.992,0.0,0.31511688880933064,0.3036588703905229,0.657313172433847,0,0.0,0.0005,0.7114,252,0,0.8268032852387597,0.3727273631537772,252,0.0,0.0,0,12,1266,50,False
31,B,0.5472478737528164,0.5033564355684546,1.0,0.05263157894736842,0.992,0.0,0.3151168888093308,0.30509341640473,0.657151179726187,0,16.200893382152927,0.0006,0.7010000000000001,252,3,0.8281138703723296,0.37925037076824464,252,2585748.104436913,0.0,0,12,1266,50,False
32,B,0.5275110316475532,0.5043957877187086,1.0,0.05263157894736842,0.992,0.0,0.31511688880933064,0.3055893351571232,0.6565096952908587,0,33.54049107272144,0.0007,0.6975,252,4,0.8288062799658287,0.3864758635463804,252,227889.20742911304,0.0,0,12,1266,50,False
33,B,0.5085636632265006,0.499443959654446,1.0,0.05263157894736842,0.992,0.0,0.31511688880933114,0.3072244964716,0.6563001898087312,0,87.03666140361557,0.0006,0.6864,252,7,0.8290659666812779,0.3908151533151911,252,7875001.698857199,0.0,0,12,1266,50,False
34,B,0.4888268211212374,0.49507768000945923,1.0,0.05263157894736842,0.992,0.0,0.31511688880933203,0.31117526462656075,0.6554044171420214,0,203.46412564754772,0.0006,0.6777,252,12,0.8278279037397318,0.3959674280374794,252,11170617.270246265,0.0,0,12,1266,50,False
35,B,0.4693531369107112,0.491121284257972,1.0,0.05263157894736842,0.992,0.0,0.31511688880933164,0.3115434196749335,0.655430162685036,0,355.94353188269463,0.0005,0.6733,252,14,0.8267362596806493,0.40087912031926254,252,7182388.398242997,0.0,0,12,1266,50,False
36,B,0.449879452700185,0.4874518072319266,1.0,0.09210526315789473,0.992,0.0,0.3151168888093321,0.31278312691824056,0.6541850220264317,0,510.46474868350725,0.0004,0.6651,252,15,0.8257471088392918,0.4060370478793217,252,394362.11313306435,0.0,0,12,1266,50,False
37,B,0.4301426105949219,0.5114383387018693,1.0,0.15789473684210525,0.992,0.0,0.3151168888093303,0.31586547888239475,0.6553297997644287,0,690.033298160971,0.0005,0.6589,252,18,0.8248297032503413,0.4169526765193675,252,4967466.535330277,0.0,0,12,1266,50,False
38,B,0.41198471585807994,0.5273289107308274,1.0,0.15789473684210525,0.992,0.0,0.31511688880933164,0.31631077854007994,0.6543846720707442,0,921.1719893656386,0.0002,0.6517999999999999,252,21,0.8308263106851188,0.42893933103337034,252,10665641.050138805,0.0,0,12,1266,50,False
39,B,0.39251103164755324,0.5375523111511004,1.0,0.5526315789473685,0.992,0.0,0.31511688880933186,0.3175079614996632,0.654357459379616,0,1196.2996836400982,0.0002,0.6463,252,23,0.834798935889463,0.43635784394311583,252,8769800.613958465,0.0,0,12,1266,50,False
40,B,0.37303734743702677,0.54380869144529,1.0,0.8026315789473685,0.992,0.0,0.3151168888093315,0.3181351257127694,0.6546315477952057,0,1503.123784547885,0.0007,0.6407,252,25,0.837354773532504,0.4444141385048561,252,4470111.739577705,0.0,0,12,1266,50,False
41,B,0.3535636632265002,0.5278353211701307,1.0,0.9473684210526315,0.992,0.0,0.31511688880933053,0.31922549941817524,0.6543136673584347,0,1829.2092865591424,0.0003,0.6335999999999999,252,27,0.8389188598826327,0.44795064894411973,252,3434177.952341903,0.0,0,12,1266,50,False
42,B,0.33435313691071084,0.5157539619775157,1.0,0.9736842105263158,0.992,0.0,0.31511688880933114,0.32143012079178174,0.6526065646814199,0,2182.069423722986,0.0002,0.6301,252,29,0.8349255112074498,0.4509080327160473,252,5035205.241492171,0.0,0,12,1266,50,False
43,B,0.31487945270018464,0.506397010542691,1.0,1.0,0.992,0.0,0.31511688880933203,0.3211509547544098,0.6505952380952381,0,2639.6198502102147,0.0003,0.6247,252,33,0.8319051671348221,0.4532796460546974,252,18898850.553385463,0.0,0,12,1266,50,False
44,B,0.2959320842791322,0.4989471445383139,1.0,1.0,0.992,0.0,0.3151168888093299,0.32449387049230405,0.6497537680943143,0,3217.210787266697,0.0,0.6213,252,37,0.8295659262839825,0.45459880566453004,252,21265004.78975071,0.0,0,12,1266,50,False
45,B,0.2765482113645654,0.5043148963222591,1.0,1.0,0.992,0.0,0.3151168888093323,0.3276400339463582,0.6487739234449761,0,3967.123500824336,0.0002,0.6141,252,45,0.8277034576883948,0.4611419636749573,252,29256597.85991383,0.0,0,12,1266,50,False
46,B,0.2577243555568116,0.5071723225710244,1.0,1.0,0.992,0.0,0.31511688880933164,0.3285532478382012,0.6477987421383647,0,4805.434759457878,0.0002,0.6094999999999999,252,48,0.829045394168237,0.4666947935014901,252,17189434.055770673,0.0,0,12,1266,50,False
47,B,0.2387769871357588,0.5082725209451567,1.0,1.0,0.992,0.0,0.31511688880933025,0.32819134626181157,0.6454177291135443,0,5719.316897243229,0.0001,0.6079,252,49,0.8297597497041265,0.4706137607600206,252,14367789.862812785,0.0,0,12,1266,50,False
48,B,0.21984289662941298,0.5081426598070516,1.0,1.0,0.992,0.0,0.3151168888093314,0.33058211581924074,0.6461561606739883,0,6733.22147944366,0.0004,0.6023000000000001,252,50,0.8300347985792491,0.4717627650805961,252,18947695.48931431,0.0,0,12,1266,50,False
49,B,0.20168500189257077,0.5084770261573127,1.0,1.0,0.992,0.0,0.31511688880933114,0.3322825785248994,0.6438253012048193,0,7859.220318423347,0.0,0.5986,252,50,0.8300023327918349,0.47978130177783596,252,20888853.050896816,0.0,0,12,1266,50,False
