year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.961510525226078,0.5272216666285159,1.0,0.0,0.5482367864693446,0.24999999999999986,0.29900988256317634,0.3507249367659118,0.6188407967650142,0,0.0,0.009,0.9546,97,0,0.6355562558025889,0.24570476633260793,121,0.0,0.0,0,30,3066,50,False
10,B,0.9491002727161908,0.5365766934607387,1.0,0.0,0.6132091678989111,0.22999999999999987,0.30115136250628755,0.34512752515412154,0.6220765678534187,0,0.0,0.0072,0.9427,149,0,0.6695011486300835,0.2498083921579821,152,0.0,0.0,0,30,3066,50,False
11,B,0.9348448726553452,0.542225212243297,1.0,0.0,0.7521156069364161,0.20999999999999988,0.30297577027433853,0.34027309246341564,0.6240390301596689,0,0.0,0.0062,0.9206,176,0,0.6891976983518079,0.256196146762631,189,0.0,0.0,0,30,3066,50,False
12,B,0.9176190270615334,0.5452791753910815,1.0,0.0,0.8634697406340057,0.1899999999999999,0.3052925491652252,0.33634040970794477,0.626635307952374,0,0.0,0.0043,0.9128000000000001,209,0,0.7191741489625364,0.2619014648064504,219,0.0,0.0,0,30,3066,50,False
13,B,0.9008206571166958,0.540034184475621,1.0,0.0,0.9044465865050184,0.1699999999999999,0.30708908859102557,0.33120776733625307,0.6281208935611038,0,0.0,0.0039,0.8962,223,0,0.7444506083457467,0.26794594126330457,239,0.0,0.0,0,30,3066,50,False
14,B,0.8818551398753174,0.535462690834801,1.0,0.0,0.9362528735632183,0.1499999999999999,0.3092764081586357,0.32621745440568584,0.630798313217973,0,0.0,0.0029,0.892,242,0,0.7571527814766709,0.27215503175615563,242,0.0,0.0,0,30,3066,50,False
15,B,0.8638605845214153,0.5313626452862247,1.0,0.0,0.9454482758620689,0.12999999999999992,0.3108709798468868,0.32187488609631604,0.6321955452704657,0,0.0,0.0027,0.8714,242,0,0.7686876769105915,0.27758676492853407,248,0.0,0.0,0,30,3066,50,False
16,B,0.8453155149509377,0.527592613402218,1.0,0.0,0.9678620689655172,0.10999999999999992,0.3125148306765526,0.31828358734076606,0.6349137931034483,0,0.0,0.0027,0.8664000000000001,253,0,0.7769767539180525,0.2825419276544697,253,0.0,0.0,0,30,3066,50,False
17,B,0.8258085579031456,0.5187032139691466,1.0,0.0,0.9744712643678162,0.08999999999999991,0.3147288480214398,0.3151239219977716,0.6380394398399543,0,0.0,0.0025,0.8505,253,0,0.7873506595474131,0.2878025265617399,256,0.0,0.0,0,30,3066,50,False
18,B,0.8064498162213547,0.5115806343659937,1.0,0.0,0.9842413793103448,0.06999999999999991,0.31650632804694795,0.314400794651695,0.6414365431392187,0,0.0,0.0021,0.8426,257,0,0.7940877302438806,0.2936565343125984,258,0.0,0.0,0,30,3066,50,False
19,B,0.7872392899055645,0.5056948286437897,1.0,0.0,0.992,0.049999999999999906,0.3165368419241771,0.31180258790550547,0.6429901188600888,0,0.0,0.0016,0.8282,258,0,0.8017502314555458,0.3011643059730148,260,0.0,0.0,0,30,3066,50,False
20,B,0.7680287635897758,0.5006747646382465,1.0,0.0,0.992,0.029999999999999905,0.3165479389375817,0.30914692633864826,0.6443010752688172,0,0.0,0.0013,0.8135,260,0,0.8094269133381942,0.30656938527447386,260,0.0,0.0,0,30,3066,50,False
21,B,0.7490813951687224,0.4941332303700505,1.0,0.013157894736842105,0.992,0.009999999999999905,0.31654793893758226,0.3093030142073333,0.6472278081011203,0,0.0,0.0021,0.8097,260,0,0.8161609354836343,0.3123483281329049,260,0.0,0.0,0,30,3066,50,False
22,B,0.7290813951687236,0.4886541563823117,1.0,0.013157894736842105,0.992,0.0,0.3165479389375828,0.3077272633049229,0.6488352027610008,0,0.0,0.001,0.8008,260,0,0.822517878619363,0.3195916456196166,260,0.0,0.0,0,30,3066,50,False
23,B,0.71013402674767,0.4839188045908971,1.0,0.013157894736842105,0.992,0.0,0.3165479389375828,0.30699810742829897,0.6489913544668587,0,0.0,0.0014,0.7888,260,0,0.8251427388143731,0.3255745761512644,260,0.0,0.0,0,30,3066,50,False
24,B,0.6909235004318806,0.47970405833689794,1.0,0.013157894736842105,0.992,0.0,0.3165479389375827,0.3068848268898849,0.6489100620759347,0,0.0,0.0005,0.7802,260,0,0.8239551409508803,0.3302989238962948,260,0.0,0.0,0,30,3066,50,False
25,B,0.6714498162213544,0.49068373042594315,1.0,0.039473684210526314,0.992,0.0,0.31654793893758254,0.3079243391443967,0.6494144860488651,0,0.0,0.001,0.7679,260,0,0.8228988224464353,0.33803026879811604,260,0.0,0.0,0,30,3066,50,False
26,B,0.6517129741160909,0.49746950088827263,1.0,0.039473684210526314,0.992,0.0,0.31654793893758343,0.3092453194307713,0.6488207205903632,0,0.0,0.0009,0.7576,260,0,0.8256418981100324,0.34550501348930873,260,0.0,0.0,0,30,3066,50,False
27,B,0.6327656056950388,0.5013195402119041,1.0,0.039473684210526314,0.992,0.0,0.3165479389375823,0.30963410219128434,0.6480730223123732,0,0.0,0.0009,0.7485999999999999,260,0,0.8273370510745506,0.35168200641608405,260,0.0,0.0,0,30,3066,50,False
28,B,0.614344553063459,0.5031145677384401,1.0,0.039473684210526314,0.992,0.0,0.31654793893758276,0.3101381776789074,0.6478443896066193,0,0.0,0.0015,0.7373000000000001,260,0,0.8282986581497134,0.3574477439219039,260,0.0,0.0,0,30,3066,50,False
29,B,0.5948708688529336,0.49756477390598347,1.0,0.06578947368421052,0.992,0.0,0.3165479389375833,0.3096362077386726,0.6480593109463585,0,0.0,0.0007,0.7278,260,0,0.8287467831023272,0.3621631576610522,260,0.0,0.0,0,30,3066,50,False
30,B,0.5753971846424065,0.49277991822326483,1.0,0.07894736842105263,0.992,0.0,0.31654793893758254,0.3102122884681768,0.6474097788125728,0,0.0,0.0007,0.7147,260,0,0.8273588922938984,0.367137428734416,260,0.0,0.0,0,30,3066,50,False
31,B,0.5556603425371439,0.4885305192453659,1.0,0.10526315789473684,0.992,0.0,0.31654793893758404,0.3106493742387904,0.6473331390265229,0,0.0,0.0007,0.7118,260,0,0.8261623687279982,0.37184533580699886,260,0.0,0.0,0,30,3066,50,False
32,B,0.5364498162213545,0.4846559399608304,1.0,0.11842105263157894,0.992,0.0,0.31654793893758126,0.3109470950250673,0.6477289323791442,0,19.697227129586246,0.0001,0.6999,260,3,0.8250998022318681,0.37778085175771126,260,4987464.059839757,0.0,0,30,3066,50,False
33,B,0.5175024478003015,0.5005489308264572,1.0,0.14473684210526316,0.992,0.0,0.3165479389375824,0.3133240143625876,0.6480479602281035,0,73.43994899967012,0.001,0.6933,260,7,0.824131005684577,0.3878752523085143,260,6811837.9481281545,0.0,0,30,3066,50,False
34,B,0.49802876358977555,0.5107740244323923,1.0,0.14473684210526316,0.992,0.0,0.3165479389375835,0.3150662279822032,0.6481183189339581,0,175.81432355201943,0.0005,0.6893,260,10,0.8281041471926722,0.39623571530856094,260,10077166.077743948,0.0,0,30,3066,50,False
35,B,0.47855507937924907,0.517031589956548,1.0,0.14473684210526316,0.992,0.0,0.3165479389375813,0.31722013913773794,0.6471191907344964,0,360.7419336154581,0.0002,0.6798,260,17,0.8306603462483388,0.4044067047896357,260,15646898.843774267,0.0,0,30,3066,50,False
36,B,0.4588182372739859,0.5205118858234556,1.0,0.14473684210526316,0.992,0.0,0.3165479389375834,0.3192154918082455,0.6473181484202792,0,592.0347707578949,0.0004,0.673,260,22,0.8322246855873054,0.41146615363626615,260,8219075.053087279,0.0,0,30,3066,50,False
37,B,0.4393445530634594,0.5109058896383077,1.0,0.15789473684210525,0.992,0.0,0.3165479389375827,0.3208451569862799,0.6474226804123712,0,875.4213415886253,0.0005,0.663,260,26,0.8330947231245822,0.41712716734190114,260,9469175.470938198,0.0,0,30,3066,50,False
38,B,0.41960771095819593,0.5032816923087037,1.0,0.18421052631578946,0.992,0.0,0.3165479389375831,0.3213594321630446,0.6469372693726937,0,1206.9203505929652,0.0004,0.6611,260,30,0.8306931985776795,0.4221281861393532,260,8714596.337985594,0.0,0,30,3066,50,False
39,B,0.4003971846424066,0.4970447541779757,1.0,0.19736842105263158,0.992,0.0,0.31654793893758293,0.32199218069717206,0.6471807014947462,0,1560.6417561721116,0.0004,0.6498999999999999,260,32,0.8287871313948476,0.4264488453624088,260,4416479.31496113,0.0,0,30,3066,50,False
40,B,0.3806603425371436,0.49177889748647274,1.0,0.5,0.992,0.0,0.31654793893758265,0.32269797576612463,0.6476345840130505,0,1935.891406467578,0.0005,0.646,260,33,0.8272278843668652,0.43220045246624694,260,4291648.943264655,0.0,0,30,3066,50,False
41,B,0.3615846136277592,0.5044928266246883,1.0,0.6973684210526315,0.992,0.0,0.3165479389375834,0.3221852570164899,0.647749220026742,0,2349.4405822810722,0.0004,0.6365000000000001,260,35,0.8259114114472776,0.4412746315712758,260,7976457.447127266,0.0,0,30,3066,50,False
42,B,0.3423740873119697,0.5124925770214371,1.0,0.8421052631578947,0.992,0.0,0.3165479389375829,0.323255584474168,0.6456411782207676,0,2784.710262741633,0.0005,0.6343,260,36,0.8290898876091335,0.4493556555412811,260,4704494.146754477,0.0,0,30,3066,50,False
43,B,0.32342671889091706,0.5171924022991647,1.0,0.9473684210526315,0.992,0.0,0.3165479389375831,0.3237201010714395,0.6450506857483602,0,3310.4899185673826,0.0005,0.6271,260,39,0.8310898209224327,0.453441718289496,260,14626350.058357818,0.0,0,30,3066,50,False
44,B,0.30447935046986413,0.5195822799935719,1.0,0.9868421052631579,0.992,0.0,0.3165479389375829,0.3251499887335944,0.6434652725914862,0,3935.61366711492,0.0001,0.6221,260,43,0.832264774241742,0.45838393921755094,260,17173489.597664956,0.0,0,30,3066,50,False
45,B,0.2855782282517254,0.5262652838422694,1.0,1.0,0.992,0.0,0.3165479389375833,0.32903615928997787,0.6426219694702185,0,4666.096573381612,0.0002,0.6164000000000001,260,45,0.8328622415652587,0.46386434528368137,260,19757958.967798337,0.0,0,30,3066,50,False
46,B,0.26715717562014635,0.5300433865363614,1.0,1.0,0.992,0.0,0.3165479389375833,0.33028835819203256,0.6414217156568687,0,5490.461639466566,0.0,0.6119,260,46,0.8345329910573736,0.46830039667502243,260,17937684.097922206,0.0,0,30,3066,50,False
47,B,0.24820980719909375,0.5317880584222213,1.0,1.0,0.992,0.0,0.31654793893758304,0.33162200693988114,0.6392604839921839,0,6456.50793181054,0.0,0.606,260,49,0.8354775157018539,0.47223705618406375,260,28079598.736858416,0.0,0,30,3066,50,False
48,B,0.22952559667277794,0.5321093287423229,1.0,1.0,0.992,0.0,0.31654793893758365,0.33414177520707067,0.6391192881918263,0,7532.025903819988,0.0001,0.6028,260,50,0.8359136829529903,0.4739539797503487,260,20873148.78145357,0.0,0,30,3066,50,False
49,B,0.21189401772540967,0.541639484853038,1.0,1.0,0.992,0.0,0.3165479389375814,0.33823084915714824,0.6376001209007103,0,8727.38401461097,0.0002,0.5979,260,50,0.8359940000287858,0.48200452095979385,260,22236271.18712904,0.0,0,30,3066,50,False
