year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9655854634891294,0.5070522075147768,1.0,0.0,0.6344615384615384,0.24999999999999986,0.2975638928822507,0.3534554262720022,0.6276163228429453,0,0.0,0.0105,0.9492,107,0,0.6439361016546685,0.2378789110715143,115,0.0,0.0,0,17,1766,50,False
10,B,0.9512397289265707,0.5180518571893737,1.0,0.0,0.730201160541586,0.22999999999999987,0.29998786480841033,0.346988418071373,0.6311217612700315,0,0.0,0.0079,0.9435,137,0,0.6773899314507579,0.24406423777363476,167,0.0,0.0,0,17,1766,50,False
11,B,0.9345246492058465,0.5248516119615941,1.0,0.0,0.804084592145015,0.20999999999999988,0.30198602474918684,0.3411065978139443,0.6350386674598454,0,0.0,0.0047,0.925,171,0,0.7021134925405643,0.2514997884913862,188,0.0,0.0,0,17,1766,50,False
12,B,0.9166004959223353,0.5287114403021437,1.0,0.0,0.8632990936555891,0.1899999999999999,0.30426970182670715,0.33608342031588395,0.6351550960118169,0,0.0,0.0052,0.9202,188,0,0.7226248397255383,0.2591195602054378,209,0.0,0.0,0,17,1766,50,False
13,B,0.8982963140174215,0.5375403141878423,1.0,0.0,0.9382235649546827,0.1699999999999999,0.30629531993811676,0.33245753677087464,0.6385135135135135,0,0.0,0.0048,0.9015,211,0,0.7402821976632461,0.26488533568323785,224,0.0,0.0,0,17,1766,50,False
14,B,0.8801559101376324,0.5428205259078308,1.0,0.0,0.964809667673716,0.19999999999999993,0.3082812200473395,0.32872616490782847,0.6415838690824079,0,0.0,0.0034,0.8956999999999999,228,0,0.7415952447677234,0.27284026455532606,231,0.0,0.0,0,17,1766,50,False
15,B,0.860923917770006,0.5456166741118242,1.0,0.0,0.9714561933534742,0.17999999999999994,0.30992831700161855,0.3248529833226356,0.6433962264150943,0,0.0,0.0024,0.8785000000000001,236,0,0.7548102236623077,0.2807942708809181,236,0.0,0.0,0,17,1766,50,False
16,B,0.8417738144149419,0.5466739778546225,1.0,0.0,0.9889788519637461,0.15999999999999995,0.3119936531152104,0.3208442494083758,0.6458273173548946,0,0.0,0.002,0.8725,239,0,0.7644411469549819,0.2868235736688787,239,0.0,0.0,0,17,1766,50,False
17,B,0.8223605531651402,0.5561059350466693,1.0,0.0,0.9889788519637461,0.13999999999999996,0.31393983522225016,0.31615890593728413,0.6491605682307361,0,0.0,0.0018,0.8575,239,0,0.77528830685502,0.2957169569465661,239,0.0,0.0,0,17,1766,50,False
18,B,0.8032104498100747,0.5618083050810999,1.0,0.0,0.9889788519637461,0.11999999999999995,0.31602991036183486,0.3127590471193801,0.6512496409077851,0,0.0,0.0022,0.8383,239,0,0.7856144007739913,0.30467158715311327,239,0.0,0.0,0,17,1766,50,False
19,B,0.7837367655995493,0.5648999641052096,1.0,0.0,0.9898851963746222,0.09999999999999995,0.3160804367217867,0.3100258086665574,0.6528616623526028,0,0.0,0.0014,0.8311,240,0,0.7950176665172711,0.3128767647901227,240,0.0,0.0011225546512024717,0,17,1766,50,False
20,B,0.7639999234942856,0.5661641254220773,1.0,0.0,0.992,0.07999999999999995,0.3161103034263913,0.3086008483256069,0.6554355651547876,0,0.0,0.0019,0.8219,240,0,0.8039109041991985,0.32025399591375847,240,0.0,0.0,0,17,1766,50,False
21,B,0.7442630813890232,0.5601474556118473,1.0,0.0,0.992,0.05999999999999994,0.3161219392212819,0.30690247645052743,0.6587828093452552,0,0.0,0.0021,0.8119000000000001,240,0,0.8125332249572124,0.32657525187329317,240,0.0,0.0,0,17,1766,50,False
22,B,0.7247893971784962,0.5550357867446897,1.0,0.0,0.992,0.03999999999999994,0.31612193922128123,0.3074124143188921,0.6607942238267148,0,0.0,0.0008,0.8006,240,0,0.8190213994241466,0.3345003176365412,240,0.0,0.0,0,17,1766,50,False
23,B,0.7047893971784968,0.5505576185376716,1.0,0.0,0.992,0.019999999999999938,0.3161219392212795,0.30753904281969785,0.6613603473227206,0,0.0,0.001,0.7822,240,0,0.8257381215510009,0.34100451233721485,240,0.0,0.0,0,17,1766,50,False
24,B,0.6847893971784962,0.5465229007927631,1.0,0.0,0.992,0.0,0.316121939221282,0.30748839158043745,0.6615942028985508,0,0.0,0.0014,0.7801,240,0,0.8326148270397986,0.3468213539357642,240,0.0,0.0,0,17,1766,50,False
25,B,0.6655788708627075,0.5474546080149086,1.0,0.0,0.992,0.0,0.316121939221282,0.30899482218564867,0.6611522275431723,0,0.0,0.001,0.7628,240,0,0.8396035208819572,0.3525299415900788,240,0.0,0.0,0,17,1766,50,False
26,B,0.645842028757444,0.5472068030704194,1.0,0.0,0.992,0.0,0.31612193922128096,0.30865848529499285,0.6609479499854609,0,0.0,0.0018,0.7552,240,0,0.8398346089823647,0.3580390952243535,240,0.0,0.0,0,17,1766,50,False
27,B,0.6261051866521803,0.5461333396092688,1.0,0.0,0.992,0.0,0.31612193922128023,0.30979251755605325,0.6609873307121014,0,0.0,0.0004,0.7504,240,0,0.83977137065265,0.36366639325942307,240,0.0,0.0,0,17,1766,50,False
28,B,0.607157818231128,0.5444819151864669,1.0,0.0,0.992,0.0,0.31612193922128085,0.30983903627430814,0.661318553092182,0,0.0,0.0011,0.7347,240,0,0.8395021038218498,0.36976291230395975,240,0.0,0.0,0,17,1766,50,False
29,B,0.5879472919153386,0.5460679833492259,1.0,0.02631578947368421,0.992,0.0,0.31612193922128085,0.31171882237606696,0.6615070093457944,0,0.0,0.0012,0.7218,240,0,0.8390886170402896,0.37612085524917316,240,0.0,0.0,0,17,1766,50,False
30,B,0.5684736077048124,0.5462782310631563,1.0,0.02631578947368421,0.992,0.0,0.3161219392212805,0.31246263783337824,0.6610144715684841,0,0.0,0.0008,0.7136,240,0,0.8394846926078767,0.38229504111762325,240,0.0,0.0,0,17,1766,50,False
31,B,0.548999923494286,0.5455254044629032,1.0,0.039473684210526314,0.992,0.0,0.31612193922128096,0.31277816030219335,0.6611981836824374,0,0.0,0.0006,0.7106,240,0,0.8395369455051878,0.38717868381697673,240,0.0,0.0,0,17,1766,50,False
32,B,0.5300525550732333,0.5440984258427322,1.0,0.039473684210526314,0.992,0.0,0.31612193922128123,0.31397854175848783,0.6614323451717053,0,17.27169413611266,0.0007,0.698,240,2,0.8393485225333055,0.392374865004266,240,3680578.8994877716,0.0,0,17,1766,50,False
33,B,0.5105788708627067,0.5539054003201425,1.0,0.07894736842105263,0.992,0.0,0.31612193922127974,0.31503565658243227,0.6611315209404849,0,88.23765000286873,0.0005,0.6900999999999999,240,5,0.838991626452988,0.40147910962221245,240,8111754.050291497,0.0,0,17,1766,50,False
34,B,0.49136834454691736,0.5598702824543241,1.0,0.09210526315789473,0.992,0.0,0.31612193922128184,0.31701786591734665,0.6601913171449595,0,181.6405606408794,0.0007,0.6866,240,7,0.8414432640746488,0.40900342196588424,240,3759128.190894494,0.0,0,17,1766,50,False
35,B,0.47189466033639116,0.5631456999482548,1.0,0.10526315789473684,0.992,0.0,0.3161219392212813,0.3175071725853586,0.6607669616519174,0,284.6368569679736,0.0008,0.6735,240,9,0.8429344104098113,0.41418032094751434,240,1103537.6489880737,0.0,0,17,1766,50,False
36,B,0.4521578182311282,0.5645384921940099,1.0,0.11842105263157894,0.992,0.0,0.31612193922128,0.31903040275598893,0.6612950916617386,0,426.40419538253155,0.001,0.6638999999999999,240,14,0.8437532128444252,0.42158608497656924,240,6532295.266373027,0.0,0,17,1766,50,False
37,B,0.4329472919153387,0.558940641961101,1.0,0.11842105263157894,0.992,0.0,0.31612193922128096,0.3191815868203761,0.6608438193930422,0,642.879695198813,0.0007,0.6597999999999999,240,18,0.844101374548655,0.42781021954204024,240,10976254.502949465,0.0,0,17,1766,50,False
38,B,0.41347360770481206,0.5541221467980595,1.0,0.15789473684210525,0.992,0.0,0.3161219392212812,0.3186225877412302,0.6612281222189261,0,894.0337848346305,0.0006,0.6545000000000001,240,23,0.8427018865403815,0.4320338926026115,240,7409460.058518019,0.0,0,17,1766,50,False
39,B,0.39373676559954884,0.5498492001839372,1.0,0.5394736842105263,0.992,0.0,0.31612193922128023,0.31869560599694585,0.6611177170035671,0,1224.1744745770532,0.0003,0.6455,240,27,0.8414972449345901,0.43830064838076244,240,13400141.438843492,0.0,0,17,1766,50,False
40,B,0.3739999234942854,0.5459581375540454,1.0,0.868421052631579,0.992,0.0,0.3161219392212803,0.31778548606475177,0.6614513485322605,0,1570.181253276691,0.0005,0.6431,240,30,0.840428995810536,0.4435240461329445,240,4064891.9835770503,0.0,0,17,1766,50,False
41,B,0.3545262392837591,0.5479374147135871,1.0,0.9342105263157895,0.992,0.0,0.31612193922128073,0.318428656601876,0.6615890083632019,0,1980.716376233445,0.0005,0.6343,240,33,0.8394562214236982,0.45033418774385625,240,12948639.374018006,0.0,0,17,1766,50,False
42,B,0.33557887086270655,0.548422908725265,1.0,0.9736842105263158,0.992,0.0,0.3161219392212812,0.31870143036621984,0.6611768228776763,0,2500.484828022157,0.0006,0.6293,240,36,0.8399510346030274,0.45664650643999705,240,15228883.566061288,0.0,0,17,1766,50,False
43,B,0.3161051866521804,0.5478627545334388,1.0,1.0,0.992,0.0,0.31612193922128057,0.3187035800976063,0.6586682663467307,0,3050.4003569345255,0.0001,0.6261,240,38,0.8400724038285579,0.4622489693600248,240,4714258.65663428,0.0,0,17,1766,50,False
44,B,0.2968946603363911,0.546570646599164,1.0,1.0,0.992,0.0,0.31612193922128023,0.3204429494618955,0.6586907449209932,0,3652.688600870793,0.0001,0.6184000000000001,240,40,0.839932362286429,0.463200117270927,240,8849842.113839142,0.0,0,17,1766,50,False
45,B,0.2771578182311279,0.5457399503446302,1.0,1.0,0.992,0.0,0.31612193922128096,0.32425965627116377,0.6576209859791949,0,4325.028063732549,0.0001,0.6127,240,41,0.839609333206939,0.4699741631724872,240,12041215.425550627,0.0,0,17,1766,50,False
46,B,0.2579472919153383,0.5442584629664564,1.0,1.0,0.992,0.0,0.31612193922128107,0.3263673582935019,0.6575528700906345,0,5175.059113679029,0.0003,0.6089,240,47,0.8394016576761614,0.47354617569555024,240,30026262.123023428,0.0,0,17,1766,50,False
47,B,0.2384736077048121,0.5423214218017365,1.0,1.0,0.992,0.0,0.3161219392212793,0.32681153494770154,0.656935410679171,0,6136.978678186747,0.0002,0.6034999999999999,240,50,0.8390312848046171,0.47845182169781986,240,19484113.80447242,0.0,0,17,1766,50,False
48,B,0.21899992349428585,0.540065492986432,1.0,1.0,0.992,0.0,0.3161219392212803,0.3317712034504163,0.6559660811629315,0,7204.162672241385,0.0,0.6028,240,50,0.838547023794536,0.4829633250614275,240,18397570.782810163,0.0,0,17,1766,50,False
49,B,0.19963947574204535,0.5248583382591006,1.0,1.0,0.992,0.0,0.31612193922128073,0.33606425971979675,0.6539860563807214,0,8406.332224298305,0.0001,0.5999,240,50,0.8379830410874793,0.48436864084082154,240,22818611.82889829,0.0,0,17,1766,50,False
