year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
27,B,0.6346750294242324,0.5253151632038683,1.0,0.039473684210526314,0.992,0.0,0.3154999652571186,0.3129775174870871,0.6634379066069105,0,0.0,0.001,0.7323999999999999,239,0,0.8343977736228299,0.3571619919966057,239,0.0,0.0,0,64,6466,50,False
28,B,0.6149381873189688,0.5241371481984145,1.0,0.039473684210526314,0.992,0.0,0.3154999652571164,0.3139824561553854,0.6632401911104676,0,0.0,0.0008,0.7289,239,0,0.834297575024908,0.36268035722443304,239,0.0,0.0,0,64,6466,50,False
29,B,0.5954645031084427,0.5116683148171174,1.0,0.039473684210526314,0.992,0.0,0.3154999652571172,0.31578776062021274,0.66415313225058,0,0.0,0.0005,0.7162999999999999,239,0,0.8340024360063627,0.3660871257033116,239,0.0,0.0,0,64,6466,50,False
30,B,0.5759908188979166,0.5020401314502043,1.0,0.039473684210526314,0.992,0.0,0.3154999652571161,0.3177168413574935,0.6629425420777714,0,0.0,0.0008,0.7061,239,0,0.8308847829740096,0.3713697908075937,239,0.0,0.0,0,64,6466,50,False
31,B,0.5559908188979159,0.49440040309336575,1.0,0.039473684210526314,0.992,0.0,0.31549996525711715,0.3195562175069669,0.6635146930462613,0,0.0,0.0007,0.6906,239,0,0.8284774258513625,0.374200865423266,239,0.0,0.0,0,64,6466,50,False
32,B,0.5367802925821266,0.48815259324357824,1.0,0.039473684210526314,0.992,0.0,0.31549996525711677,0.32026385141723,0.6634601370062673,0,0.0,0.001,0.6820999999999999,239,0,0.8265672758655094,0.3809664319758509,239,0.0,0.0,0,64,6466,50,False
33,B,0.5170434504768635,0.49769837789440896,1.0,0.039473684210526314,0.992,0.0,0.315499965257117,0.3218763547975942,0.6618978102189781,0,0.0,0.0006,0.6794,239,0,0.8250051708754123,0.38860720755584044,239,0.0,0.0,0,64,6466,50,False
34,B,0.4975697662663374,0.5034804271499924,1.0,0.039473684210526314,0.992,0.0,0.3154999652571174,0.3232022548462237,0.6624707259953162,0,19.002569850168886,0.0005,0.6716,239,2,0.827391510268765,0.3947783419583243,239,4194679.015094964,0.0,0,64,6466,50,False
35,B,0.47835923995054763,0.506627861628898,1.0,0.06578947368421052,0.992,0.0,0.315499965257118,0.32393751305533786,0.6628043414491053,0,109.08710003434943,0.0008,0.6594,239,6,0.8288369478441118,0.40283466806319157,239,9620291.464593153,0.0,0,64,6466,50,False
36,B,0.45900557911167883,0.5079310657641357,1.0,0.07894736842105263,0.992,0.0,0.31549996525711627,0.3259241116351321,0.6622613803230544,0,235.29761598255058,0.0003,0.6565,239,9,0.8296237541468545,0.4105251376165131,239,7183197.152804118,0.0,0,64,6466,50,False
37,B,0.44005821069062623,0.5242895334658967,1.0,0.11842105263157894,0.992,0.0,0.3154999652571161,0.33090161611649044,0.6620567897601883,0,384.3356425741715,0.0004,0.6469,239,11,0.8299495185587744,0.4191029851476641,239,4537502.12868395,0.0,0,64,6466,50,False
38,B,0.42137400016431054,0.5348404608571276,1.0,0.11842105263157894,0.992,0.0,0.3154999652571153,0.33294297830092917,0.6614591009579955,0,552.8205818203489,0.0005,0.6388,239,14,0.8340391098488922,0.4278297904005537,239,3255703.9754760065,0.0,0,64,6466,50,False
39,B,0.40268978963799434,0.54132611003099,1.0,0.13157894736842105,0.992,0.0,0.3154999652571166,0.33428955188164383,0.6615430091634644,0,735.5328827790051,0.0003,0.6319,239,17,0.8366768237519746,0.4339759406463263,239,3341345.5318508125,0.0,0,64,6466,50,False
40,B,0.38374242121694147,0.5449660644526905,1.0,0.4868421052631579,0.992,0.0,0.3154999652571168,0.33539831791204705,0.6625185185185185,0,933.5781069425758,0.0005,0.6292,239,20,0.8382982234841325,0.44105988247807304,239,3171206.876391113,0.0,0,64,6466,50,False
41,B,0.36432396241590886,0.5390980920593714,1.0,0.8552631578947368,0.992,0.0,0.31549996525711727,0.3357016449359139,0.6623646343272511,0,1142.312223770951,0.0006,0.6191,239,21,0.8392082032966428,0.4469983719541143,239,2658270.087643856,0.0,0,64,6466,50,False
42,B,0.34590290978433,0.5340905113840462,1.0,0.9210526315789473,0.992,0.0,0.3154999652571182,0.3370635395561899,0.6604699583581202,0,1362.6492926572055,0.0002,0.6147,239,23,0.8377412040432717,0.45128393619481955,239,1948749.1668272342,0.0,0,64,6466,50,False
43,B,0.32721869925801433,0.5296852049113189,1.0,0.9736842105263158,0.992,0.0,0.31549996525711593,0.33880068486647574,0.660056657223796,0,1625.3900191072141,0.0005,0.6137,239,28,0.8364893045659119,0.4544605320742958,239,8307608.756759433,0.0,0,64,6466,50,False
44,B,0.3093239624159092,0.5257014903804101,1.0,0.9736842105263158,0.992,0.0,0.31549996525711493,0.3414710850336012,0.6586531282663879,0,2002.531383536033,0.0002,0.605,239,36,0.8353879749317599,0.45949526326530776,239,21438656.937136333,0.0,0,64,6466,50,False
45,B,0.2903765939948566,0.5205841604541263,1.0,0.9736842105263158,0.992,0.0,0.31549996525711554,0.34215357177379446,0.6565445026178011,0,2457.935552901635,0.0004,0.5989,239,40,0.8343920441878536,0.46181825773647533,239,14643181.874258392,0.0,0,64,6466,50,False
46,B,0.2720113168765311,0.5161020295057247,1.0,0.9868421052631579,0.992,0.0,0.31549996525711604,0.3425454912334023,0.6556639159789948,0,3024.223006432643,0.0,0.5977,239,46,0.8331127102284568,0.4628711948767339,239,20258421.918425106,0.0,0,64,6466,50,False
47,B,0.25306394845547825,0.512064537841847,1.0,0.9868421052631579,0.992,0.0,0.3154999652571164,0.3464393625757178,0.6543321299638989,0,3694.982537980634,0.0003,0.5924,239,49,0.8319921764568792,0.4666671666999761,239,15663187.66047202,0.0,0,64,6466,50,False
48,B,0.23437973792916242,0.5083382936771272,1.0,0.9868421052631579,0.992,0.0,0.3154999652571171,0.34874637276578463,0.6534056660638939,0,4426.507820940644,0.0,0.5861000000000001,239,50,0.8309828028167747,0.47104073838516813,239,10934824.925196845,0.0,0,64,6466,50,False
49,B,0.2156955274028467,0.507339889501125,1.0,0.9868421052631579,0.992,0.0,0.31549996525711654,0.35211514320966075,0.6521739130434783,0,5217.287529034948,0.0001,0.5827,239,50,0.8300512412687016,0.47475259590100505,239,10125466.369077185,0.0,0,64,6466,50,False
