year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
10,B,0.9415098430389328,0.4736491872483317,1.0,0.0,0.7606666666666666,0.22999999999999987,0.29975202648868743,0.34534469566591713,0.6307692307692307,0,0.0,0.0099,0.9299999999999999,139,0,0.6688721523687436,0.24134558264722464,154,0.0,0.0,0,61,6166,50,False
11,B,0.9257927520373331,0.4727556529608868,1.0,0.0,0.7938096411520098,0.20999999999999988,0.30180297867231853,0.34013276014657,0.6331768847169258,0,0.0,0.0057,0.9168000000000001,170,0,0.695582829775578,0.24596067485368167,178,0.0,0.0,0,61,6166,50,False
12,B,0.9078422466347537,0.47123017895968183,1.0,0.0,0.8671655629139072,0.1899999999999999,0.30455665276576305,0.3349791545470969,0.6355290002914602,0,0.0,0.0048,0.9016,199,0,0.7080597324874705,0.25094634799173365,199,0.0,0.0,0,61,6166,50,False
13,B,0.8888356241181976,0.5007227810982188,1.0,0.0,0.9261059602649007,0.1699999999999999,0.3064661549175058,0.3306115524788222,0.6394488759970993,0,0.0,0.004,0.8943,201,0,0.7264919403291187,0.2627743865520187,207,0.0,0.0,0,61,6166,50,False
14,B,0.8704842821872101,0.5204676025952023,1.0,0.0,0.9482913907284767,0.1499999999999999,0.3082336060147177,0.32447177306540514,0.6420839948044451,0,0.0,0.0038,0.8829,210,0,0.7505732821207691,0.2745495420419892,212,0.0,0.0,0,61,6166,50,False
15,B,0.8508154080150255,0.5333889776430831,1.0,0.0,0.9661721854304635,0.12999999999999992,0.30990731303639313,0.32138580982048387,0.6443328550932568,0,0.0,0.0027,0.8705,215,0,0.7667442942226067,0.283811642528495,217,0.0,0.0,0,61,6166,50,False
16,B,0.8330833799437986,0.5415339401766072,1.0,0.0,0.9794587458745874,0.10999999999999992,0.3119329311478018,0.31753561876714875,0.6480821331812349,0,0.0,0.0029,0.8555,218,0,0.7805916517005155,0.2920482656857507,221,0.0,0.0,0,61,6166,50,False
17,B,0.8141735309553996,0.5467850720274278,1.0,0.0,0.985421052631579,0.08999999999999991,0.31389897225593444,0.314833707257173,0.6493617021276595,0,0.0,0.0025,0.8374,221,0,0.7925753025579616,0.30054027706360054,221,0.0,0.0,0,61,6166,50,False
18,B,0.7945682677975039,0.5495608643230045,1.0,0.0,0.985421052631579,0.06999999999999991,0.315490252602289,0.3124698963213821,0.652235628105039,0,0.0,0.0026,0.8281000000000001,221,0,0.8027505298444296,0.3066479548065447,221,0.0,0.0,0,61,6166,50,False
19,B,0.7749630046396101,0.5506039189299087,1.0,0.0,0.985421052631579,0.049999999999999906,0.3154902526022881,0.3110161683955516,0.6539281147890326,0,0.0,0.0015,0.8117,221,0,0.8114221467354731,0.31380149448285966,221,0.0,0.0,0,61,6166,50,False
20,B,0.7550945835869775,0.5504340571547444,1.0,0.0,0.985421052631579,0.029999999999999905,0.315490252602289,0.31101189391267825,0.656423388817755,0,0.0,0.0027,0.8043,221,0,0.8196672785592036,0.3208682759481889,221,0.0,0.0,0,61,6166,50,False
21,B,0.7354235309553986,0.5357450585080935,1.0,0.013157894736842105,0.9864078947368421,0.009999999999999905,0.3154902526022879,0.3089577541468481,0.6584532117931918,0,0.0,0.0014,0.7962,221,0,0.827613870835815,0.3260321729707292,221,0.0,0.0,0,61,6166,50,False
22,B,0.7160156362185566,0.5245627594554444,1.0,0.013157894736842105,0.9887105263157894,0.0,0.31549025260228836,0.3089208675949413,0.660439247005134,0,0.0,0.0017,0.7821,221,0,0.8320819878942253,0.33079714021058004,221,0.0,0.0,0,61,6166,50,False
23,B,0.6960156362185574,0.5158351501185915,1.0,0.013157894736842105,0.9896973684210526,0.0,0.3154902526022887,0.30896574955884337,0.6600457273506716,0,0.0,0.0011,0.7693,221,0,0.8336264461509021,0.3359188448946797,221,0.0,0.0,0,61,6166,50,False
24,B,0.6762787941132938,0.5088258235827888,1.0,0.013157894736842105,0.992,0.0,0.31549025260228925,0.30880931235862463,0.6609392898052692,0,0.0,0.001,0.7592,221,0,0.8315888169305757,0.34017319076483876,221,0.0,0.0,0,61,6166,50,False
25,B,0.6568051099027672,0.520377725719969,1.0,0.02631578947368421,0.992,0.0,0.31549025260229024,0.3096213138895664,0.6597879048437948,0,0.0,0.0009,0.7462,221,0,0.8301792527921368,0.34902990929461486,221,0.0,0.0,0,61,6166,50,False
26,B,0.6375945835869784,0.5275640572159992,1.0,0.02631578947368421,0.992,0.0,0.3154902526022887,0.31133685326488875,0.6602960195430377,0,0.0,0.0005,0.7404999999999999,221,0,0.8330653892575004,0.3557593450673897,221,0.0,0.0,0,61,6166,50,False
27,B,0.6181208993764508,0.5316944892632153,1.0,0.02631578947368421,0.992,0.0,0.3154902526022883,0.31346468567642916,0.660187185025198,0,0.0,0.0008,0.7262,221,0,0.8348606847832549,0.3629597667384107,221,0.0,0.0,0,61,6166,50,False
28,B,0.5986472151659253,0.5336857916962675,1.0,0.05263157894736842,0.992,0.0,0.3154902526022884,0.3135885892647393,0.6600317322948218,0,0.0,0.0007,0.7191000000000001,221,0,0.835892391651283,0.3698278693407777,221,0.0,0.0,0,61,6166,50,False
29,B,0.5786472151659247,0.5271735348490626,1.0,0.05263157894736842,0.992,0.0,0.3154902526022877,0.31434409197250746,0.6605491329479769,0,0.0,0.0004,0.7117,221,0,0.8363895864589026,0.37401635117481014,221,0.0,0.0,0,61,6166,50,False
30,B,0.5596998467448726,0.5217149550560167,1.0,0.06578947368421052,0.992,0.0,0.3154902526022884,0.3157928511612235,0.660732378057606,0,0.0,0.0007,0.7048,221,0,0.8347610806866501,0.37935847101935327,221,0.0,0.0,0,61,6166,50,False
31,B,0.5410156362185566,0.5169939492008835,1.0,0.07894736842105263,0.992,0.0,0.3154902526022871,0.3174896200815809,0.6598087510866415,0,3.465322099339921,0.001,0.6956,221,1,0.8333961266460732,0.38449700636170614,221,1452257.0403325725,0.0,0,61,6166,50,False
32,B,0.5223314256922408,0.5127892451022902,1.0,0.07894736842105263,0.992,0.0,0.3154902526022885,0.31913597454269943,0.6600842166400465,0,20.074340616203035,0.0011,0.6858,221,2,0.8322156588176695,0.38875794124833496,221,2614739.283504639,0.0,0,61,6166,50,False
33,B,0.5031208993764517,0.5107061252392198,1.0,0.09210526315789473,0.992,0.0,0.3154902526022886,0.31894332742841836,0.659206510681587,0,88.12212741704562,0.0004,0.6732,221,8,0.8311643313377868,0.3955399398929845,221,11579931.592143483,0.0,0,61,6166,50,False
34,B,0.48338405727118827,0.5083479413350672,1.0,0.10526315789473684,0.992,0.0,0.3154902526022863,0.31999574612918774,0.6598193473193473,0,175.5905700676167,0.0007,0.6692,221,10,0.8306434453533544,0.40059193399973503,221,3856131.169945694,0.0,0,61,6166,50,False
35,B,0.46364721516592505,0.5057972126021641,1.0,0.10526315789473684,0.992,0.0,0.31549025260229024,0.3202347966428813,0.658835546475996,0,285.3157503926986,0.0007,0.6522,221,13,0.830053825164252,0.4076163378613875,221,3858694.323518483,0.0,0,61,6166,50,False
36,B,0.4444366888501354,0.5031117024891285,1.0,0.10526315789473684,0.992,0.0,0.31549025260228897,0.3195107544130763,0.6601288056206089,0,397.45286893982313,0.0004,0.6456999999999999,221,14,0.8294160910318802,0.4126424509310471,221,468062.8076962408,0.0,0,61,6166,50,False
37,B,0.4254893204290826,0.5097318899299862,1.0,0.13157894736842105,0.992,0.0,0.3154902526022895,0.3202487288984727,0.6592907385697538,0,538.398766822665,0.0002,0.6443,221,18,0.82874467713922,0.4222769696016717,221,5705755.867143476,0.0,0,61,6166,50,False
38,B,0.406278794113293,0.5134660211385854,1.0,0.14473684210526316,0.992,0.0,0.3154902526022883,0.3197941499144007,0.659908917291024,0,820.6809861488738,0.0005,0.6343,221,25,0.8303996985443529,0.4281413182498772,221,22569533.489385776,0.0,0,61,6166,50,False
39,B,0.3868051099027669,0.5151799129846035,1.0,0.5789473684210527,0.992,0.0,0.3154902526022898,0.3200851868647902,0.6590641553855209,0,1127.4125227103088,0.0002,0.6303000000000001,221,28,0.8313332135279459,0.4363293591415712,221,4847863.447045369,0.0,0,61,6166,50,False
40,B,0.36759458358697755,0.5154796372768172,1.0,0.8157894736842105,0.992,0.0,0.3154902526022879,0.3206346001344265,0.6594865742106816,0,1452.0041175960089,0.0,0.6214,221,30,0.8317616740164608,0.441268540151586,221,4987033.492796482,0.0,0,61,6166,50,False
41,B,0.3478864559111714,0.522891006065687,1.0,0.9605263157894737,0.992,0.0,0.3154902526022891,0.3197420140116349,0.6593796159527326,0,1845.9799779657678,0.0004,0.6159,221,35,0.8318365963584216,0.4497578210515826,221,11332803.548164744,0.0,0,61,6166,50,False
42,B,0.32841277170064503,0.5271789642178992,1.0,0.9868421052631579,0.992,0.0,0.31549025260228936,0.3193359775723999,0.6584282965813231,0,2321.7187197253634,0.0001,0.6083000000000001,221,41,0.8336894324438737,0.4559190155122621,221,16017504.842780914,0.0,0,61,6166,50,False
43,B,0.30893908749011845,0.5292805349244417,1.0,1.0,0.992,0.0,0.3154902526022871,0.31938061416823893,0.6570284697508897,0,2862.9344560066593,0.0002,0.6013,221,44,0.8347614177036902,0.46090750902193545,221,11404201.77255422,0.0,0,61,6166,50,False
44,B,0.2894654032795922,0.5298516344190222,1.0,1.0,0.992,0.0,0.3154902526022892,0.31605481191412765,0.655874053170949,0,3455.140971879439,0.0003,0.5974999999999999,221,47,0.8352868073855617,0.46601228848418297,221,10756669.95876811,0.0,0,61,6166,50,False
45,B,0.27051803485853937,0.5201589836678722,1.0,1.0,0.992,0.0,0.3154902526022871,0.3189700936450333,0.6546644844517185,0,4116.913500715297,0.0,0.5917,221,48,0.8354295801628719,0.4683758951201612,221,14703766.474947535,0.0,0,61,6166,50,False
46,B,0.25157066643748677,0.5124741281420657,1.0,1.0,0.992,0.0,0.3154902526022889,0.32220251726428706,0.6535996422715755,0,4882.878233133582,0.0,0.5893999999999999,221,49,0.8330064160076489,0.4709493446853348,221,17711703.26443373,0.0,0,61,6166,50,False
47,B,0.2321153115805186,0.5061947292739989,1.0,1.0,0.992,0.0,0.31549025260228963,0.3243359745917796,0.6525828605553897,0,5743.833767647967,0.0001,0.5851,221,49,0.8310852010989926,0.47404445882496304,221,18118035.97987252,0.0,0,61,6166,50,False
48,B,0.21317295559013946,0.5008991500663523,1.0,1.0,0.992,0.0,0.315490252602288,0.32762105663346275,0.6508601346297681,0,6733.772359661363,0.0,0.5796,221,50,0.8295153506629334,0.4765907526664541,221,24497268.429070998,0.0,0,61,6166,50,False
49,B,0.19464704181778938,0.5040712796384785,1.0,1.0,0.992,0.0,0.315490252602289,0.33097162444323913,0.6485757121439281,0,7850.0226205022545,0.0001,0.5745,221,50,0.8281914553576917,0.4806093179085966,221,23734981.667222552,0.0,0,61,6166,50,False
