year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9613323767318736,0.4921867127590329,1.0,0.0,0.6071057401812688,0.24999999999999986,0.29563879235734414,0.35407186331049323,0.6215044115447884,0,0.0,0.0089,0.9418,120,0,0.6363175652150247,0.2355771412142448,125,0.0,0.0,0,16,1666,50,False
10,B,0.9478547613889612,0.5001340179415996,1.0,0.0,0.6889879518072289,0.22999999999999987,0.29786263286099013,0.34840684875997224,0.6244424620874219,0,0.0,0.0071,0.928,141,0,0.6695802525137249,0.23974847869832797,161,0.0,0.0,0,16,1666,50,False
11,B,0.9321604050161021,0.5047971315693882,1.0,0.0,0.7745301204819277,0.20999999999999988,0.3000471229811376,0.34288030907818007,0.6280100457970158,0,0.0,0.0065,0.9168000000000001,165,0,0.6914590965642267,0.2452823678203891,194,0.0,0.0,0,16,1666,50,False
12,B,0.9149600245468574,0.5071613111088452,1.0,0.0,0.8856746987951807,0.1899999999999999,0.30225223417738684,0.33735022137758164,0.6310309429535123,0,0.0,0.005,0.9065,194,0,0.7131829804800569,0.2526022904145847,216,0.0,0.0,0,16,1666,50,False
13,B,0.8958033980408336,0.5036941211274615,1.0,0.0,0.9350722891566265,0.1699999999999999,0.304655173309548,0.3343369800379623,0.635184375455473,0,0.0,0.0037,0.8884,216,0,0.7382544582572825,0.25786018809364275,232,0.0,0.0,0,16,1666,50,False
14,B,0.8770747994358863,0.5003670881404964,1.0,0.0,0.9594698795180723,0.1499999999999999,0.30655451626132146,0.3287565702652285,0.6389896937146176,0,0.0,0.0026,0.8737,235,0,0.752663421617916,0.2651681484097582,238,0.0,0.0,0,16,1666,50,False
15,B,0.8578420790807826,0.49713816504961916,1.0,0.0,0.975734939759036,0.12999999999999992,0.3080836593454234,0.32491835371990624,0.6414767810787424,0,0.0,0.0024,0.8696,242,0,0.7633975875366243,0.2717569636452428,242,0.0,0.0,0,16,1666,50,False
16,B,0.8384286358341115,0.49397791888600634,1.0,0.0,0.9868795180722891,0.10999999999999992,0.3100894184557415,0.32074615614015856,0.643574297188755,0,0.0,0.0027,0.8535,244,0,0.772964515727913,0.2774421489559653,244,0.0,0.0,0,16,1666,50,False
17,B,0.8195415083769139,0.5037331571440014,1.0,0.0,0.9889879518072289,0.08999999999999991,0.3119414919682396,0.3187453485184744,0.6456345249964393,0,0.0,0.0026,0.836,245,0,0.7818002208835019,0.28552638745717396,245,0.0,0.0,0,16,1666,50,False
18,B,0.8006543809197177,0.5096618239246035,1.0,0.0,0.9889879518072289,0.06999999999999991,0.3142482128292339,0.31732119281808213,0.648586925492435,0,0.0,0.0014,0.8311999999999999,245,0,0.7925231514728946,0.2927542306340952,245,0.0,0.0,0,16,1666,50,False
19,B,0.7815040955677838,0.5129118906710197,1.0,0.0,0.9889879518072289,0.049999999999999906,0.3142482128292355,0.3155032281047498,0.6503286653329523,0,0.0,0.0015,0.8152,245,0,0.8019828173433009,0.3013089898427438,245,0.0,0.0,0,16,1666,50,False
20,B,0.7620906523211123,0.5142869373935101,1.0,0.0,0.9889879518072289,0.029999999999999905,0.31424821282923476,0.3150475821489015,0.6521241596338149,0,0.0,0.0017,0.8039000000000001,245,0,0.8107795834525853,0.30829405501601326,245,0.0,0.0,0,16,1666,50,False
21,B,0.7420906523211128,0.5231374189864461,1.0,0.0,0.992,0.009999999999999905,0.3142482128292352,0.3118608533313453,0.6553405017921147,0,0.0,0.002,0.7965,246,0,0.8191123197290844,0.3169994898947379,246,0.0,0.0,0,16,1666,50,False
22,B,0.7228801260053233,0.5284327561014983,1.0,0.0,0.992,0.0,0.314248212829234,0.3106588559495792,0.6581478822684853,0,0.0,0.0011,0.7778,246,0,0.8297690295733471,0.32645963023846447,246,0.0,0.0,0,16,1666,50,False
23,B,0.7031432839000594,0.53123949208204,1.0,0.013157894736842105,0.992,0.0,0.31424821282923504,0.30964882876865024,0.657898519476786,0,0.0,0.001,0.7758,246,0,0.83508746140409,0.33575032332922095,246,0.0,0.0,0,16,1666,50,False
24,B,0.6841959154790069,0.5323042072684147,1.0,0.013157894736842105,0.992,0.0,0.3142482128292352,0.3075023694605068,0.657739380849532,0,0.0,0.0007,0.7635000000000001,246,0,0.8357853636856099,0.3420447417920047,246,0.0,0.0,0,16,1666,50,False
25,B,0.6652485470579543,0.5252335890091876,1.0,0.013157894736842105,0.992,0.0,0.3142482128292345,0.306690784442079,0.6578681667387856,0,0.0,0.0013,0.7573,246,0,0.8360488952826739,0.3462509299866319,246,0.0,0.0,0,16,1666,50,False
26,B,0.646038020742165,0.5193841562277303,1.0,0.02631578947368421,0.992,0.0,0.31424821282923454,0.3073618704625125,0.6575718204128771,0,0.0,0.0005,0.7474000000000001,246,0,0.8342793876781964,0.3507219487877763,246,0.0,0.0,0,16,1666,50,False
27,B,0.6263011786369015,0.5143895532807117,1.0,0.039473684210526314,0.992,0.0,0.3142482128292341,0.3080596029428392,0.6564488143435512,0,0.0,0.0013,0.734,246,0,0.8328157323550622,0.3558390269378924,246,0.0,0.0,0,16,1666,50,False
28,B,0.6068274944263754,0.5099933312177951,1.0,0.039473684210526314,0.992,0.0,0.314248212829235,0.30886831033974693,0.6573913043478261,0,0.0,0.0007,0.7199,246,0,0.8315661736288684,0.3603333103516141,246,0.0,0.0,0,16,1666,50,False
29,B,0.587353810215849,0.5235619051319522,1.0,0.05263157894736842,0.992,0.0,0.3142482128292339,0.3079423634750816,0.6562636086514734,0,0.0,0.0006,0.7085,246,0,0.8304664825205326,0.36986447356130747,246,0.0,0.0,0,16,1666,50,False
30,B,0.5678801260053223,0.5321599068718676,1.0,0.05263157894736842,0.992,0.0,0.3142482128292356,0.3084898043359642,0.6564818856394588,0,0.0,0.0011,0.7038,246,0,0.8338581810842476,0.37617781169762876,246,0.0,0.0,0,16,1666,50,False
31,B,0.5486695996895331,0.5372785080898074,1.0,0.05263157894736842,0.992,0.0,0.31424821282923576,0.3100342835103467,0.6560268182480687,0,0.0,0.0008,0.6932,246,0,0.8360073700788482,0.38377062991091937,246,0.0,0.0,0,16,1666,50,False
32,B,0.5289327575842698,0.5399615289423615,1.0,0.06578947368421052,0.992,0.0,0.31424821282923315,0.3110589434556199,0.6555701562271864,0,24.38930097752323,0.0008,0.6841999999999999,246,2,0.8372868023750686,0.3905972592414205,246,4161157.849810061,0.0,0,16,1666,50,False
33,B,0.5094590733737439,0.5435103248946578,1.0,0.06578947368421052,0.992,0.0,0.31424821282923404,0.31295945345417314,0.656377998829725,0,48.77860195504646,0.0007,0.6746,246,2,0.8379574049824228,0.3973925722555166,246,0.0,0.0,0,16,1666,50,False
34,B,0.4899853891632173,0.5450944820612696,1.0,0.06578947368421052,0.992,0.0,0.3142482128292354,0.3145013571479223,0.6563644353303061,0,135.82040025669468,0.0006,0.667,246,7,0.8388444971464473,0.4052949676240176,246,11278232.670979947,0.0,0,16,1666,50,False
35,B,0.470248547057954,0.5453033920778882,1.0,0.06578947368421052,0.992,0.0,0.31424821282923454,0.3153496338468516,0.6559108242886477,0,265.3203289478107,0.0005,0.6581,246,11,0.8392404616612645,0.4111433762015926,246,8122518.004148416,0.0025410627187523564,0,16,1666,50,False
36,B,0.450248547057954,0.5445496290895304,1.0,0.10526315789473684,0.992,0.0,0.3142482128292339,0.31590386377910074,0.6550609666519759,0,396.29376404558747,0.0014,0.6524,246,12,0.8392926368216365,0.4170290168695856,246,357476.7789833055,0.0,0,16,1666,50,False
37,B,0.4313011786369014,0.5497352094467759,1.0,0.13157894736842105,0.992,0.0,0.31424821282923526,0.31743859060309837,0.6553197760094311,0,560.5669066764736,0.001,0.6384000000000001,246,15,0.839104159433897,0.42341468102222135,246,8274442.894076433,0.0,0,16,1666,50,False
38,B,0.41209065232111197,0.5524651156968478,1.0,0.18421052631578946,0.992,0.0,0.3142482128292337,0.3178404389735793,0.655299675228816,0,751.7940371819495,0.0006,0.6356999999999999,246,16,0.8404005288747536,0.43100109532745723,246,3517262.8942656377,0.0,0,16,1666,50,False
39,B,0.3926169681105859,0.5534760500718935,1.0,0.5131578947368421,0.992,0.0,0.31424821282923443,0.3198607509461673,0.6551316178645371,0,982.2065348425201,0.0004,0.6276999999999999,246,19,0.8410829874833532,0.4376497960667649,246,6801049.624725737,0.0,0,16,1666,50,False
40,B,0.3731432839000596,0.5532837041344278,1.0,0.8026315789473685,0.992,0.0,0.3142482128292349,0.3198708840486459,0.6548659457858095,0,1262.6556192474116,0.0001,0.6232,246,23,0.8413357085093729,0.44528393598611693,246,10661548.434580592,0.0,0,16,1666,50,False
41,B,0.35340644179479647,0.5305718121511066,1.0,0.9342105263157895,0.992,0.0,0.3142482128292351,0.32059320022508114,0.6555819477434679,0,1575.9287560105663,0.0004,0.6131,246,25,0.8412876132275868,0.4465065190521963,246,7003557.754405807,0.0,0,16,1666,50,False
42,B,0.3344590733737437,0.513773487762778,1.0,1.0,0.992,0.0,0.3142482128292354,0.3214057497339298,0.6551056862161357,0,1978.9967885878038,0.0,0.6049,246,31,0.8356096340735621,0.45006027190026676,246,17653678.591425028,0.0,0,16,1666,50,False
43,B,0.3151119139238336,0.5011146606909525,1.0,1.0,0.992,0.0,0.3142482128292353,0.32130502835244645,0.6542418368868347,0,2449.351113680089,0.0004,0.6007,246,35,0.8314100486657447,0.4534887664423741,246,10960780.895650849,0.0,0,16,1666,50,False
44,B,0.295901387608044,0.49135348174067234,1.0,1.0,0.992,0.0,0.31424821282923454,0.3209871789631793,0.6524335622573902,0,2989.7394134620704,0.0002,0.5986,246,38,0.8282453388802726,0.45648753374261697,246,11415099.267287819,0.0,0,16,1666,50,False
45,B,0.2769540191869913,0.4911613595555243,1.0,1.0,0.992,0.0,0.3142482128292341,0.32072915083579184,0.6504636553993419,0,3609.8758423151753,0.0003,0.5932999999999999,246,41,0.8258050420304421,0.4600497205619072,246,15696080.948512023,0.0,0,16,1666,50,False
46,B,0.25735147485790083,0.49012687402592425,1.0,1.0,0.992,0.0,0.3142482128292339,0.32288102206059194,0.6501650165016502,0,4350.041660461188,0.0002,0.5872999999999999,246,45,0.8257570100055736,0.46191795808277325,246,20798503.909549456,0.0,0,16,1666,50,False
47,B,0.2390593409082131,0.4885027341552027,1.0,1.0,0.992,0.0,0.31424821282923415,0.3219695014151914,0.6490832581905621,0,5163.44283252721,0.0005,0.5827,246,46,0.8254983875881654,0.4680193660957218,246,13828490.184819676,0.0,0,16,1666,50,False
48,B,0.22037513038189724,0.48646583624569556,1.0,1.0,0.992,0.0,0.3142482128292351,0.3237299349979483,0.6484045755568935,0,6101.179251451423,0.0,0.5812999999999999,246,50,0.8250923518959798,0.47222644617632037,246,22079521.845004667,0.0,0,16,1666,50,False
49,B,0.20142776196084447,0.4903004867121693,1.0,1.0,0.992,0.0,0.31424821282923515,0.3274587835571057,0.6465712132629993,0,7143.49189433936,0.0,0.5758,246,50,0.8245831269114499,0.4773593502355118,246,19491104.28940606,0.0,0,16,1666,50,False
