year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
13,A,0.9137413347260561,0.4882936115223415,1.0,0.0,0.9483142857142857,0.1699999999999999,0.3031678863751345,0.3174622870496705,0.6463003663003662,0,0.0,0.0037,0.9077999999999999,230,0,0.7378823448257623,0.25714011149909544,239,0.0,0.0,0,66,6665,50,False
14,A,0.8944841918689133,0.48855322130219836,1.0,0.0,0.9636571428571429,0.1499999999999999,0.3051041130094265,0.3119368631736585,0.6487627365356623,0,0.0,0.0035,0.892,244,0,0.7549340914984706,0.2633816404876853,245,0.0,0.0,0,66,6665,50,False
15,A,0.8749984775831985,0.48873494814809404,1.0,0.0,0.9692857142857142,0.12999999999999992,0.30723843272830337,0.30720342811346857,0.6510416666666666,0,0.0,0.0026,0.8775,247,0,0.7652163587866403,0.2704371050659483,249,0.0,0.0,0,66,6665,50,False
16,A,0.8553984775831995,0.4888621569402218,1.0,0.0,0.9832,0.10999999999999992,0.3092680644379995,0.30247159162884085,0.6525862068965518,0,0.0,0.002,0.8614999999999999,249,0,0.7740472316026448,0.27686829302595606,251,0.0,0.0,0,66,6665,50,False
17,A,0.8355699061546269,0.49237970270054504,1.0,0.0,0.9928285714285713,0.08999999999999991,0.31158870269155214,0.30010306598843745,0.6547091610690295,0,0.0,0.0033,0.8579,253,0,0.7841249854309909,0.2832654515907578,253,0.0,0.0,0,66,6665,50,False
18,A,0.8156841918689125,0.49484198473276714,1.0,0.0,0.9958857142857143,0.06999999999999991,0.313415730792039,0.2975391825862857,0.6572246065808297,0,0.0,0.0018,0.8465,255,0,0.7944198237265765,0.28980623734267785,256,0.0,0.0,0,66,6665,50,False
19,A,0.7957984775831985,0.496565582155326,1.0,0.0,0.9980857142857142,0.049999999999999906,0.31343558979312897,0.29468597255165624,0.6600286532951289,0,0.0,0.0027,0.8294,256,0,0.803473781962058,0.29756246598535097,256,0.0,0.0,0,66,6665,50,False
20,A,0.7759127632974846,0.4977721003511192,1.0,0.0,0.9982857142857142,0.029999999999999905,0.31344576218035963,0.29390941631376843,0.6624569460390356,0,0.0,0.0021,0.8188,256,0,0.8122205527268949,0.3051498957508101,256,0.0,0.0,0,66,6665,50,False
21,A,0.7559699061546267,0.4929312966458966,1.0,0.0,0.9993428571428571,0.009999999999999905,0.31344576218036047,0.29274151446620433,0.6660917061951991,0,0.0,0.0016,0.8039000000000001,256,0,0.8205422922622809,0.3118599780317748,257,0.0,0.0,0,66,6665,50,False
22,A,0.7359699061546282,0.48954273405224447,1.0,0.0,1.0,0.0,0.3134457621803588,0.2918753735095776,0.6679625629949604,0,0.0,0.0014,0.7978000000000001,257,0,0.827483739755054,0.3195929471485506,258,0.0,0.0,0,66,6665,50,False
23,A,0.7159699061546272,0.48717074023668583,1.0,0.0,1.0,0.0,0.31344576218036085,0.29243738996595353,0.667676330592817,0,0.0,0.0009,0.7875,258,0,0.8307303244285668,0.3262599285246046,258,0.0,0.0,0,66,6665,50,False
24,A,0.6959699061546285,0.4855103445657932,1.0,0.0,1.0,0.0,0.31344576218035997,0.2914187775323285,0.6679185324281381,0,0.0,0.0012,0.7749,258,0,0.8301339337000256,0.3314953287597521,258,0.0,0.0,0,66,6665,50,False
25,A,0.6759699061546277,0.5093443089991774,1.0,0.0,1.0,0.0,0.3134457621803617,0.2916573263961895,0.667004048582996,0,0.0,0.0006,0.7646,258,0,0.8297164601900467,0.3417421346278905,258,0.0,0.0,0,66,6665,50,False
26,A,0.6559699061546268,0.5260280841025425,1.0,0.0,1.0,0.0,0.31344576218035974,0.2927520548995118,0.6676807185281761,0,0.0,0.0006,0.7554,258,0,0.8356732890838128,0.3500668312837417,258,0.0,0.0,0,66,6665,50,False
27,A,0.635969906154628,0.5377067266748999,1.0,0.0,1.0,0.0,0.31344576218035997,0.29275578135785474,0.667730702263494,0,0.0,0.0005,0.7462,258,0,0.839843069309449,0.35986174930922044,258,0.0,0.0,0,66,6665,50,False
28,A,0.6159699061546272,0.5458817764755501,1.0,0.013157894736842105,1.0,0.0,0.31344576218036097,0.2928552194766352,0.6675868080778731,0,0.0,0.0016,0.7391,258,0,0.8427619154673942,0.36737182531713086,258,0.0,0.0,0,66,6665,50,False
29,A,0.5959699061546274,0.5276310731592023,1.0,0.013157894736842105,1.0,0.0,0.31344576218036085,0.2949261567020077,0.6670547147846333,0,0.0,0.0009,0.7327,258,0,0.8448051077779559,0.3700993366320807,258,0.0,0.0,0,66,6665,50,False
30,A,0.5759699061546272,0.5148555808377594,1.0,0.013157894736842105,1.0,0.0,0.3134457621803607,0.2965544143965101,0.6673469387755102,0,0.0,0.0009,0.7158,258,0,0.8402420328511486,0.3729541851319531,258,0.0,0.0,0,66,6665,50,False
31,A,0.5559699061546277,0.5059127362127473,1.0,0.013157894736842105,1.0,0.0,0.3134457621803601,0.29687237189310894,0.6664719626168224,0,0.0,0.0007,0.7096,258,0,0.8370478804023835,0.37781763852512096,258,0.0,0.0,0,66,6665,50,False
32,A,0.5359699061546274,0.4996527449752428,1.0,0.013157894736842105,1.0,0.0,0.3134457621803605,0.29865374575559545,0.6661297408112462,0,5.522219828162092,0.0004,0.6964,258,1,0.8348119736882479,0.3817706388238046,258,1090443.9656324182,0.0,0,66,6665,50,False
33,A,0.5159699061546269,0.501672216886038,1.0,0.013157894736842105,1.0,0.0,0.3134457621803606,0.30182617179825366,0.6661285588494277,0,18.11807926909045,0.0005,0.6916,258,3,0.8332468389883531,0.3886638203246201,258,1386727.9225532543,0.0,0,66,6665,50,False
34,A,0.4959699061546278,0.5030858472235951,1.0,0.02631578947368421,1.0,0.0,0.31344576218036047,0.30371374370803844,0.6661273716723047,0,30.713938710018827,0.001,0.6831,258,3,0.8337516111426893,0.3961882643029798,258,0.0,0.0,0,66,6665,50,False
35,A,0.4759699061546273,0.5040753884598834,1.0,0.02631578947368421,1.0,0.0,0.31344576218035947,0.3067701140654399,0.6668633815284745,0,93.93236702930363,0.0003,0.6737,258,8,0.8341049516507246,0.4027576271775145,258,9260894.26587478,0.0,0,66,6665,50,False
36,A,0.455969906154628,0.5047680673252898,1.0,0.039473684210526314,1.0,0.0,0.3134457621803597,0.31099662683041224,0.6664695446481372,0,242.03017345608433,0.0005,0.6663,258,14,0.8343522900063494,0.41170032871368845,258,12729449.524862878,0.0,0,66,6665,50,False
37,A,0.4359699061546268,0.4984798036321583,1.0,0.039473684210526314,1.0,0.0,0.3134457621803614,0.3131982477709685,0.6670621385140145,0,446.2722087394411,0.0005,0.663,258,18,0.8345254268552867,0.41715387501561585,258,8499184.11395375,0.0,0,66,6665,50,False
38,A,0.415969906154627,0.4940780190469614,1.0,0.07894736842105263,1.0,0.0,0.3134457621803618,0.314018937113789,0.6665180561747659,0,708.394765708478,0.0006,0.6533,258,23,0.8329533379248145,0.4243654458906777,258,10446620.29348726,0.0,0,66,6665,50,False
39,A,0.395969906154627,0.4909967698373299,1.0,0.10526315789473684,1.0,0.0,0.3134457621803599,0.31446001983637395,0.6658725431804645,0,1014.5584706365536,0.0004,0.6423,258,27,0.831852875673484,0.42995871571051714,258,7740520.912401437,0.0,0,66,6665,50,False
40,A,0.37596990615462716,0.4888398953905878,1.0,0.9736842105263158,1.0,0.0,0.31344576218036013,0.3173582123993444,0.6660199970153708,0,1387.5719822226845,0.0003,0.6375,258,31,0.8310825520975527,0.43526723793254407,258,10634094.121009307,0.0,0,66,6665,50,False
41,A,0.3559699061546273,0.48498008889311683,1.0,0.9868421052631579,1.0,0.0,0.31344576218036097,0.3186533649280304,0.6662675845555223,0,1806.3278413360092,0.0004,0.633,258,36,0.8305433255944007,0.44062476367269454,258,9367046.071943527,0.0,0,66,6665,50,False
42,A,0.3359699061546276,0.482278224344889,1.0,0.9868421052631579,1.0,0.0,0.31344576218035974,0.32016213420613127,0.6657168566286743,0,2230.214673141702,0.0004,0.6285000000000001,258,38,0.8295783684460074,0.4471298422150488,258,1015641.8395627466,0.0,0,66,6665,50,False
43,A,0.31596990615462733,0.48038691916112924,1.0,1.0,1.0,0.0,0.3134457621803598,0.321952149910755,0.6642642642642642,0,2684.2191157580246,0.0004,0.6213,258,40,0.8289028984421322,0.4526949752392937,258,5731450.955236394,0.0,0,66,6665,50,False
44,A,0.29596990615462754,0.4790630055324989,1.0,1.0,1.0,0.0,0.31344576218036035,0.3249043817234482,0.6634080312828997,0,3189.205943512306,0.0002,0.6164000000000001,258,41,0.8284300694394194,0.4561829638598668,258,8461982.428570371,0.0011612999946458286,0,66,6665,50,False
45,A,0.275969906154627,0.5032928068256253,1.0,1.0,1.0,0.0,0.3134457621803608,0.3270888380746586,0.6615963855421687,0,3772.9916217363684,0.0004,0.6105,258,44,0.8280990891375205,0.46601197293685226,258,12356999.218779063,0.0,0,66,6665,50,False
46,A,0.2559699061546272,0.5202536677308188,1.0,1.0,1.0,0.0,0.31344576218035974,0.32939280657697195,0.6607277668730183,0,4441.297084835899,0.0003,0.608,258,46,0.834156538134484,0.4714309815372152,258,14718739.564066095,0.0,0,66,6665,50,False
47,A,0.23596990615462696,0.5321262703644515,1.0,1.0,1.0,0.0,0.3134457621803605,0.33572510019659413,0.659400544959128,0,5234.189253097278,0.0002,0.6032,258,48,0.8383967524323584,0.47794850201781325,258,20656589.51204221,0.0,0,66,6665,50,False
48,A,0.21608446853058674,0.5404370922079962,1.0,1.0,1.0,0.0,0.3134457621803607,0.3381554270655602,0.6578667880443029,0,6157.099361137712,0.0003,0.5997,258,50,0.8413649024408706,0.4839340232119099,258,22844380.590895005,0.0,0,66,6665,50,False
49,A,0.1963476264253238,0.5330683729279717,1.0,1.0,1.0,0.0,0.31344576218036047,0.3416193920416398,0.6561691769359501,0,7181.357010122648,0.0001,0.5944,258,50,0.8434426074468291,0.4852850549723552,258,17936947.830014795,0.0,0,66,6665,50,False
