year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
21,A,0.7411669617245947,0.4964005519437657,1.0,0.0,1.0,0.009999999999999905,0.3122783259700781,0.30055916115814857,0.6608707944585808,0,0.0,0.0013,0.8130999999999999,236,0,0.8169642272733943,0.31739255160295343,236,0.0,0.0,0,39,3965,50,False
22,A,0.7211669617245958,0.5061798681680535,1.0,0.0,1.0,0.0,0.3122783259700788,0.29910130700371484,0.6629388448471121,0,0.0,0.0014,0.8027,236,0,0.8284498295432297,0.3279407092580736,236,0.0,0.0,0,39,3965,50,False
23,A,0.7011669617245949,0.5130253895250498,1.0,0.0,1.0,0.0,0.3122783259700771,0.29798505496874145,0.6631220757124627,0,0.0,0.0006,0.7933,236,0,0.8348897511321144,0.3364592600147972,236,0.0,0.0,0,39,3965,50,False
24,A,0.6811669617245943,0.5178172544749514,1.0,0.0,1.0,0.0,0.31227832597007915,0.2993668888622349,0.6633522727272727,0,0.0,0.0011,0.7775,236,0,0.8365976962443337,0.34347811386893645,236,0.0,0.0,0,39,3965,50,False
25,A,0.6611669617245955,0.5200277415198523,1.0,0.0,1.0,0.0,0.3122783259700766,0.3014254693856649,0.6633001422475107,0,0.0,0.0009,0.7706999999999999,236,0,0.8377932578228873,0.3505879177024144,236,0.0,0.0,0,39,3965,50,False
26,A,0.6411669617245948,0.5215750824512825,1.0,0.0,1.0,0.0,0.3122783259700778,0.3012178576159512,0.6631533969520012,0,0.0,0.0012,0.7593,236,0,0.8383441963228677,0.3570913105863027,236,0.0,0.0,0,39,3965,50,False
27,A,0.6211669617245958,0.5226582211032847,1.0,0.013157894736842105,1.0,0.0,0.31227832597007776,0.3028059762184478,0.6628155755241762,0,0.0,0.0008,0.7492,236,0,0.8387298532728541,0.36284428029189286,236,0.0,0.0,0,39,3965,50,False
28,A,0.6011669617245944,0.5234164181596829,1.0,0.02631578947368421,1.0,0.0,0.31227832597007854,0.30473102022614035,0.6618592031986291,0,0.0,0.0016,0.7357,236,0,0.8389998131378446,0.3686054076620865,236,0.0,0.0,0,39,3965,50,False
29,A,0.5811669617245953,0.5102819209404365,1.0,0.039473684210526314,1.0,0.0,0.31227832597007815,0.30629307740345735,0.6613272311212814,0,0.0,0.0014,0.7316,236,0,0.8391887850433378,0.3722970117280783,236,0.0,0.0,0,39,3965,50,False
30,A,0.5611669617245947,0.501087772886966,1.0,0.039473684210526314,1.0,0.0,0.3122783259700778,0.30703106726974194,0.6616487455197133,0,0.0,0.0007,0.7193,236,0,0.8359047565875011,0.37644835481553296,236,0.0,0.0,0,39,3965,50,False
31,A,0.5411669617245953,0.4946518692495318,1.0,0.039473684210526314,1.0,0.0,0.31227832597007754,0.30855016698290155,0.6620224073542086,0,0.0,0.0012,0.7130000000000001,236,0,0.8336059366684152,0.38228940958629376,236,0.0,0.0,0,39,3965,50,False
32,A,0.5211669617245951,0.4901467367033298,1.0,0.039473684210526314,1.0,0.0,0.3122783259700777,0.30906755507242184,0.6620649985619788,0,8.444562962030448,0.0009,0.6974,236,1,0.8319967627250552,0.38854666432030904,236,1674912.5924060894,0.0,0,39,3965,50,False
33,A,0.5011669617245947,0.5023578151186063,1.0,0.039473684210526314,1.0,0.0,0.3122783259700788,0.3113898966842678,0.6611023168801267,0,38.24468704316248,0.0006,0.6919,236,3,0.8308703409647031,0.3973728027985214,236,3610492.646528619,0.0,0,39,3965,50,False
34,A,0.4811669617245952,0.5109055700093005,1.0,0.07894736842105263,1.0,0.0,0.31227832597007743,0.31315417377462096,0.660423570090765,0,88.86809881446953,0.0001,0.6823,236,5,0.8339230135318613,0.4041936783033646,236,4136657.5380349993,0.0,0,39,3965,50,False
35,A,0.4611669617245952,0.5168889984327885,1.0,0.09210526315789473,1.0,0.0,0.3122783259700786,0.3151476936076948,0.6601703479139599,0,139.49151058577655,0.0005,0.6763,236,5,0.836059884328872,0.4103661356773497,236,0.0,0.0,0,39,3965,50,False
36,A,0.4411669617245943,0.5210773983292274,1.0,0.11842105263157894,1.0,0.0,0.3122783259700774,0.31530472655055514,0.6609261939218524,0,219.63451256153715,0.0006,0.6713,236,11,0.8375556938867795,0.41797389770314997,236,4917701.014606837,0.0,0,39,3965,50,False
37,A,0.42116696172459456,0.5186633115660751,1.0,0.13157894736842105,1.0,0.0,0.312278325970078,0.3171262112334766,0.6602434077079108,0,378.29254316259033,0.001,0.6651,236,18,0.8386027605773149,0.4252540713572248,236,12870611.978351507,0.0,0,39,3965,50,False
38,A,0.4011669617245945,0.5169734508318716,1.0,0.18421052631578946,1.0,0.0,0.3122783259700784,0.31912994352428287,0.6599883855981417,0,597.976083483013,0.0003,0.6558999999999999,236,24,0.8379992155880245,0.4300243441312809,236,9215867.091561498,0.0,0,39,3965,50,False
39,A,0.3811669617245947,0.5157905483179235,1.0,0.9868421052631579,1.0,0.0,0.31227832597007776,0.32085359213917425,0.6607012949221591,0,862.9427647215059,0.0002,0.647,236,28,0.8375767340955214,0.4356655873299484,236,6622558.992112614,0.0,0,39,3965,50,False
40,A,0.3611669617245949,0.5149625165581622,1.0,0.9868421052631579,1.0,0.0,0.31227832597007754,0.32090591885437403,0.6601107226107226,0,1162.2230297392923,0.0005,0.645,236,30,0.8372809970507691,0.44313093470550746,236,4065365.083303554,0.0,0,39,3965,50,False
41,A,0.34116696172459504,0.5121954725562751,1.0,0.9868421052631579,1.0,0.0,0.3122783259700783,0.3207549764568066,0.6596614127262114,0,1480.5425524237453,0.0005,0.6365000000000001,236,33,0.8370739811194425,0.4479715490886119,236,4449565.259850686,0.0,0,39,3965,50,False
42,A,0.32116696172459497,0.5102585417549473,1.0,1.0,1.0,0.0,0.312278325970078,0.32252758133287973,0.6588614078735548,0,1857.2370885496919,0.0003,0.6287,236,37,0.8363822145249992,0.45267664189596224,236,11108442.535702255,0.0,0,39,3965,50,False
43,A,0.30116696172459495,0.5089026901940212,1.0,1.0,1.0,0.0,0.3122783259700788,0.3222506360487528,0.6573816155988857,0,2273.404368546292,0.0004,0.6236999999999999,236,39,0.8358979779088889,0.45833837993833704,236,7791716.749507142,0.0,0,39,3965,50,False
44,A,0.28116696172459454,0.507953594101372,1.0,1.0,1.0,0.0,0.3122783259700783,0.3225674076720084,0.6564840652078132,0,2801.463283107953,0.0006,0.6214,236,44,0.8355590122776116,0.46250141301330183,236,17687555.197057724,0.0,0,39,3965,50,False
45,A,0.26116696172459464,0.5116315254995447,1.0,1.0,1.0,0.0,0.3122783259700783,0.3226092203422885,0.655776306107432,0,3406.3529656154515,0.0002,0.6161,236,46,0.8353217363357176,0.46697369334183414,236,13278574.841298455,0.0,0,39,3965,50,False
46,A,0.2411669617245945,0.514206077478267,1.0,1.0,1.0,0.0,0.31227832597007693,0.32286797602411044,0.65379513633014,0,4132.763560458301,0.0,0.6131,236,50,0.836241217842149,0.4730404886325512,236,21199220.02565074,0.0,0,39,3965,50,False
47,A,0.22118974616052967,0.5160082638633775,1.0,1.0,1.0,0.0,0.31227832597007743,0.32530619408312855,0.6526362428001772,0,4927.267693346642,0.0,0.607,236,50,0.8368848548966511,0.4764214913837046,236,11416913.576850517,0.0,0,39,3965,50,False
48,A,0.20161942030186278,0.5172697943329467,1.0,1.0,1.0,0.0,0.31227832597007765,0.3257116292672407,0.6520195295162006,0,5809.2204787433575,0.0001,0.6033,236,50,0.8373354008348025,0.48127146571514323,236,14862251.782466097,0.0,0,39,3965,50,False
49,A,0.1822649138658892,0.5245884729039269,1.0,1.0,1.0,0.0,0.3122783259700776,0.3254551863193325,0.6511558980438649,0,6793.211544909752,0.0002,0.6006,236,50,0.8376507829915085,0.48715052126670544,236,17369180.483728766,0.0,0,39,3965,50,False
