year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9662359469543244,0.5258510237089987,1.0,0.0,0.5622806687565308,0.24999999999999986,0.29655133087989827,0.3534135858354966,0.6259966902361968,0,0.0,0.0091,0.9548,97,0,0.659969961888799,0.24830812400404065,113,0.0,0.0,0,55,5565,50,False
10,A,0.9533698673429296,0.5245611346855463,1.0,0.0,0.718188668224299,0.22999999999999987,0.2982865335682709,0.34617546641930774,0.6298623578695391,0,0.0,0.0086,0.942,122,0,0.6753119950987706,0.25233087530973697,144,0.0,0.0,0,55,5565,50,False
11,A,0.9375725915133039,0.5236582123691299,1.0,0.0,0.7908794992596581,0.20999999999999988,0.30023739428587437,0.3404991194731113,0.6320712694877506,0,0.0,0.0057,0.9289000000000001,164,0,0.7060235811056602,0.25804421327310345,164,0.0,0.0,0,55,5565,50,False
12,A,0.920833940135049,0.5230261667476388,1.0,0.0,0.8485024900757848,0.1899999999999999,0.30275531947376305,0.3354581382338283,0.6340670704683115,0,0.0,0.0034,0.9227,172,0,0.7244549760216712,0.26301039462370923,186,0.0,0.0,0,55,5565,50,False
13,A,0.9033393904303064,0.5306521655194222,1.0,0.0,0.9321731707317075,0.1699999999999999,0.3043479852038183,0.329877427271605,0.6378322808048171,0,0.0,0.0026,0.9032,202,0,0.7407678638265852,0.2699662897104803,204,0.0,0.0,0,55,5565,50,False
14,A,0.8840710977473802,0.5359903646596681,1.0,0.0,0.9470073170731707,0.1499999999999999,0.30635859292902234,0.3245789020248311,0.6391602274384021,0,0.0,0.0035,0.9014,211,0,0.763104181029427,0.2776302942174663,216,0.0,0.0,0,55,5565,50,False
15,A,0.8645589026254281,0.5397271040578444,1.0,0.0,0.9700731707317073,0.12999999999999992,0.30854308304916955,0.32130401151369514,0.6416377314814815,0,0.0,0.0029,0.8863,216,0,0.7745793035537639,0.28375049859360446,219,0.0,0.00248620460644193,0,55,5565,50,False
16,A,0.8448028050644538,0.5423428216365668,1.0,0.0,0.9824682926829268,0.10999999999999992,0.31096588118242263,0.31731552011114994,0.6447576585646484,0,0.0,0.0018,0.868,219,0,0.7869141820037266,0.29043849065301053,222,0.0,0.0,0,55,5565,50,False
17,A,0.8249857318937214,0.5211265556284651,1.0,0.0,0.9921195121951218,0.08999999999999991,0.3128127682840013,0.31358297255444767,0.6469575200918485,0,0.0,0.0017,0.863,222,0,0.797385950577237,0.2937680750238477,224,0.0,0.0,0,55,5565,50,False
18,A,0.8051076831132347,0.5062751694227954,1.0,0.0,0.9975024390243903,0.06999999999999991,0.31386529534188995,0.31078071369395116,0.6488078138465958,0,0.0,0.0015,0.8501,224,0,0.8015005666223445,0.2976477617426492,225,0.0,0.0,0,55,5565,50,False
19,A,0.7852296343327453,0.4958791990788256,1.0,0.0,0.9977024390243903,0.049999999999999906,0.3138662101099671,0.30818214039386416,0.6522364447001294,0,0.0,0.002,0.8319,225,0,0.8065748588295294,0.3024750354281568,225,0.0,0.0,0,55,5565,50,False
20,A,0.7652296343327468,0.4886020198380489,1.0,0.0,1.0,0.029999999999999905,0.31386621010996657,0.3066082671353023,0.6556243698689327,0,0.0,0.0014,0.8194,226,0,0.8119916560574857,0.3093631772725485,227,0.0,0.0,0,55,5565,50,False
21,A,0.7452296343327456,0.511071591094641,1.0,0.0,1.0,0.009999999999999905,0.3138662101099681,0.30561570522919257,0.6588252273055275,0,0.0,0.0015,0.8054,227,0,0.8185070482633965,0.3224913357906787,227,0.0,0.0,0,55,5565,50,False
22,A,0.7252296343327469,0.5268002909742561,1.0,0.0,1.0,0.0,0.3138662101099668,0.30446269341640964,0.6591040462427745,0,0.0,0.0008,0.7989999999999999,227,0,0.8321174780863795,0.33425848278269576,227,0.0,0.0,0,55,5565,50,False
23,A,0.7052296343327459,0.5378103808899847,1.0,0.0,1.0,0.0,0.31386621010996685,0.30353469376621806,0.659377262853005,0,0.0,0.001,0.787,227,0,0.8400447789624675,0.34257323256376304,227,0.0,0.0,0,55,5565,50,False
24,A,0.6852296343327453,0.5455174438309985,1.0,0.0,1.0,0.0,0.3138662101099657,0.30425087263368117,0.6587382160986222,0,0.0,0.0013,0.7712,227,0,0.8427938895757292,0.3502638151903148,227,0.0,0.0,0,55,5565,50,False
25,A,0.6652296343327463,0.5321506974964314,1.0,0.0,1.0,0.0,0.31386621010996624,0.30430233039467447,0.6590578656586217,0,0.0,0.0009,0.7686999999999999,227,0,0.8447182670050123,0.3527069568052412,227,0.0,0.0,0,55,5565,50,False
26,A,0.6452296343327458,0.522793975062236,1.0,0.013157894736842105,1.0,0.0,0.31386621010996624,0.30566711593753615,0.659577567370721,0,0.0,0.0011,0.7552,227,0,0.8413749086071922,0.35694011422761507,227,0.0,0.0,0,55,5565,50,False
27,A,0.6252296343327461,0.5162442693583015,1.0,0.013157894736842105,1.0,0.0,0.3138662101099666,0.3072153033846017,0.6596179087064313,0,0.0,0.0012,0.7524,227,0,0.839034557728718,0.3620481135265129,227,0.0,0.0,0,55,5565,50,False
28,A,0.6052296343327453,0.5116594753655431,1.0,0.013157894736842105,1.0,0.0,0.3138662101099659,0.308592480990673,0.6602395559450774,0,0.0,0.0008,0.7396,227,0,0.8373963121137862,0.3673917129872588,227,0.0,0.0,0,55,5565,50,False
29,A,0.5852296343327462,0.520434239820804,1.0,0.02631578947368421,1.0,0.0,0.313866210109967,0.30910128539990267,0.6598917970463518,0,0.0,0.0008,0.73,227,0,0.8362495401833339,0.37565044814683646,227,0.0,0.0,0,55,5565,50,False
30,A,0.5652296343327456,0.5265765749394845,1.0,0.02631578947368421,1.0,0.0,0.3138662101099664,0.3099537902207424,0.659882869692533,0,0.0,0.0007,0.7233,227,0,0.8384428298945645,0.38302225578888016,227,0.0,0.0,0,55,5565,50,False
31,A,0.5452296343327454,0.5308762095225652,1.0,0.039473684210526314,1.0,0.0,0.3138662101099664,0.3100005309184519,0.6598300615294462,0,24.089309402771963,0.0008,0.7150000000000001,227,2,0.839978132692426,0.38973233949142727,227,4766949.76335264,0.0,0,55,5565,50,False
32,A,0.5252296343327462,0.5338859537307208,1.0,0.039473684210526314,1.0,0.0,0.31386621010996507,0.3094159820391457,0.6597242593135817,0,61.79667735366504,0.0009,0.7036,227,4,0.841052844650929,0.3965594700619608,227,2695611.709624229,0.0,0,55,5565,50,False
33,A,0.5052296343327457,0.5343354073960697,1.0,0.06578947368421052,1.0,0.0,0.3138662101099659,0.3096914860979002,0.6592277198649243,0,135.3209463984471,0.0007,0.6910000000000001,227,7,0.8418051430218811,0.40251836134991625,227,5387072.556630135,0.0,0,55,5565,50,False
34,A,0.4852296343327464,0.5346500249618155,1.0,0.07894736842105263,1.0,0.0,0.31386621010996757,0.30926988836120956,0.658235294117647,0,228.83407357546122,0.0003,0.6843,227,9,0.8419174100614585,0.40912720340536823,227,3969771.6264464036,0.0,0,55,5565,50,False
35,A,0.4652296343327452,0.5348702572578348,1.0,0.09210526315789473,1.0,0.0,0.3138662101099664,0.310236948034249,0.658802713063993,0,371.82428201617716,0.0002,0.6817,227,12,0.8419959969891626,0.4146006005473539,227,9122833.423413908,0.0,0,55,5565,50,False
36,A,0.4452296343327456,0.5350244198650539,1.0,0.10526315789473684,1.0,0.0,0.31386621010996735,0.31221377945524903,0.6587383660806618,0,558.9336423734485,0.0002,0.6745,227,15,0.8420510078385556,0.4223008890519587,227,6069360.537190691,0.0,0,55,5565,50,False
37,A,0.42522963433274547,0.5381027974002447,1.0,0.15789473684210525,1.0,0.0,0.3138662101099673,0.3134569863983788,0.65748963883955,0,805.9704547398657,0.0003,0.6634,227,19,0.8420895154331306,0.43014974492819213,227,9463880.36510292,0.0,0,55,5565,50,False
38,A,0.40522963433274556,0.5402576616748782,1.0,0.17105263157894737,1.0,0.0,0.3138662101099671,0.3139631742056981,0.6580626019878356,0,1084.1431530123416,0.0004,0.6557,227,23,0.8428590866768679,0.4362898529128654,227,6577355.225121572,0.0,0,55,5565,50,False
39,A,0.3852296343327458,0.5417660666671216,1.0,0.21052631578947367,1.0,0.0,0.3138662101099664,0.3157389136149312,0.6572107530075746,0,1376.8084158784352,0.0004,0.6552,227,24,0.8433977865474841,0.4437009500849691,227,2884512.91872355,0.0,0,55,5565,50,False
40,A,0.36522963433274597,0.5428219501616871,1.0,0.9473684210526315,1.0,0.0,0.3138662101099662,0.3145181859550747,0.65768715582676,0,1732.2488472301275,0.0004,0.6429,227,27,0.8437748764569153,0.4487368497448141,227,8737102.016055107,0.0,0,55,5565,50,False
41,A,0.34522963433274584,0.543058947575065,1.0,0.9473684210526315,1.0,0.0,0.313866210109966,0.3166970610874845,0.657130084935181,0,2096.8607448821067,0.0001,0.6411,227,27,0.8440388393935172,0.4559492439626708,227,1828787.9489778648,0.0,0,55,5565,50,False
42,A,0.325229634332746,0.5432248457644271,1.0,0.9736842105263158,1.0,0.0,0.3138662101099659,0.31919510268469,0.6562639988054353,0,2500.9365903034754,0.0003,0.6372,227,30,0.8440980831909324,0.46172944357615964,227,7248990.389671573,0.0,0,55,5565,50,False
43,A,0.30522963433274536,0.5433409744969797,1.0,1.0,1.0,0.0,0.3138662101099656,0.31855258949854987,0.6552962298025135,0,2989.713088214794,0.0003,0.632,227,34,0.844139553849123,0.46643477206217654,227,16767840.108021587,0.0,0,55,5565,50,False
44,A,0.2852296343327455,0.5434222646097682,1.0,1.0,1.0,0.0,0.3138662101099664,0.31837500115148715,0.6535291473100554,0,3556.162188905073,0.0005,0.624,227,37,0.8441685833098564,0.4713485273969341,227,13695896.423138164,0.0,0,55,5565,50,False
45,A,0.2652296343327454,0.5486938673670523,1.0,1.0,1.0,0.0,0.3138662101099683,0.31785729517944855,0.6522000300345397,0,4273.537266009181,0.0001,0.6193,227,44,0.8441889039323699,0.47596827382131457,227,27708389.46857738,0.0,0,55,5565,50,False
46,A,0.24540992478163678,0.5523839892971603,1.0,1.0,1.0,0.0,0.3138662101099664,0.31749596887932247,0.6518663455749548,0,5094.77386453811,0.0001,0.6163000000000001,227,48,0.8455068032877137,0.48072130358761644,227,18432734.158016507,0.0,0,55,5565,50,False
47,A,0.2256730826763739,0.5549670746482308,1.0,1.0,1.0,0.0,0.31386621010996535,0.3162615658566188,0.6502864033765451,0,6012.375688169821,0.0002,0.6114999999999999,227,49,0.8464293328364544,0.48708189629189536,227,16371887.594655631,0.0,0,55,5565,50,False
48,A,0.2059362405711108,0.5567752343939815,1.0,1.0,1.0,0.0,0.3138662101099656,0.31789301184947055,0.6498942278634029,0,7048.756080326315,0.0002,0.6072,227,50,0.8470751035205728,0.4898493453698154,227,20473864.694045402,0.0,0,55,5565,50,False
49,A,0.18621433909053065,0.5318487337278511,1.0,1.0,1.0,0.0,0.31386621010996646,0.32092115184337316,0.6478958522555253,0,8197.939382122806,0.0,0.6036,227,50,0.8475271429994558,0.49019158328939705,227,19883704.473138694,0.0,0,55,5565,50,False
