year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
28,A,0.607074930635215,0.5283096473370207,1.0,0.013157894736842105,1.0,0.0,0.31397968590736897,0.3051352397705289,0.6670999422299249,0,0.0,0.0009,0.724,242,0,0.8413612004059782,0.37002926732672026,242,0.0,0.0,0,71,7165,50,False
29,A,0.5870749306352145,0.5211163007147203,1.0,0.013157894736842105,1.0,0.0,0.31397968590736847,0.30530050755115684,0.6667148640832852,0,0.0,0.0006,0.7113,242,0,0.8404120789658993,0.3743639339604231,242,0.0,0.0,0,71,7165,50,False
30,A,0.5670749306352142,0.5160809580791089,1.0,0.013157894736842105,1.0,0.0,0.31397968590736947,0.3047890092126435,0.6669562699102229,0,0.0,0.0008,0.7034,242,0,0.8386133421708308,0.3800722197966898,242,0.0,0.0,0,71,7165,50,False
31,A,0.5470749306352148,0.5125562182341803,1.0,0.013157894736842105,1.0,0.0,0.3139796859073675,0.30427383557448734,0.6670533642691415,0,12.358346548387678,0.0008,0.7009000000000001,242,1,0.8373542264142828,0.38496044185254863,242,2457669.309677535,0.0,0,71,7165,50,False
32,A,0.5270749306352136,0.5100889003427315,1.0,0.02631578947368421,1.0,0.0,0.3139796859073697,0.30647968776674306,0.6663761801016703,0,42.931396159419585,0.0006,0.6872,242,4,0.8364728453846992,0.39051075154637194,242,4376330.158797292,0.0,0,71,7165,50,False
33,A,0.5070749306352141,0.5164968500155215,1.0,0.039473684210526314,1.0,0.0,0.31397968590736897,0.30683259948566066,0.6663271245634459,0,102.40943201368285,0.0013,0.6799,242,8,0.8358558786639908,0.39784561678739083,242,6654211.984683261,0.0,0,71,7165,50,False
34,A,0.48707493063521384,0.5209824147864756,1.0,0.039473684210526314,1.0,0.0,0.3139796859073689,0.3072579388525755,0.6667152646158332,0,192.37550229403396,0.0009,0.6736,242,11,0.8374577700086959,0.4053303215613694,242,6094798.644955844,0.0,0,71,7165,50,False
35,A,0.4670749306352142,0.5241223101261427,1.0,0.05263157894736842,1.0,0.0,0.313979685907369,0.30835166589598967,0.6658394160583941,0,407.2329666368901,0.0005,0.6589,242,17,0.8385790939499895,0.4136830327933897,242,18525843.689617664,0.0,0,71,7165,50,False
36,A,0.44707493063521414,0.5263202368639083,1.0,0.09210526315789473,1.0,0.0,0.31397968590736913,0.31135125790618634,0.6659839063643014,0,628.0327770972714,0.0005,0.6558999999999999,242,19,0.8393640207088952,0.4198346407580682,242,1160469.2235050814,0.0,0,71,7165,50,False
37,A,0.42707493063521423,0.5326418352702419,1.0,0.13157894736842105,1.0,0.0,0.3139796859073685,0.31187870580445326,0.6651524032825322,0,849.4581690214811,0.0006,0.6437999999999999,242,20,0.839913469440129,0.4276977195854538,242,111116.29276571193,0.0,0,71,7165,50,False
38,A,0.40707493063521466,0.5370669541546742,1.0,0.15789473684210525,1.0,0.0,0.31397968590736874,0.31222792808399896,0.6645616096343075,0,1070.8835609456914,0.0004,0.6397999999999999,242,20,0.8414938459744666,0.4336929974920761,242,0.0,0.0,0,71,7165,50,False
39,A,0.38707493063521453,0.5401645373737748,1.0,0.18421052631578946,1.0,0.0,0.31397968590736847,0.31558639845682984,0.6643088712054229,0,1313.5780180702545,0.0003,0.632,242,23,0.8426001095485031,0.43986660555334667,242,4098111.4637916195,0.0,0,71,7165,50,False
40,A,0.36707493063521457,0.5423328456271523,1.0,0.9868421052631579,1.0,0.0,0.31397968590736747,0.31774470124208937,0.6646476584429014,0,1632.7620363821668,0.0002,0.6241,242,27,0.8433744940503285,0.4472166079346357,242,13340245.500392225,0.0,0,71,7165,50,False
41,A,0.3470749306352139,0.5402494532832086,1.0,0.9868421052631579,1.0,0.0,0.31397968590736847,0.3191805449955781,0.6643977508138502,0,2000.7227849575936,0.0001,0.6166,242,32,0.8439165632016064,0.45450002355512475,242,9715541.528260116,0.0,0,71,7165,50,False
42,A,0.3270749306352137,0.5387910786424438,1.0,1.0,1.0,0.0,0.31397968590737013,0.3200804150570564,0.6629596678529063,0,2462.7819534675778,0.0003,0.6154999999999999,242,37,0.8433957095771748,0.4599210344528347,242,16887816.26070995,0.0,0,71,7165,50,False
43,A,0.3070749306352138,0.5377702163939181,1.0,1.0,1.0,0.0,0.31397968590737035,0.32141071580084046,0.662258543833581,0,2999.022941328852,0.0,0.6072,242,40,0.8430311120400729,0.4642324701573557,242,13153016.85055278,0.0,0,71,7165,50,False
44,A,0.287074930635214,0.5370556128199411,1.0,1.0,1.0,0.0,0.31397968590736886,0.3224091052755602,0.6602172942402144,0,3630.2576755017594,0.0003,0.6061000000000001,242,43,0.8427758937641014,0.4693256629276399,242,17592729.835582197,0.0,0,71,7165,50,False
45,A,0.2670749306352143,0.5401996339176085,1.0,1.0,1.0,0.0,0.31397968590736874,0.32488669316894675,0.6589077887197852,0,4324.8823641604085,0.0001,0.6018,242,43,0.8425972409709214,0.472801134051122,242,12020687.535575675,0.0,0,71,7165,50,False
46,A,0.24721511826009854,0.5424004486859706,1.0,1.0,1.0,0.0,0.3139796859073692,0.325255110210123,0.6576940331987439,0,5152.9694258386535,0.0003,0.5965,242,48,0.8433832449155572,0.4779109767720364,242,24029542.068788655,0.0,0,71,7165,50,False
47,A,0.22747827615483504,0.54394101902383,1.0,1.0,1.0,0.0,0.31397968590736863,0.32746987061648375,0.6566761576502322,0,6109.672390427302,0.0003,0.589,242,50,0.8439334476768022,0.4827116981833204,242,26518294.753906306,0.0,0,71,7165,50,False
48,A,0.2077414340495719,0.5450194182603298,1.0,1.0,1.0,0.0,0.3139796859073688,0.3273708598043577,0.6540021024177805,0,7165.650366194273,0.0002,0.5857,242,50,0.8443185896096738,0.4868416325379423,242,17967823.60399551,0.0,0,71,7165,50,False
49,A,0.188004591944309,0.5498880770780984,1.0,1.0,1.0,0.0,0.31397968590736824,0.32944578635374105,0.6538055764883195,0,8335.992784770773,0.0,0.5827,242,50,0.8445881889626838,0.4884318157321481,242,21363182.89744608,0.0,0,71,7165,50,False
