year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9852690184003684,0.4763703733587447,1.0,0.0,0.5638396600566572,0.24999999999999986,0.29595678348206955,0.34870566222978944,0.6360650843409464,0,0.0,0.0097,0.9695,107,0,0.6317406177313936,0.2407428473201476,126,0.0,0.0,0,9,965,50,False
10,A,0.9731183722493796,0.48496310256026237,1.0,0.0,0.6634870378507313,0.22999999999999987,0.29803807112062325,0.34226646549513123,0.6368897462531533,0,0.0,0.0075,0.9555,168,0,0.6631730652094914,0.24346503723805302,168,0.0,0.0,0,9,965,50,False
11,A,0.9575490805534009,0.4909780130013205,1.0,0.0,0.7333829881265463,0.20999999999999988,0.2999373941574616,0.3363015345604657,0.6380783966990864,0,0.0,0.0057,0.947,168,0,0.6879169973205893,0.24747072306802695,194,0.0,0.0,0,9,965,50,False
12,A,0.9413280739597113,0.4951884503100628,1.0,0.0,0.828511111111111,0.1899999999999999,0.302184293768847,0.3313313218244337,0.6395314787701317,0,0.0,0.0041,0.9238,212,0,0.7076591676713524,0.2523467943301383,224,0.0,0.0,0,9,965,50,False
13,A,0.9228793204971083,0.5162916779191048,1.0,0.0,0.913403324099723,0.1699999999999999,0.30439983523541164,0.32657507181669637,0.6426282051282052,0,0.0,0.003,0.9186,225,0,0.7308088305856106,0.2614371927070175,248,0.0,0.0,0,9,965,50,False
14,A,0.9039319520760557,0.5310639372454309,1.0,0.0,0.9404731301939058,0.1499999999999999,0.3063307927841615,0.32251220391813157,0.645404465062337,0,0.0,0.0035,0.9031,256,0,0.7566979540337342,0.27124885598083304,257,0.0,0.0,0,9,965,50,False
15,A,0.8845413703586034,0.541404518773861,1.0,0.0,0.9647728531855955,0.12999999999999992,0.3080540933761232,0.31899297422586714,0.6468551644547028,0,0.0,0.0021,0.8973,262,0,0.7723671289977438,0.27953244094249063,265,0.0,0.0,0,9,965,50,False
16,A,0.864984583655002,0.5486429258437654,1.0,0.0,0.9810393351800554,0.10999999999999992,0.3096428134635012,0.315030450452019,0.6503446295232624,0,0.0,0.0019,0.8784,267,0,0.7865381802814149,0.2870115145069353,268,0.0,0.0,0,9,965,50,False
17,A,0.8452061903032012,0.5287900615995501,1.0,0.0,0.9884415512465373,0.08999999999999991,0.3113705465585269,0.3125840973298119,0.6536097212294496,0,0.0,0.0027,0.8659,270,0,0.7987464175650263,0.290799195433741,272,0.0,0.0,0,9,965,50,False
18,A,0.8253723952893504,0.5148930566285971,1.0,0.0,0.9933506925207757,0.06999999999999991,0.31299161091308186,0.3095040331745109,0.6563529580289357,0,0.0,0.0021,0.8505,272,0,0.8028645981658219,0.29566419504038643,273,0.0,0.0,0,9,965,50,False
19,A,0.8054277969514,0.5051651531489324,1.0,0.0,0.9971518005540165,0.049999999999999906,0.31302342368658553,0.30719551721646715,0.6590648307515777,0,0.0,0.0025,0.8478,273,0,0.808106463090534,0.30136876360825626,275,0.0,0.0,0,9,965,50,False
20,A,0.7854277969514019,0.49835562071317113,1.0,0.0,1.0,0.029999999999999905,0.31304328268767695,0.3049159784579893,0.661498708010336,0,0.0,0.002,0.8273,275,0,0.8142304749090236,0.30745730153742556,276,0.0,0.0,0,9,965,50,False
21,A,0.7654277969514006,0.5104830336200821,1.0,0.0,1.0,0.009999999999999905,0.31305615639371304,0.30423914568596094,0.6644140905823149,0,0.0,0.0013,0.8210999999999999,276,0,0.8209453967553735,0.3174504526077624,276,0.0,0.0,0,9,965,50,False
22,A,0.7454277969514024,0.5189722226549254,1.0,0.0,1.0,0.0,0.3130561563937145,0.3031425838481214,0.6656115107913669,0,0.0,0.0017,0.8075,276,0,0.8319703025089781,0.3276714347656975,276,0.0,0.0,0,9,965,50,False
23,A,0.7254277969514004,0.5249146549793118,1.0,0.013157894736842105,1.0,0.0,0.31305615639371376,0.30162581930130894,0.6651290183076258,0,0.0,0.0011,0.8013,276,0,0.8380877365365011,0.3353706919896551,276,0.0,0.0,0,9,965,50,False
24,A,0.705427796951402,0.529074357606385,1.0,0.02631578947368421,1.0,0.0,0.31305615639371354,0.3019043730873505,0.6657031362913716,0,0.0,0.001,0.7943,276,0,0.8395699403557674,0.3415824533346211,276,0.0,0.0,0,9,965,50,False
25,A,0.6854277969514009,0.5311036034482822,1.0,0.02631578947368421,1.0,0.0,0.3130561563937129,0.3019732133492729,0.6660391020999276,0,0.0,0.0007,0.779,276,0,0.8406074830292537,0.3485476363903358,276,0.0,0.0,0,9,965,50,False
26,A,0.6654277969514023,0.5325240755376074,1.0,0.02631578947368421,1.0,0.0,0.3130561563937124,0.30251032096697283,0.6657963446475196,0,0.0,0.0015,0.7643,276,0,0.8411131264014302,0.3553624057943293,276,0.0,0.0,0,9,965,50,False
27,A,0.6454277969514015,0.5335184060001331,1.0,0.02631578947368421,1.0,0.0,0.3130561563937135,0.3026540402019499,0.6658430232558139,0,0.0,0.0007,0.7581,276,0,0.8414670767619536,0.3614241384657464,276,0.0,0.0,0,9,965,50,False
28,A,0.6254277969514006,0.5342144373239051,1.0,0.02631578947368421,1.0,0.0,0.3130561563937134,0.302352438701743,0.6661811826390912,0,0.0,0.0006,0.7459,276,0,0.8417148420143201,0.3683567433964382,276,0.0,0.0,0,9,965,50,False
29,A,0.6054277969514017,0.5336078061194172,1.0,0.02631578947368421,1.0,0.0,0.31305615639371376,0.30220241532982545,0.6658397781993287,0,0.0,0.0003,0.7378,276,0,0.8418882776909766,0.37454884802854904,276,0.0,0.0,0,9,965,50,False
30,A,0.585427796951401,0.5331831642762728,1.0,0.02631578947368421,1.0,0.0,0.313056156393712,0.3042266317535982,0.6665691722725944,0,0.0,0.0013,0.7349,276,0,0.8417362193818537,0.3798735598315325,276,0.0,0.0,0,9,965,50,False
31,A,0.5654277969514012,0.5328859149860707,1.0,0.02631578947368421,1.0,0.0,0.3130561563937136,0.3050890812283511,0.6661786237188873,0,0.0,0.0008,0.724,276,0,0.8416297785654677,0.3869514869408339,276,0.0,0.0,0,9,965,50,False
32,A,0.5454277969514006,0.5326778404829279,1.0,0.02631578947368421,1.0,0.0,0.31305615639371304,0.30536538547037834,0.6665689149560118,0,0.0,0.0006,0.7150000000000001,276,0,0.8415552699939975,0.39274609444351216,276,0.0,0.0,0,9,965,50,False
33,A,0.5254277969514013,0.5337655735116027,1.0,0.039473684210526314,1.0,0.0,0.313056156393712,0.30624872950894577,0.6656878578769637,0,0.0,0.0003,0.7093,276,0,0.8415031139939684,0.3998015737249856,276,0.0,0.0,0,9,965,50,False
34,A,0.5054277969514009,0.5345269866316757,1.0,0.039473684210526314,1.0,0.0,0.31305615639371315,0.3063018537118899,0.6656856974690994,0,4.425683197668078,0.0005,0.7001999999999999,276,2,0.8417749510891657,0.4052487974537725,276,1600889.529464873,0.0,0,9,965,50,False
35,A,0.48542779695140104,0.5350599758157231,1.0,0.039473684210526314,1.0,0.0,0.313056156393714,0.30683490612540754,0.6651436993367723,0,27.76253386181965,0.0004,0.6944,276,5,0.8419652370558038,0.4118096898214665,276,3799516.871059567,0.0,0,9,965,50,False
36,A,0.46542779695140146,0.5354330682445575,1.0,0.039473684210526314,1.0,0.0,0.3130561563937133,0.3102519314517668,0.6653374686161572,0,81.26868848659396,0.0002,0.6860999999999999,276,9,0.8420984372324506,0.41767034072223375,276,9664219.439547312,0.0,0,9,965,50,False
37,A,0.4454277969514012,0.5327455394506154,1.0,0.039473684210526314,1.0,0.0,0.31305615639371365,0.31137016746138785,0.6655320408465295,0,167.1114140636783,0.0005,0.6819999999999999,276,11,0.8421916773561032,0.4241579338380137,276,6439314.190461991,0.0,0,9,965,50,False
38,A,0.42542779695140165,0.5308642692948574,1.0,0.06578947368421052,1.0,0.0,0.3130561563937133,0.3116159805984729,0.6645428952437398,0,318.05890526111006,0.0007,0.6767000000000001,276,16,0.8415197720691292,0.43060185854374666,276,11581288.470085178,0.0,0,9,965,50,False
39,A,0.4054277969514006,0.5295473801858281,1.0,0.09210526315789473,1.0,0.0,0.3130561563937126,0.31194902505408667,0.6649346793349169,0,479.1830788155186,0.0003,0.6654,276,18,0.8410494383682475,0.43583179064916244,276,2021933.0703263069,0.0,0,9,965,50,False
40,A,0.3854277969514007,0.5286255578095083,1.0,0.9605263157894737,1.0,0.0,0.3130561563937128,0.31182322703959303,0.6645842629778372,0,681.4981474767985,0.0,0.6597,276,20,0.8407202047776302,0.44264243871021713,276,10012971.233879313,0.0,0,9,965,50,False
41,A,0.3654277969514006,0.5120182302791197,1.0,0.9736842105263158,1.0,0.0,0.31305615639371376,0.31331065070727104,0.6645286396181385,0,883.8132161380784,0.0004,0.6532,276,20,0.8404897412641982,0.4452100915568823,276,0.0,0.0,0,9,965,50,False
42,A,0.3454277969514007,0.5003931010078494,1.0,1.0,1.0,0.0,0.31305615639371326,0.3132516354717898,0.6628810520023909,0,1103.260226658647,0.0005,0.6481,276,22,0.8363379038380546,0.44983343157915534,276,3232217.06254832,0.0,0,9,965,50,False
43,A,0.3256768486713211,0.4922555105179568,1.0,1.0,1.0,0.0,0.3130561563937135,0.3166338750231566,0.6612251010933053,0,1409.0405494907836,0.0005,0.6416999999999999,276,25,0.8334316176397542,0.4520402899735002,276,13478839.31381707,0.0,0,9,965,50,False
44,A,0.3060908864492104,0.4865591971750317,1.0,1.0,1.0,0.0,0.31305615639371404,0.3193601868236558,0.6609609609609609,0,1794.109626871246,0.0002,0.6364000000000001,276,29,0.8313972173009437,0.4547345552151496,276,14355209.92952533,0.0,0,9,965,50,False
45,A,0.2866172022386839,0.4848505376545054,1.0,1.0,1.0,0.0,0.3130561563937118,0.3207820904715888,0.6590499098015634,0,2283.2426745744824,0.0001,0.6336999999999999,276,38,0.8299731370637765,0.4611099623003678,276,22085692.310092196,0.0,0,9,965,50,False
46,A,0.2671435180281576,0.48365447599013556,1.0,1.0,1.0,0.0,0.3130561563937124,0.321701686039818,0.6585329115830697,0,2834.028506097534,0.0001,0.6298,276,43,0.829545970852639,0.46382372281431805,276,14134679.218598818,0.0,0,9,965,50,False
47,A,0.24766983381763108,0.4828172328250751,1.0,1.0,1.0,0.0,0.3130561563937128,0.3216880259139955,0.6571170084439083,0,3494.7032496078123,0.0003,0.6265000000000001,276,46,0.8292469545048428,0.4697619353959266,276,22659299.664963126,0.0,0,9,965,50,False
48,A,0.2281961496071049,0.4822311626095346,1.0,1.0,1.0,0.0,0.3130561563937142,0.32483851146858245,0.6546306088533012,0,4265.779698112822,0.0,0.6205,276,50,0.8290376430613854,0.4722269376493564,276,20683084.81378805,0.0,0,9,965,50,False
49,A,0.20872246539657824,0.4914243292232626,1.0,1.0,1.0,0.0,0.31305615639371426,0.3288522613094434,0.6538344953016065,0,5112.860281208695,0.0001,0.6182000000000001,276,50,0.8288911250509652,0.47544031083213223,276,15146804.22650483,0.0,0,9,965,50,False
