year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9653017333431761,0.5283263761159321,1.0,0.0,0.6054036036036037,0.24999999999999986,0.29876330382202476,0.3489447103356557,0.6281935677787797,0,0.0,0.0089,0.9658,121,0,0.6536095421575142,0.24846488950085147,121,0.0,0.0,0,7,765,50,False
10,A,0.9546784626476382,0.5334004322727148,1.0,0.0,0.6905971400394477,0.22999999999999987,0.3007577712014455,0.34351171077949993,0.6303147844248844,0,0.0,0.0085,0.9554,125,0,0.68240578016679,0.2539175887708659,153,0.0,0.0,0,7,765,50,False
11,A,0.9405296141341717,0.5369522715824679,1.0,0.0,0.7652010411244143,0.20999999999999988,0.302969427141912,0.3393661816049312,0.6334271743962069,0,0.0,0.006,0.9357,172,0,0.7040992309921832,0.25874656078570746,187,0.0,0.0,0,7,765,50,False
12,A,0.9235709520167644,0.5394385590992957,1.0,0.0,0.8704351906158356,0.1899999999999999,0.30519990887210285,0.33478115397680414,0.6353183962264151,0,0.0,0.0038,0.9216,198,0,0.7239299104069399,0.26427619564612137,204,0.0,0.0,0,7,765,50,False
13,A,0.905330482808554,0.54472225864954,1.0,0.0,0.8961483870967741,0.1699999999999999,0.30710499200006725,0.330234466377222,0.6396013483804778,0,0.0,0.0037,0.9132,212,0,0.7481630988070612,0.27061957532611536,216,0.0,0.0,0,7,765,50,False
14,A,0.8861515971780541,0.5484208483347089,1.0,0.0,0.9555859237536656,0.1499999999999999,0.30925877851730726,0.32626141349175997,0.639511201629328,0,0.0,0.0037,0.8944,225,0,0.7612195490348047,0.27869970390098314,232,0.0,0.0,0,7,765,50,False
15,A,0.8666794564155925,0.5510098611143295,1.0,0.0,0.970448680351906,0.12999999999999992,0.3115624226440078,0.32250410095300175,0.6421540243196294,0,0.0,0.0031,0.8809,234,0,0.7789748090622602,0.28392552819797245,238,0.0,0.0,0,7,765,50,False
16,A,0.8487519133522832,0.5528221700600627,1.0,0.0,0.9786564983888292,0.10999999999999992,0.3131908607335718,0.31841656580764344,0.6446459412780656,0,0.0,0.0029,0.8758,238,0,0.7897919632222415,0.29067882737880135,241,0.0,0.0,0,7,765,50,False
17,A,0.8289851495038876,0.5392471868808206,1.0,0.0,0.9876565597667638,0.08999999999999991,0.3151714865140114,0.31561662983298405,0.6477744382424503,0,0.0,0.0017,0.8593999999999999,242,0,0.7994345543969517,0.2943279357061689,245,0.0,0.0,0,7,765,50,False
18,A,0.8091600766175894,0.5297446986553488,1.0,0.0,0.9928128279883381,0.06999999999999991,0.31708895259342273,0.31336954048722526,0.6509163802978236,0,0.0,0.003,0.8468,245,0,0.8053616566717473,0.2997005263558291,246,0.0,0.0,0,7,765,50,False
19,A,0.7892766946933921,0.5230929568975196,1.0,0.0,0.995928279883382,0.049999999999999906,0.3171088115945151,0.3110365172354656,0.6543475146827102,0,0.0,0.0024,0.8336,246,0,0.8117390620526572,0.30621868759848436,247,0.0,0.0,0,7,765,50,False
20,A,0.7693350037312935,0.5184367376670367,1.0,0.0,0.9990437317784256,0.029999999999999905,0.31712867059560707,0.3074325264626981,0.6571469575200919,0,0.0,0.0021,0.8194,247,0,0.8185291554402854,0.3132369299429715,248,0.0,0.0,0,7,765,50,False
21,A,0.7493933127691944,0.5189350205444963,1.0,0.0,1.0,0.009999999999999905,0.31713429103871127,0.30687077345300023,0.6601438848920863,0,0.0,0.0011,0.8065,248,0,0.8258224161469021,0.32101637139976613,248,0.0,0.0,0,7,765,50,False
22,A,0.7294516218070951,0.5192838185587176,1.0,0.0,1.0,0.0,0.3171342910387133,0.30686481623491435,0.6631123919308357,0,0.0,0.0009,0.7968,248,0,0.8340834255104892,0.32967822683270365,248,0.0,0.0,0,7,765,50,False
23,A,0.7094516218070938,0.5195279771686725,1.0,0.0,1.0,0.0,0.3171342910387134,0.30530835329982875,0.6622440149985578,0,0.0,0.0011,0.7886,249,0,0.8381657239017347,0.3385626995442217,249,0.0,0.0,0,7,765,50,False
24,A,0.6894516218070951,0.5196988881956368,1.0,0.013157894736842105,1.0,0.0,0.31713429103871255,0.3058363470087569,0.6621875451524346,0,0.0,0.0016,0.774,249,0,0.8382233327756067,0.34369281669076146,249,0.0,0.0,0,7,765,50,False
25,A,0.6694516218070937,0.5236681780758855,1.0,0.013157894736842105,1.0,0.0,0.3171342910387131,0.3051926636638779,0.6624692430163555,0,0.0,0.001,0.7655000000000001,249,0,0.838263658987317,0.35134164523428013,249,0.0,0.0,0,7,765,50,False
26,A,0.649451621807095,0.5264466809920588,1.0,0.013157894736842105,1.0,0.0,0.3171342910387123,0.305848078627381,0.6623677727865527,0,0.0,0.0008,0.7575000000000001,249,0,0.8392543003758562,0.3578764185244855,249,0.0,0.0,0,7,765,50,False
27,A,0.6294516218070946,0.5283916330333743,1.0,0.013157894736842105,1.0,0.0,0.3171342910387129,0.30616128502355155,0.6618778116383689,0,0.0,0.0011,0.7416,249,0,0.8399477493478337,0.3640218768169208,249,0.0,0.0,0,7,765,50,False
28,A,0.6094516218070938,0.5297530994623015,1.0,0.013157894736842105,1.0,0.0,0.3171342910387136,0.30742319548891756,0.6624,0,0.0,0.0016,0.7379,249,0,0.840433163628218,0.3698041610217472,249,0.0,0.0,0,7,765,50,False
29,A,0.5894516218070949,0.5273603891530859,1.0,0.013157894736842105,1.0,0.0,0.31713429103871277,0.3086878453936482,0.6623944072240023,0,0.0,0.0005,0.7242999999999999,249,0,0.8407729536244869,0.3757100233543539,249,0.0,0.0,0,7,765,50,False
30,A,0.5694516218070942,0.5256854919366393,1.0,0.013157894736842105,1.0,0.0,0.3171342910387134,0.3102206613501042,0.6625310173697271,0,0.0,0.0006,0.7195,249,0,0.84017437241951,0.3811057963393707,249,0.0,0.0,0,7,765,50,False
31,A,0.5494516218070951,0.5245130638851212,1.0,0.039473684210526314,1.0,0.0,0.3171342910387134,0.3109137916270281,0.6628162011990058,0,0.0,0.001,0.7094,249,0,0.8397553655760261,0.3875173021829075,249,0.0,0.0,0,7,765,50,False
32,A,0.5294516218070938,0.523692364249061,1.0,0.05263157894736842,1.0,0.0,0.3171342910387151,0.3105372835421441,0.6618852459016393,0,7.341278565170003,0.0014,0.6966,249,1,0.8394620607855874,0.394641203211214,249,1116891.6318081175,0.0,0,7,765,50,False
33,A,0.5094516218070942,0.5250239026870629,1.0,0.06578947368421052,1.0,0.0,0.3171342910387134,0.31154864559994205,0.6619738964657574,0,59.5068747426441,0.0006,0.6952,249,4,0.8392567474322803,0.40010504986486717,249,8922863.522460826,0.0,0,7,765,50,False
34,A,0.48945162180709395,0.5259559795936625,1.0,0.06578947368421052,1.0,0.0,0.3171342910387129,0.31077621525646437,0.662209814869233,0,129.86192490703348,0.0009,0.6845,249,7,0.8395895351307758,0.40644245218505715,249,5599799.745626723,0.0,0,7,765,50,False
35,A,0.46945162180709454,0.5266084334282786,1.0,0.07894736842105263,1.0,0.0,0.3171342910387138,0.3129443731541094,0.6610767872903796,0,214.03408560143512,0.0004,0.6735,249,9,0.8398224865197227,0.4129826793989577,249,2735422.1060024425,0.0,0,7,765,50,False
36,A,0.4494516218070945,0.5270651511125177,1.0,0.10526315789473684,1.0,0.0,0.31713429103871277,0.31367014695338447,0.6616996164060195,0,318.020672641596,0.0005,0.6652,249,10,0.8399855524919855,0.4183500005998758,249,2189184.9647756154,0.0,0,7,765,50,False
37,A,0.4294516218070948,0.525429595603742,1.0,0.13157894736842105,1.0,0.0,0.31713429103871393,0.3140857524247355,0.6626737651582372,0,455.35872057587153,0.0012,0.663,249,13,0.8400996986725694,0.42599947986742237,249,5604387.959523057,0.0,0,7,765,50,False
38,A,0.40945162180709455,0.5242847067476024,1.0,0.14473684210526316,1.0,0.0,0.31713429103871404,0.3166960774705035,0.6625685083691305,0,628.1810702672161,0.0003,0.6533,249,16,0.8396907865270439,0.43345930147552447,249,7021716.57747506,0.0,0,7,765,50,False
39,A,0.38945162180709386,0.5234832845483008,1.0,0.15789473684210525,1.0,0.0,0.31713429103871255,0.31532219261258093,0.6618672999851566,0,838.77905186171,0.0006,0.6461,249,19,0.8394045480251761,0.4396600138754062,249,8234392.92098486,0.0,0,7,765,50,False
40,A,0.3694516218070939,0.5229222890087908,1.0,0.9605263157894737,1.0,0.0,0.31713429103871354,0.3174611322937473,0.6621541207973818,0,1141.3306314516913,0.0006,0.6411,249,28,0.8392041810738685,0.44453983259154606,249,16061126.920146061,0.0,0,7,765,50,False
41,A,0.34945162180709366,0.5293349653240987,1.0,0.9736842105263158,1.0,0.0,0.31713429103871354,0.31982185375546257,0.6617997616209773,0,1481.6731776812805,0.0004,0.6337999999999999,249,31,0.8390639242079533,0.4522532269614631,249,6089727.194271673,0.0,0,7,765,50,False
42,A,0.3294516218070939,0.5338238387448125,1.0,0.9736842105263158,1.0,0.0,0.3171342910387133,0.3186690103787749,0.6600955794504182,0,1865.9109268402926,0.0006,0.6284000000000001,249,32,0.8406670877000534,0.4583499004538575,249,8074001.22884339,0.0,0,7,765,50,False
43,A,0.3094516218070941,0.5369660501393132,1.0,0.9736842105263158,1.0,0.0,0.317134291038714,0.318377533947313,0.6605779308279682,0,2316.447868691207,0.0003,0.6254,249,35,0.8417893021445235,0.46315851481428694,249,11543298.387501797,0.0,0,7,765,50,False
44,A,0.2895264399746401,0.5391655981154658,1.0,0.9868421052631579,1.0,0.0,0.3171342910387123,0.32142994586907003,0.6588217658521961,0,2817.887211949225,0.0004,0.622,249,36,0.8425748522556525,0.47040715468525107,249,12442717.398464428,0.0,0,7,765,50,False
45,A,0.2697895978693771,0.5460476786280468,1.0,1.0,1.0,0.0,0.3171342910387126,0.3247011685147834,0.657254430759988,0,3420.9903973564906,0.0003,0.6179,249,40,0.843124737333443,0.4747635505534422,249,18211772.77001536,0.0063709048453369395,0,7,765,50,False
46,A,0.2500527557641135,0.5508651349868556,1.0,1.0,1.0,0.0,0.3171342910387131,0.32724274036140966,0.6576847809724522,0,4185.844812076973,0.0,0.6104,249,47,0.8448452561202154,0.4793422200768864,249,28782183.054928873,0.0,0,7,765,50,False
47,A,0.23031591365885049,0.5542373544380204,1.0,1.0,1.0,0.0,0.31713429103871277,0.3293404022357263,0.6541126845435372,0,5050.358183638939,0.0,0.6075999999999999,249,48,0.8460496192709561,0.4873385911971787,249,18422011.564868588,0.0,0,7,765,50,False
48,A,0.2105790715535874,0.556597908053835,1.0,1.0,1.0,0.0,0.3171342910387135,0.3310335635811957,0.6543750944536799,0,6049.5229740652585,0.0001,0.6034999999999999,249,50,0.8468926734764747,0.48685321666750336,249,25180453.118078437,0.0,0,7,765,50,False
49,A,0.19084222944832435,0.5393654150246817,1.0,1.0,1.0,0.0,0.3171342910387134,0.3331460420159002,0.6530952020584229,0,7150.417655211197,0.0001,0.6021000000000001,249,50,0.8474828114203377,0.49120128869069757,249,19320277.848582443,0.0,0,7,765,50,False
