year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
20,C,0.9013355982204384,0.0,0.3698173164394518,0.6,0.05,0.4949604272842407,0.52264,0.0,0.2564149189045348,0.24482615777727634,0.029380965768878643,126,132,0.08879999999999999,True,0,18,1867
21,C,0.9034897397563157,0.0,0.3698173164394518,0.6,0.05,0.4891975224018097,0.61056,0.0,0.25627246787871133,0.2446661004448904,0.029361758888992333,132,133,0.08879999999999999,True,0,18,1867
22,C,0.9048253449224857,0.0,0.3698173164394518,0.6,0.05,0.49217677116394043,0.69272,0.0,0.25579317138697866,0.2441275650609211,0.029297134642916008,133,135,0.08879999999999999,True,0,18,1867
23,C,0.9054785080562813,0.0,0.3698173164394518,0.6,0.05,0.4919503629207611,0.76504,0.0,0.2554959992375058,0.2437936637693786,0.02925706648793091,137,140,0.08879999999999999,True,0,18,1867
24,C,0.906582342601991,0.0,0.3698173164394518,0.6,0.05,0.4889877140522003,0.8298,0.0,0.25535067044023635,0.2436303729859297,0.02923747159391704,142,143,0.08879999999999999,True,0,18,1867
25,C,0.9087554643839798,0.0,0.3698173164394518,0.6,0.05,0.4878409206867218,0.88164,0.0,0.25510506725381593,0.24335441434950228,0.029204356557545753,144,145,0.08879999999999999,True,0,18,1867
26,C,0.909982446707108,0.0,0.3698173164394518,0.6,0.05,0.4844895601272583,0.92098,0.0,0.2546215476573234,0.24281113390400505,0.029139162904086087,145,145,0.08879999999999999,True,0,18,1867
27,C,0.9109951919655792,0.0,0.3698173164394518,0.6,0.05,0.4801526367664337,0.94968,0.0,0.2543485440904274,0.24250438832322302,0.029102353434392242,146,146,0.08879999999999999,True,0,18,1867
28,C,0.9118298728646147,0.0,0.3698173164394518,0.6,0.05,0.48833924531936646,0.96882,0.0,0.2541232082704175,0.24225120200860523,0.029071971076638108,146,146,0.08879999999999999,True,0,18,1867
29,C,0.9121894786919779,0.0,0.3698173164394518,0.6,0.05,0.48223575949668884,0.98192,0.0,0.25393749177038216,0.24204253178384633,0.02904693064966704,146,146,0.08879999999999999,True,0,18,1867
30,C,0.9128769348577468,0.0,0.3698173164394518,0.6,0.05,0.48693349957466125,0.9901,0.0,0.25385747947379383,0.24195263032700554,0.02903614247484615,146,146,0.08879999999999999,True,0,18,1867
31,C,0.9131854423486673,0.0,0.3698173164394518,0.6,0.05,0.48262208700180054,0.99462,0.0,0.2537045204769103,0.24178076628556333,0.02901551878987308,146,146,0.08879999999999999,True,0,18,1867
32,C,0.9153344451309074,0.0,0.3698173164394518,0.6,0.05,0.48431095480918884,0.9974,0.0,0.25363587756018047,0.24170363941283318,0.029006263565145463,146,146,0.08879999999999999,True,0,18,1867
33,C,0.9170624028240202,0.0,0.3698173164394518,0.6,0.05,0.49287521839141846,0.99878,0.0,0.253157724441132,0.24116638871727314,0.02894179348167826,146,146,0.08879999999999999,True,0,18,1867
34,C,0.9190669123311036,0.0,0.3698173164394518,0.6,0.05,0.4826587438583374,0.99962,0.0,0.25277325385441446,0.24073439929399498,0.028889954750884878,146,146,0.08879999999999999,True,0,18,1867
35,C,0.9197602983703542,0.0,0.3698173164394518,0.6,0.05,0.4846206307411194,0.99978,0.0,0.2523272504890884,0.2402332719172241,0.028829819465672375,146,146,0.08879999999999999,True,0,18,1867
36,C,0.9213525351940626,0.0,0.3698173164394518,0.6,0.05,0.48330503702163696,0.9999,0.0,0.2521729720953551,0.24005992540741145,0.02880901788449486,146,146,0.08879999999999999,True,0,18,1867
37,C,0.9214027626798132,0.0,0.3698173164394518,0.6,0.05,0.486981064081192,0.99996,0.0,0.25181869940208,0.23966186620148439,0.028761250779783608,146,146,0.08879999999999999,True,0,18,1867
38,C,0.923208212502808,0.0,0.3698173164394518,0.6,0.05,0.47677579522132874,1.0,0.0,0.25180752378650045,0.2396493093300467,0.028759743955211088,146,146,0.08879999999999999,True,0,18,1867
39,C,0.9236617479648455,0.0,0.3698173164394518,0.6,0.05,0.481974720954895,1.0,0.0,0.2514058112008842,0.23919794687429802,0.02870558046052124,146,146,0.08879999999999999,True,0,18,1867
40,C,0.9239731380127387,0.0,0.3698173164394518,0.6,0.05,0.4921482503414154,1.0,0.0,0.25130489956058083,0.23908456300878866,0.028691974396660117,146,146,0.08879999999999999,True,0,18,1867
41,C,0.9254207710029195,0.0,0.3698173164394518,0.6,0.05,0.491519033908844,1.0,0.0,0.25123561527492455,0.23900671549681535,0.028682632695223323,146,146,0.08879999999999999,True,0,18,1867
42,C,0.9246322239110721,0.0,0.3698173164394518,0.6,0.05,0.47714895009994507,1.0,0.0,0.25091351693460934,0.23864480724927012,0.028639203705517896,146,146,0.08879999999999999,True,0,18,1867
43,C,0.9264898581904397,0.0,0.3698173164394518,0.6,0.05,0.49766281247138977,1.0,0.0,0.2510889686625454,0.23884194402223197,0.02866286011827332,146,146,0.08879999999999999,True,0,18,1867
44,C,0.9264149779077493,0.0,0.3698173164394518,0.6,0.05,0.4737086892127991,1.0,0.0,0.2506756450353861,0.2383775354523901,0.02860713108989229,146,146,0.08879999999999999,True,0,18,1867
45,C,0.9272219785365283,0.0,0.3698173164394518,0.6,0.05,0.4821428656578064,1.0,0.0,0.2506923058982847,0.2383962555230627,0.028609377498373,146,146,0.08879999999999999,True,0,18,1867
46,C,0.9275564938071118,0.0,0.3698173164394518,0.6,0.05,0.58,1.0,0.0,0.2505127482583814,0.23819450536586795,0.028585167479509635,146,146,0.08879999999999999,True,0,18,1867
47,C,0.9289910407877751,0.0,0.3698173164394518,0.6,0.05,0.58,1.0,0.0,0.25043831861067656,0.23811087654822205,0.028575132021392127,146,146,0.08879999999999999,True,0,18,1867
48,C,0.9295419585963892,0.0,0.3698173164394518,0.6,0.05,0.58,1.0,0.0,0.250119131907479,0.23775223980305626,0.02853209561197223,146,146,0.08879999999999999,True,0,18,1867
49,C,0.9305256691523522,0.0,0.3698173164394518,0.6,0.05,0.58,1.0,0.0,0.24999655269506232,0.2376145103509027,0.028515568077713806,146,146,0.08879999999999999,True,0,18,1867
