year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
12,C,0.8548076559203001,0.0,0.49236785374935454,0.6,0.05,0.5143703818321228,0.10036,0.0,0.25669246320366296,0.25994045784462766,0.029969176403861774,22,27,0.09977999999999998,True,0,80,8067
13,C,0.8686573930989201,0.0,0.49236785374935454,0.6,0.05,0.5130821466445923,0.11764,0.0,0.2534507522796776,0.256298086019925,0.029532091784897452,29,40,0.09977999999999998,True,0,80,8067
14,C,0.8758105507946707,0.0,0.49236785374935454,0.6,0.05,0.5063027143478394,0.14116,0.0,0.25036918575743466,0.25283565172527,0.02911659966953885,44,54,0.09977999999999998,True,0,80,8067
15,C,0.8798010018776461,0.0,0.49236785374935454,0.6,0.05,0.5011382699012756,0.17176,0.0,0.24877760817013017,0.25104736230133234,0.02890200493866633,54,70,0.09977999999999998,True,0,80,8067
16,C,0.8836937256852672,0.0,0.49236785374935454,0.6,0.05,0.49923136830329895,0.21346,0.0,0.2478897328041681,0.2500497495305885,0.02878229140617707,70,77,0.09977999999999998,True,0,80,8067
17,C,0.8859159440928978,0.0,0.49236785374935454,0.6,0.05,0.498765766620636,0.26764,0.0,0.2470236017569724,0.2490765685786832,0.028665509691948438,85,87,0.09977999999999998,True,0,80,8067
18,C,0.8887252465953044,0.0,0.49236785374935454,0.6,0.05,0.49282893538475037,0.33608,0.0,0.24652915816127466,0.24852101397677556,0.028598843139719523,91,91,0.09977999999999998,True,0,80,8067
19,C,0.8910427503611412,0.0,0.49236785374935454,0.6,0.05,0.49491703510284424,0.4152,0.0,0.24590408835448915,0.24781868835117393,0.028514564064647325,95,101,0.09977999999999998,True,0,80,8067
20,C,0.8928185625673951,0.0,0.49236785374935454,0.6,0.05,0.49100667238235474,0.50022,0.0,0.24538844376659044,0.2472393124097147,0.028445038951672216,107,107,0.09977999999999998,True,0,80,8067
21,C,0.8950000258283075,0.0,0.49236785374935454,0.6,0.05,0.49287331104278564,0.5856,0.0,0.24499332555069897,0.24679535935815122,0.0283917645854846,113,114,0.09977999999999998,True,0,80,8067
22,C,0.8969565091121048,0.0,0.49236785374935454,0.6,0.05,0.4928880035877228,0.66858,0.0,0.24450794997514597,0.24624999354292315,0.02832632068765723,116,117,0.09977999999999998,True,0,80,8067
23,C,0.898256325096356,0.0,0.49236785374935454,0.6,0.05,0.4874635934829712,0.74604,0.0,0.24407263244450106,0.24576087272197383,0.028267626189143313,117,118,0.09977999999999998,True,0,80,8067
24,C,0.8999689551415774,0.0,0.49236785374935454,0.6,0.05,0.48117494583129883,0.81342,0.0,0.24378342338800515,0.24543591872591103,0.028228631709615776,119,122,0.09977999999999998,True,0,80,8067
25,C,0.9021567420195183,0.0,0.49236785374935454,0.6,0.05,0.48087480664253235,0.8691,0.0,0.2434023632029434,0.24500776121460566,0.02817725280825913,122,123,0.09977999999999998,True,0,80,8067
26,C,0.9036255861291337,0.0,0.49236785374935454,0.6,0.05,0.48781752586364746,0.91228,0.0,0.24291558062260155,0.24446081449512042,0.028111619201920904,123,124,0.09977999999999998,True,0,80,8067
27,C,0.9042687795406896,0.0,0.49236785374935454,0.6,0.05,0.48139315843582153,0.94336,0.0,0.24258876280821212,0.24409360346771658,0.028067553878632443,124,124,0.09977999999999998,True,0,80,8067
28,C,0.9061670411635102,0.0,0.49236785374935454,0.6,0.05,0.492201030254364,0.96548,0.0,0.24244565227414094,0.24393280511482762,0.028048258076285765,125,126,0.09977999999999998,True,0,80,8067
29,C,0.906778585567672,0.0,0.49236785374935454,0.6,0.05,0.48629599809646606,0.97994,0.0,0.24202328906306333,0.24345823970912245,0.027991310227601148,126,126,0.09977999999999998,True,0,80,8067
30,C,0.908891847109653,0.0,0.49236785374935454,0.6,0.05,0.4844241440296173,0.98908,0.0,0.24188722043313737,0.24330535360808203,0.027972963895476297,126,126,0.09977999999999998,True,0,80,8067
31,C,0.9105434517623184,0.0,0.49236785374935454,0.6,0.05,0.4825599789619446,0.99412,0.0,0.2414170197400466,0.24277703822258678,0.027909566049216867,126,126,0.09977999999999998,True,0,80,8067
32,C,0.9118155644953249,0.0,0.49236785374935454,0.6,0.05,0.47855836153030396,0.99692,0.0,0.2410495377048285,0.2423641370594204,0.027860017909636898,126,126,0.09977999999999998,True,0,80,8067
33,C,0.9126644767182599,0.0,0.49236785374935454,0.6,0.05,0.47802919149398804,0.99864,0.0,0.24076649262173458,0.2420461088761688,0.027821854527646708,126,126,0.09977999999999998,True,0,80,8067
34,C,0.9140764503315897,0.0,0.49236785374935454,0.6,0.05,0.48110154271125793,0.99928,0.0,0.24057760965213157,0.24183388082043505,0.02779638716095866,126,126,0.09977999999999998,True,0,80,8067
35,C,0.9157478129302948,0.0,0.49236785374935454,0.6,0.05,0.47686341404914856,0.99966,0.0,0.2402634455231657,0.2414808874171026,0.027754027952558765,126,126,0.09977999999999998,True,0,80,8067
36,C,0.9158436363526681,0.0,0.49236785374935454,0.6,0.05,0.47890135645866394,0.99992,0.0,0.23989156734495376,0.2410630467674263,0.027703887074597606,126,126,0.09977999999999998,True,0,80,8067
37,C,0.9182503299646815,0.0,0.49236785374935454,0.6,0.05,0.48086050152778625,0.99998,0.0,0.23987024663347573,0.241039090911833,0.027701012371926414,126,126,0.09977999999999998,True,0,80,8067
38,C,0.9181080276933393,0.0,0.49236785374935454,0.6,0.05,0.4832102954387665,1.0,0.0,0.23933475730480275,0.24043741750882963,0.027628811563566006,126,126,0.09977999999999998,True,0,80,8067
39,C,0.9188866857704752,0.0,0.49236785374935454,0.6,0.05,0.481496661901474,1.0,0.0,0.23936641956017637,0.2404729930766652,0.02763308063170627,126,126,0.09977999999999998,True,0,80,8067
40,C,0.9204939088340669,0.0,0.49236785374935454,0.6,0.05,0.48773494362831116,1.0,0.0,0.23919316813801367,0.24027832855738124,0.0276097208893922,126,126,0.09977999999999998,True,0,80,8067
41,C,0.9206532444613799,0.0,0.49236785374935454,0.6,0.05,0.48910966515541077,1.0,0.0,0.2388355610063645,0.2398765227914833,0.02756150419748445,126,126,0.09977999999999998,True,0,80,8067
42,C,0.9214601623664722,0.0,0.49236785374935454,0.6,0.05,0.4686681032180786,1.0,0.0,0.23880010882928734,0.23983668888465504,0.02755672412866506,126,126,0.09977999999999998,True,0,80,8067
43,C,0.9214959566366534,0.0,0.49236785374935454,0.6,0.05,0.47824686765670776,1.0,0.0,0.23862056959540429,0.23963495940838198,0.027532516591512287,126,126,0.09977999999999998,True,0,80,8067
44,C,0.9232235602881588,0.0,0.49236785374935454,0.6,0.05,0.48911967873573303,1.0,0.0,0.23861260537028897,0.23962601084083668,0.02753144276340685,126,126,0.09977999999999998,True,0,80,8067
45,C,0.9239350225470709,0.0,0.49236785374935454,0.6,0.05,0.486777663230896,1.0,0.0,0.23822821355782905,0.2391941099279603,0.02747961465386169,126,126,0.09977999999999998,True,0,80,8067
46,C,0.924691410988168,0.0,0.49236785374935454,0.6,0.05,0.58,1.0,0.0,0.23806991320522108,0.23901624436323227,0.027458270786094325,126,126,0.09977999999999998,True,0,80,8067
47,C,0.925297003689372,0.0,0.49236785374935454,0.6,0.05,0.58,1.0,0.0,0.237901616777077,0.238827147252958,0.027435579132861414,126,126,0.09977999999999998,True,0,80,8067
48,C,0.9259449492085343,0.0,0.49236785374935454,0.6,0.05,0.58,1.0,0.0,0.23776687240105912,0.23867574907765704,0.027417411351825297,126,126,0.09977999999999998,True,0,80,8067
49,C,0.9260423706919456,0.0,0.49236785374935454,0.6,0.05,0.58,1.0,0.0,0.2376227045230455,0.23851376269786645,0.027397972986250425,126,126,0.09977999999999998,True,0,80,8067
