year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
19,C,0.9052798093467264,0.0,0.4627235381611374,0.6,0.05,0.48691263794898987,0.47362,0.0,0.24562006214787366,0.24391892415752353,0.02834303551729145,100,103,0.09717,True,0,60,6067
20,C,0.9077120362735792,0.0,0.4627235381611374,0.6,0.05,0.48560866713523865,0.563,0.0,0.2454074620680311,0.2436800476633184,0.02831437033798684,104,105,0.09717,True,0,60,6067
21,C,0.9095702691671189,0.0,0.4627235381611374,0.6,0.05,0.48510923981666565,0.65236,0.0,0.24486629157680637,0.2430719909316052,0.02824140353018125,108,108,0.09717,True,0,60,6067
22,C,0.9102287850810553,0.0,0.4627235381611374,0.6,0.05,0.48324131965637207,0.7324,0.0,0.24445283475799373,0.24260743270822027,0.028185656543375057,108,110,0.09717,True,0,60,6067
23,C,0.9107519888679462,0.0,0.4627235381611374,0.6,0.05,0.48875561356544495,0.80262,0.0,0.2443063149671429,0.2424428037297362,0.02816590106595697,110,111,0.09717,True,0,60,6067
24,C,0.9113936806988642,0.0,0.4627235381611374,0.6,0.05,0.47529691457748413,0.85918,0.0,0.2441899021245597,0.24231200278301346,0.02815020495235024,111,111,0.09717,True,0,60,6067
25,C,0.9129118642702013,0.0,0.4627235381611374,0.6,0.05,0.4830534756183624,0.90466,0.0,0.24404712569218043,0.24215157982528396,0.028130954197422703,112,112,0.09717,True,0,60,6067
26,C,0.9138445000712935,0.0,0.4627235381611374,0.6,0.05,0.48624494671821594,0.9389,0.0,0.2437093298475579,0.24177203393244967,0.028085408690282587,112,113,0.09717,True,0,60,6067
27,C,0.914452218531383,0.0,0.4627235381611374,0.6,0.05,0.4805677831172943,0.963,0.0,0.24350181838181492,0.24153887498217663,0.028057429616249824,113,113,0.09717,True,0,60,6067
28,C,0.9157004975136004,0.0,0.4627235381611374,0.6,0.05,0.4823748767375946,0.97842,0.0,0.243366601024445,0.24138694536715427,0.028039198062447132,113,113,0.09717,True,0,60,6067
29,C,0.9168399308457089,0.0,0.4627235381611374,0.6,0.05,0.4853496849536896,0.98752,0.0,0.2430888589509016,0.2410748756215999,0.028001749692980617,113,113,0.09717,True,0,60,6067
30,C,0.918696020979394,0.0,0.4627235381611374,0.6,0.05,0.4832460880279541,0.9932,0.0,0.24283533503450747,0.2407900172885728,0.027967566693017358,113,113,0.09717,True,0,60,6067
31,C,0.919429578429996,0.0,0.4627235381611374,0.6,0.05,0.47929176688194275,0.99628,0.0,0.24242235497976253,0.24032599475515154,0.027911883989006805,113,113,0.09717,True,0,60,6067
32,C,0.9196942014961497,0.0,0.4627235381611374,0.6,0.05,0.4805203378200531,0.99824,0.0,0.2422591384470036,0.24014260539250104,0.02788987726548875,113,113,0.09717,True,0,60,6067
33,C,0.9205541372672582,0.0,0.4627235381611374,0.6,0.05,0.48500856757164,0.99912,0.0,0.24220025981478444,0.24007644962596258,0.027881938573504135,113,113,0.09717,True,0,60,6067
34,C,0.9225223001623067,0.0,0.4627235381611374,0.6,0.05,0.4777331054210663,0.99952,0.0,0.24200892410571276,0.23986146568318545,0.027856140500370878,113,113,0.09717,True,0,60,6067
35,C,0.9232441432029868,0.0,0.4627235381611374,0.6,0.05,0.4804615080356598,0.99984,0.0,0.24157100786156446,0.23936942495942332,0.027797095613519424,113,113,0.09717,True,0,60,6067
36,C,0.9255078298150061,0.0,0.4627235381611374,0.6,0.05,0.4692954123020172,0.99994,0.0,0.24141039778501316,0.23918896419925334,0.027775440322299026,113,113,0.09717,True,0,60,6067
37,C,0.925996409788642,0.0,0.4627235381611374,0.6,0.05,0.48105165362358093,0.99994,0.0,0.24090672751383888,0.2386230425462485,0.027707529723938445,113,113,0.09717,True,0,60,6067
38,C,0.9262076851142439,0.0,0.4627235381611374,0.6,0.05,0.47586527466773987,1.0,0.0,0.24079801846970486,0.23850089755283954,0.02769287232472937,113,113,0.09717,True,0,60,6067
39,C,0.9280656356886853,0.0,0.4627235381611374,0.6,0.05,0.46950411796569824,1.0,0.0,0.24075100970975843,0.23844807872143903,0.027686534064961306,113,113,0.09717,True,0,60,6067
40,C,0.9283969834666156,0.0,0.4627235381611374,0.6,0.05,0.47351300716400146,1.0,0.0,0.24033761570694526,0.23798359107782868,0.02763079554772807,113,113,0.09717,True,0,60,6067
41,C,0.9295509255810973,0.0,0.4627235381611374,0.6,0.05,0.47383230924606323,1.0,0.0,0.24026389082635574,0.2379007541333461,0.027620855114390157,113,113,0.09717,True,0,60,6067
42,C,0.9293952463888298,0.0,0.4627235381611374,0.6,0.05,0.49237269163131714,1.0,0.0,0.24000713870588355,0.23761226860472567,0.02758623685095571,113,113,0.09717,True,0,60,6067
43,C,0.9309270940325177,0.0,0.4627235381611374,0.6,0.05,0.4884294867515564,1.0,0.0,0.2400417773261631,0.2376511884027926,0.027590907226723735,113,113,0.09717,True,0,60,6067
44,C,0.9328624791555977,0.0,0.4627235381611374,0.6,0.05,0.48226624727249146,1.0,0.0,0.23970094122544253,0.23726822649187057,0.027544951797413092,113,113,0.09717,True,0,60,6067
45,C,0.9330379217968366,0.0,0.4627235381611374,0.6,0.05,0.47962963581085205,1.0,0.0,0.2392703180355572,0.2367843802111006,0.027486890243720696,113,113,0.09717,True,0,60,6067
46,C,0.933447942894119,0.0,0.4627235381611374,0.6,0.05,0.58,1.0,0.0,0.23923128204788158,0.23674051955079084,0.02748162696448353,113,113,0.09717,True,0,60,6067
47,C,0.9343875074784355,0.0,0.4627235381611374,0.6,0.05,0.58,1.0,0.0,0.23914005235373625,0.23663801427647024,0.027469326331565055,113,113,0.09717,True,0,60,6067
48,C,0.9342435097952485,0.0,0.4627235381611374,0.6,0.05,0.58,1.0,0.0,0.2389309992337258,0.23640312313039114,0.027441139394035564,113,113,0.09717,True,0,60,6067
49,C,0.934699924276766,0.0,0.4627235381611374,0.6,0.05,0.58,1.0,0.0,0.23896303871823493,0.23643912255118787,0.02744545932453117,113,113,0.09717,True,0,60,6067
