year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,C,0.862707003275125,0.0,0.459209452446653,0.6,0.05,0.5159479975700378,0.0931,0.0,0.258487869596699,0.2579526806008025,0.030062227147629773,9,14,0.09681,True,0,54,5467
12,C,0.8761070109932726,0.0,0.459209452446653,0.6,0.05,0.5078070759773254,0.10744,0.0,0.2552576756332695,0.2543232491812188,0.029626695377279723,17,27,0.09681,True,0,54,5467
13,C,0.8819473887368524,0.0,0.459209452446653,0.6,0.05,0.4987180233001709,0.12658,0.0,0.25227617391598167,0.25097324725168185,0.029224695145735294,31,39,0.09681,True,0,54,5467
14,C,0.8863586756989905,0.0,0.459209452446653,0.6,0.05,0.4979766607284546,0.15296,0.0,0.2509766898680351,0.2495131528157869,0.029049483813427895,50,51,0.09681,True,0,54,5467
15,C,0.8901763860780644,0.0,0.459209452446653,0.6,0.05,0.4958212077617645,0.18786,0.0,0.2499951785189594,0.2484103310752524,0.028917145204563753,57,57,0.09681,True,0,54,5467
16,C,0.894294617920661,0.0,0.459209452446653,0.6,0.05,0.4918685257434845,0.23604,0.0,0.24914573795961548,0.2474559034804839,0.02880261389319154,57,64,0.09681,True,0,54,5467
17,C,0.8951921434333311,0.0,0.459209452446653,0.6,0.05,0.4917299151420593,0.2963,0.0,0.2482294313746377,0.24642634551983478,0.02867906693791364,64,68,0.09681,True,0,54,5467
18,C,0.8964990015119294,0.0,0.459209452446653,0.6,0.05,0.4976629912853241,0.36896,0.0,0.24802973194806863,0.24620196414166723,0.028652141172533535,74,78,0.09681,True,0,54,5467
19,C,0.897900668232237,0.0,0.459209452446653,0.6,0.05,0.4869559109210968,0.44924,0.0,0.24773895602558046,0.24587524962201768,0.02861293543017559,78,81,0.09681,True,0,54,5467
20,C,0.9004902578550881,0.0,0.459209452446653,0.6,0.05,0.4864630103111267,0.535,0.0,0.24742708518031203,0.24552483294194077,0.02857088542856636,85,85,0.09681,True,0,54,5467
21,C,0.9019370616078018,0.0,0.459209452446653,0.6,0.05,0.492119163274765,0.62218,0.0,0.2468509014892277,0.24487743553622798,0.028493197739880828,86,86,0.09681,True,0,54,5467
22,C,0.9026570825681423,0.0,0.459209452446653,0.6,0.05,0.48620688915252686,0.70294,0.0,0.24652898765424888,0.24451573459804954,0.028449793627299415,86,86,0.09681,True,0,54,5467
23,C,0.9049125142092898,0.0,0.459209452446653,0.6,0.05,0.48915526270866394,0.77626,0.0,0.2463687829905731,0.24433572935796444,0.0284281929984892,86,86,0.09681,True,0,54,5467
24,C,0.9069756651731583,0.0,0.459209452446653,0.6,0.05,0.48364317417144775,0.84014,0.0,0.2458669494504178,0.2437718714476776,0.028360530049254776,86,87,0.09681,True,0,54,5467
25,C,0.9092252296079788,0.0,0.459209452446653,0.6,0.05,0.4842335283756256,0.89066,0.0,0.24540789836095706,0.24325608370671042,0.02829863552033872,87,88,0.09681,True,0,54,5467
26,C,0.9098924683348947,0.0,0.459209452446653,0.6,0.05,0.4861780107021332,0.92786,0.0,0.2449073702742095,0.24269369259800533,0.028231148587294107,88,88,0.09681,True,0,54,5467
27,C,0.9115708628780056,0.0,0.459209452446653,0.6,0.05,0.48189154267311096,0.95452,0.0,0.2447589096574707,0.24252688291627633,0.028211131425486632,88,89,0.09681,True,0,54,5467
28,C,0.9139952094436057,0.0,0.459209452446653,0.6,0.05,0.48143717646598816,0.97308,0.0,0.24438546687162854,0.2421072842804986,0.028160779589193302,89,90,0.09681,True,0,54,5467
29,C,0.914731688039064,0.0,0.459209452446653,0.6,0.05,0.48673543334007263,0.98412,0.0,0.2438460497607825,0.2415011976390986,0.028088049192225302,90,90,0.09681,True,0,54,5467
30,C,0.9157143884943046,0.0,0.459209452446653,0.6,0.05,0.47996944189071655,0.99126,0.0,0.24368218327329302,0.241317077990234,0.02806595483436155,90,90,0.09681,True,0,54,5467
31,C,0.916350827361323,0.0,0.459209452446653,0.6,0.05,0.47823360562324524,0.99544,0.0,0.243463532422002,0.24107140287642387,0.02803647382070433,90,90,0.09681,True,0,54,5467
32,C,0.9192758894723407,0.0,0.459209452446653,0.6,0.05,0.48211392760276794,0.99802,0.0,0.24332192477409043,0.24091229315966928,0.02801738065469378,90,90,0.09681,True,0,54,5467
33,C,0.9202368622269348,0.0,0.459209452446653,0.6,0.05,0.4790475368499756,0.99914,0.0,0.24267109845438897,0.24018102763191485,0.02792962879136325,90,90,0.09681,True,0,54,5467
34,C,0.921226073784572,0.0,0.459209452446653,0.6,0.05,0.4798181653022766,0.9996,0.0,0.2424572820164918,0.23994078444326633,0.027900799608725428,90,90,0.09681,True,0,54,5467
35,C,0.922779230277203,0.0,0.459209452446653,0.6,0.05,0.47439515590667725,0.99988,0.0,0.2422371824449175,0.239693481553857,0.02787112326199631,90,90,0.09681,True,0,54,5467
36,C,0.9242463967847845,0.0,0.459209452446653,0.6,0.05,0.4809841215610504,0.99998,0.0,0.2418916051253071,0.23930519243069925,0.02782452856721738,90,90,0.09681,True,0,54,5467
37,C,0.9267089972423719,0.0,0.459209452446653,0.6,0.05,0.48163649439811707,1.0,0.0,0.24156516057737024,0.2389384008038039,0.027780513571989934,90,90,0.09681,True,0,54,5467
38,C,0.9273280071440609,0.0,0.459209452446653,0.6,0.05,0.48047196865081787,1.0,0.0,0.24101723197555705,0.23832275068940706,0.02770663555826231,90,90,0.09681,True,0,54,5467
39,C,0.9286949456755046,0.0,0.459209452446653,0.6,0.05,0.47954636812210083,1.0,0.0,0.2408795022724312,0.23816799821398477,0.02768806526121164,90,90,0.09681,True,0,54,5467
40,C,0.928575285084093,0.0,0.459209452446653,0.6,0.05,0.47508254647254944,1.0,0.0,0.24057535844918504,0.23782626358112385,0.02764705710526833,90,90,0.09681,True,0,54,5467
41,C,0.9296312139181587,0.0,0.459209452446653,0.6,0.05,0.47125566005706787,1.0,0.0,0.24060198293077406,0.23785617872897674,0.027650646923010676,90,90,0.09681,True,0,54,5467
42,C,0.9302411166640425,0.0,0.459209452446653,0.6,0.05,0.47836312651634216,1.0,0.0,0.24036703876519447,0.23759219652046032,0.02761896905798871,90,90,0.09681,True,0,54,5467
43,C,0.9319078252999351,0.0,0.459209452446653,0.6,0.05,0.4671693444252014,1.0,0.0,0.2402313354042353,0.2374397208339894,0.027600671975612195,90,90,0.09681,True,0,54,5467
44,C,0.9324807531290267,0.0,0.459209452446653,0.6,0.05,0.47846442461013794,1.0,0.0,0.23986049273274923,0.23702304367501625,0.027550670716535414,90,90,0.09681,True,0,54,5467
45,C,0.9338575512312225,0.0,0.459209452446653,0.6,0.05,0.46005508303642273,1.0,0.0,0.23973301629077637,0.23687981171774336,0.02753348288166267,90,90,0.09681,True,0,54,5467
46,C,0.9342375635054077,0.0,0.459209452446653,0.6,0.05,0.58,1.0,0.0,0.23942667871303777,0.23653561219219438,0.027492178938596797,90,90,0.09681,True,0,54,5467
47,C,0.9346336938891237,0.0,0.459209452446653,0.6,0.05,0.58,1.0,0.0,0.23934212598203158,0.23644060912364812,0.02748077857037124,90,90,0.09681,True,0,54,5467
48,C,0.9339500610610206,0.0,0.459209452446653,0.6,0.05,0.58,1.0,0.0,0.23925398697165476,0.2363415765277191,0.02746889465885976,90,90,0.09681,True,0,54,5467
49,C,0.936070096277136,0.0,0.459209452446653,0.6,0.05,0.58,1.0,0.0,0.2394060952759077,0.23651248473474484,0.02748940364370285,90,90,0.09681,True,0,54,5467
