year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
16,C,0.901228678331785,0.0,0.47426604124005123,0.6,0.05,0.490534245967865,0.22302,0.0,0.24632162344041536,0.2461013740154167,0.028489504469449492,67,67,0.09816,True,0,36,3667
17,C,0.9038434192699533,0.0,0.47426604124005123,0.6,0.05,0.49022647738456726,0.2792,0.0,0.24506801963787234,0.24469283041705375,0.02832047923764594,69,75,0.09816,True,0,36,3667
18,C,0.9071636807167343,0.0,0.47426604124005123,0.6,0.05,0.48784077167510986,0.34916,0.0,0.2444862397791299,0.24403914518251169,0.02824203700950089,81,84,0.09816,True,0,36,3667
19,C,0.9076882187995118,0.0,0.47426604124005123,0.6,0.05,0.4895818829536438,0.42872,0.0,0.2437474816072211,0.24320907982081647,0.02814242916609746,88,91,0.09816,True,0,36,3667
20,C,0.9093350755953225,0.0,0.47426604124005123,0.6,0.05,0.48312699794769287,0.51352,0.0,0.24363077188380314,0.24307794530012206,0.028126693023614133,95,97,0.09816,True,0,36,3667
21,C,0.911084937236689,0.0,0.47426604124005123,0.6,0.05,0.48481208086013794,0.60054,0.0,0.24326434624673524,0.24266623110116942,0.028077287319739817,98,102,0.09816,True,0,36,3667
22,C,0.9119885354819011,0.0,0.47426604124005123,0.6,0.05,0.47652187943458557,0.68482,0.0,0.24287500203153117,0.24222876569082774,0.028024791470498814,102,105,0.09816,True,0,36,3667
23,C,0.9127008681351371,0.0,0.47426604124005123,0.6,0.05,0.4828799366950989,0.7623,0.0,0.2426739514219715,0.24200286612952476,0.027997683523142455,106,108,0.09816,True,0,36,3667
24,C,0.914157780547609,0.0,0.47426604124005123,0.6,0.05,0.4803674519062042,0.82702,0.0,0.2425154574066265,0.24182478296621573,0.027976313543545378,108,111,0.09816,True,0,36,3667
25,C,0.9150631254867493,0.0,0.47426604124005123,0.6,0.05,0.4891912341117859,0.87926,0.0,0.2421912943948515,0.24146055486309775,0.027932606171171222,112,113,0.09816,True,0,36,3667
26,C,0.9152215240269782,0.0,0.47426604124005123,0.6,0.05,0.48006752133369446,0.91856,0.0,0.24198985514589277,0.24123421862831268,0.027905445822997012,113,113,0.09816,True,0,36,3667
27,C,0.9170913986773456,0.0,0.47426604124005123,0.6,0.05,0.48213228583335876,0.94744,0.0,0.24195461147069183,0.24119461899325545,0.027900693866790144,114,115,0.09816,True,0,36,3667
28,C,0.9178798504883715,0.0,0.47426604124005123,0.6,0.05,0.48156800866127014,0.9689,0.0,0.24153856436098511,0.2407271503306636,0.027844597627279123,115,115,0.09816,True,0,36,3667
29,C,0.918952610516664,0.0,0.47426604124005123,0.6,0.05,0.4801786541938782,0.98276,0.0,0.24136313383303182,0.24053003737790712,0.027820944072948342,115,115,0.09816,True,0,36,3667
30,C,0.9196710696387944,0.0,0.47426604124005123,0.6,0.05,0.483285516500473,0.9909,0.0,0.24112444472673675,0.240261847370834,0.027788761272099567,115,115,0.09816,True,0,36,3667
31,C,0.9212606238907565,0.0,0.47426604124005123,0.6,0.05,0.4839073121547699,0.9952,0.0,0.2409645875720627,0.24008223259030143,0.027767207498435656,115,115,0.09816,True,0,36,3667
32,C,0.9221752931495064,0.0,0.47426604124005123,0.6,0.05,0.4824926257133484,0.99748,0.0,0.24061091175100116,0.23968484402731088,0.027719520870876792,115,115,0.09816,True,0,36,3667
33,C,0.9235014317980138,0.0,0.47426604124005123,0.6,0.05,0.47850507497787476,0.99876,0.0,0.2404073978409293,0.23945617671262343,0.027692080793114297,115,115,0.09816,True,0,36,3667
34,C,0.9239494631258026,0.0,0.47426604124005123,0.6,0.05,0.478864461183548,0.99958,0.0,0.24011233199163642,0.23912464205049655,0.027652296633659076,115,115,0.09816,True,0,36,3667
35,C,0.9248009267623284,0.0,0.47426604124005123,0.6,0.05,0.48084455728530884,0.99982,0.0,0.2400126450212034,0.23901263421854935,0.02763885569382541,115,115,0.09816,True,0,36,3667
36,C,0.9259054483456333,0.0,0.47426604124005123,0.6,0.05,0.48065364360809326,0.99992,0.0,0.23982319436207641,0.2387997683094179,0.027613311784729637,115,115,0.09816,True,0,36,3667
37,C,0.9266207333766685,0.0,0.47426604124005123,0.6,0.05,0.4661858379840851,0.99996,0.0,0.23957743830979106,0.2385236379135917,0.02758017613723049,115,115,0.09816,True,0,36,3667
38,C,0.9281269008118871,0.0,0.47426604124005123,0.6,0.05,0.4767223000526428,1.0,0.0,0.23941828739038573,0.2383448166558329,0.027558717586299436,115,115,0.09816,True,0,36,3667
39,C,0.9279440914431152,0.0,0.47426604124005123,0.6,0.05,0.4616211950778961,1.0,0.0,0.23908316513604963,0.23796827479702826,0.027513532563242876,115,115,0.09816,True,0,36,3667
40,C,0.9298897789378069,0.0,0.47426604124005123,0.6,0.05,0.48629599809646606,1.0,0.0,0.23912384022060135,0.23801397713922123,0.027519016844306035,115,115,0.09816,True,0,36,3667
41,C,0.9310550739978648,0.0,0.47426604124005123,0.6,0.05,0.4666541516780853,1.0,0.0,0.23869092475303244,0.2375275552655483,0.027460646219465285,115,115,0.09816,True,0,36,3667
42,C,0.9316282194989901,0.0,0.47426604124005123,0.6,0.05,0.4772029221057892,1.0,0.0,0.23843164660216956,0.2372362315005338,0.027425687367663543,115,115,0.09816,True,0,36,3667
43,C,0.9314174768140442,0.0,0.47426604124005123,0.6,0.05,0.48944753408432007,1.0,0.0,0.2383041217281692,0.23709294512525247,0.027408493002629784,115,115,0.09816,True,0,36,3667
44,C,0.9313202858388819,0.0,0.47426604124005123,0.6,0.05,0.474053293466568,1.0,0.0,0.23835101197556965,0.23714563079648898,0.027414815283178164,115,115,0.09816,True,0,36,3667
45,C,0.9311921688661686,0.0,0.47426604124005123,0.6,0.05,0.47354015707969666,1.0,0.0,0.23837263696754324,0.23716992854027952,0.027417731012433028,115,115,0.09816,True,0,36,3667
46,C,0.9318238803865319,0.0,0.47426604124005123,0.6,0.05,0.58,1.0,0.0,0.23840114299397194,0.23720195778345787,0.02742157452161443,115,115,0.09816,True,0,36,3667
47,C,0.9322239709340894,0.0,0.47426604124005123,0.6,0.05,0.58,1.0,0.0,0.23826058718069115,0.23704402990336704,0.027402623176003532,115,115,0.09816,True,0,36,3667
48,C,0.9329283120822374,0.0,0.47426604124005123,0.6,0.05,0.58,1.0,0.0,0.2381715670338596,0.23694400726647769,0.027390620459576805,115,115,0.09816,True,0,36,3667
49,C,0.9334512256395081,0.0,0.47426604124005123,0.6,0.05,0.58,1.0,0.0,0.23801485112839665,0.2367679219794407,0.027369490225132367,115,115,0.09816,True,0,36,3667
