year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
20,C,0.8976018525095389,0.0,0.38862166543996834,0.6,0.05,0.4941129982471466,0.5108,0.0,0.2552555401354525,0.2457947968205046,0.029309158964060868,114,117,0.09051000000000001,True,0,78,7867
21,C,0.8984468919053018,0.0,0.38862166543996834,0.6,0.05,0.4885038137435913,0.5964,0.0,0.255081758781831,0.24559953687261527,0.02928572777031415,119,121,0.09051000000000001,True,0,78,7867
22,C,0.8993362617502573,0.0,0.38862166543996834,0.6,0.05,0.4896699786186218,0.6804,0.0,0.25489373751627376,0.24538827702367455,0.02926037658844126,121,123,0.09051000000000001,True,0,78,7867
23,C,0.9013229439155791,0.0,0.38862166543996834,0.6,0.05,0.495127409696579,0.75606,0.0,0.2546958527257711,0.24516593456243568,0.0292336954930926,124,125,0.09051000000000001,True,0,78,7867
24,C,0.9021170857789043,0.0,0.38862166543996834,0.6,0.05,0.4880540370941162,0.82122,0.0,0.25425381594398705,0.24466926402110523,0.029174095028132944,127,127,0.09051000000000001,True,0,78,7867
25,C,0.9032456303333628,0.0,0.38862166543996834,0.6,0.05,0.49251458048820496,0.87426,0.0,0.2540771193793972,0.24447072855527396,0.029150270772233186,127,127,0.09051000000000001,True,0,78,7867
26,C,0.9039893919735389,0.0,0.38862166543996834,0.6,0.05,0.49632665514945984,0.91578,0.0,0.2538260182160302,0.2441885924166593,0.02911641443559943,127,127,0.09051000000000001,True,0,78,7867
27,C,0.905129929756005,0.0,0.38862166543996834,0.6,0.05,0.4911436438560486,0.94574,0.0,0.25366053125109095,0.2440026520066153,0.029094101586394146,127,127,0.09051000000000001,True,0,78,7867
28,C,0.9049488740518971,0.0,0.38862166543996834,0.6,0.05,0.4889353811740875,0.96644,0.0,0.25340676159449227,0.24371751756099874,0.029059885452920167,127,127,0.09051000000000001,True,0,78,7867
29,C,0.9064187304741725,0.0,0.38862166543996834,0.6,0.05,0.49022430181503296,0.98,0.0,0.2534470464886563,0.24376278148702574,0.0290653171240434,127,127,0.09051000000000001,True,0,78,7867
30,C,0.9083210524715938,0.0,0.38862166543996834,0.6,0.05,0.4931127727031708,0.98864,0.0,0.2531200034347,0.24339531738145687,0.029021221431375137,127,127,0.09051000000000001,True,0,78,7867
31,C,0.909373513209076,0.0,0.38862166543996834,0.6,0.05,0.4834063947200775,0.9942,0.0,0.25269673679027377,0.24291973688210156,0.0289641517714525,127,127,0.09051000000000001,True,0,78,7867
32,C,0.9102207467976716,0.0,0.38862166543996834,0.6,0.05,0.4863453805446625,0.99726,0.0,0.25246256427618397,0.242656621697731,0.028932577949328034,127,127,0.09051000000000001,True,0,78,7867
33,C,0.9121648860483526,0.0,0.38862166543996834,0.6,0.05,0.4913668930530548,0.99876,0.0,0.2522740548027214,0.2424448133005821,0.028907160941670167,127,127,0.09051000000000001,True,0,78,7867
34,C,0.9121441841420427,0.0,0.38862166543996834,0.6,0.05,0.4900171458721161,0.99938,0.0,0.25184148381944493,0.24195877848791186,0.02884883676414974,127,127,0.09051000000000001,True,0,78,7867
35,C,0.9145517141148514,0.0,0.38862166543996834,0.6,0.05,0.49225398898124695,0.99972,0.0,0.25184608999359887,0.24196395396448933,0.028849457821339033,127,127,0.09051000000000001,True,0,78,7867
36,C,0.9170613953437644,0.0,0.38862166543996834,0.6,0.05,0.4938271641731262,0.99986,0.0,0.251310414574649,0.2413620714712872,0.028777231922154776,127,127,0.09051000000000001,True,0,78,7867
37,C,0.9172894930144776,0.0,0.38862166543996834,0.6,0.05,0.49332499504089355,0.99992,0.0,0.2507520105012158,0.2407346511640589,0.02870194148528738,127,127,0.09051000000000001,True,0,78,7867
38,C,0.9192556445008914,0.0,0.38862166543996834,0.6,0.05,0.4846855401992798,0.99996,0.0,0.2507012587694821,0.2406776267463806,0.028695098555165985,127,127,0.09051000000000001,True,0,78,7867
39,C,0.9198615293298474,0.0,0.38862166543996834,0.6,0.05,0.4738037884235382,1.0,0.0,0.25026379006375504,0.24018608887477716,0.028636114010573574,127,127,0.09051000000000001,True,0,78,7867
40,C,0.9199102055720464,0.0,0.38862166543996834,0.6,0.05,0.47953763604164124,1.0,0.0,0.25012898068931233,0.24003461766753814,0.028617937465704894,127,127,0.09051000000000001,True,0,78,7867
41,C,0.9210263299546856,0.0,0.38862166543996834,0.6,0.05,0.4865168631076813,1.0,0.0,0.25011815022542305,0.2400224486069884,0.028616477178438925,127,127,0.09051000000000001,True,0,78,7867
42,C,0.923937595068524,0.0,0.38862166543996834,0.6,0.05,0.4901685416698456,1.0,0.0,0.24986981255028584,0.2397434175113286,0.028582993446959748,127,127,0.09051000000000001,True,0,78,7867
43,C,0.9245980870999596,0.0,0.38862166543996834,0.6,0.05,0.4726988971233368,1.0,0.0,0.2492220560624568,0.23901560123286902,0.028495655493544596,127,127,0.09051000000000001,True,0,78,7867
44,C,0.9249769885384805,0.0,0.38862166543996834,0.6,0.05,0.48547717928886414,1.0,0.0,0.2490750965854624,0.2388504782250101,0.02847584073260153,127,127,0.09051000000000001,True,0,78,7867
45,C,0.9261919408852501,0.0,0.38862166543996834,0.6,0.05,0.49089252948760986,1.0,0.0,0.24899079101539145,0.23875575286537987,0.0284644736894459,127,127,0.09051000000000001,True,0,78,7867
46,C,0.9273473755782581,0.0,0.38862166543996834,0.6,0.05,0.58,1.0,0.0,0.24872046411823523,0.2384520147786875,0.028428025119042813,127,127,0.09051000000000001,True,0,78,7867
47,C,0.92797642423709,0.0,0.38862166543996834,0.6,0.05,0.58,1.0,0.0,0.248463379899041,0.23816315610543548,0.028393362078252576,127,127,0.09051000000000001,True,0,78,7867
48,C,0.9277784437621462,0.0,0.38862166543996834,0.6,0.05,0.58,1.0,0.0,0.24832341657245088,0.23800589394072752,0.028374490618487617,127,127,0.09051000000000001,True,0,78,7867
49,C,0.9278671828994844,0.0,0.38862166543996834,0.6,0.05,0.58,1.0,0.0,0.24836746722812586,0.23805538905946344,0.02838043003273593,127,127,0.09051000000000001,True,0,78,7867
