year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,C,0.8710265834456741,0.0,0.4740176968625729,0.6,0.05,0.5150317549705505,0.09586,0.0,0.25604922555455584,0.2570012673789691,0.02979997511685056,15,15,0.09816,True,0,68,6867
12,C,0.8860683849994334,0.0,0.4740176968625729,0.6,0.05,0.5053468346595764,0.11144,0.0,0.2518146827706109,0.2522433541385815,0.029229025528004045,27,27,0.09816,True,0,68,6867
13,C,0.8976351629544086,0.0,0.4740176968625729,0.6,0.05,0.4983440041542053,0.13006,0.0,0.2484678819248995,0.24848290375014165,0.02877777148139127,40,42,0.09816,True,0,68,6867
14,C,0.9031747259785319,0.0,0.4740176968625729,0.6,0.05,0.4924336075782776,0.15668,0.0,0.2458942738299175,0.24559120926139788,0.02843076814274201,45,50,0.09816,True,0,68,6867
15,C,0.9056159172706854,0.0,0.4740176968625729,0.6,0.05,0.48743918538093567,0.19242,0.0,0.24466172105705006,0.24420631850536706,0.028264581252018316,62,69,0.09816,True,0,68,6867
16,C,0.907590672360774,0.0,0.4740176968625729,0.6,0.05,0.48996701836586,0.24004,0.0,0.2441185559945459,0.24359602068232866,0.028191345513253706,69,77,0.09816,True,0,68,6867
17,C,0.9113861604793008,0.0,0.4740176968625729,0.6,0.05,0.48228979110717773,0.30074,0.0,0.2436791729870012,0.2431023319098065,0.02813210286055105,77,81,0.09816,True,0,68,6867
18,C,0.913521431659449,0.0,0.4740176968625729,0.6,0.05,0.48259681463241577,0.37336,0.0,0.24283467688062896,0.24215345988017484,0.028018238216995246,86,89,0.09816,True,0,68,6867
19,C,0.9142083190348792,0.0,0.4740176968625729,0.6,0.05,0.48275259137153625,0.45904,0.0,0.242359579043046,0.24161964208513775,0.027954180081590802,94,96,0.09816,True,0,68,6867
20,C,0.914653397021118,0.0,0.4740176968625729,0.6,0.05,0.47691354155540466,0.54574,0.0,0.24220674660201277,0.2414479202412802,0.027933573460327894,96,101,0.09816,True,0,68,6867
21,C,0.9151546885083107,0.0,0.4740176968625729,0.6,0.05,0.47922825813293457,0.63164,0.0,0.24210771675007467,0.2413366507447205,0.02792022112074073,103,104,0.09816,True,0,68,6867
22,C,0.9161724463585542,0.0,0.4740176968625729,0.6,0.05,0.48441267013549805,0.71324,0.0,0.24199617939417428,0.24121132787292232,0.027905182376124948,107,107,0.09816,True,0,68,6867
23,C,0.9177324248114034,0.0,0.4740176968625729,0.6,0.05,0.47899818420410156,0.78638,0.0,0.24176972827249513,0.24095688841036145,0.027874649640617647,107,107,0.09816,True,0,68,6867
24,C,0.9172305536299796,0.0,0.4740176968625729,0.6,0.05,0.48140496015548706,0.8485,0.0,0.24142263306673617,0.24056689379714918,0.027827850287032167,108,108,0.09816,True,0,68,6867
25,C,0.9194495273056914,0.0,0.4740176968625729,0.6,0.05,0.4845990240573883,0.8964,0.0,0.24153429940460294,0.24069236159250512,0.02784290642247488,108,108,0.09816,True,0,68,6867
26,C,0.9201667615918382,0.0,0.4740176968625729,0.6,0.05,0.4905678331851959,0.93206,0.0,0.24104057776175708,0.24013761817357715,0.027776337212203527,108,108,0.09816,True,0,68,6867
27,C,0.920902091397686,0.0,0.4740176968625729,0.6,0.05,0.4785328209400177,0.95692,0.0,0.2408809931330894,0.23995830960204045,0.027754820183619123,108,108,0.09816,True,0,68,6867
28,C,0.9219260886634465,0.0,0.4740176968625729,0.6,0.05,0.4754202365875244,0.97386,0.0,0.24071738225128828,0.23977447715057854,0.02773276028944369,108,108,0.09816,True,0,68,6867
29,C,0.9226929435513572,0.0,0.4740176968625729,0.6,0.05,0.4799731969833374,0.9853,0.0,0.24048954285965657,0.23951847783413838,0.027702040371470876,108,108,0.09816,True,0,68,6867
30,C,0.9238998893408158,0.0,0.4740176968625729,0.6,0.05,0.4753561019897461,0.99166,0.0,0.2403189176470964,0.2393267641121607,0.027679034724833556,108,108,0.09816,True,0,68,6867
31,C,0.9249814273994467,0.0,0.4740176968625729,0.6,0.05,0.48190173506736755,0.99578,0.0,0.2400503722089419,0.23902502766479605,0.027642826351149796,108,108,0.09816,True,0,68,6867
32,C,0.9257061779843014,0.0,0.4740176968625729,0.6,0.05,0.4767827093601227,0.99786,0.0,0.23980972999089653,0.23875464315013833,0.027610380209390873,108,108,0.09816,True,0,68,6867
33,C,0.9255580817924894,0.0,0.4740176968625729,0.6,0.05,0.4832082688808441,0.99896,0.0,0.23964847298576633,0.23857345550392467,0.02758863769184523,108,108,0.09816,True,0,68,6867
34,C,0.9265767167966683,0.0,0.4740176968625729,0.6,0.05,0.47868645191192627,0.99958,0.0,0.2396814243884445,0.23861047955187764,0.02759308057759959,108,108,0.09816,True,0,68,6867
35,C,0.927403735646623,0.0,0.4740176968625729,0.6,0.05,0.4800654351711273,0.99984,0.0,0.23945477810001473,0.23835582080083295,0.02756252152747422,108,108,0.09816,True,0,68,6867
36,C,0.9287046232269803,0.0,0.4740176968625729,0.6,0.05,0.47357454895973206,0.9999,0.0,0.23927076640589978,0.23814906608834424,0.02753771096197558,108,108,0.09816,True,0,68,6867
37,C,0.929929825417945,0.0,0.4740176968625729,0.6,0.05,0.4801008105278015,0.99998,0.0,0.2389813189192703,0.23782384419325492,0.02749868433456486,108,108,0.09816,True,0,68,6867
38,C,0.9297699055255247,0.0,0.4740176968625729,0.6,0.05,0.4864705801010132,0.99998,0.0,0.23870871143178063,0.23751754364551375,0.02746192826883592,108,108,0.09816,True,0,68,6867
39,C,0.9308137498168972,0.0,0.4740176968625729,0.6,0.05,0.4762032926082611,1.0,0.0,0.23874429360784416,0.23755752361861882,0.02746672586560853,108,108,0.09816,True,0,68,6867
40,C,0.9320457386621994,0.0,0.4740176968625729,0.6,0.05,0.4713883697986603,1.0,0.0,0.23851203825301376,0.2372965625457757,0.027435410536867353,108,108,0.09816,True,0,68,6867
41,C,0.9318135627789734,0.0,0.4740176968625729,0.6,0.05,0.47302359342575073,1.0,0.0,0.23823792073493402,0.23698856533445017,0.02739845087150829,108,108,0.09816,True,0,68,6867
42,C,0.9339066627854077,0.0,0.4740176968625729,0.6,0.05,0.4802154004573822,1.0,0.0,0.23828957986895183,0.23704660930525667,0.027405416148005065,108,108,0.09816,True,0,68,6867
43,C,0.9347333421493906,0.0,0.4740176968625729,0.6,0.05,0.47682738304138184,1.0,0.0,0.2378238651175202,0.23652333430364808,0.02734262314781204,108,108,0.09816,True,0,68,6867
44,C,0.9355140797528557,0.0,0.4740176968625729,0.6,0.05,0.47252747416496277,1.0,0.0,0.237639928959034,0.23631666446265237,0.02731782276689255,108,108,0.09816,True,0,68,6867
45,C,0.9354760169848477,0.0,0.4740176968625729,0.6,0.05,0.45992714166641235,1.0,0.0,0.237466214842263,0.23612148006178607,0.0272944006387886,108,108,0.09816,True,0,68,6867
46,C,0.9346479986113572,0.0,0.4740176968625729,0.6,0.05,0.58,1.0,0.0,0.23747468380814477,0.2361309957537881,0.02729554252182884,108,108,0.09816,True,0,68,6867
47,C,0.9354325179356803,0.0,0.4740176968625729,0.6,0.05,0.58,1.0,0.0,0.23765891789624646,0.23633800034716074,0.02732038307303356,108,108,0.09816,True,0,68,6867
48,C,0.9358426365959831,0.0,0.4740176968625729,0.6,0.05,0.58,1.0,0.0,0.23748436234658454,0.23614187051607993,0.02729684749330386,108,108,0.09816,True,0,68,6867
49,C,0.936342011224424,0.0,0.4740176968625729,0.6,0.05,0.58,1.0,0.0,0.23739311094466717,0.23603934085100425,0.02728454393349478,108,108,0.09816,True,0,68,6867
