year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,C,0.8354926660992895,0.0,0.486303898636016,0.55,0.05,0.5401554107666016,0.06748,0.0,0.26647613681415827,0.2702009055253146,0.03126106967667759,0,4,0.09924,True,0,28,2867
10,C,0.8601481341305018,0.0,0.486303898636016,0.5950000000000001,0.05,0.5230596661567688,0.07948,0.0,0.25840021268953633,0.2611268334751776,0.030172181030661153,12,12,0.09924,True,0,28,2867
11,C,0.8766309606071472,0.0,0.486303898636016,0.6,0.05,0.5132418274879456,0.09256,0.0,0.2529143710525916,0.25496296646737454,0.029432516989724787,15,21,0.09924,True,0,28,2867
12,C,0.887258647473538,0.0,0.486303898636016,0.6,0.05,0.5011173486709595,0.10808,0.0,0.24924694216153803,0.25084225984821323,0.028938032195425428,21,32,0.09924,True,0,28,2867
13,C,0.897530955026059,0.0,0.486303898636016,0.6,0.05,0.49933165311813354,0.12726,0.0,0.24688228183376604,0.24818533813161553,0.0286192015894337,37,39,0.09924,True,0,28,2867
14,C,0.9026047074326857,0.0,0.486303898636016,0.6,0.05,0.49493321776390076,0.15128,0.0,0.24459669340333012,0.24561726124348526,0.02831103236285807,39,52,0.09924,True,0,28,2867
15,C,0.9062398999979381,0.0,0.486303898636016,0.6,0.05,0.48517847061157227,0.18492,0.0,0.2434677834928557,0.2443488231418286,0.02815881979065927,60,66,0.09924,True,0,28,2867
16,C,0.908231486740633,0.0,0.486303898636016,0.6,0.05,0.485736608505249,0.23014,0.0,0.24265895314708702,0.24344002500051548,0.028049764013701697,82,82,0.09924,True,0,28,2867
17,C,0.910975926157757,0.0,0.486303898636016,0.6,0.05,0.48417648673057556,0.28754,0.0,0.24221582509683742,0.24294212831484174,0.02799001641142085,82,89,0.09924,True,0,28,2867
18,C,0.9118912865183737,0.0,0.486303898636016,0.6,0.05,0.4858647286891937,0.35986,0.0,0.24160518732652733,0.24225601846056077,0.027907683228907132,96,97,0.09924,True,0,28,2867
19,C,0.9129675393063055,0.0,0.486303898636016,0.6,0.05,0.4821341633796692,0.44102,0.0,0.2414015196462901,0.2420271783704066,0.02788022241808863,102,102,0.09924,True,0,28,2867
20,C,0.9148394667972422,0.0,0.486303898636016,0.6,0.05,0.47984978556632996,0.528,0.0,0.24116205340097527,0.24175811517342366,0.027847934834450673,104,108,0.09924,True,0,28,2867
21,C,0.9156407690075072,0.0,0.486303898636016,0.6,0.05,0.482989102602005,0.61646,0.0,0.2407455495342419,0.2412901333006895,0.027791777009722574,113,113,0.09924,True,0,28,2867
22,C,0.9168551597822209,0.0,0.486303898636016,0.6,0.05,0.48571765422821045,0.69914,0.0,0.2405672597924579,0.24108980774812322,0.027767737943414625,114,114,0.09924,True,0,28,2867
23,C,0.9189084179396556,0.0,0.486303898636016,0.6,0.05,0.47871384024620056,0.77478,0.0,0.24029705784508412,0.24078621005444478,0.027731306220173217,114,114,0.09924,True,0,28,2867
24,C,0.9205593489580688,0.0,0.486303898636016,0.6,0.05,0.48431891202926636,0.83798,0.0,0.2398402079050549,0.24027289551508613,0.027669708475450173,114,114,0.09924,True,0,28,2867
25,C,0.9213614767222128,0.0,0.486303898636016,0.6,0.05,0.48522433638572693,0.88862,0.0,0.23947287575345796,0.23986016276048283,0.027620180544897774,114,114,0.09924,True,0,28,2867
26,C,0.9227045146643477,0.0,0.486303898636016,0.6,0.05,0.4680930972099304,0.92642,0.0,0.2392944023259359,0.2396596308194468,0.027596116711973456,114,117,0.09924,True,0,28,2867
27,C,0.9219499858714431,0.0,0.486303898636016,0.6,0.05,0.4826578199863434,0.95388,0.0,0.23899557638381094,0.23932387133391309,0.027555825573709412,117,117,0.09924,True,0,28,2867
28,C,0.9237703916132564,0.0,0.486303898636016,0.6,0.05,0.4738582670688629,0.97218,0.0,0.23916345904023217,0.23951250353213926,0.02757846143749655,117,117,0.09924,True,0,28,2867
29,C,0.9240122174614392,0.0,0.486303898636016,0.6,0.05,0.4804385304450989,0.9837,0.0,0.23875841876267873,0.2390574020966859,0.02752384926524215,117,117,0.09924,True,0,28,2867
30,C,0.9253035609045955,0.0,0.486303898636016,0.6,0.05,0.4775131344795227,0.99134,0.0,0.23870461251145803,0.2389969456346402,0.02751659448979666,117,117,0.09924,True,0,28,2867
31,C,0.9258069730170536,0.0,0.486303898636016,0.6,0.05,0.4736078679561615,0.99502,0.0,0.23841728859535577,0.23867410977385112,0.027477854186501977,117,117,0.09924,True,0,28,2867
32,C,0.9271023170765463,0.0,0.486303898636016,0.6,0.05,0.48061755299568176,0.99798,0.0,0.23830527940033383,0.2385482567457366,0.027462751823128233,117,117,0.09924,True,0,28,2867
33,C,0.9277067148839964,0.0,0.486303898636016,0.6,0.05,0.47857609391212463,0.99906,0.0,0.2380170653470967,0.23822442073086342,0.02742389150134345,117,117,0.09924,True,0,28,2867
34,C,0.9281212105791814,0.0,0.486303898636016,0.6,0.05,0.47425922751426697,0.99954,0.0,0.2378825868349391,0.23807332127900094,0.02740575956711995,117,117,0.09924,True,0,28,2867
35,C,0.9288456449726703,0.0,0.486303898636016,0.6,0.05,0.4783577620983124,0.9998,0.0,0.2377903615427604,0.23796969735520468,0.027393324696264397,117,117,0.09924,True,0,28,2867
36,C,0.9295042949698286,0.0,0.486303898636016,0.6,0.05,0.47228506207466125,0.99994,0.0,0.2376291748902091,0.23778858875683245,0.02737159166445973,117,117,0.09924,True,0,28,2867
37,C,0.9296600447583089,0.0,0.486303898636016,0.6,0.05,0.47580644488334656,0.99998,0.0,0.23748262526584143,0.23762392625754286,0.02735183216454498,117,117,0.09924,True,0,28,2867
38,C,0.9296998122369851,0.0,0.486303898636016,0.6,0.05,0.4754619300365448,0.99998,0.0,0.23744797093790454,0.23758498881042278,0.027347159670890575,117,117,0.09924,True,0,28,2867
39,C,0.9308981363297498,0.0,0.486303898636016,0.6,0.05,0.4855498969554901,1.0,0.0,0.23743912267389908,0.23757504694075376,0.027345966646530287,117,117,0.09924,True,0,28,2867
40,C,0.9310132786211807,0.0,0.486303898636016,0.6,0.05,0.48188066482543945,1.0,0.0,0.23717249556325895,0.23727546591756254,0.02731001692374735,117,117,0.09924,True,0,28,2867
41,C,0.931475924951241,0.0,0.486303898636016,0.6,0.05,0.46762189269065857,1.0,0.0,0.23714687640341559,0.23724668034470486,0.027306562655004418,117,117,0.09924,True,0,28,2867
42,C,0.9320235182535717,0.0,0.486303898636016,0.6,0.05,0.4782104790210724,1.0,0.0,0.23704393759497716,0.23713101876218978,0.02729268326510261,117,117,0.09924,True,0,28,2867
43,C,0.9330270055269134,0.0,0.486303898636016,0.6,0.05,0.4766470789909363,1.0,0.0,0.2369220980852086,0.23699412043660711,0.02727625546603269,117,117,0.09924,True,0,28,2867
44,C,0.933711344796763,0.0,0.486303898636016,0.6,0.05,0.4825141727924347,1.0,0.0,0.23669882216689003,0.23674324861827167,0.02724615084783244,117,117,0.09924,True,0,28,2867
45,C,0.9342811719269887,0.0,0.486303898636016,0.6,0.05,0.47740113735198975,1.0,0.0,0.2365465566793485,0.23657216380080925,0.027225620669736952,117,117,0.09924,True,0,28,2867
46,C,0.9340131413214102,0.0,0.486303898636016,0.6,0.05,0.58,1.0,0.0,0.2364197701428733,0.23642970701825283,0.027208525855830182,117,117,0.09924,True,0,28,2867
47,C,0.9332256799169766,0.0,0.486303898636016,0.6,0.05,0.58,1.0,0.0,0.2364794069526145,0.23649671466964745,0.02721656677399753,117,117,0.09924,True,0,28,2867
48,C,0.93452949955991,0.0,0.486303898636016,0.6,0.05,0.58,1.0,0.0,0.23665461711510097,0.23669358002075586,0.02724019061613054,117,117,0.09924,True,0,28,2867
49,C,0.9360741404425037,0.0,0.486303898636016,0.6,0.05,0.58,1.0,0.0,0.2363645172445483,0.23636762511002252,0.02720107602684254,117,117,0.09924,True,0,28,2867
