year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,C,0.8668958687155444,0.0,0.4797459617599098,0.6,0.05,0.5155505537986755,0.08944,0.0,0.2581841722773922,0.26009198108604775,0.03011357811272663,18,18,0.0987,True,0,3,367
12,C,0.8818691079966751,0.0,0.4797459617599098,0.6,0.05,0.5075207948684692,0.10446,0.0,0.2521179783216011,0.25327603282111394,0.02929566432093457,18,35,0.0987,True,0,3,367
13,C,0.8942500050268364,0.0,0.4797459617599098,0.6,0.05,0.500525951385498,0.12196,0.0,0.24878643258154948,0.24953272300083124,0.02884646714250065,37,42,0.0987,True,0,3,367
14,C,0.8981892192902968,0.0,0.4797459617599098,0.6,0.05,0.49157804250717163,0.14466,0.0,0.24603168299233855,0.2464374987432909,0.028475040231595805,56,56,0.0987,True,0,3,367
15,C,0.901575541868796,0.0,0.4797459617599098,0.6,0.05,0.48932307958602905,0.1771,0.0,0.24515520781871863,0.2454526951774258,0.028356863803691998,64,64,0.0987,True,0,3,367
16,C,0.904861811692745,0.0,0.4797459617599098,0.6,0.05,0.48629558086395264,0.2185,0.0,0.24440175104500259,0.244606114532801,0.02825527412633702,73,84,0.0987,True,0,3,367
17,C,0.906887619274638,0.0,0.4797459617599098,0.6,0.05,0.48973068594932556,0.2752,0.0,0.2436705560091739,0.24378454707681374,0.02815668603161855,84,97,0.0987,True,0,3,367
18,C,0.9087367351488482,0.0,0.4797459617599098,0.6,0.05,0.48315244913101196,0.34302,0.0,0.2432198138222027,0.24327809518134053,0.02809591180416176,105,105,0.0987,True,0,3,367
19,C,0.9101832753324638,0.0,0.4797459617599098,0.6,0.05,0.48703300952911377,0.42528,0.0,0.24280838554019096,0.24281581621278797,0.02804043832793545,111,113,0.0987,True,0,3,367
20,C,0.9104742843657987,0.0,0.4797459617599098,0.6,0.05,0.48819321393966675,0.51086,0.0,0.2424865303493365,0.24245418116688405,0.027997042122426985,118,119,0.0987,True,0,3,367
21,C,0.9111776592622384,0.0,0.4797459617599098,0.6,0.05,0.4876134991645813,0.60138,0.0,0.24242178083941948,0.24238142890855036,0.027988311851426938,121,121,0.0987,True,0,3,367
22,C,0.9110993908127883,0.0,0.4797459617599098,0.6,0.05,0.4759325087070465,0.68468,0.0,0.24226527992496164,0.2422055851844404,0.02796721060453375,121,125,0.0987,True,0,3,367
23,C,0.9115535327665432,0.0,0.4797459617599098,0.6,0.05,0.48220670223236084,0.76192,0.0,0.24228269465496427,0.24222515229680291,0.02796955865801725,125,127,0.0987,True,0,3,367
24,C,0.9123886624415567,0.0,0.4797459617599098,0.6,0.05,0.48676663637161255,0.82714,0.0,0.24218164807025386,0.24211161680836424,0.02795593439940461,127,127,0.0987,True,0,3,367
25,C,0.9115298529282297,0.0,0.4797459617599098,0.6,0.05,0.48403188586235046,0.88038,0.0,0.2419958317175633,0.24190283438961085,0.027930880509154196,127,128,0.0987,True,0,3,367
26,C,0.9123785275526276,0.0,0.4797459617599098,0.6,0.05,0.4849573075771332,0.92152,0.0,0.24218691683427854,0.24211753676794256,0.02795664479455401,128,128,0.0987,True,0,3,367
27,C,0.9130271566153584,0.0,0.4797459617599098,0.6,0.05,0.4884028732776642,0.94978,0.0,0.24199808673035006,0.2419053681118431,0.027931184555822074,128,128,0.0987,True,0,3,367
28,C,0.9141271384159186,0.0,0.4797459617599098,0.6,0.05,0.48477932810783386,0.97004,0.0,0.24185376676389245,0.2417432108461604,0.027911725683940146,128,128,0.0987,True,0,3,367
29,C,0.9138979501597083,0.0,0.4797459617599098,0.6,0.05,0.47771120071411133,0.98312,0.0,0.2416090208132678,0.24146821539602037,0.027878726229923344,128,128,0.0987,True,0,3,367
30,C,0.9147324644428928,0.0,0.4797459617599098,0.6,0.05,0.4829705059528351,0.99048,0.0,0.24166001520027458,0.24152551246007292,0.027885601877609648,128,128,0.0987,True,0,3,367
31,C,0.9150165054494647,0.0,0.4797459617599098,0.6,0.05,0.4860209822654724,0.99506,0.0,0.24147433577226604,0.2413168838892768,0.027860566449114117,128,128,0.0987,True,0,3,367
32,C,0.9165675833761957,0.0,0.4797459617599098,0.6,0.05,0.48185524344444275,0.99746,0.0,0.2414111366483038,0.24124587363763383,0.02785204521891696,128,128,0.0987,True,0,3,367
33,C,0.9177830487063715,0.0,0.4797459617599098,0.6,0.05,0.4811760485172272,0.99892,0.0,0.24106602180960612,0.2408581041559511,0.027805512881115026,128,128,0.0987,True,0,3,367
34,C,0.9197449576953446,0.0,0.4797459617599098,0.6,0.05,0.4841214418411255,0.99956,0.0,0.24079558077364202,0.24055423782340712,0.027769048921209752,128,128,0.0987,True,0,3,367
35,C,0.9191569445225196,0.0,0.4797459617599098,0.6,0.05,0.48082295060157776,0.99978,0.0,0.24035905602359553,0.24006376057616385,0.02771019165154056,128,128,0.0987,True,0,3,367
36,C,0.9200448291488863,0.0,0.4797459617599098,0.6,0.05,0.47972720861434937,0.99992,0.0,0.2404898889545491,0.24021076386937013,0.027727832046725312,128,128,0.0987,True,0,3,367
37,C,0.920197187426055,0.0,0.4797459617599098,0.6,0.05,0.4757896959781647,1.0,0.0,0.24029233462518246,0.23998879271277845,0.02770119550793431,128,128,0.0987,True,0,3,367
38,C,0.9205713145034272,0.0,0.4797459617599098,0.6,0.05,0.47847506403923035,1.0,0.0,0.24025843490851242,0.23995070314348627,0.027696624759619246,128,128,0.0987,True,0,3,367
39,C,0.92032615606203,0.0,0.4797459617599098,0.6,0.05,0.47168034315109253,1.0,0.0,0.24017519163379714,0.2398571713741432,0.027685400947298086,128,128,0.0987,True,0,3,367
40,C,0.9211022378839736,0.0,0.4797459617599098,0.6,0.05,0.481312096118927,1.0,0.0,0.240229739387008,0.2399184609844925,0.02769275570054,128,128,0.0987,True,0,3,367
41,C,0.9213871963623748,0.0,0.4797459617599098,0.6,0.05,0.46963948011398315,1.0,0.0,0.24005706118162554,0.2397244405290066,0.02766947324588169,128,128,0.0987,True,0,3,367
42,C,0.9223960590557255,0.0,0.4797459617599098,0.6,0.05,0.490256667137146,1.0,0.0,0.2399936579201813,0.23965320090940634,0.027660924491529654,128,128,0.0987,True,0,3,367
43,C,0.9222315983126008,0.0,0.4797459617599098,0.6,0.05,0.46446382999420166,1.0,0.0,0.23976918597091076,0.23940098523606862,0.027630658610729136,128,128,0.0987,True,0,3,367
44,C,0.9247062106516235,0.0,0.4797459617599098,0.6,0.05,0.45750707387924194,1.0,0.0,0.23980577848625598,0.23944210042184982,0.027635592433022875,128,128,0.0987,True,0,3,367
45,C,0.92541586832178,0.0,0.4797459617599098,0.6,0.05,0.4846382439136505,1.0,0.0,0.23925517724082346,0.23882344733709415,0.027561354062852192,128,128,0.0987,True,0,3,367
46,C,0.9262135955143366,0.0,0.4797459617599098,0.6,0.05,0.58,1.0,0.0,0.23909727840921363,0.238646032919555,0.0275400643327475,128,128,0.0987,True,0,3,367
47,C,0.9266911239910993,0.0,0.4797459617599098,0.6,0.05,0.58,1.0,0.0,0.23891978410886977,0.23844660112141586,0.027516132516970805,128,128,0.0987,True,0,3,367
48,C,0.9270105107608925,0.0,0.4797459617599098,0.6,0.05,0.58,1.0,0.0,0.23881353402279007,0.2383272190022252,0.027501806662667917,128,128,0.0987,True,0,3,367
49,C,0.9283227868694466,0.0,0.4797459617599098,0.6,0.05,0.58,1.0,0.0,0.2387424704665111,0.23824737230977688,0.027492225059574125,128,128,0.0987,True,0,3,367
