year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,C,0.8628303773421964,0.0,0.4434896425268551,0.6,0.05,0.5162339210510254,0.09542,0.0,0.2600986744269129,0.2578638325826403,0.030208763484648283,12,28,0.09537,True,0,73,7367
12,C,0.8755147670278149,0.0,0.4434896425268551,0.6,0.05,0.5123974084854126,0.1112,0.0,0.25692010446972435,0.25429240566445094,0.029780192254465553,29,38,0.09537,True,0,73,7367
13,C,0.883787719083405,0.0,0.4434896425268551,0.6,0.05,0.503422200679779,0.13168,0.0,0.2540978277646742,0.2511213082430463,0.029399660563896996,52,53,0.09537,True,0,73,7367
14,C,0.8882521682685804,0.0,0.4434896425268551,0.6,0.05,0.4932190775871277,0.15758,0.0,0.25225709593230544,0.24905307022914874,0.029151472002229294,59,59,0.09537,True,0,73,7367
15,C,0.8957901273318738,0.0,0.4434896425268551,0.6,0.05,0.500137209892273,0.19258,0.0,0.2512637559886039,0.24793695793285492,0.029017538526674037,66,75,0.09537,True,0,73,7367
16,C,0.9023218574975902,0.0,0.4434896425268551,0.6,0.05,0.49104809761047363,0.24228,0.0,0.24958656009702113,0.24605246816703158,0.028791399754775234,81,84,0.09537,True,0,73,7367
17,C,0.9050136516959524,0.0,0.4434896425268551,0.6,0.05,0.49190980195999146,0.3036,0.0,0.24813325013514922,0.24441953562560248,0.02859544784980374,86,95,0.09537,True,0,73,7367
18,C,0.9072899981722146,0.0,0.4434896425268551,0.6,0.05,0.48552969098091125,0.37678,0.0,0.24753432592601368,0.24374658707601193,0.028514694023852875,98,100,0.09537,True,0,73,7367
19,C,0.9084079110137788,0.0,0.4434896425268551,0.6,0.05,0.4874925911426544,0.46042,0.0,0.2470278388350453,0.24317750045694636,0.02844640362956501,103,106,0.09537,True,0,73,7367
20,C,0.9099020268039307,0.0,0.4434896425268551,0.6,0.05,0.48050442337989807,0.54926,0.0,0.24677910322779728,0.24289802224655532,0.028412866244318085,111,113,0.09537,True,0,73,7367
21,C,0.910515633701138,0.0,0.4434896425268551,0.6,0.05,0.4833144545555115,0.63866,0.0,0.2464466624644885,0.24252449329901732,0.028368042770613524,113,116,0.09537,True,0,73,7367
22,C,0.910859882961153,0.0,0.4434896425268551,0.6,0.05,0.4844945967197418,0.7194,0.0,0.24631013492985987,0.24237109157471554,0.028349634563697306,120,121,0.09537,True,0,73,7367
23,C,0.9121476846191192,0.0,0.4434896425268551,0.6,0.05,0.48926544189453125,0.79044,0.0,0.24623353946950655,0.2422850292597118,0.028339307085896857,121,127,0.09537,True,0,73,7367
24,C,0.9128308220434608,0.0,0.4434896425268551,0.6,0.05,0.48120784759521484,0.85122,0.0,0.24594700360060903,0.24196307884522023,0.02830067303615787,128,129,0.09537,True,0,73,7367
25,C,0.9138819174492151,0.0,0.4434896425268551,0.6,0.05,0.48402053117752075,0.89818,0.0,0.24579500552369304,0.2417922944891348,0.028280178913427625,131,133,0.09537,True,0,73,7367
26,C,0.9154758052968823,0.0,0.4434896425268551,0.6,0.05,0.4809485375881195,0.93512,0.0,0.2455611367959127,0.24152952063769623,0.028248646051254992,133,133,0.09537,True,0,73,7367
27,C,0.9171855034528169,0.0,0.4434896425268551,0.6,0.05,0.47830861806869507,0.9592,0.0,0.24520649674980677,0.24113104867577945,0.02820082941582498,135,135,0.09537,True,0,73,7367
28,C,0.9181782613323315,0.0,0.4434896425268551,0.6,0.05,0.4899989366531372,0.97588,0.0,0.24482608891011132,0.2407036241367958,0.02814953847114694,135,135,0.09537,True,0,73,7367
29,C,0.9189308067721341,0.0,0.4434896425268551,0.6,0.05,0.4812566041946411,0.9867,0.0,0.24460520028191934,0.24045543466691716,0.0281197557347615,135,135,0.09537,True,0,73,7367
30,C,0.9201145598931891,0.0,0.4434896425268551,0.6,0.05,0.4780985116958618,0.99342,0.0,0.24443775892156322,0.24026729830696647,0.028097179371567426,135,135,0.09537,True,0,73,7367
31,C,0.9208044982790081,0.0,0.4434896425268551,0.6,0.05,0.4773613512516022,0.99668,0.0,0.24417437385212848,0.23997136002670272,0.028061666777935774,135,135,0.09537,True,0,73,7367
32,C,0.9214796254426361,0.0,0.4434896425268551,0.6,0.05,0.4808041453361511,0.99842,0.0,0.24402086256128375,0.23979887543024797,0.028040968626361202,135,135,0.09537,True,0,73,7367
33,C,0.9220248642484087,0.0,0.4434896425268551,0.6,0.05,0.49009937047958374,0.9993,0.0,0.24387064676737655,0.239630093639341,0.028020714811452362,135,135,0.09537,True,0,73,7367
34,C,0.9232855481222281,0.0,0.4434896425268551,0.6,0.05,0.49129852652549744,0.9996,0.0,0.24374933113309216,0.23949378393789783,0.028004357647279186,135,135,0.09537,True,0,73,7367
35,C,0.9244920902623159,0.0,0.4434896425268551,0.6,0.05,0.4808714985847473,0.99986,0.0,0.24346882897116734,0.23917861296944298,0.027966537131064607,135,135,0.09537,True,0,73,7367
36,C,0.9247552082040643,0.0,0.4434896425268551,0.6,0.05,0.48461756110191345,0.99992,0.0,0.24320037334499778,0.23887697743442105,0.027930340866861966,135,135,0.09537,True,0,73,7367
37,C,0.9255062127372802,0.0,0.4434896425268551,0.6,0.05,0.4787757992744446,1.0,0.0,0.24314182960295877,0.23881119794898392,0.027922447328609514,135,135,0.09537,True,0,73,7367
38,C,0.9254658682256718,0.0,0.4434896425268551,0.6,0.05,0.47958460450172424,1.0,0.0,0.24297473109431825,0.23862344681567998,0.027899917192613043,135,135,0.09537,True,0,73,7367
39,C,0.9268103152852994,0.0,0.4434896425268551,0.6,0.05,0.479082316160202,1.0,0.0,0.24298370774815112,0.23863353294358208,0.027901127527961294,135,135,0.09537,True,0,73,7367
40,C,0.9277999126948487,0.0,0.4434896425268551,0.6,0.05,0.4789440631866455,1.0,0.0,0.24268456827738394,0.23829742117867514,0.027860794116172465,135,135,0.09537,True,0,73,7367
41,C,0.9283886577371092,0.0,0.4434896425268551,0.6,0.05,0.4808773994445801,1.0,0.0,0.24246438285375924,0.23805002182628782,0.02783110619388598,135,135,0.09537,True,0,73,7367
42,C,0.9289113939659546,0.0,0.4434896425268551,0.6,0.05,0.48228439688682556,1.0,0.0,0.24233338708185626,0.23790283556572273,0.027813443842618173,135,135,0.09537,True,0,73,7367
43,C,0.9297014772525607,0.0,0.4434896425268551,0.6,0.05,0.4855004549026489,1.0,0.0,0.24221707827093816,0.2377721515085114,0.027797761755752808,135,135,0.09537,True,0,73,7367
44,C,0.9298359949872008,0.0,0.4434896425268551,0.6,0.05,0.48829588294029236,1.0,0.0,0.24204128473966832,0.23757463068685986,0.027774059257154624,135,135,0.09537,True,0,73,7367
45,C,0.9308937053281072,0.0,0.4434896425268551,0.6,0.05,0.4751640260219574,1.0,0.0,0.2420113545437109,0.23754100125319982,0.02777002372511542,135,135,0.09537,True,0,73,7367
46,C,0.9315152093294089,0.0,0.4434896425268551,0.6,0.05,0.58,1.0,0.0,0.24177601399285922,0.23727657366797322,0.02773829241488823,135,135,0.09537,True,0,73,7367
47,C,0.9313238473907711,0.0,0.4434896425268551,0.6,0.05,0.58,1.0,0.0,0.2416377293525696,0.23712119766764778,0.027719647294849183,135,135,0.09537,True,0,73,7367
48,C,0.9327808417795947,0.0,0.4434896425268551,0.6,0.05,0.58,1.0,0.0,0.2416803073839165,0.23716903815230722,0.027725388153008314,135,135,0.09537,True,0,73,7367
49,C,0.9334140731312207,0.0,0.4434896425268551,0.6,0.05,0.58,1.0,0.0,0.24135612613240326,0.2368047895551013,0.027681678321343602,135,135,0.09537,True,0,73,7367
