year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
19,C,0.9168921310231435,0.0,0.48639150243419005,0.6,0.05,0.47973936796188354,0.4373,0.0,0.24064856820877292,0.24119174687690825,0.02777909460088709,92,94,0.09924,True,0,81,8167
20,C,0.9182016958326964,0.0,0.48639150243419005,0.6,0.05,0.4806899428367615,0.52474,0.0,0.24027941433567515,0.24077696724421416,0.027729321044963794,100,100,0.09924,True,0,81,8167
21,C,0.919041844611125,0.0,0.48639150243419005,0.6,0.05,0.47776442766189575,0.60988,0.0,0.23998803616554962,0.24044957604182593,0.02769003410067721,103,108,0.09924,True,0,81,8167
22,C,0.9203651338290778,0.0,0.48639150243419005,0.6,0.05,0.47950947284698486,0.69588,0.0,0.23980110306234922,0.24023953884721877,0.027664829637324344,110,111,0.09924,True,0,81,8167
23,C,0.9207208226295712,0.0,0.48639150243419005,0.6,0.05,0.47966280579566956,0.77418,0.0,0.23950667121135477,0.23990871654273055,0.027625130960785765,113,115,0.09924,True,0,81,8167
24,C,0.91985554396383,0.0,0.48639150243419005,0.6,0.05,0.4828929901123047,0.83674,0.0,0.23942753045324494,0.2398197943426072,0.02761446029677096,117,117,0.09924,True,0,81,8167
25,C,0.9202857581124936,0.0,0.48639150243419005,0.6,0.05,0.48183855414390564,0.88732,0.0,0.2396200549563724,0.2400361140090425,0.027640418656743198,117,117,0.09924,True,0,81,8167
26,C,0.921382006508781,0.0,0.48639150243419005,0.6,0.05,0.4799642562866211,0.92622,0.0,0.23952433230829476,0.2399285604718766,0.027627512232283293,118,118,0.09924,True,0,81,8167
27,C,0.9228182083298687,0.0,0.48639150243419005,0.6,0.05,0.4786430299282074,0.95354,0.0,0.23928041704012076,0.23965449837280478,0.027594624780394667,118,118,0.09924,True,0,81,8167
28,C,0.9230100580438615,0.0,0.48639150243419005,0.6,0.05,0.4824369251728058,0.97144,0.0,0.2389608621349288,0.23929544791753282,0.027551538725762038,118,118,0.09924,True,0,81,8167
29,C,0.9243657237780369,0.0,0.48639150243419005,0.6,0.05,0.4773001968860626,0.98412,0.0,0.23891817557356537,0.23924748548903463,0.027545783234342255,118,118,0.09924,True,0,81,8167
30,C,0.9254628201461247,0.0,0.48639150243419005,0.6,0.05,0.47359493374824524,0.99098,0.0,0.23861653994771131,0.2389085690554908,0.02750511326231699,118,118,0.09924,True,0,81,8167
31,C,0.925873092103871,0.0,0.48639150243419005,0.6,0.05,0.48218870162963867,0.99496,0.0,0.23837243600581184,0.23863429496346883,0.027472200371274357,118,118,0.09924,True,0,81,8167
32,C,0.9273817090240492,0.0,0.48639150243419005,0.6,0.05,0.47683632373809814,0.99744,0.0,0.23828115049521326,0.23853172697403224,0.027459892212541966,118,118,0.09924,True,0,81,8167
33,C,0.928687550483093,0.0,0.48639150243419005,0.6,0.05,0.4827710688114166,0.99882,0.0,0.23794548323047363,0.2381545727439877,0.02741463370493662,118,118,0.09924,True,0,81,8167
34,C,0.9297123546481835,0.0,0.48639150243419005,0.6,0.05,0.480821818113327,0.99952,0.0,0.23765493350583636,0.23782811237922674,0.02737545846116531,118,118,0.09924,True,0,81,8167
35,C,0.9297547347693332,0.0,0.48639150243419005,0.6,0.05,0.4736348092556,0.99978,0.0,0.23742691457910375,0.23757191133795413,0.027344714336212595,118,118,0.09924,True,0,81,8167
36,C,0.9308000066525028,0.0,0.48639150243419005,0.6,0.05,0.47488027811050415,0.99996,0.0,0.2374174850021479,0.2375613163076667,0.027343442932578097,118,118,0.09924,True,0,81,8167
37,C,0.9315610336153397,0.0,0.48639150243419005,0.6,0.05,0.47044670581817627,0.99998,0.0,0.23718491200814268,0.23729999833687432,0.027312084776083014,118,118,0.09924,True,0,81,8167
38,C,0.9323481461017692,0.0,0.48639150243419005,0.6,0.05,0.4693470895290375,1.0,0.0,0.2370155835089115,0.2371097415961651,0.027289253967197908,118,118,0.09924,True,0,81,8167
39,C,0.9327230589263017,0.0,0.48639150243419005,0.6,0.05,0.47512272000312805,1.0,0.0,0.23684045098068093,0.2369129634745577,0.027265640592605025,118,118,0.09924,True,0,81,8167
40,C,0.9332217975288362,0.0,0.48639150243419005,0.6,0.05,0.4728682041168213,1.0,0.0,0.23675703287722244,0.23681923526842458,0.027254393207869047,118,118,0.09924,True,0,81,8167
41,C,0.9332563307101743,0.0,0.48639150243419005,0.6,0.05,0.4760495722293854,1.0,0.0,0.2366460635381585,0.236694550617791,0.027239431049793015,118,118,0.09924,True,0,81,8167
42,C,0.9347459033255479,0.0,0.48639150243419005,0.6,0.05,0.47608041763305664,1.0,0.0,0.23663837990531078,0.23668591732245642,0.027238395054352865,118,118,0.09924,True,0,81,8167
43,C,0.9352391402526085,0.0,0.48639150243419005,0.6,0.05,0.4727608561515808,1.0,0.0,0.23630694999839016,0.23631352416861306,0.02719370787589166,118,118,0.09924,True,0,81,8167
44,C,0.9361397872107459,0.0,0.48639150243419005,0.6,0.05,0.4747474789619446,1.0,0.0,0.2361972047821192,0.2361902149368479,0.027178910768079847,118,118,0.09924,True,0,81,8167
45,C,0.9366130697961147,0.0,0.48639150243419005,0.6,0.05,0.4837545156478882,1.0,0.0,0.23599681083393362,0.23596505319731353,0.027151891359335722,118,118,0.09924,True,0,81,8167
46,C,0.9364153456825264,0.0,0.48639150243419005,0.6,0.05,0.58,1.0,0.0,0.23589150545868903,0.23584673255097133,0.027137692881774655,118,118,0.09924,True,0,81,8167
47,C,0.9367934584778229,0.0,0.48639150243419005,0.6,0.05,0.58,1.0,0.0,0.23593549907396244,0.23589616357936843,0.02714362460518231,118,118,0.09924,True,0,81,8167
48,C,0.9375259633379031,0.0,0.48639150243419005,0.6,0.05,0.58,1.0,0.0,0.23585136897700898,0.23580163538054427,0.02713228122132341,118,118,0.09924,True,0,81,8167
49,C,0.9386719976330093,0.0,0.48639150243419005,0.6,0.05,0.58,1.0,0.0,0.23568838664564115,0.23561850916552424,0.027110306075521003,118,118,0.09924,True,0,81,8167
