year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
27,C,0.9208488433020269,0.0,0.4573408670249368,0.6,0.05,0.4757409691810608,0.95256,0.0,0.24276780406712678,0.24006398569922194,0.02793426961365726,109,110,0.09663,True,0,7,767
28,C,0.9216488277938018,0.0,0.4573408670249368,0.6,0.05,0.4749741554260254,0.97122,0.0,0.24252198916011833,0.23978778917449328,0.027901126030689824,110,111,0.09663,True,0,7,767
29,C,0.9210877721787476,0.0,0.4573408670249368,0.6,0.05,0.48162752389907837,0.98372,0.0,0.2423439926106984,0.2395877930515496,0.02787712649593658,111,111,0.09663,True,0,7,767
30,C,0.9228480373694126,0.0,0.4573408670249368,0.6,0.05,0.4754433035850525,0.99098,0.0,0.24246882748504794,0.23972805695531313,0.0278939581643882,112,112,0.09663,True,0,7,767
31,C,0.9243485272998,0.0,0.4573408670249368,0.6,0.05,0.47673332691192627,0.99512,0.0,0.24207716848012498,0.2392879906576469,0.02784115020866825,112,112,0.09663,True,0,7,767
32,C,0.9262213474671,0.0,0.4573408670249368,0.6,0.05,0.4722222089767456,0.99764,0.0,0.24174330947061376,0.23891286817505003,0.02779613551075663,112,112,0.09663,True,0,7,767
33,C,0.9272336749628043,0.0,0.4573408670249368,0.6,0.05,0.47458964586257935,0.99902,0.0,0.24132660698338954,0.238444663133225,0.02773995090573763,112,112,0.09663,True,0,7,767
34,C,0.9272265516890175,0.0,0.4573408670249368,0.6,0.05,0.47810614109039307,0.99952,0.0,0.2411013641155953,0.23819158125929896,0.027709581080866498,112,112,0.09663,True,0,7,767
35,C,0.9284761503240747,0.0,0.4573408670249368,0.6,0.05,0.47333839535713196,0.99976,0.0,0.24110294904401292,0.23819336207774566,0.02770979477908011,112,112,0.09663,True,0,7,767
36,C,0.9291509648616623,0.0,0.4573408670249368,0.6,0.05,0.47104212641716003,0.99992,0.0,0.24082491334771267,0.23788096241898132,0.027672306820028386,112,112,0.09663,True,0,7,767
37,C,0.9296167723055803,0.0,0.4573408670249368,0.6,0.05,0.4694066643714905,0.99996,0.0,0.24067476711309943,0.23771225878458446,0.027652062383900763,112,112,0.09663,True,0,7,767
38,C,0.9302068355365539,0.0,0.4573408670249368,0.6,0.05,0.4685516357421875,1.0,0.0,0.24057112495682767,0.23759580692360494,0.02763808816058322,112,112,0.09663,True,0,7,767
39,C,0.931142497806157,0.0,0.4573408670249368,0.6,0.05,0.48350924253463745,1.0,0.0,0.24043983588793602,0.23744829111586152,0.027620386263654012,112,112,0.09663,True,0,7,767
40,C,0.932398950838685,0.0,0.4573408670249368,0.6,0.05,0.4746825695037842,1.0,0.0,0.24023165103294936,0.23721437554846075,0.02759231639556592,112,112,0.09663,True,0,7,767
41,C,0.9347470845916133,0.0,0.4573408670249368,0.6,0.05,0.47245532274246216,1.0,0.0,0.2399520902332119,0.2369002622903288,0.027554622804590083,112,112,0.09663,True,0,7,767
42,C,0.9347425005725191,0.0,0.4573408670249368,0.6,0.05,0.48194414377212524,1.0,0.0,0.23942963047318533,0.2363132288520967,0.027484178792002233,112,112,0.09663,True,0,7,767
43,C,0.9348554218047045,0.0,0.4573408670249368,0.6,0.05,0.48409363627433777,1.0,0.0,0.23943065041743378,0.23631437485687024,0.027484316312575058,112,112,0.09663,True,0,7,767
44,C,0.9359747085924791,0.0,0.4573408670249368,0.6,0.05,0.4758211672306061,1.0,0.0,0.23940552544327254,0.2362861445488239,0.027480928675609494,112,112,0.09663,True,0,7,767
45,C,0.9370624974295055,0.0,0.4573408670249368,0.6,0.05,0.4712963104248047,1.0,0.0,0.23915648413299267,0.23600632285188022,0.027447350071976254,112,112,0.09663,True,0,7,767
46,C,0.9372417058294827,0.0,0.4573408670249368,0.6,0.05,0.58,1.0,0.0,0.2389144511167543,0.23573437564262362,0.027414716406865464,112,112,0.09663,True,0,7,767
47,C,0.9383669109063684,0.0,0.4573408670249368,0.6,0.05,0.58,1.0,0.0,0.23887457724775937,0.23568957354262932,0.027409340154866145,112,112,0.09663,True,0,7,767
48,C,0.9379204820384223,0.0,0.4573408670249368,0.6,0.05,0.58,1.0,0.0,0.23862421911815232,0.23540827227340794,0.02737558400255958,112,112,0.09663,True,0,7,767
49,C,0.9388551879921492,0.0,0.4573408670249368,0.6,0.05,0.58,1.0,0.0,0.2387235495412703,0.23551987949039443,0.02738897686859796,112,112,0.09663,True,0,7,767
